source,target,weight
ROZXEL,OVIHOR01,0.829731076245495
OCUNAE,NIRTAM,0.8395922063263961
HICNIT,RUBTAK04,0.8358687169898502
JUNBUR,ULOGIL,0.8272302317912559
FIQCEN,QOWRAV02,0.8349701585793124
UFIRUX,LAPLOG,0.838339390758424
JADCID,DOTSOV18,0.8396720981764444
UNACES,DOTSOV18,0.8231110793847793
JOPGOM,CIFMAH,0.8382549773618353
ROCZEQ,MAHGAG,0.8316392781085269
RIWWOK,VOLQUJ,0.8243759424655086
PAMTUU,LOBQAV01,0.8306367125709884
IKOPEF,DOTSOV28,0.8250397563160018
HAFVUH,XOPXAC,0.8339306368351107
XAMDUM05,ISISUZ,0.8222487952440304
VEGMOK03,RUGXOI,0.8247594346735229
NIWYOJ,IZUSAY,0.8298440704774352
ABEMIF,XAYKUG,0.8205605461704073
GUGNON,PERQUB,0.8395799884282079
VUQKAU02,VEGYIR,0.8257735216319577
NUCPEI,MIQLEE,0.8391743510112017
DOTSOV08,UKAKEY,0.8204119956459981
BODPAN,OZAXUK,0.8331725511566612
POHLOP,EHAZES,0.8352569727454184
VOLQOD,WUHNUK,0.831168611538544
MOFGOE,NAFSOF,0.8223550283407668
FUTZAX,QUSWIK01,0.8327026250537237
VAJNAW,XOQXIL,0.8335804157502547
WAQFIG,JEDVIA,0.8320140831566059
UFUMUD02,OHAGAH,0.8320475359271051
YOSWUA,KUJMEJ,0.8282589675723261
MITSIS,IYOQIY,0.8329567641909297
FIWKUT,WUDXAV,0.8241871081980385
NEVVAM,ABAVOP,0.8350895265253859
OCAKUB,VEGXIQ01,0.8259458186377663
DIHVIB01,QOWRAV05,0.834960771191847
ABEMIF,QOWRAV06,0.8299682937037481
DUDVUV,MIBQAR05,0.8302572503765168
LATFOC,FAHMIM,0.8322764170968041
TEGRAB,FUTYOK,0.8333310921561862
GERWEH,MOFGOE,0.8227276326773034
LAYWOA,BIHROC,0.8259538805501059
YAYQOH,ODIXIK,0.827268277547055
ROZXEL,REGREC,0.8351829144847427
PUNYED,GIWFUP,0.8331462398900917
NUCPEI,RUPVAB,0.8340328431705732
IZUSAY,MAKHOY,0.8295760785628139
UMORIY,IYOQIY,0.8301366318270474
UNACIW,DOTSOV38,0.823066945871957
VIKRIT,DITJOH,0.8325591878822832
ECODIK,EDOSOI,0.8309669664079655
DOTSOV34,SOZHOG,0.8244284344219189
QEDZEG,FUTYOK,0.8305863020082374
REBSOJ,AXINIF,0.8241760478181638
QOMRUH,CUPHUS,0.8210640688481335
JOVYAW,GERWIL,0.8332928150298244
DOTSOV12,LUKLIN,0.8399608757635575
GIQHAQ,SITDAD,0.8319568469208959
TATSIS,LUWZUZ01,0.8315364337272424
DIHVIB01,UNABUH,0.8219374616799899
HOVGEG,VAGMAT,0.825634695995188
SAQQOR,ELIJUF,0.8220831902649411
PAQYEN,FUVBAB,0.8304538746731221
SIXNEV,DOTSOV42,0.8236785396201336
DOTSOV36,BAZFUF01,0.8395148306499068
MIQLII,UMEXUF01,0.8314130574978249
OHOMIH,BAZFUF01,0.8308001986597686
EQUCUO06,DIXVUC,0.8262805826526306
ESEDEN,ABAYIO,0.8292081660361313
DOTSOV12,NOBWUY,0.836876950033722
KABNIL,DOTSOV36,0.8333169221478214
XEFKOI,ASUKEE,0.8207913920628915
VEHKIE,NENHEU,0.8223094655470362
FECWOB,IFABIA02,0.8330657721491168
VEGYIR,ONOCOK,0.8272502383782134
QAQMON,DOTSOV20,0.8241945560940621
CIFJAE,VALXEO,0.8210201452766749
YOZPAG,IDUTIN,0.8210363062999686
TEYLUH,ADASAB,0.8282464225422229
EMUBOF,IWEVAJ,0.8218238771598696
DOTSOV34,QAQMON,0.8242389153506604
HAYXIR,IDUDES,0.8254244536617777
YINCIJ,WEYQAU12,0.831011584720519
QOWRAV,DOTSOV08,0.8339708427965096
LAGWIB,QOPHUZ,0.8333073326688508
NODTEH,IQOJAB,0.8326027401205907
OWIJIP,GALJAG,0.8333330435791045
OGOJAX,CASCOR,0.8235889027164218
HIBTAQ,DOTSOV16,0.8266357614026335
UNABUH01,DOTSOV40,0.8230640597608376
WULJUJ,LUKLIN,0.839367514819332
UNIGEE,FAPYOM,0.8391320617086031
FECXUI,TONQOD,0.8289374741453069
EBAMUS,RORJOZ,0.82663020701392
XUDSUK,EZATOP,0.8301393761321993
XADDOX,WANNEH,0.823030980490404
DICKEH,ORAWAH,0.8238519436744872
BAZFUF01,DOTSOV20,0.8395276939575227
XADDOX,FUDHAP,0.8235024969378634
QEKLID01,MINBEQ,0.8253437056791089
NERVIP01,RECHUE,0.8282078850418457
UFAMEW,LAWFOF,0.8353858487598806
MOXDEJ,UFUKUB02,0.8329746108726118
BEPRIZ,CEYPUT,0.8281041197910634
VEFLUP,QIQTOB,0.8217813494497883
JORDAX,QITMUC,0.8234865652421972
LIWYUM,ASOVEL,0.8378346540502163
MIMBOC,SERTER,0.8218951433231463
ACUBOP,WAZFUB,0.8361118934011423
MIQLII,UMEXUF,0.8317474280462586
JUTCIM,DOTSOV24,0.8309539669574756
AVESOL,WAFKEU04,0.8247473611361813
WIMWEW,YIPFIO,0.8252537860462944
DOTSOV07,QOWRAV,0.8328994401474628
QOMSES,OJOQAF03,0.8200489986569147
LUWZUZ,LAGWIB,0.8360490735525796
DUVNIS01,DERBIO,0.8354092517289793
SOSQIC01,VOSWOR,0.8355937967141673
PEJNOJ,FOMWOV,0.8303955034924615
FIWKUT,TEGRAB,0.8262642960571983
ETUWOG,LUWZUZ,0.8382992424342361
NUVYIO,RUPZIM,0.8229412899286759
PIDRAY,HOGLEV01,0.8290240604073882
IFABIA01,FECWOB,0.8330430439291074
MIRNOR01,FUTPUG,0.8213214879181403
FOJLOH,PEVQOY,0.8286751886342502
QOPZIF,DITTEH,0.824809025168598
DURDEB,CAWVIH,0.831443266342208
XAVQIU,QUTTII,0.8283788790149835
YINDOQ,UKIQIP,0.8248208624115323
MOHHAT,FESBEM,0.8222303634985262
VODBEW,AFUDUD,0.8343575168862829
OHAGAH,NELCEN,0.8300629259715335
OTIQEP,LUFNIK,0.8214715818074031
NERVAJ,REYCUV,0.8214188971582927
ODIXIK,MIFGEP01,0.8322219950662948
QOMSAO,KOGYIP,0.8211552867273567
XULDEP,QUSVOQ,0.8243619373456759
MIBMER,NINVAI,0.8267955078331305
TEPJEF,AYOZIZ,0.8292825198067524
HISSIN,CUTBEA,0.8276630496956588
WULKAQ,PELRIJ,0.8288879964974382
GIQHAQ,RUVBER,0.8229442265766904
AFOJIO,EBEXIU02,0.8301964839476534
SIXNUL,QOWRAV04,0.8297828307324178
EFEGEC,ZALLEG,0.8303288608650136
LUKLIN,QOWRAV10,0.8243658221579974
KULMEK,NUWVIM,0.8335941543415678
ULOWEZ,OBODEQ,0.830890649400244
MIBQAR20,MOLQEL,0.8351998540680802
DOTSOV25,FAHNOT,0.8332393393920552
NOHSUA,KAXQIL,0.8232901224044425
WANJIF,RUVKAV,0.8251724253411623
PIWLAL,GAHWIX,0.8210832957398986
SEGWAF,MIQLAA,0.8232862340507342
AXINIF,MOXDEJ,0.8201519169173352
SENSAI,WEJPOT,0.8244200889482061
BAZFUF,DOTSOV21,0.8395115749749774
VEMTAJ01,WEMKEG,0.8349557959701499
ADONEP,ASOSUY,0.8251078798124802
HOLRAD,XOMHEO,0.8239296629195882
KAHWOG,WOJYOL,0.8348074534877244
CEXJUN03,OYIVOI,0.8279401904257285
POSGOV,PEVQEO,0.831192077372218
SERKOQ,WAQDOK,0.8321320201946881
FENTEY,REHHIX,0.8311435044408998
DOTSOV24,VORHER,0.8394642638670113
WOSZEL,YOCGAZ,0.8331844364127484
PUNDUY,TULLIX,0.8304107647724286
JOPGIG,EJINIV01,0.82192892809332
SENSEM,DOTSOV02,0.8388339537523094
WIQVAV,BEVSUR,0.8292451747207822
JETVOW,AZIMIH,0.8203249752060954
VITKOA,YOZMEH,0.8299885870132728
EBAMUS,BAZFUF,0.8395016508535693
QOWRAV06,JALPAQ,0.8279649835536479
MIBQAR01,ATULOS,0.8240879747040312
UKALUP,QIZLOC,0.8203127359546422
IFABIA03,SUGTEV,0.8239222389841817
ROGLOP,EKEKAH,0.827934718419852
OWIJIP,IFIPEV,0.8329939952278188
SAVCEA,DOTSOV37,0.8372893110233725
PUCYAO01,SUGTEV,0.823235795266098
QIYDIN,YIMCIJ,0.8209082021054228
ORAWAH,ADASEF,0.8342631615909623
QUHVEW,BUNLAZ,0.8200338766600013
FAHQIQ,HIHNUJ,0.8219112691984112
IPUPOA,FAMQES,0.8395090693279114
NIYZIG,FAGXIX,0.8263182437511535
UGECEO,TAHYUZ,0.8350184017452641
PIDRAY,NUTQAV,0.8206254376341817
UFIRUX,TONKEN,0.8310416248501965
UNABUH01,DOTSOV24,0.823016830986852
CANROA,CIFMAH,0.8314535066740698
MIBQAR20,WAQDOK01,0.8332380119560944
BABREE,ALEJEI,0.8223210501297294
MAYJOM,LAPLOG01,0.8327112564678361
VITKUG,DOTSOV23,0.8255359617733052
CUSBUP,EXUXEC,0.8260476294571525
TISPAO,NOBWUY,0.8387001656142022
YICQOS01,VIWZOR,0.8304319972447899
GAHWIX,XALDAS,0.8225181519850533
VITZAB,KEDJEL,0.8328274775020345
DOTSOV08,YIQSOH,0.8285415528319425
HIBTAQ,QAWHIH01,0.8272580374705588
ODUNEH,PEJNOJ,0.833862049392348
CUFFEP,GAZZIS01,0.8395835020205362
TIVYAZ,MOXDOT,0.8350639806835696
AWEWUV,DOTSOV02,0.8324613467657762
DOTSOV02,IDUTAF,0.8232587872723728
VEHKIE,ODUNEH,0.8269541228707558
OHOLIH,RIFDUG01,0.832685241403967
TADWIG,EKEKIQ,0.8232412781032706
XAYKOA,EWUCOP,0.8208099392564707
FIFFUX,IXETEM,0.8256287644820893
KADLUZ,UGEPEB,0.8274251062396057
ECUFAM,IBAPEJ,0.838484477060771
MANDUD,XISDOU,0.833328204645299
DIRPOL,HOLRAD,0.8227998921247834
WEYQAU12,YINDOQ,0.8247808124861651
WIMWIA,FUDGIW,0.824089780266407
SOSQEY01,YOZNEI,0.8224766639369292
XITYOP,XICKOL,0.8247641911513667
XAMGUQ,COZMUA,0.8316811038026283
SIXNIZ,EBAMUS,0.8237244359803504
DOTSOV19,ISISUZ,0.8229554823377185
NENHEU,ROZXEL,0.8344258787912507
CANROA,DIBQOW,0.8306456490709853
YIMQET,HOYRAQ,0.8341137353479999
QOWRAV12,YOZMIL,0.835162763945548
DAPYAW,RUGYOJ,0.831161862620734
WULJUJ,YIMQET,0.8361391756477208
IDUSIM02,OHOMIH,0.8272950637176002
UFIREI,DUFLOH,0.8328258581248391
CEFNIN,XAWVUN,0.822197919368146
VAKRIK,KESFIA,0.8334294411817551
VEDFER,DIXKOL,0.8360857417219076
WAFKEU04,FECWOB01,0.8333071566848262
KIKRAA,QOMSAO,0.8214036889607683
JIJLIA,MIBQAR20,0.8299635835397307
NOMPIQ01,TIDNIF,0.8232940186969802
DOTSOV25,YIMQET,0.8378492280268156
UKAKEY,DOTSOV29,0.820431052359656
IGUFOH,QEDZEG,0.8241667424036281
GIWFUP,HISJAW,0.8218980329210697
PIWLAL,OVIHOR03,0.829813686080124
UREVEU,KOQXUL,0.8325149602394911
UVUFUO,PERQUB,0.8358965007847395
DOTSOV37,NOHHID,0.8322411661809842
JADCID,DOTSOV39,0.8396760217601238
RUYGAV,AHETAK,0.830264173172323
HELFAI,CIJBAB,0.8330249850852818
YIGGEB,OCUGAX,0.8231870063497764
GUKQUZ,OBOGUK,0.8250329650456678
LAYQUA,MOYYIJ,0.8257177109428118
VEGMOK04,FOJLOH,0.8322861257388621
VEGXOW,KOHDIW,0.8252577199144752
QAPPUT,DAPZAW,0.8326795989771326
UGECEO01,CIFMIP,0.8319509061796826
VEGMOK,RACHUA,0.8235069383513482
AVESOL,PIWLOZ,0.8226784301368697
YOZNUY,BAZGAM,0.8327537088547062
EKEJOU,POJTUE,0.8301804714472184
UGECEO01,DUVNIS,0.8290496770744495
XUPGOG,FECWOB01,0.8315979844446706
QONLEM,LIRVAK,0.8213488709425257
EXAXAE,NIHDIU,0.823311938588021
EDORUN,EGOZAB,0.8317563893926183
NERVEL,EDAJUP01,0.8322484213046837
WEYQAU04,VUQJUN01,0.8346559004448619
EXEQII,HAZGOF06,0.83394389941323
LUKLIN,DOTSOV25,0.8399710215638554
EDOSOI,UFUNIS,0.830607907328464
NEBTAS,VORSAY,0.8374195728979211
CELZUQ,DITJOI,0.8331067933451077
DEPXOM,YINCUV,0.8308866502297003
INEXEG,VEMTAJ01,0.8394874285371436
DOTSOV18,BAZFUF01,0.8395326342729499
QOWRAV03,DOTSOV11,0.8338606510414218
OCUGAX,VODNOS,0.8220465393511962
RORVAX,HURGEH,0.8283216596477673
PUNYIH,PIBBIO,0.8328654571652234
XALMII,VAKRIK,0.8206702987363534
CELZUQ,OTECAT,0.8235137170668414
DEGMAG,XAMGUQ,0.8352038355336338
EBEXEQ01,GEVXAI,0.8331298879687318
DOTSOV21,SOZHOG,0.8244086508074215
PEZCII,RUYTUC,0.8331575907374589
LUPCOQ,UDITEJ,0.8221971966982813
DOTSOV12,HOYKUD,0.8354647740041641
LAPNOI,KEDWOI,0.8384596632263789
QEDZEG,FECYUJ,0.8285925530871123
DOTSOV27,SIXNOF,0.8237508993435049
MOFTIL02,PEVQEO,0.8323956936004133
OGOJAX,EBAMUS,0.8299791355072578
EGOZAB,AMAFOK,0.8231426004901405
NAGKEO,FUDGIW,0.8398409664039609
EBAMUS,XAYKOA,0.8288730156348894
DIGPER,BETDOV,0.8288849582909563
GEDTAM,AVAQAP,0.8330922923526638
ABEMIF,VITKUG,0.8288692459217183
OWIJIP,VIFPUY01,0.8354100650738412
SIDXOV,PUNYED,0.8300142246203681
WEMKEG,JOPGUS,0.8344124971796819
VAZTUM,WAQDOK,0.8332160259920545
EZINAE,EGIKUB01,0.8237959761295521
LIZKUB,PIHNEB,0.828984995222723
ADASEF,CEXJUN03,0.8231990380674369
VALGAS,FAPYOM,0.8255892303485497
DIHVIB,SOZHOG,0.8232127643166618
KEDJEL,HULBEX,0.8293655111777818
EYULIU,EYULAM,0.822315834993538
UWAGAB03,FAPYOM,0.8205303497671986
VIKBUP,PUWDOA,0.8330690396585128
DOTSOV03,VORHER,0.8394655944939711
XAMDUM01,LECFUW,0.8215082627116874
VIDJID,MOXDOT,0.8230165123226924
IGAHED02,PUNYED,0.8329849019405762
XAMDUM04,HIBTEU,0.8380250964151178
XUJPEY,KARMOH,0.835134889810197
BOYTEQ,DEHHOQ,0.8227793500718596
FILYEG,CEJFOO,0.8265284658781125
FESBEM,CUVTOD,0.8337990997803222
WEBKOD,FODGUB,0.8336069225437006
AVAGUB,ZAYXAB,0.8201027633010955
QUQFIS,WAFKEU04,0.8241440798670856
FUTZAX,XALDAS,0.8339757686819073
WIMWEW,NAGRUL,0.8278139195131924
ARIDIQ,IFABIA03,0.833120886545155
HALVAU,TEVVEY,0.8223217840211938
SAVCEA,DOTSOV13,0.8372439198229155
IDUSIM02,KEJKES,0.8209050250667943
KETHEY,TEMDIB,0.8250004579648148
UFUMUD01,KADLUZ,0.8285488269730887
MINCOD,SAQQAD,0.8343581784139427
DUXMAL,PUNYIH,0.8254368836282687
YITKEU,XIZCOA,0.822706335741129
YOZYUJ,KOZNEU,0.8343147608727807
KEFBOO,DURDEB,0.83295008740854
LATFOC,OTAWIR,0.8207445620030082
XIYDAN,DIHVIB,0.8265185882441952
ITIXAM,OXALEF,0.8239163208585748
EKEKAH,KEVCEV,0.8220374590270391
IXAJUN,QOWRAV09,0.826597539954797
BODPAN,BIBQEL,0.8285018766441867
QEKLID01,XEQRAO,0.8325555602069852
QUSWIK01,YAPXIX,0.8270070549066773
ATURIS,VIFPUY04,0.8381041075436334
XOHTOE01,WEYQAU09,0.8298083701688405
IGAHED01,XAVQIU01,0.8331704760595686
PUNYED,MIHJUL,0.8286645304157029
ATULOS,HOLRAD,0.8240882338012959
IJEYEC,GERWOR,0.8230093428816393
POMSOB,RAJFAL,0.8325306736943229
YIMCUV,DOTSOV03,0.839495550374812
MURREW,OHAGAH,0.8319887639243686
NUFTOY,LAPPAW,0.8308712860453903
CIFSAO,VEWREX,0.8286744869415718
XAYKOA,XAMDUM,0.8283400893937823
LIKZAJ,YOZNAE,0.8324209952330506
OGOJAX,DOTSOV32,0.8302904378686464
YENKAG,YUMFUJ,0.8257475538623669
DIRPOL,NIRZAQ,0.8228676376538561
GAZZIS01,CUFFOZ,0.8395865277615049
USAYOE,NIGNUO,0.8277823938050287
OKUTEV,KIJRUS,0.8316184930818515
IDIWUN,UFOFUT,0.8326927052740307
QOWRAV04,TISPAO,0.836820653965102
QONKOV,KOGYIP,0.8207366534729736
FESBEM,GAZBUH,0.8353906050678716
WULJUJ,QOWRAV09,0.831498210142771
TIDNIF,FEXCAO01,0.8310378927526545
OKEHIW,CANYIB,0.8371551636563165
ERUPEM01,QOTZEG,0.8247552132807298
ISUCUV,PIJKUR,0.8225882211693036
QOWRAV05,YOZPAG,0.8355978688885155
GAPQAQ,ADODOO,0.8329617010353834
SEHSII,YICZAO,0.8234565813020734
DOTSOV41,XAYKOA,0.8294271457655507
VEMTAJ01,WINCEC,0.8328885136985531
ORAWAH,GIKMOD10,0.8346288478821478
CUWZIF,IXITOA02,0.8311010852795806
GACBIY,PORVID,0.8335330248661985
ZAZBUZ,BABREE,0.8208994709595415
XIYDAN,WULJUJ,0.8286218544392585
QEDZEG,FUVBAB,0.8306955867447989
DOTSOV36,UGOCAW,0.8323344519307253
LIDSIC,BEPRIZ,0.8250150336521211
REDROI,DUZPUL,0.8332625223340057
DOTSOV37,YIMQAP,0.839333687812359
YIMQAP,LUDLIH,0.8395456720855012
EKUNON01,ODOXEK,0.8285835180472505
PICCOW,XAFFIV,0.8238865057095219
POMXIA,VOLRAQ,0.8256656727378632
ITIXAM,VUQKAU02,0.8358298904375715
GIWFUP,JOPGOM,0.8311713482273143
XAMDUM06,BIBQEL,0.8281458191447368
VUYCAU,YEFLIF02,0.8298981734105899
AVAGUB,QAPPUT,0.8211735686394954
IJEXIF01,QOBGEV,0.8316657010197388
LIKFOB,FUTZAX,0.8227668201360656
MIQLII,WAQFIG,0.8325140315293276
PIKYIU,IVOLUC,0.8232073242211568
GALHUY,OTEGUR,0.8235413822954798
VEDGIW,ZAVLAM,0.8251499057704701
UNIDAY,IYUHIU,0.8388889485995684
NUXLUN,POVVUS,0.820802698588069
FENHIS,PARKUQ01,0.8303773484627468
DOTSOV17,QOWRAV06,0.8338626598216151
XAPSIS,MIHJUL,0.8396350265194827
AHEMEG,WANJIF,0.8229220483837133
IVOLIQ,YUYGOQ,0.8244071677143917
XAMDUM07,SOZHOG,0.823398885316716
FEJFAE,LUFNAC02,0.8320929600815173
VACKUI,NOMPIQ,0.8371241936248193
VUMXUY,INOBOD,0.8298124471982374
FIFFUX,BIKMEQ,0.8337311043643629
XOHTOE01,WEYQAU10,0.8297758540581346
ASEJOZ,PARKUQ01,0.8333091198839092
QIZLOC,SEMNIJ,0.8321430796599445
EDOSOI,UFUMUD,0.8310756453000204
HEBJEF,FUTCAZ,0.8322840161093721
IDUTEJ,DOTSOV37,0.8227921206582021
ASEJIT,NABLIM,0.832630577073948
IWEVAJ,GIKMOD01,0.8289120718873244
GARLIX,AVAQAP,0.8328835330543554
HOYRAQ,DOTSOV24,0.835155023290535
VAZTUM,YOZYUJ,0.8293922464013901
REBVIG,GEFTET,0.8358652644847521
LUDLIH,GUCHUJ,0.8299634261646414
ISISUZ,EDOSEY,0.8398724952847177
VIWZOR,DUFLOH,0.8299747913302151
CUKXEN,NABLIM,0.8325724281353974
RUGXOI,APACAX,0.8273257678326551
QUQFOY,HIZQEN,0.8228783116539966
UGUQOC,VOTHIX,0.833392608731133
NOMPOW,YODRAM,0.828249443668699
FIRTIL,EXOYAS,0.8338688626364417
XUYYEW,PORHOV,0.8353886759418515
REDROI,NUWVIM,0.821303185113688
KULMEK,SAVMAE,0.8256838770024898
SURKUN01,ADAQAA,0.8366801573629661
IDUSIM,DOTSOV34,0.8233823066101214
VAFCAH01,KUGQOT,0.833173719568584
MOXDIN01,KORMUB,0.8321518158977547
XIHSAJ,MIHJUL,0.8359703869534298
WUXCEY,ROSKIV,0.8298411631831792
LAQNID,AZAVUU,0.8352570442061571
OHOMIH,YIMCIJ,0.8321961925548929
KABNIL,GAVDUD,0.8301367410513267
VEGMOK01,YOZYOD,0.8353309838149856
TEMDIB,VASYAS,0.8232765148608229
WECSAZ,YEZDAL,0.831453886358204
VEHJUP,ODUNEH,0.8351668110250036
FIXLAC,KUHNEI,0.8248242040534568
IFIPEV,OWIJOV,0.8329926884992838
WIDQAC,XAPCOJ07,0.8353808508001895
NISCOJ,SACCAD,0.8326621661185654
TEHWEK,MOHSAF,0.8208500610451019
IBUDOZ,OGURAK,0.838669816801788
EZIMAC,LACNUB,0.8226999272280975
NAPZOV,FIJDEI,0.8306402255413627
ICAREL,NEMCOA,0.8330462606484338
ALIXUP,LUSZOP,0.8240939708206986
WIMWEW,BEXVAD01,0.8232878763176754
GARQEY,NIKHAS,0.8313593772008314
SOZHOG,DOTSOV06,0.8243984656805449
DOTSOV42,BAZFUF01,0.8395559058347384
YIQSOH,UXISUR,0.8274805707326289
BEPRIZ,LASMAV,0.8282418846798256
ICAREL,DOTSOV33,0.8399777435464267
DUVNIS01,MIHJUL,0.838742462829758
BOLPAU,XEGXUF,0.824266938675293
DOTSOV23,YIMQET,0.8378617627935997
YINDAC,VUQJUN,0.8205348771952667
HERJEW,RIBSED,0.832815052542095
GUPJEG01,DIWFAT,0.8395659579830701
PERROW,VIKBUP,0.8321026404680738
LUKLIN,YOZNIM,0.8396405855540435
XULGIW,BUNKUS,0.8272582129559924
RIBSAZ,RUBTAK06,0.8347221000630695
NEVVAM01,CEYPUT01,0.8355832401031991
IFABIA02,RUGXOI,0.8245616397066278
DECYOC,KEGTEY,0.8285087170195155
UDIBOA,MAGXOK,0.8279614702166409
MUDTAH,QUQFEO,0.8321111234256818
RAVXET,RAVXOD,0.8335315442624576
MIQKUT,GEFTET,0.8221526332168533
MOXDOT,QUSVOQ,0.8228384952367674
GURXIB,UKIQIP,0.8277157387081464
DOTSOV14,IKOPIJ,0.8262148801759689
AGIREP,NAHGUB,0.8311370736682445
PAYTAM,MITSAK,0.8260206772017662
XASNUD,IZUSAY,0.8239765726070263
TAMJAU,GIMGUF,0.8235552773941909
VOYWUB,LAVTIN,0.8311293850581278
QOWRAV10,DOTSOV06,0.8339243201693298
PIQQEN,AROFET,0.8337719999291979
OKILUR,SITDAD,0.8207947996957057
IDIWOH01,FAQLER01,0.835384660806504
LUWZUZ02,EXUXEC,0.8301345700541951
FAGQAI,BAZGAM,0.8339419082982639
YIMQOD,WANJIF,0.8299561347200766
AQOROP,OHOROS,0.822708926046032
VEGMOK04,SUGTEV,0.8237982745320396
LUFNAC02,HIVQAG,0.8319884116997072
OBODEQ,AFOVOH,0.8322720926292343
OKUTEV,QOWRAV06,0.8255482267234522
NEVSUF03,RUBTAK01,0.8395075183184963
YIMQOD,DOTSOV07,0.8360520641602575
LOWQIX,QOPZIF,0.8326261789002234
DOTSOV26,BIDPOV,0.8332754325006272
OTIQEP,LALKIT,0.825286553844263
HIZQOX,LARBOW01,0.8239311443854512
NEBQOD,FONQAC,0.8258053078063894
EXOGAB,PIDRAY,0.828705676393763
AVIMUO,EKEXIC,0.8272509932089067
EJORAY,TISPAO,0.8272402415209448
ZECBOB,EWASIG,0.8310440569388033
OHAGIP,BAHGUN04,0.8251251856609806
VIWZOR,XENMIO,0.8296997247774729
YIHZIA02,YINPEQ,0.8322354829592926
XAMDUM03,YIMCIJ,0.8395950142444869
VEDGIW,LUWZUZ02,0.8289412675298987
FALGIK,AVAQIX,0.8388769053722632
UMODEH21,LAYXER,0.8244973354704694
TIVYAZ,KEYBOI,0.8385386978701483
YOZMIL,VITKOA,0.8298743986743872
OBODEQ,FOCZEE,0.8242383677918912
CUXQAO,QICXUY,0.8239914594604072
PIWLOZ,EFESOZ,0.829982662566871
VASYEW,CUZBUW,0.8205742511640834
DOTSOV16,HUJGEA,0.8392628669507689
EYULEQ,KETHEY01,0.8277174979575752
DUDZOT,YENZAV,0.8299840381022637
YIMCUV,BODPAN,0.8396150215568506
AMAFOK,UFUMUD02,0.8231900854107927
PARBIW,QISNEN,0.8291178481880412
UFOFUT,MIBQAR05,0.8328125875968965
FUTYEA,MEQPEG,0.824662336788129
POFDIZ,AMAFUQ,0.8224596619708582
OCUGAX,KEJWAY,0.8232231664572933
DIWFAT,KAFPUE,0.8376247935223526
QERZUI01,AZAVUU,0.8218649931821886
DURDEB,PUCYAO01,0.8362522809988762
IFABIA01,REBVIG,0.839840614318068
IVOLEM,NOZZUZ,0.823850050744761
FEHCOM,KULMEK,0.8310194406472856
UFEVEH,LUDRUZ,0.8342889625756511
SAHYOQ05,IQAGEN,0.8211338107328091
BIDPOV,DOTSOV40,0.8332707038049652
BOYTEQ,BEQPEU,0.8229889287135274
HAJKIO,ROCZEQ,0.824134908560485
HUZJIW,FILYEG,0.8330877720874814
JIYSUI,MINBEQ,0.824625841386303
UKALUP,XAMDUM06,0.8272918140007839
VEDGAO,ABIWOX,0.82083260898876
DOTSOV18,QOWRAV04,0.8338396433484643
UNABUH01,DOTSOV05,0.8230037313604026
QOWRAV11,DOTSOV12,0.833926457246625
ALUKIC,ZEBMAW,0.8312317831804246
DOTSOV30,LIGQEA,0.8310826925810831
XAMDUM04,UNABUH,0.8221698501935584
WEYQEY,XOHSUJ,0.8267274077963138
REHHIX,HIZQOX,0.8333103906331794
PICCUC,UWAGAB03,0.8247585917844497
HERHUK02,EMIZAD,0.8336223089769401
LIGQEA,DOTSOV38,0.8310775228985664
JORCUQ,COKJOD,0.8326660186253787
TEHWEK,REHHIX,0.8327640750558206
EBATUZ,EXOGAB,0.8299312494690892
DOJXOQ,UREVIY,0.8310681316560611
WECSAZ,CUWZIF,0.830103857489838
YIHZIA01,MINBEQ,0.8347482443362315
ONIXOZ,KUKMUA,0.833499053231723
EDOWIG,QUQFIS,0.8242814262217407
WIMWIA,EXOXUL,0.823696426882021
DEPXOM,YINDAC,0.8310083478488219
TIRFIK,NEDLOZ,0.8238186938716254
MIDCUZ,PICTIG,0.8265784990827505
EXOXUL,OBOGUK,0.826037154189447
ERUNUC,RAVGEC,0.8303079439399895
SITDEH,UNIGEE,0.8327631972465617
VURMOL,ORIBAU,0.8320708231522507
NUBBAP,QEDZEG,0.8211340880867459
HIBTAQ,DOTSOV,0.8266309363899993
DAZKEX,RIXPIZ,0.8327903134016735
MIQLII,GEFTET,0.8215283685623276
RUVBOB,RUXWEM03,0.8226509155667778
HIBTEU,DOTSOV12,0.8384596094243657
OFOYUG,ZEFSOU01,0.8241371047005535
MIBQAR05,RUTNOK,0.8333261064321119
MIBQAR05,IQOJAB,0.8326548409480071
XUCHOS,XOMCIN,0.8260568157853332
UMOBEF04,QIDJOF,0.838878086012004
YIRSUQ,NAGRUL,0.8209125170790527
ODEZAB,NEHZOS,0.8208622261735736
IFABIA01,QUQFEO,0.8241692641870295
XAMDUM02,QOWRAV10,0.8347037215279945
XADDUD,EJINIV,0.83479290169207
TONKEN,UFIYIR,0.8302420205223298
YILKAH,DAPYAW,0.8298792771447953
HALVEY,CAXZOS,0.82535766575122
YAGHUM,HOGLEV01,0.8312908169885589
YIQSOH,SODQOT,0.8227869466398176
PIWLAL,XASNUD,0.8213028882438473
PIWLIT,GADROU,0.8296285492300257
YATTUK,ZALLEG,0.8350778202959448
FUDGIW,TATPOV,0.832712324009533
WEYQAU12,XOHTOE01,0.8304091881895601
