source,target,weight
NABLIM,PENNAZ,0.8604049057236804
VEGMIE01,JOPGIG,0.8747779933691187
DELGIN,CIKCOQ,0.8658917116627414
FENTEY,GIYTOY,0.8738535131946732
MAYJOM,CUFDOX,0.874897928591356
TEKYOA,ENIHUG01,0.8661227842218554
JAYXAL,UFAMEW,0.876990310531816
XULGIW,WIZMAV12,0.8650489338074003
KIRFOI,OHOMIH,0.8688795155051398
MIKVEK,ENIHUG,0.8606926416337388
XITYOP,EXOGAB,0.8672911995167788
UPIBOM,LARYOU,0.8728307691523555
XEVXUT,FILYEG,0.8652076164147416
MOXDEJ,TONBOO,0.862823065887982
LUCDAO,DOLPIF,0.8634415797897043
XALMOO,AXINAX01,0.8716237722995097
AWEYAE,ROZXEL,0.8647317395270209
POFFEX,ZAZBUZ,0.8771840232954639
UNAGOH,PEKGAO,0.8688108617130905
PIWLIT,DAWCIP,0.8650280400923249
FISQEG,NOMPIQ01,0.8729977136219299
QOWRAV10,KAGJOS,0.8724630992528035
ERUNIQ,BAKJII,0.8752226864555277
UNIDAY,MURBEI,0.863534963041519
YOZNUY,APUPEH,0.8762503101361178
MITSIS,JUVROJ,0.8775673146885679
NOZZOT,RUXWEM01,0.8650633876996309
IGAHED,XUZRIU,0.8642220516516763
IDUSIM01,UGEPEB01,0.8666519218323903
OXOLAP,ERANAO,0.8633900679663784
FISQEG,AZIHOI,0.8729853523490076
BUKLOJ,TAHYUZ,0.866925385616351
JAXNUU,QITZUP,0.8676638841654818
QOWRAV03,ICAGOK,0.8767548110778206
DIXGIC,WOJYOL,0.8654083178926267
NEDLOZ,OWIHOT,0.8622960725345316
KEDWOI,CUFFUF,0.8708908105817232
CITXUZ,BABREE,0.8636953260932676
MIBQAR15,VEHJUP,0.874723015491014
DIBQOW,WEMKEG,0.8622827715580847
NEMCOA,WULJUJ,0.8754453587605602
AZIMIH,WOBHIF03,0.8712220415065961
NIGDIS,EBAMUS,0.860983030997742
WOBHEB,CIZQUZ,0.8700508939672124
PEGCIP,PEVQIS,0.8657562003504142
ULISOZ,ORIBAU,0.8740552630011948
YICRAF,RUXWEM01,0.8759820451060132
IFABIA02,HAZYUE,0.8607659506436187
HURGEH,EDAJUP,0.8696066351809727
HIDTUM,ABEMIF,0.8763856234021694
EBEWOZ,ATIKAP,0.8671529734347536
NEMCOA,DOTSOV26,0.8753658569506931
ROZXEL,DUFLOH,0.8720926295875582
BOWDOI,LIDSIC,0.8789999259302754
XUFYEE,UMARIL,0.8718658106420668
IDUSIM,BAHGUN03,0.8666204065108934
DOTSOV14,NIGDIS,0.8611191450138198
HIZQEN01,IGUTUB01,0.877916555297144
IXAKAU,ONIXOZ,0.8608383711498337
EDAJUP01,XAVQIU,0.8723710677650763
KUNLEL,CUVTOD,0.8716404428281189
TOVWAE,XAMDUM02,0.8607577192623294
DOTSOV03,CEKHUY,0.8748791243859638
LUSHOX02,WEYQEY,0.8730680506367807
ASIVAB,LAYWOA,0.8624988814264138
IDIXAU,SAHYIK,0.8777899782173957
BIKMAL,CANYIB,0.8744016481240056
NIWYOJ,NUFBOH,0.8751619592265161
WUMDIT,LAWFOF,0.8765915919899234
AJIJEI01,SITDAD,0.8757009062729828
MITSAK,GOYLUB,0.8702327287353369
QUSVOQ,BEXVAD01,0.8678787869341905
KENVIL,KEPMUQ,0.8786989457290807
UFIHUP,SETQEP,0.8692417062113423
AXOCEW,MIBQAR07,0.8691923546090691
YATTUK,LOBQAV01,0.8733153917849726
UFIKOM,YAXCAC,0.8657098019966426
COKNAT,AZIMIH,0.8712572497984163
YAXBUV02,NINVAI,0.8736164195310832
WOJYUR,SEHSII,0.8792196752816707
TACTUP,DECYAO,0.8683062220563585
JALPAQ,ECODIK,0.8789765237823692
AVUCEA,LOMQOV,0.8749813442031165
AVAQIX,HIZQOX,0.8783568854867043
ANUGOG,XAMDUM01,0.8779343973198971
BUKLOJ,DIDBEZ,0.8751682355858477
QAWHIH01,ZAZBUZ,0.8608448728597811
TEKYOA,QIZLIW,0.8606120007396683
QIQTOB,MOXDOT01,0.8673297032359756
LARYIO,EBEWIT,0.8729642043246515
SIZGEO,HIZQEN01,0.8723060845608132
NOCLUN,WARWOC,0.8604218734769814
DOTSOV31,LAQNID,0.8692475709192528
VEFLUP,ESEQUO,0.8799183986371614
MITSUE,XEFGUN01,0.8720156834329897
DOTSOV41,KIRFOI,0.8667126633662443
DUPKAC,REDROI,0.8770948581533016
UFUMUD01,UNABUH01,0.8664564496946727
JOPGIG,BAKJII,0.8600330602955775
LASMAV,BAKJII,0.8745693029851673
VEDFER,FEVDER,0.8791699464193684
FUMJAZ,XADDOX,0.8645237773599133
OHOROS,NUCRIN,0.8775331567802005
XUZRIU,ETUWOG,0.8642344600754928
VEGMOK01,NIWYID,0.8749727102346092
BAKJII,OJOBAS,0.8787130641569276
FIJCUX,VEHJUP,0.8730930693713246
XEVSIB,ETUWOG,0.8633092361989191
PEJNOJ,MIBQAR15,0.8698896220703471
DOTSOV26,HIDTUM,0.8742233484654491
ICAGOK,QOWRAV12,0.8768381980563174
OKELOH,HIFGIO,0.8767306413223104
CIFMIP,BUKLOJ01,0.8745123111692149
TIKXAN,UFIYIR,0.8700594813133821
IWEQAD,YOZMIL,0.861065021369393
MIBQAR,RUPVAB,0.8714970087345131
VEGMOK01,KUNLEL,0.8713913959462558
KAGJOS,IPUPOA,0.8657820103181059
XIHXET,LUSHOX05,0.8687753417681504
VABKEP,XISXIG,0.8668054908960146
NERVOV,BIKMAL01,0.8778429153362035
BEWCUD,VOLQOD,0.8634977529950343
DIHVIB01,KIRFOI,0.865821229202917
DUBGAJ,GUXSUO,0.8652422324891689
HANWAW,IPUPOA,0.8688662520662429
WIZMAV08,WUPTUY01,0.8634733379528127
LUDLIH,LAQNID,0.8691239520064505
GIZNOT,MITSIS,0.8735737261168861
VEGMOK04,PERQUB,0.8749763635309775
QOWRAV06,SEMNIJ,0.8658508359599079
EHAZAO,UHISEK,0.8608358087900955
NIKHAS,PERROW,0.8668973441925867
HIZQEN,IGUTUB,0.877474364006374
GOYLUB,AWEJIW,0.8779620834192835
WEHHOI,REYCUV,0.8657396103411141
ZAZBUZ,YOZMEH,0.8665331435649382
DUPKAC,IFABIA,0.877243979396716
VEGMOK01,GADROU,0.8688929048297694
CELZOK,XUPSAE,0.8624196422426063
CEYPUT01,LIDSIC,0.8792061142923846
SIDXOV,VEDFOB,0.8713043335101831
ZAQXEX,IFABIA,0.86104612207969
XAMDUM05,LAQNID,0.8691586606291823
RUYVIS,YIXFOC03,0.8727297405337209
LIKFOB,WOBHEB,0.864650284323778
MIXZOK,HALTUM,0.8738255822845648
BAKJOO,TIVYAZ,0.8604233457875317
XAFFIV,FISQIK,0.8646752460268508
DOTSOV22,ANUGOG,0.8779615251614707
LAWGOG,RUPVAB,0.8715276314498267
BAKJII,DUVNIS01,0.8608085222973302
LOQLEJ,CUFFIT,0.8747097427919439
GEVXAI,RIQVUJ,0.8718451020145568
QITZUP,VUQJEX,0.8757836710987622
NUCPIM,UFOFUT,0.8784969820890165
VIKRIT,SURKUN01,0.8776529130665861
WOSZEL,DUZPUL,0.8609040314375221
MUQYEE,CIFSIW,0.8632191907843569
SOZHOG,UFUMUD02,0.8666773916652768
NAPZOV,QUQFOY,0.8632565063863527
CANYIB,ERUNIQ,0.872990131708619
FIJCUX01,WUMDIT,0.877293681158819
ODOXEK,HIZQEN01,0.869764536890719
MIKVEK,NAPSUV,0.8788716212493444
QOWRAV09,ENIHUG,0.8678281998797179
TEQVES,UFAMEW,0.8754781735126075
XUZRIU,IGAHED01,0.8640549180014658
ANUGIA,RILFEA,0.8774982594306273
ANUGIA,DOTSOV43,0.8771372868884623
XEFGUN01,PARKUQ01,0.8727096257800318
UFIKIG,XADCOW,0.8689475293004842
WIZMAV,OXOLAP,0.8632095157255254
IXAJUN,BAHGUN01,0.8792900057486656
PURJIW,WUHNUK,0.8605468314349694
QISNIR,FIPKOG01,0.8609573147185474
GADROU,PEKGAO,0.8673252039188295
VAGMEX,MIBQAR12,0.8731506923007311
IPINAY,IDUSIM,0.8648524758438527
CANYIB,TATSIS,0.8734994359353254
ICAREL,SIXNEV,0.8608252423597224
KUJMIN,YIKGEF,0.8713209171820245
EXOYAS,BABREE,0.8636900902983076
MIBQAR07,USAHAZ,0.8795857350010737
MIBQAR06,NANYUX01,0.870741273376809
LUSHOX02,FUTCAZ,0.8748704627609524
VEGMOK03,FUTYOK,0.8747085806870807
DAFHEZ,FUMJAZ01,0.8654156910676987
FILYAC,VAKRIK,0.8607623035667344
QITZUP,CEXJUN02,0.8731234229432243
CERPOF01,LACFUS,0.8745096412512012
LIDSIC,HURGEH,0.8608074767707454
XUJPOI,LIDSEY,0.8611486370858035
REDROI,PEGCIP,0.8686455246317153
WIZMAV04,OXOLAP,0.8632160553909474
YAXBOP,LARPOL,0.8723759059139196
DOTSOV18,TOVWAE,0.8605509271058251
DAKVIW,FAMBUS,0.8667800751164074
CIPLIX,VAKREG,0.8734099602505933
CEXJUN03,PIZHOX,0.8628132208549293
NINVAI,POJTOY01,0.8663090763664647
HOYQIX,WURNOO,0.8628611819428719
EXUTAU,PEHWUW,0.8611352948020083
WUMDIT,MIBQAR06,0.8766535869971225
HIYZEV01,REZFEK,0.8641094149164931
LAYWOA,IXAJUN,0.8729200269873065
KETHEY,AVAQIX,0.8787880236946477
HEZKIH,WEHHOI,0.871650932683362
VEHJUP,ORIBAU,0.8724927060295996
FUTZEB,NIRZAQ,0.8724060122151917
HOYQIX,SEMNIJ,0.8727480065648503
EXOXUL,DUZPUL,0.8744183086714603
KAJZIH,OGEBAF,0.860640883365144
TIVYAZ,ETUWOG,0.8743878493845705
SACCAD,REDROI,0.8606336654878155
JUXZIN,YICRAF,0.8745657449427728
XAVQIU01,MOXDIN01,0.870179206683672
DITJOH,SURHEU02,0.8778585787593318
XICKOL,EPISOM,0.8615156336061321
HABZEQ,TONBOO,0.8608790662105651
DOTSOV13,DICKEH,0.8774502556920168
BOSHUN,GAWZOW,0.861620231929562
DIBQOW,AGAFAS,0.8777132213369335
NETYOD,MUSMAQ,0.8796908993707531
OJOQAF01,ICAGOK,0.8617951393572708
DIHVIB,KIRFOI,0.8655077361243714
AHEMEG,UNABUH,0.8646810520504821
OJOBAS,YATDOP,0.8602278840775424
ETUWOG,DUVNIS,0.8721549935823876
DUVNIS,JOQQAJ,0.8749990183051681
UFAREB,KIGCEK,0.8795786894529772
DIHVIB01,DICKEH,0.8770692832748762
ESEQUO,EKEXOI,0.8629408165467021
REDROI,ULISOZ,0.8749931347385904
VEGMIE01,XAVQIU01,0.8719107914985703
HIDTUM,NEHZOS,0.8778875796350203
KIRFOI,XAMDUM,0.8658190075958593
LUSHOX04,XIHXAP01,0.8692603338634542
YOZMIL,KIRFOI,0.865703507002932
BUKLOJ,VEMTAJ01,0.8713411059394037
BUVNIR,ORIBAU,0.8786993045511563
ACIBOE,NIRZAQ,0.8708238480402137
JODGOA,JODGIU,0.8767417057723214
VAKREG,DUVNIS,0.8747015223922976
DICKEH,DOTSOV25,0.877467659348678
QOWRAV03,ENIHUG,0.8677820216884282
VIFPUY,IMUTUG,0.8717119617988041
HICNOZ,UVAHIK,0.87841351007634
ETUWOG,JOPGUS,0.8708857967563333
VOLRAQ,XOMHEO,0.8796920510969604
PEVQEO,REGREC,0.8732459549777957
SIXNIZ,HOYQIX,0.8642277569477959
OCAKUB,GURXIB,0.8791430023404327
QEKLID01,IGUTUB01,0.8627443661166148
HALVEY,XUYYEW,0.8799569177120172
IDUTAF,POFDIZ,0.8659390890002181
VEGMOK01,MEWPIQ,0.876810906299153
POFDIZ,SOZHOG,0.8664187153238382
ABAVUV,LIDSIC,0.8789249268757212
YAXBUV02,UFIKIG,0.8663019534507697
PENNAZ,PARKUQ,0.8610871698112664
IXAJUN,KIRFOI,0.8778673945181624
HIZQEN,RUVBIV,0.8608706941633497
ANUGIA,WULJUJ,0.875678541700071
FEVDER,NIGPEA,0.8661098935855036
QOWRAV04,ICAGOK,0.876749567104673
VAKLIF,MITSAK,0.8749996782338528
MITSEO,QUSBIQ,0.8720084604469679
EXOXUL,YOZYUJ,0.8602680125799869
ACICOH,FEVDIV,0.8789442396351496
NUFBOH,PEJNOJ,0.8737349018704611
NAPSUV,ICAREL,0.8600210554178586
OJOBAS,BAKJII,0.8787130641569276
SIZGEO,HIZQEN,0.8725302673719556
NIWQIV,OKELIB,0.8674246517119405
IXAJUN,GAVDUD,0.8611568898772316
NINVAI,YAXBOP,0.8635941808081382
ODUNEH,AWEYAE,0.8630201986267017
CUFFIT,VIFPUY01,0.8747062594911011
VOTHOD,FUMJAA,0.8721919901086834
YEYRAY,GOYLUB,0.8719592731342285
SAMVEK,WEYQAU09,0.8749036477516058
EKEKAH,SEQSUE,0.8699777101819749
HICNOZ,WIZMAV11,0.8785583364737173
ERIQUS,TEDZUZ,0.8602973360774016
UFUKUB01,FEYJOJ,0.8753060536058946
DOTSOV33,TOVWAE,0.8605316352817395
LARPEB,YAXBUV02,0.8725799412443084
ANUGOG,DOTSOV19,0.8779616623476882
VUSKAW,YICQOS,0.8611395029793427
VIFPUY05,LEPTUY,0.867269452741851
PEKGAO,NOXMAQ,0.8689879882650371
YICKIH,AHONEQ,0.8633367935753942
LASMAV,BAKJOO,0.876803591773645
IDUDES,EXOGAB,0.8625143919904645
XAFFAN,RUYGOJ,0.8752860756827743
KEDJAG29,XULFOA,0.8640869494103615
NIWYID,MIBQAR01,0.8737931086095567
HOLRAD,OKELOH,0.8667141405725542
IJEXIF01,ORIBAU,0.8730410046757275
DOTSOV29,DICKEH,0.8774652811749047
VULFOZ,IGAHED01,0.872450409248129
CEYPUT01,ESEQUO,0.8720846407343408
EBAMUS,TEKYOA,0.8608933007554253
ROZXEL,HUTZAX01,0.8650390332047821
EXUSUN,LIXMEM,0.8607634481685082
XEGWAK,IFABIA02,0.8665205950541808
TIDNIF,EXUXEC,0.8770146435180897
LIDSIC,CIJBEE,0.8791558931482455
PENLEB,CISLUN,0.8706565118057681
SOWCOY01,FUTYOK,0.8611573613601634
SAVMAE,MIBQAR12,0.8642372296256289
XOGWUN,HIZQEN01,0.8691347757864386
AWEJIW,IGUTUB,0.8601991932525402
FUTZEB,PEVQIS,0.8723897715057768
IXAJUN,IPINAY,0.8782093227032644
DOTSOV30,KIRFOI,0.8666567052193
HIZQEN01,NABLIM,0.874068438262234
DITKAT01,YAPQUC,0.860843492662183
BEPRIZ,XUDVAV,0.8700589220222674
VOTHOD,MITSEO,0.873820638999373
ANUGIA,QAWHIH,0.8779205437062734
CUFFOZ,VACFOV01,0.8747959347443481
UKOLUD,FUTZEB,0.8689888914077419
DOTSOV15,IWEQAD,0.8611556738677936
FUTZAX,VEGMOK04,0.8736147065205269
BOWDOI,BAKJII,0.8782190076380169
HOSPEL,QITZUP,0.8738396993554582
UFIRUX,IMUVAO,0.8744651194172739
PIQQOX,HIZQEN,0.8778108352728304
LUDLED,TEKYOA,0.8609052839730071
CUMLUT,PENNAZ,0.8610921824352787
LAYWOA,LURRIA,0.8654450549043521
FIFPAM01,TEVVIC,0.861447682662523
VOJPUG01,SOZHOG,0.8655091342166303
XADCOW,LARPEB,0.8602893013261987
LAQNID,XAMDUM02,0.869140475192351
PEJPEB,GEYLEE,0.8683336266748787
XUDSUK,OSADIX,0.8777885359316555
MUQYEE,XINTOG,0.8788780092939286
VIFPUY02,LEPTUY,0.867272792358941
NOMPIQ,LAGWIB,0.8602579148230014
BAHGUN01,NAPSUV,0.8667650828388496
PEVQIS,NENHEU,0.8685931104704506
YOZYUJ,KAFYAT,0.8646605687429352
PARKUQ,HIZQOX,0.8749680762181224
CERPOF01,YICREI,0.8731711550827297
LAQNID,TISPAO,0.8685260278935503
VAKRIK,HURGEH,0.8747953172231016
NIWYOJ,MIBQAR15,0.8714779253988132
XEGWIS,MIBQAR12,0.8627019801506686
UNAGOH,IFABIA02,0.8734785073118758
AVUCEA,JOQQAJ,0.8736538440957492
ENIHUG01,BAZGAM,0.8641845751750296
ATIJOC,RUWXEN,0.8606872426101276
VEDFUH,SIDXOV,0.8717563451597663
HOGLEV,LASYOU,0.8628140416592001
VEDFAN,BAKJII,0.8782520032344721
BUKLOJ,CAXZOS,0.8763848186208908
KARMOH,EKEKAH,0.8753595491286398
IJEXIF01,MIBQAR15,0.8744952566427695
LUDLED,CEKHUY,0.8739473528039203
FIJCUX01,XEGWAK,0.8688983053783952
PEGCIP,KOZNEU,0.8690269728571549
TIVYAZ,BAKJOO,0.8604233457875317
YOZNAE,KIRFOI,0.8655330518996737
KIJPUQ,HIBSUG07,0.8605848452310014
XALMII,AXINIF,0.8720345116892467
CEXJUN03,DEGJIK,0.8622095060008639
JEDVIA,MIBQAR07,0.8670321334011264
WIZMAV08,HERHUK,0.8747904323102405
CIPLIX,LUYSOP,0.8749518502260532
DIGPER,ADEGIA01,0.8653478191707635
EXUXEC,SIDXOV,0.8729178626064864
NOMPIQ01,FISQEG,0.8729977136219299
ETUWOG,EKEXOI,0.8733170515773857
WIMWEW,VAKRIK,0.8608372341167555
PEKGAO,AXOCEW,0.8688602062044171
UNACIW,UFUMUD,0.8665084824069302
GAMFEG,SAQFUM,0.8723294286990027
HAZYUE,VEGMOK01,0.8605353712269938
LUWZUZ02,SEQSOY,0.8628175976663015
TEKYOA,XAMDUM02,0.8609622839503609
TIKXAN,VIFPUY02,0.8747263064774502
DIDBAV,VAKRIK,0.8771207126361716
EDOWIG,ULISOZ,0.8748057323168704
HABQUY,YOZMIL,0.8664020173225319
DAPYAW,XOGWUN,0.8766947260246629
QAWHIH,APUPEH,0.8783582801386973
JOPGIG,BUKLOJ01,0.873876549879472
ANUGOG,DOTSOV14,0.8779620863397516
ALUJUN,REDMUL,0.8701091137625568
BAKJII,VEDFIV,0.8784084433289892
NUXLUN01,AHOKIR,0.8779133692997441
DOTSOV27,CEKHUY,0.874895925191508
FUTYOK,PEVQEO,0.8720212047931213
HOLRAD,GADROU,0.8680750043425478
SACCAD,ORIBAU,0.8610636921427989
EDOSEY,RUJMEQ,0.8670045417903698
XAMDUM04,ANUGIA,0.8774319897161094
DOTSOV31,CEKHUY,0.8749129621974072
NOXMAQ,MIBQAR12,0.8709873913497251
XAMDUM05,ZAZBUZ,0.8669411868638167
TEKYOA,DOTSOV38,0.8610952584957657
VEMTAJ01,BUKLOJ,0.8713411059394037
LUWMEX,ALUJEX,0.8772999467699475
VOLQOD,UFOFUT,0.8651427161657107
LAQNID,GAVDUD,0.8670446820460873
MUXVIM,XEFGUN01,0.8684454854640039
QUQFOY,NAPZOV,0.8632565063863527
UYAPOA,UFAMEW,0.8641920418708842
SURLEY,DITJOH,0.8778588655319431
JEDVEW,HIZQEN,0.8705473056911742
AXINAX01,SEQSOY,0.8756502302885151
VAYFAE,HIZQEN01,0.8689419973339408
IWEQAD,WULJUJ,0.8602537068006499
ADATAC,REYCEF,0.8610003612707716
GERWEH,LASYOU,0.86469052661193
YICQOS,PUGSER,0.8659845973569151
DOTSOV42,LAQNID,0.8692371612149222
IWEQAD,XAMDUM04,0.8611015481670312
SOQRUM,NUNNUH,0.8749925853576115
GAMSOD,HUFJAV,0.8784880097407926
OHOMIH,WANJIF,0.8799287237151702
QERZUI,IDUTIN,0.866528936794596
LAWFOF,GADROU,0.8680685132987912
LAQNID,DIHVIB01,0.8691051639772864
IFABIA,NOXMAQ,0.8752760980300927
SAHYIK,FUTZAX,0.8690657201934793
DIHVIB01,TEKYOA,0.8609159999470424
ZAXSAV,CEJXEW,0.8647775707347586
SEHSII,XOBGON,0.8710649713558736
YIKGEF,MITTAL,0.8740045502999196
EDAJUP01,OCUGAX,0.8692058873759179
PEVQIS,KAFTUI,0.8689875602578983
BOWDOI,BAKJOO,0.8790990955024315
FEXCES,AXINAX01,0.8762177930133237
PEVQEO,PUQYAC,0.8628461384213187
UTONAT,MEQKOL,0.8640311490399053
UFIYIR,LEPTUY,0.867494921477441
ACIBOE,NUFCAU,0.8661528989888794
TEKYOA,DOTSOV25,0.861095017490845
UFIHUP,POJTUE,0.8692641282047234
KEDWOI,IMUVAO,0.8746716187783481
XAFFER,VUSKAW,0.8748874664408308
BEPRIZ,VEGMIE01,0.8603096828467434
XAPSIS,LAGWIB,0.8743590729310895
NIHDIU,IDUTIN,0.866649875201788
ULISOZ,APACAX,0.8779507358080751
XUZRIU,FIQDER,0.8670025241154484
UFUMUD01,IXAJUN,0.879284799552672
EBAMUS,HIDTUM,0.8737282034838066
XADDOX,FUMJAZ,0.8645237773599133
BOSHUN,CAXZUY,0.8617451210282222
EBEXEQ01,LARYIO,0.87445047331679
YARGAB,QATLEE,0.8636364151080737
TATSIS,BAKJOO,0.8775552901634139
XOMHEO,EZINAE,0.874689739537899
XOQXIL,LATFUI,0.8758465463849224
DICKEH,DOTSOV40,0.8774806048177107
VEHKAW,PEVQIS,0.8706593545155913
SOQRUM,XUJQAV,0.8764270644249921
MIBQAR01,RUPVAB,0.8714920204205383
VUSKAW,UWAGAB04,0.8744874197845269
BABRII,OKELOH,0.8762216340536688
IDUTIN,KAKTIA,0.8653078984433844
CEKHUY,ANUGEW,0.8657929224261266
NELCEN,IXAJUN,0.8764793411740821
DOTSOV19,KIRFOI,0.8666358377352217
UPIBOM,LOBQAV01,0.8701505818919179
NABLIM,HIZQOX,0.8732884231256892
ZARLEL,IFABIA02,0.8746966514274293
POKZOG,REXYAX,0.8796618462803043
MICJOA,FIPKOG01,0.8684000362863089
YICQOS,MIBQAR12,0.8611406884223476
QOWRAV10,SEMNIJ,0.8659055251152181
WUHMUJ,MOXDOT,0.8649982046037661
REQDEX,ELIJUF,0.8605754482103329
VEMTAJ01,LOMQOV,0.8739431866625598
CIJBEE,LIDSIC,0.8791558931482455
MURREW,IDUSIM01,0.8658456317989577
NIGPAW,ONOCUR,0.8603209580730021
NIGDIS,DOTSOV03,0.8611218097565428
LAWGOG,AXOCEW,0.8691731934187354
LAWGOG,UNAGOH,0.8703223316722642
NANYUX03,LAWGOG,0.8704825082059516
EDOWIG,DUPKAC,0.8759433168188254
EGIKUB01,VAZTUM,0.8606737531480797
PENNAZ,MITSUE,0.8609243281950328
VACFOV,YAMXOC,0.8748514297686097
RUDRUE,XILBAW,0.8737939672676169
IYUHIU,UFIRUX,0.87300478778776
SIDXOV,BOWDUO,0.8719300404108283
RUYVIS,EXUTAU,0.8659035396059015
RUXWEM03,AJAKON,0.8650715970782196
DUVNIS01,VOSSUT,0.8714990372033313
PIJJEZ,HIZQOX,0.8670373456411409
BUKLOJ,HAJYAV,0.8692744709983152
PENNAZ,HIZQOX,0.8609614055707715
LIKFOB,WOBHOL,0.8615731300956221
UFIHUP,SETQUF,0.8692732269505292
ADEGIA01,HOGQIF,0.863289285385792
FIPKOG01,FENTEY,0.860359098251116
SAHYIK,PEGCIP,0.8656058554240573
WURNOO,LAYWOA,0.8653459948086805
NIPWIT01,SARBUK,0.8757962533201429
WUCRUH,POJTUE,0.8736549851421893
ANUGIA,YOZNUY,0.8776147288419716
XAVQIU,EDAJUP01,0.8723710677650763
GOXGAD,TULLIX,0.8688243090041758
ADATAC,MOHLIF,0.8632948614989674
DOTSOV20,CEKHUY,0.8748712550912261
NIGFOZ,YIXFUI,0.8742896675326495
ACIBOE,FIJCUX01,0.8749920855047095
POFDOF,IDUSIM01,0.8638864903410534
SACCAD,VEGMOK01,0.8608365316149444
ICAGOK,QOWRAV10,0.8768662432943055
QUSBIQ,NENHAQ,0.8741026083162594
WAHQON,VAKLIF,0.8666716690033706
PERQUB,YOGKOW,0.8607845463163587
CAQKAJ,HELDOT,0.8760963807397428
ICAREL,SIXNOF,0.860833530974962
ORIBAU,PEJNOJ,0.8749762511413866
RUPVAB,GEYLEE,0.8609470308355807
VEGMOK03,XOQXIL,0.8779190981707288
MEWPIQ,MIBQAR07,0.8726082905611826
ZARLEL,MIBQAR07,0.8705510339680527
WOBHOL,AZIMIH,0.8712380381596772
XENMIO,VEGMOK03,0.8608179506609649
ECOROD,OBEMUE01,0.8749512949809082
ONIXOZ,BAZFUF,0.8710489770381066
XICKOL,HAWZEM,0.8778974910158737
ULISOZ,HOLRAD,0.8736401311061563
MIBQAR15,PEJNOJ,0.8698896220703471
XEVXUT,XADDUD,0.8640161753239418
CIKCOQ,KEJBOQ,0.8791502856008001
LASYOU,QOWRAV11,0.8629766835876554
SEHSII,BOJYIK,0.8740871834850046
NAPSUV,EPISOM,0.8736830585651216
CIPLIX,QUSVOQ,0.8606961093963209
NUFBEX,NANYUX03,0.8757985721071564
YAXBUV02,VEXVAW,0.8611574413728498
CEKHUY,DOTSOV26,0.8748904864537497
SIZGEO,YINPEQ,0.8736098321731095
HIZQOX,AVAQIX,0.8783568854867043
MUNDOQ,ANUGOG,0.8678927054665755
XUJQAV,LIDSEY,0.8611414562063239
LAWGOG,JEDVIA,0.8668675316868434
UMEXUF,HIVSIQ,0.8608361422808777
PEJNOJ,IFABIA03,0.8730801535327573
LAWGOG,KUNLEL,0.8746039941054271
CAQJOW,NIGPEA,0.8695586622809072
YIRSUQ,DIDBEZ,0.8687635852606073
IFABIA03,ACIBOE,0.8736019049673185
CAQKAJ,LAGWIB,0.8687291804461645
KOZNEU,AXOCEW,0.8680687635047497
HIDTUM,LAYWOA,0.8659616492271561
RUBZIY01,HIFHIP,0.8604393862550425
ULOGIL,FIVRUA,0.8656024427078501
UNAGOH,FIJCUX,0.8749503166325496
PEVQEO,KAHMOW,0.862871283946123
IDUSIM,VOJPUG01,0.8648271719306153
PIJJEZ,XIRKAM,0.8764422500549263
VUKSUR,AFOVOH,0.8650205865892246
DIQHAO,DIBQEM,0.871198410755719
CERPOF01,LIPZES,0.8749989877857349
NOLRIR,IGUVIR,0.8601987808560875
TELFAT,VIBYEM,0.8750081199518179
TEKYOA,DOTSOV29,0.8610941912980363
HAJPEQ,MIRNOR,0.8618302897342334
WUPTUY01,WIZMAV05,0.8634837097433736
EDOWIG,FUVBAB,0.8749277543076706
OQIZUL,LAQNID,0.8664856641044699
ENIHUG,MIKVEK,0.8606926416337388
JOQQAJ,ERUNUC,0.8779468206606034
SOWCOY,VEHKAW,0.8608837419324945
DITJOH,RUBTAK07,0.8778615630574149
NIGDIS,NAPSUV,0.8614190340351864
ANUGIA,DOTSOV,0.877140007775238
VEHKAW,LAWGOG,0.8705225492112119
OVAJAX,XASHAA,0.8640175202542087
ONIXOZ,EPISOM,0.8783574767715261
UGEPEB,IDUSIM01,0.8665298566159343
FENTEY,HIZQEN01,0.8741267622739058
IPUPOA,MUNDOQ,0.8799646914156208
DOTSOV03,KIRFOI,0.8666462232671979
UWAGAB04,VEGMOK03,0.8775375450601454
BAKJEE,TATSIS,0.8768679742681843
LAWGOG,KEDQAN,0.876176042107291
EXOGAB,XITYOP,0.8672911995167788
FALTUK,ONIXOZ,0.8740607715486521
ABAVUV,FEVDER,0.8772377445243975
ICAREL,EPISOM,0.8605698211093669
CEKHUY,DOTSOV31,0.8749129621974072
XAVQIU01,VEGMIE,0.8723508515516465
JAXNUU,CEXJUN01,0.8623544448407363
WIMWIA,IFABIA,0.8604722017766636
SURKUN,XIJVIY,0.877028397993601
LASMAV,SIDXOV,0.8766546084808646
IFABIA,NENHEU,0.87234282479704
FALGIK,FONQAC,0.8625144085689882
WURNOO,OJOQAF02,0.8609046571145779
CIPLIX,MOXDIN,0.8748910371441809
VUSKAW,MEWPIQ,0.8726387928790945
CEHKUW,QUSBIQ,0.8719692697369799
COXFOL,TONBOO,0.8623722453402458
IGUFOH,VUSKAW,0.8610405906541595
XUDVAV,AZIHOI,0.8705685947963631
REDMUL,ALUJUN,0.8701091137625568
ZAZBUZ,DOTSOV24,0.867860333326486
