source,target,weight
ROZXEL,IFABIA01,0.9462798558652
IFABIA01,ROZXEL,0.9462798558652
IBEYAQ,EHAZES,0.9462796495257638
EHAZES,IBEYAQ,0.9462796495257638
XUJPIC,KESFUM,0.946271175143694
KESFUM,XUJPIC,0.946271175143694
XUJPIC,UXIQOJ,0.9462672861963256
UXIQOJ,XUJPIC,0.9462672861963256
JOPGUS,KESFOG,0.946257926427624
KESFOG,JOPGUS,0.946257926427624
KESFIA,JOPGUS,0.9462561985187732
JOPGUS,KESFIA,0.9462561985187732
ROZXEL,IFABIA03,0.946255669642194
IFABIA03,ROZXEL,0.946255669642194
VEHJUP,MOLQEL,0.94624377884674
MOLQEL,VEHJUP,0.94624377884674
UFAMIA,RUPVAB,0.9462419580101138
RUPVAB,UFAMIA,0.9462419580101138
PEVQEO,ODUNEH,0.9462387887365764
ODUNEH,PEVQEO,0.9462387887365764
VEGMOK03,KULMEK,0.9462319155011852
KULMEK,VEGMOK03,0.9462319155011852
IDIWUN,SERKOQ,0.9462301756228892
SERKOQ,IDIWUN,0.9462301756228892
VEGMOK04,KULMEK,0.9462298929422954
KULMEK,VEGMOK04,0.9462298929422954
KULMEK,GATBUZ,0.9462286495549834
GATBUZ,KULMEK,0.9462286495549834
LASYOU,EBAMUS,0.9462224318001188
EBAMUS,LASYOU,0.9462224318001188
LUSHOX05,VUQJUN01,0.9462209015892268
VUQJUN01,LUSHOX05,0.9462209015892268
PIWLAL,IFABIA02,0.9462183211076004
IFABIA02,PIWLAL,0.9462183211076004
LOMQOV,DERBIO,0.946215758520596
DERBIO,LOMQOV,0.946215758520596
VUSKEA,ODUNEH,0.9462051143505572
ODUNEH,VUSKEA,0.9462051143505572
ERANAO,IXETEM,0.9462040605474132
IXETEM,ERANAO,0.9462040605474132
KULMEK,VEGMOK01,0.9461958307355852
VEGMOK01,KULMEK,0.9461958307355852
IFABIA01,PIWLAL,0.9461940599436937
PIWLAL,IFABIA01,0.9461940599436937
FAHQIQ,UFIRUX,0.946189716189429
UFIRUX,FAHQIQ,0.946189716189429
GOCTID,FIFGEI,0.9461884854647375
FIFGEI,GOCTID,0.9461884854647375
MIBQAR19,ODUNEH,0.946182300529668
ODUNEH,MIBQAR19,0.946182300529668
DUZPUL,VIWZOR,0.9461797041466978
VIWZOR,DUZPUL,0.9461797041466978
NIRZAQ,ODUNEH,0.9461794299800632
ODUNEH,NIRZAQ,0.9461794299800632
ODUNEH,VUSKAW,0.9461758539931256
VUSKAW,ODUNEH,0.9461758539931256
IDIWUN,KOZNEU,0.9461747302246486
KOZNEU,IDIWUN,0.9461747302246486
MIBQAR15,ODUNEH,0.9461744830663008
ODUNEH,MIBQAR15,0.9461744830663008
MIBQAR20,ODUNEH,0.9461741773020144
ODUNEH,MIBQAR20,0.9461741773020144
ODUNEH,PEVQIS,0.9461689839928572
PEVQIS,ODUNEH,0.9461689839928572
IFABIA03,PIWLAL,0.9461670399421036
PIWLAL,IFABIA03,0.9461670399421036
MIBQAR12,ODUNEH,0.9461654066605922
ODUNEH,MIBQAR12,0.9461654066605922
NIGNUO,XUDVAV,0.9461645056210524
XUDVAV,NIGNUO,0.9461645056210524
BAZBIQ,LARPEB,0.9461643289351476
LARPEB,BAZBIQ,0.9461643289351476
MIBQAR06,ODUNEH,0.9461639711364532
ODUNEH,MIBQAR06,0.9461639711364532
MIBQAR07,ODUNEH,0.946161704618013
ODUNEH,MIBQAR07,0.946161704618013
CUZBUW,DERBIO,0.9461582886261198
DERBIO,CUZBUW,0.9461582886261198
DIBQIQ,FISQEG,0.9461578686321274
FISQEG,DIBQIQ,0.9461578686321274
NOLRIR,DAPYAW,0.9461570456901996
DAPYAW,NOLRIR,0.9461570456901996
IMUVES,MUQYEE,0.9461548720260482
MUQYEE,IMUVES,0.9461548720260482
WEMKEG,ETUWOG,0.9461492962569074
ETUWOG,WEMKEG,0.9461492962569074
FEYJOJ,JOPGOM,0.9461486555370002
JOPGOM,FEYJOJ,0.9461486555370002
QUSWIK01,UXELIT,0.9461458498963476
UXELIT,QUSWIK01,0.9461458498963476
LASYOU,DOTSOV42,0.94613807887335
DOTSOV42,LASYOU,0.94613807887335
ODUNEH,LATFOC,0.9461349291906788
LATFOC,ODUNEH,0.9461349291906788
VUQJUN01,MAHTAR,0.9461332192037084
MAHTAR,VUQJUN01,0.9461332192037084
WEMKEG,MOXDIN,0.9461295192335464
MOXDIN,WEMKEG,0.9461295192335464
ODUNEH,LATFUI,0.9461250634095536
LATFUI,ODUNEH,0.9461250634095536
HURGOR,LUYSOP,0.9461239957388146
LUYSOP,HURGOR,0.9461239957388146
ODUNEH,SAHYOQ,0.9461234217126372
SAHYOQ,ODUNEH,0.9461234217126372
SAHYOQ03,ODUNEH,0.9461228252123584
ODUNEH,SAHYOQ03,0.9461228252123584
MIBQAR01,ODUNEH,0.9461216274153412
ODUNEH,MIBQAR01,0.9461216274153412
ODUNEH,MIBQAR,0.9461184882719652
MIBQAR,ODUNEH,0.9461184882719652
HOLRAD,ODUNEH,0.946117042721654
ODUNEH,HOLRAD,0.946117042721654
DOTSOV13,LASYOU,0.9461155535954706
LASYOU,DOTSOV13,0.9461155535954706
LASYOU,DOTSOV11,0.9461153590578424
DOTSOV11,LASYOU,0.9461153590578424
LASYOU,DOTSOV14,0.9461141124798388
DOTSOV14,LASYOU,0.9461141124798388
LASYOU,DOTSOV15,0.9461135169323353
DOTSOV15,LASYOU,0.9461135169323353
DOTSOV10,LASYOU,0.9461135157326588
LASYOU,DOTSOV10,0.9461135157326588
DOTSOV12,LASYOU,0.9461124146191484
LASYOU,DOTSOV12,0.9461124146191484
LASYOU,DOTSOV08,0.946111612753334
DOTSOV08,LASYOU,0.946111612753334
DOTSOV16,LASYOU,0.9461115783935355
LASYOU,DOTSOV16,0.9461115783935355
LASYOU,DOTSOV09,0.9461104047748928
DOTSOV09,LASYOU,0.9461104047748928
ODUNEH,LAWFOF,0.9461098836971932
LAWFOF,ODUNEH,0.9461098836971932
LASYOU,DOTSOV18,0.9461092943668508
DOTSOV18,LASYOU,0.9461092943668508
DOTSOV,LASYOU,0.946109079745432
LASYOU,DOTSOV,0.946109079745432
DOTSOV17,LASYOU,0.9461067467142916
LASYOU,DOTSOV17,0.9461067467142916
LASYOU,WULKAQ,0.9461059957590991
WULKAQ,LASYOU,0.9461059957590991
VAZTUM,ODUNEH,0.9461058294197784
ODUNEH,VAZTUM,0.9461058294197784
WEMKEG,MOXDIN01,0.9461051224082044
MOXDIN01,WEMKEG,0.9461051224082044
APAYUN,PEZCII,0.9461045110227309
PEZCII,APAYUN,0.9461045110227309
DOTSOV19,LASYOU,0.946104316226209
LASYOU,DOTSOV19,0.946104316226209
LASYOU,DOTSOV43,0.946103414062125
DOTSOV43,LASYOU,0.946103414062125
LASYOU,DOTSOV20,0.9461021955378708
DOTSOV20,LASYOU,0.9461021955378708
DOTSOV22,LASYOU,0.9461016446391236
LASYOU,DOTSOV22,0.9461016446391236
ODUNEH,LAWGOG,0.9461015905369674
LAWGOG,ODUNEH,0.9461015905369674
DOTSOV05,LASYOU,0.9461012553068618
LASYOU,DOTSOV05,0.9461012553068618
DOTSOV04,LASYOU,0.946100236607566
LASYOU,DOTSOV04,0.946100236607566
DOTSOV23,LASYOU,0.9460996969943456
LASYOU,DOTSOV23,0.9460996969943456
LASYOU,DOTSOV03,0.946098233012864
DOTSOV03,LASYOU,0.946098233012864
DOTSOV21,LASYOU,0.9460971414320434
LASYOU,DOTSOV21,0.9460971414320434
DUWBEE,YEYRAY,0.9460952396741904
YEYRAY,DUWBEE,0.9460952396741904
LASYOU,DOTSOV24,0.9460946242358884
DOTSOV24,LASYOU,0.9460946242358884
DOTSOV29,LASYOU,0.9460935039824128
LASYOU,DOTSOV29,0.9460935039824128
DOTSOV32,LASYOU,0.946091878951087
LASYOU,DOTSOV32,0.946091878951087
DOTSOV26,LASYOU,0.9460913961237458
LASYOU,DOTSOV26,0.9460913961237458
DOTSOV30,LASYOU,0.9460907983938665
LASYOU,DOTSOV30,0.9460907983938665
DOTSOV25,LASYOU,0.9460907929438084
LASYOU,DOTSOV25,0.9460907929438084
LASYOU,DOTSOV38,0.9460896132957384
DOTSOV38,LASYOU,0.9460896132957384
LASYOU,DOTSOV27,0.9460874073049292
DOTSOV27,LASYOU,0.9460874073049292
LASYOU,DOTSOV01,0.94608643705793
DOTSOV01,LASYOU,0.94608643705793
ODUNEH,SAHYIK,0.9460860558716632
SAHYIK,ODUNEH,0.9460860558716632
LASYOU,DOTSOV36,0.9460858845656238
DOTSOV36,LASYOU,0.9460858845656238
LASYOU,DOTSOV34,0.9460851089535558
DOTSOV34,LASYOU,0.9460851089535558
OTEGOL01,CUFDUD,0.9460848953928932
CUFDUD,OTEGOL01,0.9460848953928932
LASYOU,DOTSOV28,0.9460834832533056
DOTSOV28,LASYOU,0.9460834832533056
DOTSOV33,LASYOU,0.946083299384008
LASYOU,DOTSOV33,0.946083299384008
OWIHUZ,CUFDUD,0.9460824607181404
CUFDUD,OWIHUZ,0.9460824607181404
LASYOU,DOTSOV31,0.9460780619775092
DOTSOV31,LASYOU,0.9460780619775092
NODTEH,ODUNEH,0.9460761896003268
ODUNEH,NODTEH,0.9460761896003268
IBEYAQ,WECSAZ01,0.9460759066749302
WECSAZ01,IBEYAQ,0.9460759066749302
YOZYUJ,REGREC,0.9460744735287772
REGREC,YOZYUJ,0.9460744735287772
DOTSOV37,LASYOU,0.9460732873555008
LASYOU,DOTSOV37,0.9460732873555008
OWIJAH,CUFDUD,0.9460712273546776
CUFDUD,OWIJAH,0.9460712273546776
DOTSOV40,LASYOU,0.9460710601156604
LASYOU,DOTSOV40,0.9460710601156604
IYUHUG,GOCTID,0.9460696093208204
GOCTID,IYUHUG,0.9460696093208204
UFOFUT,VEHJUP,0.9460680976467368
VEHJUP,UFOFUT,0.9460680976467368
CUFDUD,OWIHIN,0.9460653192755896
OWIHIN,CUFDUD,0.9460653192755896
LASYOU,DOTSOV39,0.9460649584048372
DOTSOV39,LASYOU,0.9460649584048372
XALDAS,GAZBUH,0.9460607443694092
GAZBUH,XALDAS,0.9460607443694092
VUSJUP,ODUNEH,0.9460574442368772
ODUNEH,VUSJUP,0.9460574442368772
LASYOU,DOTSOV41,0.946056939112606
DOTSOV41,LASYOU,0.946056939112606
WAYKAK,ZEDVOV,0.9460526671994296
ZEDVOV,WAYKAK,0.9460526671994296
FESBEM,PERQUB,0.946046175916099
PERQUB,FESBEM,0.946046175916099
HIHNUJ,CUFDUD,0.9460411129391118
CUFDUD,HIHNUJ,0.9460411129391118
FECXAO,YUMFUJ,0.9460399730358796
YUMFUJ,FECXAO,0.9460399730358796
FESBEM,NIWYID,0.946032961355426
NIWYID,FESBEM,0.946032961355426
CUFDUD,OWIHOT,0.9460262387606502
OWIHOT,CUFDUD,0.9460262387606502
ODUNEH,ORIBAU,0.9460233879945332
ORIBAU,ODUNEH,0.9460233879945332
DUZPUL,IJEXIF01,0.9460215898032132
IJEXIF01,DUZPUL,0.9460215898032132
VIWZOR,MOLQEL,0.946017120753359
MOLQEL,VIWZOR,0.946017120753359
CUFDUD,OWIJIP,0.94601078782728
OWIJIP,CUFDUD,0.94601078782728
XUDVAV,DIBQEM,0.9460096432348424
DIBQEM,XUDVAV,0.9460096432348424
OWIJOV,CUFDUD,0.9460083306239174
CUFDUD,OWIJOV,0.9460083306239174
CUFDUD,OWIJEL,0.9460082445129114
OWIJEL,CUFDUD,0.9460082445129114
CUFDUD,OTEHAY,0.9460003628248344
OTEHAY,CUFDUD,0.9460003628248344
WAQFAX,GOCTID,0.9459902432282667
GOCTID,WAQFAX,0.9459902432282667
OTEGOL,CUFDUD,0.945984203980089
CUFDUD,OTEGOL,0.945984203980089
CUFDUD,OTEGUR,0.9459841298660672
OTEGUR,CUFDUD,0.9459841298660672
FEYJOJ,HURGEH,0.945978767299418
HURGEH,FEYJOJ,0.945978767299418
XALDAS,PEVQOY,0.9459662723770792
PEVQOY,XALDAS,0.9459662723770792
FISQIK,MIHJUL,0.9459542691865273
MIHJUL,FISQIK,0.9459542691865273
BAZBIQ,LARPOL,0.9459503650579136
LARPOL,BAZBIQ,0.9459503650579136
ROLZAU,KIFKAM,0.9459489956784716
KIFKAM,ROLZAU,0.9459489956784716
GOCTID,IFIPEV,0.945929654285554
IFIPEV,GOCTID,0.945929654285554
YAPQUC,XAPMUY,0.9459137099315588
XAPMUY,YAPQUC,0.9459137099315588
JOPGIG,FEYJOJ,0.9459129572335564
FEYJOJ,JOPGIG,0.9459129572335564
CEJXEW,BOJYIK01,0.945899136143106
BOJYIK01,CEJXEW,0.945899136143106
KULMEK,KOZNEU,0.9458944478021882
KOZNEU,KULMEK,0.9458944478021882
DUZPUL,MIQLII,0.9458877927890116
MIQLII,DUZPUL,0.9458877927890116
ULISOZ,FESBEM,0.9458867089547864
FESBEM,ULISOZ,0.9458867089547864
IMUVES,TONKEN,0.9458799854806246
TONKEN,IMUVES,0.9458799854806246
LUSHOX04,VUQJUN01,0.9458758107983938
VUQJUN01,LUSHOX04,0.9458758107983938
IDIWUN,VEGMOK01,0.9458704540707172
VEGMOK01,IDIWUN,0.9458704540707172
EXOGAB,LAYWOA,0.9458593733449924
LAYWOA,EXOGAB,0.9458593733449924
IYUHIU,OTEGOL01,0.9458581328786244
OTEGOL01,IYUHIU,0.9458581328786244
OWIHUZ,IYUHIU,0.945855465514714
IYUHIU,OWIHUZ,0.945855465514714
XALDAS,PEVQEO,0.9458501093027564
PEVQEO,XALDAS,0.9458501093027564
MOLQEL,IJEXIF01,0.945847477394478
IJEXIF01,MOLQEL,0.945847477394478
QUSWIK01,FIJCUX,0.9458465563473006
FIJCUX,QUSWIK01,0.9458465563473006
OWIJAH,IYUHIU,0.9458431619004048
IYUHIU,OWIJAH,0.9458431619004048
KESFUM,XUJPEY,0.9458429714163652
XUJPEY,KESFUM,0.9458429714163652
UXIQOJ,XUJPEY,0.9458382851348396
XUJPEY,UXIQOJ,0.9458382851348396
IYUHIU,OWIHIN,0.9458366932273018
OWIHIN,IYUHIU,0.9458366932273018
IDIWUN,GATBUZ,0.9458321884331048
GATBUZ,IDIWUN,0.9458321884331048
VEGMOK04,IDIWUN,0.945830715628998
IDIWUN,VEGMOK04,0.945830715628998
SERKOQ,KULMEK,0.9458303813966864
KULMEK,SERKOQ,0.9458303813966864
IDIWUN,VEGMOK03,0.945828316546678
VEGMOK03,IDIWUN,0.945828316546678
QUSWIK01,PEKGAO,0.9458237675907494
PEKGAO,QUSWIK01,0.9458237675907494
SITDAD,NABLIM,0.945814830516279
NABLIM,SITDAD,0.945814830516279
WOJYEB,PEZCII,0.9458136592298656
PEZCII,WOJYEB,0.9458136592298656
VUSKEA,XALDAS,0.9458103676378442
XALDAS,VUSKEA,0.9458103676378442
IYUHIU,HIHNUJ,0.9458102018610914
HIHNUJ,IYUHIU,0.9458102018610914
OWIHOT,IYUHIU,0.9457939390969508
IYUHIU,OWIHOT,0.9457939390969508
VUQJUN01,LUSHOX02,0.9457871210407592
LUSHOX02,VUQJUN01,0.9457871210407592
MIBQAR19,XALDAS,0.945783473743434
XALDAS,MIBQAR19,0.945783473743434
XALDAS,NIRZAQ,0.9457800951347456
NIRZAQ,XALDAS,0.9457800951347456
FALGIK,QUSBIQ,0.9457771035590198
QUSBIQ,FALGIK,0.9457771035590198
OWIJIP,IYUHIU,0.9457770525713792
IYUHIU,OWIJIP,0.9457770525713792
VUSKAW,XALDAS,0.9457758871250052
XALDAS,VUSKAW,0.9457758871250052
IYUHIU,OWIJOV,0.9457743681099344
OWIJOV,IYUHIU,0.9457743681099344
XALDAS,MIBQAR15,0.9457742963690128
MIBQAR15,XALDAS,0.9457742963690128
OWIJEL,IYUHIU,0.9457742738572406
IYUHIU,OWIJEL,0.9457742738572406
MIBQAR20,XALDAS,0.9457739145052152
XALDAS,MIBQAR20,0.9457739145052152
PEVQIS,XALDAS,0.9457678873630816
XALDAS,PEVQIS,0.9457678873630816
IYUHIU,OTEHAY,0.9457656323636252
OTEHAY,IYUHIU,0.9457656323636252
FENTEY,SITDAD,0.9457636939184788
SITDAD,FENTEY,0.9457636939184788
XALDAS,MIBQAR12,0.9457636004149048
MIBQAR12,XALDAS,0.9457636004149048
MIBQAR06,XALDAS,0.9457623915200914
XALDAS,MIBQAR06,0.9457623915200914
XALDAS,MIBQAR07,0.9457595480748632
MIBQAR07,XALDAS,0.9457595480748632
MIQLEE,FESBEM,0.9457565083134568
FESBEM,MIQLEE,0.9457565083134568
HELDOT,FISQIK,0.9457542755408356
FISQIK,HELDOT,0.9457542755408356
OTEGOL,IYUHIU,0.9457480208596064
IYUHIU,OTEGOL,0.9457480208596064
OTEGUR,IYUHIU,0.9457479402686664
IYUHIU,OTEGUR,0.9457479402686664
IMUTUG,MUQYEE,0.9457419480557892
MUQYEE,IMUTUG,0.9457419480557892
LARYOU,ZALLEG,0.9457387125980344
ZALLEG,LARYOU,0.9457387125980344
LATFOC,XALDAS,0.9457278573238658
XALDAS,LATFOC,0.9457278573238658
FIJCUX01,QUSWIK01,0.9457228601918084
QUSWIK01,FIJCUX01,0.9457228601918084
MIBMER,KUXREC,0.9457206987434168
KUXREC,MIBMER,0.9457206987434168
LATFUI,XALDAS,0.9457162362119927
XALDAS,LATFUI,0.9457162362119927
SAHYOQ,XALDAS,0.9457143435899824
XALDAS,SAHYOQ,0.9457143435899824
XALDAS,SAHYOQ03,0.945713656631082
SAHYOQ03,XALDAS,0.945713656631082
XALDAS,MIBQAR01,0.9457122240007154
MIBQAR01,XALDAS,0.9457122240007154
TOWNEA,KUXREC,0.9457100295780344
KUXREC,TOWNEA,0.9457100295780344
UFOFUT,JEDVIA,0.9457086876887923
JEDVIA,UFOFUT,0.9457086876887923
XALDAS,MIBQAR,0.9457086436603224
MIBQAR,XALDAS,0.9457086436603224
HOLRAD,XALDAS,0.9457068352966717
XALDAS,HOLRAD,0.9457068352966717
MIQLII,MOLQEL,0.945704516488724
MOLQEL,MIQLII,0.945704516488724
UXELIT,ODUNEH,0.9457043233399146
ODUNEH,UXELIT,0.9457043233399146
MIQLEE,YOZYUJ,0.9457001117589056
YOZYUJ,MIQLEE,0.9457001117589056
XUDSUK,VUQJUN01,0.9456993910865942
VUQJUN01,XUDSUK,0.9456993910865942
XALDAS,LAWFOF,0.945698449096098
LAWFOF,XALDAS,0.945698449096098
PEZCII,APAZIC,0.9456952709597458
APAZIC,PEZCII,0.9456952709597458
XALDAS,VAZTUM,0.9456937249415032
VAZTUM,XALDAS,0.9456937249415032
LARYIO,IBEYEU,0.9456914874746544
IBEYEU,LARYIO,0.9456914874746544
LARYOU,SAQQAD,0.9456903203216144
SAQQAD,LARYOU,0.9456903203216144
XALDAS,LAWGOG,0.9456887424782312
LAWGOG,XALDAS,0.9456887424782312
WEMKEG,BUKLOJ,0.9456742249494262
BUKLOJ,WEMKEG,0.9456742249494262
SAHYIK,XALDAS,0.9456706753060784
XALDAS,SAHYIK,0.9456706753060784
BUKLOJ01,MOXDOT01,0.9456630643701022
MOXDOT01,BUKLOJ01,0.9456630643701022
XAYDOT,KUXREC,0.9456630515352208
KUXREC,XAYDOT,0.9456630515352208
XUFYEE,ROLZAU,0.9456629335509736
ROLZAU,XUFYEE,0.9456629335509736
VITZAB,LAVTAF,0.9456595624811146
LAVTAF,VITZAB,0.9456595624811146
XALDAS,NODTEH,0.9456590803649028
NODTEH,XALDAS,0.9456590803649028
LUYSOP,MOXDOT,0.9456479973501732
MOXDOT,LUYSOP,0.9456479973501732
UFAMEW,PERQUB,0.9456414747437144
PERQUB,UFAMEW,0.9456414747437144
XALDAS,VUSJUP,0.9456371779798116
VUSJUP,XALDAS,0.9456371779798116
LASYOU,DOTSOV07,0.9456343930686572
DOTSOV07,LASYOU,0.9456343930686572
BUKLOJ01,MOXDOT,0.945632287654152
MOXDOT,BUKLOJ01,0.945632287654152
EKEXOI,FEYJOJ,0.9456264107990844
FEYJOJ,EKEXOI,0.9456264107990844
NIWYID,UFAMEW,0.9456263095551258
UFAMEW,NIWYID,0.9456263095551258
LUYSOP,MOXDOT01,0.9456164401402274
MOXDOT01,LUYSOP,0.9456164401402274
IPUPOA,KIJRUS,0.94558909763581
KIJRUS,IPUPOA,0.94558909763581
DICKEH,LURRIA,0.945582500948329
LURRIA,DICKEH,0.945582500948329
ULISOZ,YOZYUJ,0.9455613403664704
YOZYUJ,ULISOZ,0.9455613403664704
DUGDOA01,HISSIN,0.9455605712140543
HISSIN,DUGDOA01,0.9455605712140543
DUGDUG,KEDJEL,0.9455451936685269
KEDJEL,DUGDUG,0.9455451936685269
KESFOG,VEMTAJ01,0.9455168593370356
VEMTAJ01,KESFOG,0.9455168593370356
VEMTAJ01,KESFIA,0.9455145599348274
KESFIA,VEMTAJ01,0.9455145599348274
REDROI,IDIWUN,0.945485859040846
IDIWUN,REDROI,0.945485859040846
NUNNUH,KESFUM,0.945482882184732
KESFUM,NUNNUH,0.945482882184732
CEJXEW,YIXFUI,0.9454821793010983
YIXFUI,CEJXEW,0.9454821793010983
NUNNUH,UXIQOJ,0.9454776286091408
UXIQOJ,NUNNUH,0.9454776286091408
WAYKAK,AMIXOK,0.945472515458852
AMIXOK,WAYKAK,0.945472515458852
BAZBIQ,WUCRUH,0.9454722119708912
WUCRUH,BAZBIQ,0.9454722119708912
DUVNIS,KESFOG,0.9454713285550128
KESFOG,DUVNIS,0.9454713285550128
KESFIA,DUVNIS,0.9454689974953154
DUVNIS,KESFIA,0.9454689974953154
ULISOZ,UFAMEW,0.9454573938186566
UFAMEW,ULISOZ,0.9454573938186566
TONKEN,IMUTUG,0.9454202871725734
IMUTUG,TONKEN,0.9454202871725734
KULMEK,EDOWIG,0.945400558538996
EDOWIG,KULMEK,0.945400558538996
VUQJUN01,SAMVEK,0.9453921407644944
SAMVEK,VUQJUN01,0.9453921407644944
CUMLUT,DUWBEE,0.9453898750913764
DUWBEE,CUMLUT,0.9453898750913764
NIWYID,YOZYUJ,0.9453890325952352
YOZYUJ,NIWYID,0.9453890325952352
XADDAJ,DUGDUG,0.9453737264765512
DUGDUG,XADDAJ,0.9453737264765512
YOZYUJ,PERQUB,0.9453726354664332
PERQUB,YOZYUJ,0.9453726354664332
MOXDOT01,ETUWOG,0.9453705010585784
ETUWOG,MOXDOT01,0.9453705010585784
IDIWUN,VOLRAQ,0.9453665854876856
VOLRAQ,IDIWUN,0.9453665854876856
LAVTEJ,VITZIJ,0.9453659178838044
VITZIJ,LAVTEJ,0.9453659178838044
HIZQOX,RUXWEM01,0.945365573674516
RUXWEM01,HIZQOX,0.945365573674516
VITZAB,UPIBOM,0.9453628759142624
UPIBOM,VITZAB,0.9453628759142624
DUVNIS01,KESFOG,0.9453598368045604
KESFOG,DUVNIS01,0.9453598368045604
KESFIA,DUVNIS01,0.945357432694792
DUVNIS01,KESFIA,0.945357432694792
APACAX,NUFCAU,0.9453457397918312
NUFCAU,APACAX,0.9453457397918312
QUSWIK01,ORIBAU,0.9453448448542796
ORIBAU,QUSWIK01,0.9453448448542796
NUNPAP,KESFUM,0.9453423567400356
KESFUM,NUNPAP,0.9453423567400356
NUNPAP,UXIQOJ,0.9453368848784413
UXIQOJ,NUNPAP,0.9453368848784413
FESBEM,REGREC,0.9453367471662114
REGREC,FESBEM,0.9453367471662114
MOXDOT,ETUWOG,0.9453362845848748
ETUWOG,MOXDOT,0.9453362845848748
IMUVAO,MUQYEE,0.9453335407976228
MUQYEE,IMUVAO,0.9453335407976228
LAYXAN,EXOGAB,0.9453311111871154
EXOGAB,LAYXAN,0.9453311111871154
QEKLID,DAPYAW,0.9453217547988032
DAPYAW,QEKLID,0.9453217547988032
UFAMEW,MIQLEE,0.9453080597720628
MIQLEE,UFAMEW,0.9453080597720628
DUGDOA,HISSIN,0.9453077659794296
HISSIN,DUGDOA,0.9453077659794296
ODUNEH,PEKGAO,0.9453069715249224
PEKGAO,ODUNEH,0.9453069715249224
EXOGAB,HEHROE,0.9452966652191144
HEHROE,EXOGAB,0.9452966652191144
VITZIJ,RIBRAY,0.9452812294703212
RIBRAY,VITZIJ,0.9452812294703212
IDIWUN,IFABIA,0.945268990422
IFABIA,IDIWUN,0.945268990422
LIPZES,XAPMUY,0.9452330665465322
XAPMUY,LIPZES,0.9452330665465322
QEKLID01,DAPYAW,0.945230619199498
DAPYAW,QEKLID01,0.945230619199498
UXELIT,XALDAS,0.9452289121137184
XALDAS,UXELIT,0.9452289121137184
VAKLIF,RUXWEM01,0.9452273120016116
RUXWEM01,VAKLIF,0.9452273120016116
GALHUY,GOCTID,0.9452225516156768
GOCTID,GALHUY,0.9452225516156768
UYAPOA,IDIWUN,0.9452100875899754
IDIWUN,UYAPOA,0.9452100875899754
GAZBUH,PIWLIT,0.9451968183351542
PIWLIT,GAZBUH,0.9451968183351542
OFEREX,VITYUU,0.945195959804423
VITYUU,OFEREX,0.945195959804423
DUWBEE,MITSEO,0.9451868897302576
MITSEO,DUWBEE,0.9451868897302576
LIWYUM,DIQGUH,0.9451779650224974
DIQGUH,LIWYUM,0.9451779650224974
VITYUU,SEHXIN,0.9451726710958228
SEHXIN,VITYUU,0.9451726710958228
IYAZAL,MIFGEP,0.9451575268472224
MIFGEP,IYAZAL,0.9451575268472224
CEHKUW,DUWBEE,0.945154542263595
DUWBEE,CEHKUW,0.945154542263595
DUWBEE,SIZGEO,0.9451432523860088
SIZGEO,DUWBEE,0.9451432523860088
RUPVAB,MOLQEL,0.9451368375899843
MOLQEL,RUPVAB,0.9451368375899843
ROFREL,UDICAN,0.945131261601579
UDICAN,ROFREL,0.945131261601579
IBEYAQ,YIXFOC,0.9451206195174284
YIXFOC,IBEYAQ,0.9451206195174284
QQQDHD01,MOFTUY,0.9451195844529772
MOFTUY,QQQDHD01,0.9451195844529772
PERQUB,DUZPUL,0.945117071644044
DUZPUL,PERQUB,0.945117071644044
FALGIK,XEFGUN01,0.9451126362476538
XEFGUN01,FALGIK,0.9451126362476538
NIWYID,DUZPUL,0.9450996971991932
DUZPUL,NIWYID,0.9450996971991932
FIXLAC,KESFOG,0.9450799947916276
KESFOG,FIXLAC,0.9450799947916276
BUKLOJ01,HURGOR,0.945078153174844
HURGOR,BUKLOJ01,0.945078153174844
FIXLAC,KESFIA,0.945077416662077
KESFIA,FIXLAC,0.945077416662077
PIWLIT,PEVQOY,0.9450724997356168
PEVQOY,PIWLIT,0.9450724997356168
MOLQEL,VEHKIE,0.945037161711795
VEHKIE,MOLQEL,0.945037161711795
RUXWEM,HIZQOX,0.945023966305238
HIZQOX,RUXWEM,0.945023966305238
YIXFOC03,IBEYAQ,0.9450121351185368
IBEYAQ,YIXFOC03,0.9450121351185368
IFABIA02,IDIWUN,0.944991983223016
IDIWUN,IFABIA02,0.944991983223016
IMUVAO,TONKEN,0.9449722418712484
TONKEN,IMUVAO,0.9449722418712484
IFABIA01,IDIWUN,0.944966057093584
IDIWUN,IFABIA01,0.944966057093584
VUJBIM,DICKEH,0.9449537575495032
DICKEH,VUJBIM,0.9449537575495032
HURGOR,NIGPAW,0.9449461810407191
NIGPAW,HURGOR,0.9449461810407191
KESFUM,VEMSUC01,0.9449416324338336
VEMSUC01,KESFUM,0.9449416324338336
FIXLAC,FEYJOJ,0.9449374735127644
FEYJOJ,FIXLAC,0.9449374735127644
UXIQOJ,VEMSUC01,0.9449356050350188
VEMSUC01,UXIQOJ,0.9449356050350188
KESFUM,XUJPOI,0.9449274714093598
XUJPOI,KESFUM,0.9449274714093598
UXIQOJ,XUJPOI,0.9449214256093016
XUJPOI,UXIQOJ,0.9449214256093016
PEVQEO,PIWLIT,0.944921228994452
PIWLIT,PEVQEO,0.944921228994452
RUPVAB,DUZPUL,0.9449090234153098
