source,target,weight
QOWRAV11,LAYWOA,0.95447258998738
RUPZIM,REGREC,0.8137939846147004
VUQJEX,ASUKEE,0.8191559348957024
DOTSOV31,QOWRAV02,0.8337599962687798
DAPYAW,CUMLUT,0.8374840384878667
XAVQIU01,MOXDEJ,0.8964502171971277
WIZMAV08,ERANAO,0.9926506604461476
VUSKAW,GOSDUP,0.8954671403546165
NIWYID,LATFUI,0.873796657479915
DOTSOV07,DOTSOV10,0.9997405964892244
DUNXUH15,NIWYOJ,0.8972890208313798
UYAPOA,WOSZEL,0.9929612895354534
QIZLIW,QOWRAV06,0.8279147756506519
YOZNAE,DOTSOV15,0.999906087061221
XAMDUM04,DOTSOV31,0.9999565747071262
JOPGIG,PUNYED,0.9970102214737204
QOWRAV08,YOZMEH,0.8350145067511705
SURKUN01,ERANAO,0.936795534340494
ODOXEK,MITTAL,0.9991376371381367
DOTSOV25,QOWRAV09,0.8338818064476601
DOTSOV34,DOTSOV17,0.9999998935261528
LAYWOA,DOTSOV20,0.8511460431518582
QOWRAV06,QOWRAV09,0.9999998689938484
MOXDOT01,BUKLOJ01,0.9456630643701022
XOMHEO,FUDGIW,0.8530157341985306
YINPEQ,PIJJEZ,0.8649441774747271
ZAZBUZ,QOWRAV05,0.8815704746349741
VEGMIE,CUZBUW,0.999247997010266
YOZMIL,XAMDUM03,0.9999945010582854
XUBKOU,CIFMIP,0.8136648584109443
QOWRAV09,XAMDUM02,0.8346924597178137
SIZGEO,LIQFEY,0.9079976217636384
MOXDOT01,LOMQOV,0.9467473446771044
RIGHAR,ESADUZ01,0.8127158002505099
WIRMUH,WIRNAO,0.996795455768189
ODOXEK,AVAQIX,0.8081980614377735
XIHSAJ,JEDVUM,0.8451483849130332
QOWRAV07,IPUPOA,0.9335742055732504
DUVNIS,DIBQOW,0.8391300317792043
DOTSOV17,QOWRAV10,0.8339318597876997
DELGIN,MITSIS,0.8545373692862392
LIRVAK,VUQJEX01,0.8176909998885514
DOTSOV18,ONIXOZ,0.9260493408310024
RUVBOB,FALGIK,0.8225585567099353
ADEGIA01,EBEXIU02,0.8659129837319796
DADTOS13,YUKTUU01,0.9999829131148128
ABAVIJ,CUZBUW,0.8848600001545606
XEGXIT,MIBQAR06,0.8626704348495307
OJOQAF01,EDOSEY,0.8378131758159054
NEHZOS,WULKAQ,0.9972275612061096
EXOGAB,YOZNUY,0.9042056167663703
QIZLIW,DOTSOV11,0.9989987828137836
VEDFER,VODNOS,0.999959047877348
NOMPIQ,AXINIF,0.9129327434913777
XAPSIS,XAVQIU01,0.995109101137712
TONBOO,VEMTAJ01,0.8468990237466952
YEYRAY,YIHZIA01,0.805630864768981
YIGGEB,MOXDIN,0.8788243478919787
DOTSOV28,DOTSOV27,0.999999996528576
PEKGAO,XEGXIT,0.8607223147538218
ANUGEW,DOTSOV11,0.8531863664099617
WEMWAP,NIRZAQ,0.8139860312870968
DOTSOV04,DOTSOV21,0.9999999906807386
XAMDUM05,NEHZOS,0.9966613431257884
SAHTIF,SAHTIF01,0.9999999957482778
DOTSOV14,RILFEA,0.9999508322555416
EXUXEC,CIPLIX,0.8129983203708845
QUSBIQ,YIHZIA01,0.8306660968316207
WULKAQ,YOZNOS,0.9911836044749096
WOBNOS,TOFQEM,0.8214394303602433
QAWHIH01,ONIXOZ,0.9191531713138316
MURREW,BODPAN,0.8133757043291605
QEKLID01,CEHKUW,0.8872891972336497
DOTSOV04,YOZMOR,0.999907812913956
EXOGAB,YOZNIM,0.9076502207985564
DOTSOV04,XAMDUM07,0.9999255913026112
PARKUQ01,GOXGAD,0.8259017661616816
FEYDET,VIFPUY05,0.8745630817268102
DOTSOV40,DOTSOV13,0.9999995324476052
ABAYOU,VEGMIE01,0.8695505646196535
ANUGEW,XAMDUM01,0.8525395844352542
YOZNUY,XAMDUM06,0.9984362854967658
IPUPOA,YOZPAG,0.8845028882480013
CEMLOY,SABWAU,0.9080527056385832
KUXREC,EBIHII,0.8717531320973358
QOWRAV09,DOTSOV21,0.8338973696093936
JEDVUM,VEFLUP,0.8440455658795233
RUBTAK08,ERANAO,0.9368363748787044
UXISUR,DOTSOV22,0.9999441888724628
QIZLOC,WULKAQ,0.995090193781906
VELVIS,RIPPAJ,0.9998434767250226
XAVQIU01,VEGMIE01,0.8719107914985703
TATSIS,CIFMAH,0.8098675651715084
DOTSOV12,DOTSOV32,0.999999904753407
QEKLID,LIQFEY,0.8162267980072544
DOTSOV33,FISGOF,0.8333171646247254
QOWRAV11,EXOGAB,0.907555629877542
QOWRAV04,DOTSOV19,0.8338296587084226
FALGIK,DELGIN,0.9319882056176552
DOTSOV31,EDOSEY,0.8531573310150653
DOTSOV05,DOTSOV23,0.999999999445039
MOXDOT01,TIVYAZ,0.8350786071851448
DOTSOV21,ANUGEW,0.8532107255051237
QUQFIS,XOMHEO,0.9980958037947038
XAMDUM05,QOWRAV,0.8347396443969651
DOTSOV02,DOTSOV15,0.9990731368767708
XAMDUM02,DOTSOV30,0.9999533432407904
WULJUJ,YOZNAE,0.9988077131688772
DERBIO,EXUXEC,0.8439183377419915
EZINAE,PEVQOY,0.815702162419483
DOTSOV17,HOYQIX,0.8869680130001305
EHAZES,RUYVIS,0.8701076364426801
BIPXIK,MOXDIN01,0.8841002386291716
VEGMOK04,KAHMOW,0.8674624731279863
UYAPOA,RUPZIM,0.8311923633061349
XEGWIS,BOLPAU,0.8244624417572751
JEDVUM,PUNYED,0.9911965650338452
MOXDIN,VEDGAO,0.8843795706942853
ASUKEE01,MIRNOR01,0.9994395365243088
DOTSOV13,OQIZUL,0.9977853727859848
QUQFIS,MIBQAR01,0.8195352728865863
ECIWIW,QUSBIQ,0.8707387393295712
KAJZIH,DOTSOV33,0.9959603785488392
QUQFIS,GOSDUP,0.8143772781583472
NIWYID,ULISOZ,0.9999956680963532
DOTSOV02,IPUPIU,0.8854957000032638
GOSDUP,PEKGAO,0.894389086156173
AFOVAT,LUWMEX,0.9329978593641056
XIHSAJ01,AXINIF,0.8368284280988838
DAFHEZ,CIPLIX,0.8951385008313806
DOTSOV43,DOTSOV20,0.9999999895461766
BAZGAM,DOTSOV22,0.8384855209889573
BAZGAM,DOTSOV,0.8384960099309784
ESEDEN,IVEMAZ,0.805985591861271
QOWRAV05,DOTSOV38,0.8338011290146792
QAQSAD,NIWYID,0.8497333035972863
BODPAN,HOYQIX,0.8871331819117882
IPUPIU,AZAVUU,0.8769482742884427
DOTSOV41,DOTSOV43,0.9999993695743684
QOWRAV05,DOTSOV16,0.8338553419070548
RUPZIM,PEJNOJ,0.8150141821638028
DOTSOV19,QOWRAV12,0.8339043981750212
DOTSOV43,QOWRAV12,0.8339002707381611
VUSKAW,DARYIF,0.8843072391406881
WOHYOH01,GUPJEG01,0.8063662408237878
MAYJOM,CUFDUD,0.874225171130498
DOTSOV11,KAJZIH,0.9958976306355166
WIZMAV11,WIZMAV09,0.9999999979696388
XAMDUM01,MURREW,0.8132221532653972
GAVDUD,KAKTIA01,0.814524386998078
UYAPOA,PEKGAO,0.9075007456412344
DOTSOV08,DOTSOV32,0.9999998989920028
RUXWEM03,GURXUN01,0.8784039787879097
XAMDUM04,QOWRAV06,0.8347365084268709
PIKYIU,IGUTUB,0.8852731357605454
UWAGAB04,HOLRAD,0.8743808684951491
HUVGEM,PURJIW,0.8153838790664026
LONHON,GAFREN,0.9984984579540042
DIBQIQ,XAVQIU01,0.8365301442970308
QOWRAV,YOZNAE,0.8354040954942902
PEJNOJ,NIWYOJ,0.9998512913343236
DOTSOV20,HOYQIX,0.8869659721332607
ERANAO,RUBTAK09,0.9368137935668892
IFEKOU,IFEKUA,0.999869849280342
DOTSOV26,DOTSOV19,0.9999999525076448
YANXIX02,SIWYOO,0.9997426558370872
DOTSOV21,LASYOU,0.9460971414320434
VEDGAO,DIBQOW,0.8122025088792072
DOTSOV09,DOTSOV17,0.999999996921674
YOZPAG,QIZLOC,0.9932858664421232
ONIXOZ,HOYQIX,0.9089750590198604
GINHOD,ILAKAH,0.8146599419440905
MOHSAF,FALGIK,0.8575147035686167
NEHZUY,DOTSOV20,0.9971582721317818
HEHROE,DOTSOV23,0.8504049076762501
CIFMIP,DIBQIQ,0.8391745872980029
QEDZEG,IJEXIF01,0.8279408649900795
NIGPEA,DIBQIQ,0.9995281977453496
QAWHIH,QOWRAV,0.8382843313005386
VUSKAW,OFORUZ,0.8172843996188632
AVAKEP02,BAZGAM,0.8632966641954558
DOTSOV40,XAMDUM02,0.999950582403736
FUMJAA,DELGIN,0.8547058414581251
WIZMAV08,OFOJAX,0.9310463831246892
FUDGIW,QUQFIS,0.8531335935785053
GOSDUP,QAQSAD,0.8335695714178378
DOTSOV33,DOTSOV20,0.9999999073729772
QOWRAV07,KAJZIH,0.8198460561612282
XAVQIU,CUZBUW,0.874637972291442
DOTSOV27,XAMDUM,0.9999408156477612
IGUVIR,QEKLID,0.8656213472828016
LIQFEY,QEKLID01,0.8162277552868237
XUBKOU,AHETAK,0.8228410451741235
DOTSOV26,DOTSOV01,0.999999993275018
CUMLUT,GOXGAD,0.8284661025540561
KEJWAY,EKEXOI,0.8147117590914219
NAMDOV,DOJXIK,0.9980844635960509
KAJZIH,WULJUJ,0.9962682276617676
DOTSOV14,DOTSOV30,0.99999987378004
LUYSOP,CIFMIP,0.8716460424706542
QOWRAV06,DOTSOV38,0.8338221153844675
MOXDEJ,VEDGAO,0.8027332171379037
CIFMIP,TATSIS01,0.8148281304036115
FESYEK,JEDVEW,0.90824066942942
ZEFNIH01,WULBEM,0.8778747548538872
JEDVEW,CEHKUW,0.9995025503032734
DOTSOV38,DOTSOV18,0.9999999127575496
DOTSOV05,YOZNEI,0.9999099814552812
XIHSAJ01,NIGPEA,0.8371785835181728
TIKXAN,CUFDUD,0.9996875929868866
DOTSOV15,EBAMUS,0.9998458851194866
DOTSOV36,ZAZBUZ,0.867882372000214
OJOQAF03,EKERIW,0.9975023413191052
XAMDUM03,DOTSOV20,0.9999624351268102
XIHSAJ,HURGOR,0.8425252010369388
YINPEQ,IGUVIR,0.8751907848893934
UXISUR,DALSOA,0.9329905095975656
DOTSOV13,DOTSOV30,0.9999998596267072
WOSZEL,IFABIA01,0.9075815027047404
LAGWIB,MOXDOT,0.9471964935745932
QISNIR,ESADUZ01,0.8059331489482802
DOTSOV15,HEHROE,0.85037652217328
DOTSOV28,DOTSOV05,0.9999999283531104
NIGPAW,MOXDIN01,0.8931215423489564
YOZMUX,FIQCEN,0.9880163811588488
YOZNOS,ZAZBUZ,0.8518261483493759
DOTSOV22,IPUPIU,0.8868358837244372
QUMFUB,LARNIE,0.9966593087102532
YOZNOS,QOWRAV,0.8323015765052477
HEHROE,DOTSOV32,0.8504221299699697
DOTSOV36,TISPAO,0.9995139843128942
DOTSOV30,XAMDUM05,0.9999711265125656
XAMDUM,DOTSOV02,0.9988738789686816
WEYQAU04,WEYQAU06,0.9999950830017597
NINVAI,YAXCAC,0.8736589381843138
DOTSOV37,DOTSOV30,0.9999999198799132
DOTSOV30,DOTSOV31,0.9999999481524966
XAMDUM06,JALPAQ,0.8580859728176677
GERWIL,BOLPAU,0.8608084981980888
VIRJEM,DADTOS13,0.9999703338513176
FIQCEN,YOZMEH,0.9999999819151594
BOWDIC,MOXDIN,0.8841532948329245
PUNYIH,SAMVEK,0.8667258185774661
SAHYIK,PEKGAO,0.9998977158529722
VEDGAO,JOPGOM,0.8150213626697014
GINHOD,GUPJEG01,0.8111793603279569
AMOMUM,NUDNUW09,0.9995658536336144
DIHVIB01,DOTSOV22,0.9999443495087642
WULJUJ,QOWRAV09,0.831498210142771
RUBTAK08,GAYXEM,0.9031752223099708
DOTSOV11,DOTSOV42,0.9999998791676464
DOTSOV01,UXISUR,0.9999405065975078
ESEQUO,FEXCAO01,0.841071773606617
RUPZIM,QAQSAD,0.8228390229966878
MIHHUG,MIHHIU,0.9999678202900985
RUBTAK08,WIZMAV11,0.9469498993220814
DOTSOV01,LASYOU,0.94608643705793
YOZPAG,LUDLED,0.9999821797295868
MITSUE,DELGIN,0.8544856200579023
QOWRAV10,YOZMEH,0.8350444746044904
EDOWIG,ULISOZ,0.8748057323168704
YOZNEI,LUDLIH,0.9999917827863852
XADDUD,CIFMAH,0.822016255512235
QEDZEG,PEKGAO,0.8892183594872292
MUXVIM,YEYRAY,0.8058349593089885
JOPGUS,WEMKEG,0.8344124971796819
XAVQIU,MOXDOT01,0.8337061139610206
COXFOL,WEMKEG,0.8223511299244582
LICDOX02,LICDOX01,0.9999913187773776
MURREW,LUDLED,0.8131697455492688
TULLIX,PIQPUC,0.9760827137712748
XUDVAV,MOXDEJ,0.8329824318098911
DOTSOV14,DOTSOV41,0.9999991060765856
PADJOU01,YUKTUU05,0.9999938046767068
LAGWIB,YIGGEB,0.8820477972941334
NUDNUW09,NIHBAI01,0.9968079218362378
VEDFER,DERBIO,0.8442132233474593
NEHZUY,UXISUR,0.9963099253423564
EDOSEY,ABEMIF,0.8518590334276925
EXUSUN,EXUTAU,0.9999995081653432
YOZNUY,OHOMIH,0.986041034993394
LUSHOX05,WEYQAU06,0.8713482368787179
POFDEV,DOTSOV16,0.814189968402505
DOTSOV05,QOWRAV09,0.8339086897473914
UHISEK,OFEREX,0.8939291280836977
ZAZBUZ,LUDLED,0.8664730370082458
QOWRAV07,BAZGAM,0.986152807769223
QOWRAV02,DOTSOV09,0.8338375233938027
OHIHUJ,APAYUN,0.8307629041262731
YICRIM,WOBHAX,0.8607038602007486
ABAYOU,NIGNUO,0.8375224899612423
LEPLAV,EXUTAU,0.8607559870602384
MURREW,DOTSOV10,0.8137707341570518
DOTSOV39,DOTSOV28,0.99999991252945
XAMDUM02,XAMDUM06,0.9999751917305798
WEYQAU06,WEYQAU02,0.9999994059752536
QISNIR,FAMBUS,0.8457628488057577
TONQOD,VOLQOD,0.9049810259538268
WULKAQ,YOZNUY,0.9977546521645098
KAJZIH,QOWRAV03,0.8197642375447731
QOWRAV04,BAZGAM,0.9860793643786144
DOTSOV01,XAMDUM03,0.9999592987171176
DOTSOV28,QOWRAV08,0.8338453533219232
ABEMIF,FISGOF,0.8330326039104312
KIKRAA,YUZJOU,0.9955056479079876
YUKTUU01,DADTOS14,0.9999921747549444
EXUXEC,DIBQIQ,0.8137082453991178
DOTSOV25,YOZNOS,0.9911789250944028
YOZNIM,DOTSOV04,0.9999313118308968
ENISUQ,PUNYIH,0.8041358194664111
IFABIA01,MIBQAR06,0.9989752661815974
WUMDIT,SAHYIK,0.8765655693181146
CUZBUW,TONBOO,0.8841640330513096
VEGMIE01,LAGWIB,0.9998872906191132
UYAPOA,EDOWIG,0.9018019697439222
ANUGEW,HOYQIX,0.9712978224364852
QOWRAV04,DOTSOV40,0.8337486316125649
MUXVIM,VAKLIF,0.8662430895936317
CIPLIX,KEJWAY,0.8121873018715637
YICREI,YAPQUC,0.9986244821531078
WUCRUH,EBIHII,0.9958202862060156
TATSIS01,NOMPIQ01,0.8286127921098896
YANXIX02,TEVZOK,0.9987737471120676
EXOGAB,AVAKEP02,0.8221026299207219
KEQDER,MUDTAH,0.9105436120087108
EKEXOI,HURGOR,0.8353310824027295
JEDVUM,DIBQOW,0.8401145359560458
VUSKAW,SAHYIK,0.9999979723290128
XAMDUM04,LAYWOA,0.8503861950317267
GACVIS,NUNNUH,0.9997985917375436
YEYRAY,QISNIR,0.9997710050304952
OJOQAF01,MIRNOR,0.9996878619895424
IPUPIU,DOTSOV20,0.8868362418384476
ECIWIW,HIZQOX,0.8749621529565723
VAKRIK,FISQEG,0.8859772229827483
ODODIW,PEVQOY,0.9068733553092309
TISPAO,OHOMIH,0.9913952860122984
VEDFUH,NIGNUO,0.8021176673108775
NIFQIF,TUDJAE,0.9999538056545634
XOMHEO,JAYXAL,0.867356795555244
YOZPAG,QAWHIH01,0.9994841077773744
DOTSOV09,UXISUR,0.9999459566913576
DOTSOV39,DOTSOV05,0.9999996878509072
DOTSOV28,LUDLED,0.9999348018556118
GINHOD,WEYQAU09,0.9977391129354362
YODRAM,ABAVIJ,0.9994522840543484
DOTSOV33,DOTSOV32,0.999999983386986
VEGMOK04,ULISOZ,0.8749932076252946
YOZNOS,DOTSOV28,0.9911535384682464
TULLIX,FUMJAA,0.830883935072336
BOLPAU,FECXUI,0.8134249920721092
QOWRAV09,DOTSOV39,0.8338210826992717
VEFLUP,XAPSIS,0.845512741655678
JADLOP02,JADLOP01,0.9999999646906176
DOTSOV,DOTSOV21,0.999999869777529
XORDAJ01,XORDAJ,0.9999359433428894
CIFMIP,ABAVIJ,0.8147381291717504
EXUXEC,DUVNIS,0.8145406766224863
DOTSOV08,DOTSOV03,0.99999994881773
DERBIO,ERUNIQ,0.8422986359043867
DOTSOV22,DOTSOV34,0.9999999211902552
MIXZOK,NUNPAP,0.84020690316103
LUCDAO,EXUTAU,0.8777622183289904
VEGMOK04,PEVQEO,0.998587693293952
CIFMAH,XUDVAV,0.9362539644310264
DOTSOV09,DOTSOV27,0.9999998774017383
YOZMEH,YOZMUX,0.9880040413367058
PUNYED,EKEXOI,0.9965656025066036
LAYWOA,DOTSOV14,0.8511251464767527
IPUPOA,DOTSOV05,0.8856279490724361
DOTSOV32,DOTSOV12,0.999999904753407
HAZPIJ,QISNIR,0.8060190286608078
IMUVAO,VIFPUY05,0.871124389931537
HIZQOX,ODOXEK,0.8749992172560546
GIKBEK,LAHYOL,0.9981046037334348
PEYVEV,VIFPUY02,0.8599288581524629
DOTSOV22,XAMDUM04,0.9999605136711583
TISPAO,DOTSOV23,0.999523108576617
XIHSAJ,XAVQIU01,0.8499704205668658
EXUXEC,VEDFUH,0.9999500902851512
AXINIF,JOPGIG,0.8382837036047225
MIBQAR,JOVYAW,0.8029148021220418
DOTSOV13,QOWRAV,0.8339802444866342
YOZNUY,YOZMIL,0.9984779594324016
MULQOA,GIDKOU,0.9949220315451144
XADCOW,KUXREC,0.996932552722138
FISGOF,ZAZBUZ,0.8268812553408541
XAMDUM,KAJZIH,0.9949181828639296
QOWRAV02,MURREW,0.801148384823519
WIDTAF,NASGEV,0.8201052158122133
QOWRAV04,DOTSOV05,0.8338223066779119
TULLIX,CISMEY,0.8389633869008413
WEYQAU04,ILAKAH,0.811695862004675
WECSAZ01,NOFHOG,0.9053191295359992
DOTSOV01,DOTSOV08,0.9999998353782418
IPUPIU,DOTSOV25,0.8868282745454988
MIBQAR01,REGREC,0.8730900624247244
ZAZBUZ,YOZNUY,0.8577022135906186
PEVQOY,GAWMOJ,0.85209696865608
DOTSOV28,KAKTIA01,0.8138710858658825
RUVBOB,XEFGUN01,0.860555063470593
DOTSOV21,YOZMEH,0.9999429913838228
LUYSOP,VEGMIE,0.9987736956965678
VEDFUH,EKEXOI,0.815050631117114
DOYHOQ,ULISOZ,0.8776057272398243
SAMVEK,WEYQAU09,0.8749036477516058
TOVJAR,EBIHII,0.8358211274239512
QOWRAV08,TISPAO,0.8368683822250715
DOTSOV30,DOTSOV23,0.999999981994056
AVUCEA,WIMWEW,0.8956650496678398
VAZTUM,DURDAX,0.8380938490801331
KUJMIN,HAZPIJ,0.801380124587993
CUFDOX,VIFPUY05,0.874727165978204
FITSAD,MIRNOR01,0.999455893690624
DOTSOV41,XAMDUM05,0.9999648010535924
LASYOU,YOZNAE,0.946657030605079
JOPGOM,NIGPAW,0.8319046295774448
LOMQOV,EXUXEC,0.884992717543599
WUNTUV,SAHYAD02,0.9999932113294876
MIBQAR,MIBQAR06,0.9999989145373208
NIRZAQ,MIBQAR,0.9999989557924136
LIJWOR03,DADTOS,0.9999222873933024
TULLIX,FENTEY,0.8272375028109513
WULKAQ,LASYOU,0.9461059957590991
XIHSAJ,DIBQOW,0.8366432757880843
EBEXIU02,IBEYEU,0.828844253768453
CUZBUW,CIPLIX,0.8719310770682793
KUJMIN,QEKLID,0.8862000159084281
DOTSOV07,QOWRAV08,0.8328373753692457
YOZMIL,KAJZIH,0.9947785414823058
QOWRAV06,ABEMIF,0.8299682937037481
DADTUY07,SOJKOT07,0.9997962889052572
DOTSOV26,XAMDUM03,0.9999602886358712
DELTAQ03,DELTAQ,0.9999329309361789
QOWRAV03,DOTSOV17,0.8338379389516435
DOTSOV23,DOTSOV20,0.9999999985730216
GINHOD,MEFZUU,0.8088183726093296
QAWHIH,AZAVUU,0.8108726159326151
AZAVUU,YOZPAG,0.8131906082793634
XADDUD,JOPGOM,0.8969130447869109
DADTOS15,DADTOS16,0.9999969386462356
LUYSOP,JOPGIG,0.8729123139758588
PEKGAO,QAQSAD,0.8810249835999616
YEYRAY,FALGIK,0.8353825251142248
VEDFUH,DAFHEZ,0.8031466513249664
EDOWEC,GIZXET,0.8634675589038274
DOTSOV14,DOTSOV09,0.9999999968285492
EXOGAB,UXISUR,0.9076881703910976
XAMDUM,DOTSOV40,0.9999368359199434
LATFUI,QUDGED,0.854627526092803
XAMDUM07,HOYQIX,0.8872054839388793
DOTSOV03,DOTSOV34,0.999999959281478
NIGPEA,XUBKOU,0.8427263756573917
WEYQAU16,DAWCOV,0.8061842082410993
YOZNUY,XAMDUM03,0.9982921986241184
QOWRAV04,XAMDUM05,0.8346237545612749
AZAVUU,XAMDUM01,0.8135348967321983
QOWRAV08,EBAMUS,0.8341580427900804
JOVYAW,MUDTAH,0.9734363718630696
QIZLOC,DOTSOV16,0.9950783993488296
YOZPAG,DOTSOV24,0.9998529166956084
XOJWOJ,BABRII,0.8162256104718449
IDIXAU,VEGMOK04,0.8829989170513792
EDOWIG,PEKGAO,0.9962551224464838
DOTSOV11,YOZMUX,0.9872942317912602
POFDEV,DOTSOV27,0.8142107778030091
EBEWOZ01,IBEYEU,0.8277821403929198
ULISOZ,WAQTAM,0.8333330552997464
BOWDIC,COXFOL,0.8028507666124485
GAVDUD,DOTSOV36,0.9972414115677986
EBIHII,VAGVAC,0.8660922322343483
PIKYIU,TOFQEM,0.8093557910608482
RILFEA,DOTSOV37,0.9999418791234173
PEVQOY,PEKGAO,0.9998020314558164
DOTSOV20,DOTSOV01,0.9999999271269208
DOTSOV40,ANUGEW,0.8532438035602251
REZJIR02,PADJOU01,0.9999943752684434
KAKTIA01,YOZNEI,0.8131700203431738
MURREW,DOTSOV,0.813782415452108
QOWRAV06,XAMDUM04,0.8347365084268709
DELGIN,XEFGUN01,0.881257816293881
XEGWIS,IFABIA01,0.8665126702656135
DOTSOV25,DOTSOV34,0.9999999927056376
XAMDUM01,DOTSOV01,0.9999446205122584
KOGYIP,OJOQAF03,0.9957818240427024
FIQCEN,GAVDUD,0.9963589331714598
KEJBOQ,PIKYIU,0.8144038194960957
AZAVUU,QOWRAV06,0.8886273355094938
NOMPIQ,NIGPEA,0.9132422717664114
OQIZUL,DOTSOV32,0.9977506807261084
VODNOS,VEDFUH,0.9999662589632454
BUKLOJ01,LAGWIB,0.9986174072979788
QOWRAV04,DOTSOV13,0.8338567042777826
EZINAE,MIBQAR01,0.8153962892658111
GAVDUD,XAMDUM05,0.9966417403306138
GERWIL,MOHLIF,0.8305142196316695
EDOWIG,HERYOT,0.8039763747730662
PUNYIH,ILAKAH,0.8144974490949559
LAYWOA,FISGOF,0.9054543986560664
QOWRAV08,QAWHIH,0.8382517266769838
XAMDUM06,DOTSOV31,0.9999312776549087
XUBKOU,VEGMIE01,0.9199588126144708
HURGOR,WEMKEG,0.8997011446370989
DOTSOV23,ZAZBUZ,0.8678474808835215
EDOWIG,KAFYAT,0.806156693133486
DELGIN,DAPYAW,0.9646522943498448
VEDFER,AXINAX01,0.8143628091919276
VUSKAW,XOJWOJ,0.8866552873833026
RUPZIM,BABRII,0.8400177783200468
DOTSOV26,DOTSOV16,0.999999895368608
LUFNAC,WEYQAU04,0.8116254866284036
DOTSOV16,DOTSOV39,0.999999490156662
IDIXAU,IFABIA01,0.8819899044668664
IPUPIU,DOTSOV24,0.8868313151299105
DOTSOV05,POFDEV,0.8141989159060632
WULJUJ,LUDLIH,0.99900508231959
LAYWOA,TISPAO,0.847975124075511
HOGJIX,MIBQAR,0.8046341942359112
HAZNED,HAZPIJ,0.9992044000385044
FUTYOK,QOBGEV,0.8278736531212539
DIHVIB01,LUDLIH,0.9999974711469364
DOTSOV42,DOTSOV31,0.999999138090926
XAMDUM07,QIZLIW,0.9983977537111072
QOWRAV05,EXOGAB,0.9074703013907792
DOTSOV20,YOZNIM,0.9999318018256328
PIQPUC,QEKLID01,0.8170318553004146
VEMTAJ01,XUDVAV,0.8801098551908393
ULISOZ,TONQOD,0.829471394826356
DOTSOV01,QOWRAV09,0.8338714544944964
XUDVAV,VEGMIE01,0.8804298377250561
XOMHEO,EZINAE,0.874689739537899
AFOJIO,EBEWOZ01,0.8294482967257458
RILFEA,DOTSOV21,0.9999472089287504
TATSIS01,LAGWIB,0.8842790011579842
XUJPOI,KARMOH,0.8353779775812215
HOWPOA,HOWPEQ,0.999171039808343
VAKRIK,KEJWAY,0.8842755039309088
VEDFER,BOWDOI,0.999987751972987
LARPOL,EFEGOM,0.8730992896871377
PUNDUY,YEYRAY,0.9998643075089166
VAKRIK,DIBQIQ,0.9082065736203848
TATSIS,TIVYAZ,0.8148472626992398
DOTSOV36,LASYOU,0.9460858845656238
FENTEY,CUMLUT,0.9996007593868692
IMUVAO,VIFPUY02,0.8711290248339801
FISQEG,ESEQUO,0.8800303075951258
VEGMOK04,IFABIA01,0.9997752159822584
FISQEG,DAFHEZ,0.8350259207707332
ONIXOZ,YOZNIM,0.9246318964946764
LATFUI,FUDGIW,0.803498962609533
PIQPUC,YINPEQ,0.8768333027214545
ABAVIJ,CIFMAH,0.810917379608105
DOTSOV04,MURREW,0.8137850389588412
AXULEM,FESYEK,0.8426066984274971
XOMHEO,IFABIA01,0.8246043522233772
UWAGAB04,DURDAX,0.8341184590704918
EXUMEP,WEYQAU02,0.8001059628429145
XAMDUM04,OHOMIH,0.9940876077496148
CUFDUD,IMUVES,0.9996990293355608
DOTSOV20,DOTSOV33,0.9999999073729772
WEYQAU01,WEYQAU02,0.9999891063926694
QIZLIW,QOWRAV04,0.8278744676820216
DUNXUH15,JOVYAW,0.8244134202280674
FUTYOK,PEKGAO,0.8705120030208915
CUMLUT,PUNDUY,0.9996392971111888
TATSIS,XUBKOU,0.8208076242926168
VEGMIE,TATSIS01,0.8838148344974299
QOWRAV07,ABEMIF,0.8299955976188222
FEXCAO01,VEGMIE01,0.8441169832070745
DOTSOV24,ZAZBUZ,0.867860333326486
FISGOF,XAMDUM05,0.8332427937054541
XAVQIU,MOXDOT,0.8336732112068321
IYUHIU,IMUTUG,0.999606079910047
QEKLID01,MITSAK,0.8867746143075105
XIHSAJ,XIHSEN01,0.99998317395893
VUSKAW,EKEKEL,0.8872965758876742
DOTSOV42,JALPAQ,0.8588463097767434
HAWDIU,HELFAI,0.9233039440287516
MIBQAR06,XOMHEO,0.8239701272055697
DOTSOV12,QOWRAV10,0.8339453927632859
XOMCIN,UFATEA01,0.8789674478477321
CUFDUD,VIFPUY05,0.8738272863734401
GAVDUD,OHOMIH,0.9996608631418864
DOYHIK,GERWIL,0.8077500939318545
BUZKUE,KOGYIP,0.8171292219080635
YOZMOR,FISGOF,0.8331406676967401
WIMWEW,XIHSAJ01,0.8612249249953149
VEMTAJ01,JOPGUS,0.9998940051023484
QOWRAV07,YOZPAG,0.8356340828110274
DERBIO,JOPGOM,0.8350242818654159
NEHZUY,QOWRAV02,0.8226086444407462
UDUMIP03,UDUMIP,0.9999974818276888
LIGQEA,QOWRAV10,0.9997374890455656
DOTSOV43,DOTSOV22,0.9999999893744818
DOTSOV36,DOTSOV10,0.9999998256946788
BABRII,VEGMOK04,0.9080324623816332
DERBIO,EKEXOI,0.8352661464083417
DOTSOV11,LASYOU,0.9461153590578424
MIBQAR06,IFABIA02,0.9989908678826211
