source,target,weight
NURHAL,IJOMOJ03,0.9996950748365596
IJOMOJ03,NURHAL,0.9996950748365596
YANWOC01,NURHEP,0.9996950355991088
NURHEP,YANWOC01,0.9996950355991088
DEFNIO,MAJMOA08,0.999695008865966
MAJMOA08,DEFNIO,0.999695008865966
MACUFR14,CUFORD,0.9996948621162124
CUFORD,MACUFR14,0.9996948621162124
DADTOS09,PADKIP23,0.9996948511983252
PADKIP23,DADTOS09,0.9996948511983252
EBEXIU02,EBEXEQ,0.9996948386548368
EBEXEQ,EBEXIU02,0.9996948386548368
LAPPAW,LAPPEA,0.9996948182345838
LAPPEA,LAPPAW,0.9996948182345838
MIMRAB,PUWDEQ,0.9996947385082672
PUWDEQ,MIMRAB,0.9996947385082672
JEDKIP01,IJOMOJ01,0.999694734163822
IJOMOJ01,JEDKIP01,0.999694734163822
DADTOS06,NUQWAZ,0.9996946440745078
NUQWAZ,DADTOS06,0.9996946440745078
JORCUQ,UREVOE,0.999694562461476
UREVOE,JORCUQ,0.999694562461476
IZIDIG01,NIKZAJ01,0.9996943978035722
NIKZAJ01,IZIDIG01,0.9996943978035722
DADTOS12,NUQWAZ,0.9996943587762752
NUQWAZ,DADTOS12,0.9996943587762752
DADTOS04,NUQWAZ07,0.9996943335189644
NUQWAZ07,DADTOS04,0.9996943335189644
DADTOS04,PADKIP19,0.99969431523705
PADKIP19,DADTOS04,0.99969431523705
FIJDAE,XILBAW,0.9996942266183309
XILBAW,FIJDAE,0.9996942266183309
WOPSOL01,COKNOH01,0.999694199964256
COKNOH01,WOPSOL01,0.999694199964256
PADKIP18,DADTOS09,0.9996941201704816
DADTOS09,PADKIP18,0.9996941201704816
PEJPAX,NANYUX03,0.9996938977214026
NANYUX03,PEJPAX,0.9996938977214026
KUDJOK,GIZJOP,0.9996938419191218
GIZJOP,KUDJOK,0.9996938419191218
DADTOS18,MNFORD06,0.9996938265593768
MNFORD06,DADTOS18,0.9996938265593768
PADKIP13,YANWOC02,0.9996937629472518
YANWOC02,PADKIP13,0.9996937629472518
UMUBAH,UMODEH16,0.9996933963337292
UMODEH16,UMUBAH,0.9996933963337292
OCUQIO01,MACUFR06,0.9996933248415546
MACUFR06,OCUQIO01,0.9996933248415546
PADKIP16,DADTOS08,0.9996932619817528
DADTOS08,PADKIP16,0.9996932619817528
IJOMOJ03,NURFOX02,0.9996932422011424
NURFOX02,IJOMOJ03,0.9996932422011424
XAPSIS,FIXLAC,0.999693230823208
FIXLAC,XAPSIS,0.999693230823208
DADTOS10,NURFOX04,0.999693226703812
NURFOX04,DADTOS10,0.999693226703812
PADKIP16,DADTOS05,0.9996932203146802
DADTOS05,PADKIP16,0.9996932203146802
NAOXAL17,NAOXAL04,0.999693212810096
NAOXAL04,NAOXAL17,0.999693212810096
YANWOC01,MNFORD06,0.999693203311472
MNFORD06,YANWOC01,0.999693203311472
DADVAG07,NIFORM,0.9996931702227791
NIFORM,DADVAG07,0.9996931702227791
NUQWAZ07,DADTOS11,0.9996930496049694
DADTOS11,NUQWAZ07,0.9996930496049694
DADTOS11,PADKIP19,0.9996930314288556
PADKIP19,DADTOS11,0.9996930314288556
IJOMOJ03,MNFORD,0.999692908943134
MNFORD,IJOMOJ03,0.999692908943134
LEPTIM,LEPSUX,0.9996929054410584
LEPSUX,LEPTIM,0.9996929054410584
NUQWAZ03,YANWOC03,0.9996928639059725
YANWOC03,NUQWAZ03,0.9996928639059725
YOSLIB02,YOSLIB,0.9996928202930224
YOSLIB,YOSLIB02,0.9996928202930224
COFORM01,DADTUY,0.9996928096923102
DADTUY,COFORM01,0.9996928096923102
FIJCUX01,SERKOQ,0.9996927621696384
SERKOQ,FIJCUX01,0.9996927621696384
XALDAS,QUSWIK,0.9996927090742626
QUSWIK,XALDAS,0.9996927090742626
PADKIP31,YANWOC02,0.999692697377579
YANWOC02,PADKIP31,0.999692697377579
NAOXAL04,NAOXAL16,0.9996926839188022
NAOXAL16,NAOXAL04,0.9996926839188022
DELTAQ03,DEHHEG,0.9996926377827468
DEHHEG,DELTAQ03,0.9996926377827468
GAVDUD,QIZLOC,0.9996925788182478
QIZLOC,GAVDUD,0.9996925788182478
FEFRMT01,YANVIV01,0.999692525093671
YANVIV01,FEFRMT01,0.999692525093671
UMOBEF03,UMOBEF05,0.9996924920494522
UMOBEF05,UMOBEF03,0.9996924920494522
NUQWAZ,DIDVIW,0.9996924354685152
DIDVIW,NUQWAZ,0.9996924354685152
BIFJUX,XEVHAI,0.9996923577131692
XEVHAI,BIFJUX,0.9996923577131692
DADTOS,PADKIP17,0.9996923557890528
PADKIP17,DADTOS,0.9996923557890528
MAGMOZ01,CUFORM04,0.9996922929501678
CUFORM04,MAGMOZ01,0.9996922929501678
NUQWAZ07,DADTOS01,0.9996922878757076
DADTOS01,NUQWAZ07,0.9996922878757076
PADKIP19,DADTOS01,0.9996922696581668
DADTOS01,PADKIP19,0.9996922696581668
MNFORD04,DADTOS02,0.9996921909142528
DADTOS02,MNFORD04,0.9996921909142528
ELUQIM07,TEVZIE,0.999692102965619
TEVZIE,ELUQIM07,0.999692102965619
IMIDZB06,VEJYUF01,0.9996919138004262
VEJYUF01,IMIDZB06,0.9996919138004262
COKMUM,ORIWET,0.9996917595064622
ORIWET,COKMUM,0.9996917595064622
DADTOS09,PADKIP16,0.999691680612782
PADKIP16,DADTOS09,0.999691680612782
YANWOC03,PADKIP24,0.9996916539839688
PADKIP24,YANWOC03,0.9996916539839688
XACLOF,AMIYIG,0.999691418404343
AMIYIG,XACLOF,0.999691418404343
YANWOC03,NURHIT,0.999691392984638
NURHIT,YANWOC03,0.999691392984638
CAJHUS,NIHBIQ02,0.9996910825951064
NIHBIQ02,CAJHUS,0.9996910825951064
DADTOS,PADKIP21,0.9996910449077662
PADKIP21,DADTOS,0.9996910449077662
QONLIQ,FUQJUX,0.9996910139386848
FUQJUX,QONLIQ,0.9996910139386848
AMIZON01,MAGMOZ02,0.999691004637262
MAGMOZ02,AMIZON01,0.999691004637262
DADTOS06,PADKIP20,0.9996907693506004
PADKIP20,DADTOS06,0.9996907693506004
HIBSUG04,ACUBOP,0.9996905540015386
ACUBOP,HIBSUG04,0.9996905540015386
PADKIP20,DADTOS12,0.9996904825969332
DADTOS12,PADKIP20,0.9996904825969332
OCOTIM,UNIRUF13,0.9996904811028322
UNIRUF13,OCOTIM,0.9996904811028322
JAKBOP,GANBAZ02,0.9996904665469792
GANBAZ02,JAKBOP,0.9996904665469792
GUXLIU,WOWGEU,0.9996904614792006
WOWGEU,GUXLIU,0.9996904614792006
IJOMOJ03,NURFUD,0.9996903201255368
NURFUD,IJOMOJ03,0.9996903201255368
EBIBID,SATROV,0.9996903134963308
SATROV,EBIBID,0.9996903134963308
NIFORM03,DADVAG08,0.9996902786977152
DADVAG08,NIFORM03,0.9996902786977152
PESTAL,YUKVAC,0.9996902746757388
YUKVAC,PESTAL,0.9996902746757388
DADTOS06,PADKIP22,0.9996902642520384
PADKIP22,DADTOS06,0.9996902642520384
WOSZEL,ERIRIG,0.9996902429095128
ERIRIG,WOSZEL,0.9996902429095128
IPINAY,KAKTIA01,0.9996902034005278
KAKTIA01,IPINAY,0.9996902034005278
WEHHIC,WEHHEY,0.999690168409487
WEHHEY,WEHHIC,0.999690168409487
HURGEH,VEMTAJ01,0.9996901639323642
VEMTAJ01,HURGEH,0.9996901639323642
VEHJUP,MIQLAA,0.9996901459152494
MIQLAA,VEHJUP,0.9996901459152494
NIHBIQ02,CAJHUS03,0.9996900665617436
CAJHUS03,NIHBIQ02,0.9996900665617436
PIXPOE,DEFNIO,0.9996900622133644
DEFNIO,PIXPOE,0.9996900622133644
SIWPUL03,IJOMOJ03,0.9996900054276272
IJOMOJ03,SIWPUL03,0.9996900054276272
DADTOS12,PADKIP22,0.9996899769538026
PADKIP22,DADTOS12,0.9996899769538026
PADKIP23,DADTOS06,0.9996899254158058
DADTOS06,PADKIP23,0.9996899254158058
LAPMUN,LAPMEX,0.9996899172190912
LAPMEX,LAPMUN,0.9996899172190912
NUQWAZ07,DADTOS08,0.999689680334624
DADTOS08,NUQWAZ07,0.999689680334624
DADTOS08,PADKIP19,0.9996896621174042
PADKIP19,DADTOS08,0.9996896621174042
NUQWAZ07,DADTOS05,0.9996896384742024
DADTOS05,NUQWAZ07,0.9996896384742024
PADKIP23,DADTOS12,0.999689638014264
DADTOS12,PADKIP23,0.999689638014264
DADTOS05,PADKIP19,0.999689620208834
PADKIP19,DADTOS05,0.999689620208834
QESBAR01,DEGSIS,0.999689589920796
DEGSIS,QESBAR01,0.999689589920796
NUQWAZ,DADTOS18,0.999689315778582
DADTOS18,NUQWAZ,0.999689315778582
CUFORM04,MAGMOZ02,0.9996892338748894
MAGMOZ02,CUFORM04,0.9996892338748894
DADTOS06,PADKIP18,0.9996891875758542
PADKIP18,DADTOS06,0.9996891875758542
LEPSUX,LEPTOS,0.9996891615627111
LEPTOS,LEPSUX,0.9996891615627111
PADKIP04,YANWOC02,0.9996891604668764
YANWOC02,PADKIP04,0.9996891604668764
CETPIB02,HOFSOL,0.9996890861673212
HOFSOL,CETPIB02,0.9996890861673212
TAJQEC,COQMAX,0.9996890132821716
COQMAX,TAJQEC,0.9996890132821716
NURFOX01,YANWOC,0.9996889968239636
YANWOC,NURFOX01,0.9996889968239636
PADKIP18,DADTOS12,0.9996889001069856
DADTOS12,PADKIP18,0.9996889001069856
DADTOS02,PADKIP32,0.9996888819097514
PADKIP32,DADTOS02,0.9996888819097514
HOFSOL,CETPIB,0.9996888120554024
CETPIB,HOFSOL,0.9996888120554024
DADVAG,NIFORM01,0.9996888080804108
NIFORM01,DADVAG,0.9996888080804108
SIWZOP01,NIWZIE10,0.9996887797146796
NIWZIE10,SIWZOP01,0.9996887797146796
DADTUY10,MAJMOA03,0.999688683281084
MAJMOA03,DADTUY10,0.999688683281084
YANWOC01,NUQWAZ,0.999688648664738
NUQWAZ,YANWOC01,0.999688648664738
IJOMOJ03,SIWPUL09,0.9996885897278414
SIWPUL09,IJOMOJ03,0.9996885897278414
DIDVIW,PADKIP20,0.9996885444915476
PADKIP20,DIDVIW,0.9996885444915476
MITSEO,FENTEY,0.999688446215691
FENTEY,MITSEO,0.999688446215691
DADTOS04,PADKIP17,0.999688294249248
PADKIP17,DADTOS04,0.999688294249248
VEGMIE,MOXDIN,0.999688198713636
MOXDIN,VEGMIE,0.999688198713636
NIHBAI01,NUDPAE12,0.9996881964855612
NUDPAE12,NIHBAI01,0.9996881964855612
WEYQAU16,WEYQAU10,0.999688175882707
WEYQAU10,WEYQAU16,0.999688175882707
NIHBIQ02,CAJHUS04,0.9996881303219723
CAJHUS04,NIHBIQ02,0.9996881303219723
NUQWAZ07,DADTOS09,0.9996880897374124
DADTOS09,NUQWAZ07,0.9996880897374124
DADTOS09,PADKIP19,0.9996880715116307
PADKIP19,DADTOS09,0.9996880715116307
DIDVIW,PADKIP22,0.999688042542259
PADKIP22,DIDVIW,0.999688042542259
MIQLEE,VIWZOR,0.9996880119218264
VIWZOR,MIQLEE,0.9996880119218264
MNFORD01,YANWOC03,0.9996878882742828
YANWOC03,MNFORD01,0.9996878882742828
OJOQAF01,MIRNOR,0.9996878619895424
MIRNOR,OJOQAF01,0.9996878619895424
DADTOS,NURFOX06,0.9996877887419302
NURFOX06,DADTOS,0.9996877887419302
DIDVIW,PADKIP23,0.999687698204877
PADKIP23,DIDVIW,0.999687698204877
IJOMOJ03,NURGIS,0.9996876700638024
NURGIS,IJOMOJ03,0.9996876700638024
CUFDUD,TIKXAN,0.9996875929868866
TIKXAN,CUFDUD,0.9996875929868866
WOBHIF,WOBHEB01,0.9996874902734404
WOBHEB01,WOBHIF,0.9996874902734404
UNIRUF01,OCOTIM,0.9996874180104702
OCOTIM,UNIRUF01,0.9996874180104702
TUWFIC,RIFDUG01,0.9996872445564576
RIFDUG01,TUWFIC,0.9996872445564576
HUFHOH,TAMJAU,0.9996870835340848
TAMJAU,HUFHOH,0.9996870835340848
UNIRUF10,UNIRUF11,0.999687073479451
UNIRUF11,UNIRUF10,0.999687073479451
JAXNUU,QOMSES,0.999687032096496
QOMSES,JAXNUU,0.999687032096496
KOZNEU,IFABIA02,0.999687031567345
IFABIA02,KOZNEU,0.999687031567345
REGREC,EWUKIS,0.9996870171302014
EWUKIS,REGREC,0.9996870171302014
PADKIP17,DADTOS11,0.999686998734108
DADTOS11,PADKIP17,0.999686998734108
DADTOS04,PADKIP21,0.9996869750048568
PADKIP21,DADTOS04,0.9996869750048568
PADKIP18,DIDVIW,0.9996869570470392
DIDVIW,PADKIP18,0.9996869570470392
DADTOS10,NURFOX01,0.9996869360667192
NURFOX01,DADTOS10,0.9996869360667192
PADKIP03,DADTOS02,0.9996868873329896
DADTOS02,PADKIP03,0.9996868873329896
VEJYUF10,IMIDZB01,0.9996868658779644
IMIDZB01,VEJYUF10,0.9996868658779644
BALMUW01,BAOXAL03,0.99968681690441
BAOXAL03,BALMUW01,0.99968681690441
DADTOS06,PADKIP16,0.9996867284754832
PADKIP16,DADTOS06,0.9996867284754832
NUQWAZ04,YANWOC03,0.9996867228953265
YANWOC03,NUQWAZ04,0.9996867228953265
NUQWAZ01,DADTOS02,0.9996865689952056
DADTOS02,NUQWAZ01,0.9996865689952056
HAJVIA01,UXEDIL02,0.999686556806092
UXEDIL02,HAJVIA01,0.999686556806092
MEMCUF,YUKVOQ02,0.9996864760316791
YUKVOQ02,MEMCUF,0.9996864760316791
DADTOS12,PADKIP16,0.9996864398712264
PADKIP16,DADTOS12,0.9996864398712264
PIXPOE,YUKVEG,0.9996863614472868
YUKVEG,PIXPOE,0.9996863614472868
JEDVIA,PEJNOJ,0.9996863549719772
PEJNOJ,JEDVIA,0.9996863549719772
REJVOS,VESBAY,0.9996862313266992
VESBAY,REJVOS,0.9996862313266992
DADTOS01,PADKIP17,0.9996862295274545
PADKIP17,DADTOS01,0.9996862295274545
MILQIJ,KUNTAQ03,0.9996861835539704
KUNTAQ03,MILQIJ,0.9996861835539704
GUCHUJ,YIQSOH,0.999686086859638
YIQSOH,GUCHUJ,0.999686086859638
UWAGAB04,CAWVIH,0.9996860034917652
CAWVIH,UWAGAB04,0.9996860034917652
XIKGEG02,VINMUD,0.9996858508191584
VINMUD,XIKGEG02,0.9996858508191584
HIXWIU,UPIXUN02,0.9996858126221808
UPIXUN02,HIXWIU,0.9996858126221808
VAQRUC,MIVNAH,0.9996857773376232
MIVNAH,VAQRUC,0.9996857773376232
NURFOX05,YANWOC03,0.9996857424233414
YANWOC03,NURFOX05,0.9996857424233414
FUVBAB,FUTZAX,0.9996857240998396
FUTZAX,FUVBAB,0.9996857240998396
PADKIP21,DADTOS11,0.999685675896404
DADTOS11,PADKIP21,0.999685675896404
FEPPEY,NEBQOD,0.9996856361565908
NEBQOD,FEPPEY,0.9996856361565908
OBUREL,EPEYAB,0.9996855738262748
EPEYAB,OBUREL,0.9996855738262748
PADKIP20,DADTOS18,0.9996854012089664
DADTOS18,PADKIP20,0.9996854012089664
CUFDUD,CUFDOX,0.9996853492591294
CUFDOX,CUFDUD,0.9996853492591294
DADTOS07,NURGUE,0.9996853195732072
NURGUE,DADTOS07,0.9996853195732072
SIWZOP02,NIWZIE10,0.9996852780738594
NIWZIE10,SIWZOP02,0.9996852780738594
ORIWET,COKNUN,0.999685277970506
COKNUN,ORIWET,0.999685277970506
DUQYEU01,EBIBAV,0.9996852426655056
EBIBAV,DUQYEU01,0.9996852426655056
UMOBEF07,UMOVEZ05,0.9996852144742384
UMOVEZ05,UMOBEF07,0.9996852144742384
NIFORM02,DADVAG08,0.9996852126672302
DADVAG08,NIFORM02,0.9996852126672302
PIDMEV,VEHFAS,0.9996852047242047
VEHFAS,PIDMEV,0.9996852047242047
TEVZIE,ELUQIM06,0.9996851813379404
ELUQIM06,TEVZIE,0.9996851813379404
MAPHAP,UJEFOE01,0.9996850187573028
UJEFOE01,MAPHAP,0.9996850187573028
PADKIP21,DADTOS01,0.9996849050647066
DADTOS01,PADKIP21,0.9996849050647066
PADKIP22,DADTOS18,0.9996849047689418
DADTOS18,PADKIP22,0.9996849047689418
UMEXUF01,UGUQOC,0.999684810513068
UGUQOC,UMEXUF01,0.999684810513068
YANWOC01,PADKIP20,0.9996847539713822
PADKIP20,YANWOC01,0.9996847539713822
QISNEN,KUJMEJ,0.9996847337703434
KUJMEJ,QISNEN,0.9996847337703434
YUKVOQ02,MACUFR01,0.9996846478251544
MACUFR01,YUKVOQ02,0.9996846478251544
LUWKEV,YINPEQ,0.9996846431320444
YINPEQ,LUWKEV,0.9996846431320444
DADTOS18,PADKIP23,0.9996845520044582
PADKIP23,DADTOS18,0.9996845520044582
PADKIP16,DIDVIW,0.9996844891614484
DIDVIW,PADKIP16,0.9996844891614484
YANWOC01,PADKIP22,0.9996842220797676
PADKIP22,YANWOC01,0.9996842220797676
IMIDZB05,VEJYUF10,0.9996841289779654
VEJYUF10,IMIDZB05,0.9996841289779654
HAWZEM,NIHDEQ,0.999684048576326
NIHDEQ,HAWZEM,0.999684048576326
VEJYUF02,KUMXEW,0.999683944662212
KUMXEW,VEJYUF02,0.999683944662212
YANWOC01,PADKIP23,0.9996838909262076
PADKIP23,YANWOC01,0.9996838909262076
KAVROQ,YANXIX02,0.9996838657974796
YANXIX02,KAVROQ,0.9996838657974796
DADTOS18,PADKIP18,0.9996838057697396
PADKIP18,DADTOS18,0.9996838057697396
UNIRUF,UNISEQ01,0.9996837517370116
UNISEQ01,UNIRUF,0.9996837517370116
TUTJAU,LUFNAC,0.9996837163030536
LUFNAC,TUTJAU,0.9996837163030536
DADTOS04,NURFOX06,0.9996837158400176
NURFOX06,DADTOS04,0.9996837158400176
LAPLUM,LAPMUN,0.9996836394923873
LAPMUN,LAPLUM,0.9996836394923873
DADTOS08,PADKIP17,0.9996835972851328
PADKIP17,DADTOS08,0.9996835972851328
XOCREP,VEGXIQ01,0.9996835664952952
VEGXIQ01,XOCREP,0.9996835664952952
YANWOC,SIWPUL07,0.999683556747798
SIWPUL07,YANWOC,0.999683556747798
PADKIP17,DADTOS05,0.999683554748638
DADTOS05,PADKIP17,0.999683554748638
YANWOC01,PADKIP18,0.9996831575337192
PADKIP18,YANWOC01,0.9996831575337192
DADTOS06,NUQWAZ07,0.9996831090781833
NUQWAZ07,DADTOS06,0.9996831090781833
DADTOS06,PADKIP19,0.9996830906110952
PADKIP19,DADTOS06,0.9996830906110952
UNIRUF05,UNIRUF01,0.999683084094084
UNIRUF01,UNIRUF05,0.999683084094084
DADTUY10,MAJMOA05,0.9996829867914792
MAJMOA05,DADTUY10,0.9996829867914792
NIFORM01,DADVAG01,0.9996828228176756
DADVAG01,NIFORM01,0.9996828228176756
NUQWAZ07,DADTOS12,0.9996828188594828
DADTOS12,NUQWAZ07,0.9996828188594828
DADTOS12,PADKIP19,0.9996828003393828
PADKIP19,DADTOS12,0.9996828003393828
DADTOS02,NUQWAZ02,0.9996827398208114
NUQWAZ02,DADTOS02,0.9996827398208114
SATNOR01,ORIWAP,0.9996826928246768
ORIWAP,SATNOR01,0.9996826928246768
NEHZOS,QIZLOC,0.9996826557643572
QIZLOC,NEHZOS,0.9996826557643572
DADTOS02,PADKIP30,0.9996826026717844
PADKIP30,DADTOS02,0.9996826026717844
MURREW,UFUMUD02,0.999682532597156
UFUMUD02,MURREW,0.999682532597156
IDIWUN,ROZXEL,0.9996825156134042
ROZXEL,IDIWUN,0.9996825156134042
VAGVAC,XADCOW,0.9996825041364588
XADCOW,VAGVAC,0.9996825041364588
HUFJEZ,HUFJAV,0.9996824806867842
HUFJAV,HUFJEZ,0.9996824806867842
DADTOS11,NURFOX06,0.9996824227307232
NURFOX06,DADTOS11,0.9996824227307232
NUCBIY,XILTUK,0.9996823908470868
XILTUK,NUCBIY,0.9996823908470868
DADTOS08,PADKIP21,0.9996822665894508
PADKIP21,DADTOS08,0.9996822665894508
IGAHED02,UGECEO,0.9996822458927628
UGECEO,IGAHED02,0.9996822458927628
ATIKET,ALUKAU,0.9996822271995086
ALUKAU,ATIKET,0.9996822271995086
DADTOS05,PADKIP21,0.9996822241859208
PADKIP21,DADTOS05,0.9996822241859208
IJOMOJ01,AGEWUH,0.9996822216403358
AGEWUH,IJOMOJ01,0.9996822216403358
ORIWAP,QOWLEU,0.9996820569265128
QOWLEU,ORIWAP,0.9996820569265128
PADKIP17,DADTOS09,0.9996819916202432
DADTOS09,PADKIP17,0.9996819916202432
ENIBAF,ENEZON,0.999681985954719
ENEZON,ENIBAF,0.999681985954719
WOPSAX02,WOPSOL,0.9996818931073616
WOPSOL,WOPSAX02,0.9996818931073616
POCMEA04,YUNBOZ,0.9996818793325216
YUNBOZ,POCMEA04,0.9996818793325216
PADKIP15,DADTOS,0.9996818013756388
DADTOS,PADKIP15,0.9996818013756388
NUDPAE04,XACLOF,0.9996817125526962
XACLOF,NUDPAE04,0.9996817125526962
PADKIP14,DADTOS02,0.9996817092690456
DADTOS02,PADKIP14,0.9996817092690456
DADTOS01,NURFOX06,0.9996816517098388
NURFOX06,DADTOS01,0.9996816517098388
PADKIP29,YANWOC02,0.9996816218234142
YANWOC02,PADKIP29,0.9996816218234142
VEDFOB,KEJWAY,0.9996816157345207
KEJWAY,VEDFOB,0.9996816157345207
CEYPUT01,EXUXEC,0.9996816142587744
EXUXEC,CEYPUT01,0.9996816142587744
SIWPUL07,DADTOS10,0.9996815972382116
DADTOS10,SIWPUL07,0.9996815972382116
PEJPAX,VEHKAW,0.9996815936554112
VEHKAW,PEJPAX,0.9996815936554112
DADTOS02,PADKIP12,0.9996815512045358
PADKIP12,DADTOS02,0.9996815512045358
SATNOR,ORIWAP,0.999681420855631
ORIWAP,SATNOR,0.999681420855631
YANWOC,NURGAK,0.9996813570567382
NURGAK,YANWOC,0.9996813570567382
DADTOS18,PADKIP16,0.9996813255272928
PADKIP16,DADTOS18,0.9996813255272928
YUKVEG,MAJMOA08,0.9996813126279228
MAJMOA08,YUKVEG,0.9996813126279228
UMOBEF06,UMOVEZ05,0.9996812156314084
UMOVEZ05,UMOBEF06,0.9996812156314084
XADDOX,FILYAC,0.9996809850178496
FILYAC,XADDOX,0.9996809850178496
DIDVIW,NUQWAZ07,0.999680856909228
NUQWAZ07,DIDVIW,0.999680856909228
WOPSOL01,WOPSAX02,0.9996808432063438
WOPSAX02,WOPSOL01,0.9996808432063438
DIDVIW,PADKIP19,0.9996808383640025
PADKIP19,DIDVIW,0.9996808383640025
YANWOC01,PADKIP16,0.9996806747046012
PADKIP16,YANWOC01,0.9996806747046012
DADTOS09,PADKIP21,0.9996806571776916
PADKIP21,DADTOS09,0.9996806571776916
POCMEA,YUNBOZ,0.9996806118102668
YUNBOZ,POCMEA,0.9996806118102668
IJOMOJ03,NURFOX04,0.999680573292661
NURFOX04,IJOMOJ03,0.999680573292661
ESADUZ01,YILJUA,0.999680540134534
YILJUA,ESADUZ01,0.999680540134534
KAVREG,DADTUY,0.9996802070681312
DADTUY,KAVREG,0.9996802070681312
IFIPEV,GALJAG,0.9996801337198196
GALJAG,IFIPEV,0.9996801337198196
DIBQEM,NIGPAW,0.9996801163340064
NIGPAW,DIBQEM,0.9996801163340064
COKMIA,ORIWAP,0.9996800884461916
ORIWAP,COKMIA,0.9996800884461916
UMODEH20,UMODEH19,0.9996800453280796
UMODEH19,UMODEH20,0.9996800453280796
FUTYOK,MIQLEE,0.9996799120062844
MIQLEE,FUTYOK,0.9996799120062844
SIWJAM,GIZJOP,0.9996797881106632
GIZJOP,SIWJAM,0.9996797881106632
ORIWET,COKNUN02,0.999679763689442
COKNUN02,ORIWET,0.999679763689442
TEVZIE,ELUQIM04,0.999679722246841
ELUQIM04,TEVZIE,0.999679722246841
NEHZUY,OHOMIH,0.9996796402322424
OHOMIH,NEHZUY,0.9996796402322424
PADKIP13,DADTOS02,0.9996795074769422
DADTOS02,PADKIP13,0.9996795074769422
UMODEH16,UMOZUT,0.9996795034370196
UMOZUT,UMODEH16,0.9996795034370196
NURGAK,DADTOS10,0.9996792679937476
DADTOS10,NURGAK,0.9996792679937476
BEXRIG,GANBED03,0.9996792039786992
GANBED03,BEXRIG,0.9996792039786992
DARDUX,NAYXOC,0.9996791341527242
NAYXOC,DARDUX,0.9996791341527242
UMODEH19,UMODEH12,0.9996791331067774
UMODEH12,UMODEH19,0.9996791331067774
DADTOS08,NURFOX06,0.9996790176850816
NURFOX06,DADTOS08,0.9996790176850816
DADTOS05,NURFOX06,0.9996789736215492
NURFOX06,DADTOS05,0.9996789736215492
IREGOD,WEYQAU16,0.9996789066226688
WEYQAU16,IREGOD,0.9996789066226688
YANXIX03,KAVROQ,0.9996788853764595
KAVROQ,YANXIX03,0.9996788853764595
MAJMOA03,VIRJIQ,0.9996786625273772
VIRJIQ,MAJMOA03,0.9996786625273772
VEJYUF,VEJYUV03,0.999678647902411
VEJYUV03,VEJYUF,0.999678647902411
UMOBEF07,UMOVEZ01,0.9996786132486472
UMOVEZ01,UMOBEF07,0.9996786132486472
DADTUY11,MAJMOA02,0.999678548768712
MAJMOA02,DADTUY11,0.999678548768712
YANWOC03,NUQWAZ05,0.9996784759374536
NUQWAZ05,YANWOC03,0.9996784759374536
PADKIP31,DADTOS02,0.9996784238290612
DADTOS02,PADKIP31,0.9996784238290612
VIYHUI,KIKRAA,0.9996783947667424
KIKRAA,VIYHUI,0.9996783947667424
NERVIP01,FAZPIH,0.9996781452264836
FAZPIH,NERVIP01,0.9996781452264836
DEGSIS01,QESBAR01,0.9996781155335251
QESBAR01,DEGSIS01,0.9996781155335251
ESUSOC,ESUSOC02,0.9996777917699948
ESUSOC02,ESUSOC,0.9996777917699948
NUQWAZ07,DADTOS18,0.9996776751407612
DADTOS18,NUQWAZ07,0.9996776751407612
PADKIP15,DADTOS04,0.9996776715701592
DADTOS04,PADKIP15,0.9996776715701592
PADKIP19,DADTOS18,0.9996776565343172
DADTOS18,PADKIP19,0.9996776565343172
MAWWAK,MAWWAK02,0.9996776418038816
MAWWAK02,MAWWAK,0.9996776418038816
NURFOX06,DADTOS09,0.9996774106641686
DADTOS09,NURFOX06,0.9996774106641686
UMOBEF07,UMOVEZ02,0.9996773880479856
UMOVEZ02,UMOBEF07,0.9996773880479856
NUQWAZ07,YANWOC01,0.9996770223263808
YANWOC01,NUQWAZ07,0.9996770223263808
PADKIP19,YANWOC01,0.999677002056338
YANWOC01,PADKIP19,0.999677002056338
PADKIP17,DADTOS06,0.9996769627769574
DADTOS06,PADKIP17,0.9996769627769574
DADTOS12,PADKIP17,0.9996766695352204
PADKIP17,DADTOS12,0.9996766695352204
CUFFUF,CUFDUD,0.9996763687059088
CUFDUD,CUFFUF,0.9996763687059088
PADKIP15,DADTOS11,0.9996763552652168
DADTOS11,PADKIP15,0.9996763552652168
NURGUE,REZJIR04,0.999676354031948
REZJIR04,NURGUE,0.999676354031948
NURGUE,DADTOS03,0.9996758419932492
DADTOS03,NURGUE,0.9996758419932492
IMIDZB12,IMIDZB11,0.999675782355551
IMIDZB11,IMIDZB12,0.999675782355551
MNFORD04,DADTOS,0.9996756294952908
DADTOS,MNFORD04,0.9996756294952908
DADTOS06,PADKIP21,0.9996756177009932
PADKIP21,DADTOS06,0.9996756177009932
PADKIP15,DADTOS01,0.9996755732549814
DADTOS01,PADKIP15,0.9996755732549814
UNIRUF09,UNIRUF10,0.9996755345840777
UNIRUF10,UNIRUF09,0.9996755345840777
PADKIP04,DADTOS02,0.9996755199952738
DADTOS02,PADKIP04,0.9996755199952738
EDAGEX,VERZID,0.9996754985650808
VERZID,EDAGEX,0.9996754985650808
KEDQAN,UWAGAB04,0.999675381571654
UWAGAB04,KEDQAN,0.999675381571654
VEJYUF09,IMIDZB02,0.9996753771760034
