source,target,weight
LARYEK,GICXAU,0.8048848175385691
GIMSUS,PUFXIZ,0.8073638612314313
NAJQUN,CEPBEH,0.8010772282700099
OCUNAE02,IREGOD,0.8110360617115038
YUZPIU,AWEJES,0.818510673079241
XOMHEO,SUGTAR,0.8143883440715517
RIWWOK,UNAGOH,0.8045759088922009
XIHXAP01,ABAYIO,0.8071853394544398
WEYQAU12,NATRUX,0.8000068442188166
DABWUA,POFDIZ,0.8069929521792851
HUVGEM,WITKIV,0.8150715761445255
MIBQAR07,POXDIQ,0.8157898005144164
FONQAC,EGUHOD,0.8158830896774676
ANUGEW,GENCEK,0.8129682618448504
UTULUR,LAPPEA,0.8058359493840128
TACJIS,UHUXIG,0.819189580129305
SEMNEF,EXOGAB,0.8051533281004155
RAJFEQ,XAPSIS,0.805542655723991
NUTQAV,WANJIF,0.8134219809460883
WEHHOI,DEMNOB,0.8120595925479684
RIWXAX01,PIQQEN,0.8086023470741341
LATFUI,MUGHED,0.8012154098695956
IREGOD,GUPJEG01,0.8125610091078662
NIRZAQ,HERYOT,0.8082684139536515
XAYLER,GAVDUD,0.8043332331016262
USAHAZ,PICCUC,0.8027655974162905
TUPDIT01,BAHGUN01,0.8027061472221011
SAHYOS,QEKLID,0.8118778514993389
VIXZUZ,YOZYUJ,0.8051062515013261
ORAWAH,FECXES,0.8027554499780055
GURXUN,QIWDAD,0.8024371536099247
WAQTEQ,IJEXIF01,0.8127859674681062
QUTTII,PORHOV,0.8116134805141078
HAWZEM,IKOSUW,0.814940458548985
PEVQIS,BOFJIQ,0.806082556564274
JUJMIM,PERROW,0.8136886925234162
UFATEA01,EZOFEF,0.8092614474858567
IREKUN,SITDEH,0.8094779194132391
PURJES,WITKIV,0.8074469610357607
FEHCIG,HOLQUW,0.816156867525363
PAFZEE,LUTDAG,0.8014185674825085
ESEDAJ,FERHAN,0.8032270669760045
COCNEP,CEVPID01,0.8119151818960642
KEQDER,SERKOQ,0.814578911707426
TUDJUY,VELVOY,0.8124983474796331
VEMTAJ01,RAKBIO01,0.8149201123896952
ETIYAJ,OTIQEP,0.8034947724292296
XAPSIS,ESUTET,0.8055154900911193
LUDLAZ,HUCBOX01,0.8071914464833392
PECKAM,LAZMEG,0.8197346217469199
UYICIQ,BODPAN,0.8006135710699694
LIZWEX,HANWAW,0.8099942183823564
XENMIO,REYCEF,0.8110672867624746
XIQZIH,DOQFOE,0.8063808840293057
EGUHOD01,DUWBEE,0.8114206713467951
PASGIB03,BEQKAM,0.8052401331502916
LAYQUA,IXAKAU,0.8194393863059386
VEDGAO,XAPSIS,0.8143185501245762
ODIXIK,MUXVIM,0.8004911484332767
VOQBUZ,AQIQAU,0.8013717360436597
YIGGEB,NIGNUO,0.8108085032483028
WOHYOH,MAHTAR,0.8141632388265917
FERCIR,VOLRAQ,0.8115557077748661
FEHCOM,MIBQAR07,0.8159713683998107
WORNEY,PUNYON,0.8023265305946372
FIQCEN,UVIROH,0.8075337842621679
CIFSES,XALROT,0.8013447614235776
FUTYEA,XIGXAO,0.813468536679465
PIQQIR,MUXVIM,0.8013560590666402
XASPEP,ODODES,0.8057300887945548
PEKGAO,TITBUV,0.8032124918480577
VALXIS,FAKGOP,0.8037422025964553
FADLON,KUVMEV,0.8070144601348364
SAHYOQ05,XILVAS,0.8177506000605188
PEDMER,CIRSII,0.8122621577541088
BERQIA,QISNAJ,0.8077044052856146
WIXJIW01,WUFHIQ,0.8164631712604398
FEHCIG,PEKGAO,0.8142235879204291
GERWIL,IFABIA,0.8058328164648154
MAVRAE,BAZFUF,0.8083499469534595
WEHHIC,RUGXUO,0.8061256078817005
NUCYAN,AHONEQ,0.8061839855526084
DOTSOV39,BAHGUN04,0.8119580723497504
MIRNOR,NUNZUT,0.8003276020153872
MUGHED,BICDAU,0.8061492423829257
COWRIR,TATSIS,0.8039336115479265
MAFWEY,BIKNER,0.8042441371719071
GUGJEZ,ESEVIH,0.8021736625575646
BUKLOJ,ESUTAP,0.8005766462778798
NAPFUG,EKEKEL,0.8158734069752759
HABZEQ,NIGNUO,0.8159945996021101
CETPIB,YUZJOU,0.8071774063297452
FONKEA,DUPKEG,0.8188714693045209
LODZOU,YILKAH,0.8047569238882869
DELTAQ01,UQOSOJ,0.813901181437524
ABAYOU,VEDGIW,0.8108831257187886
SAHWEG,FAGXIX,0.807497429485447
PAPPAZ,XIPCEF,0.8030455846144731
IDIXAU,PERROW,0.8090927144075007
NAWXER,HUTZAX,0.8126491760182122
XOHNEO,QUSWIK01,0.8158133276602579
EXUMOZ,MAHTAR,0.8118347265281265
LUNJEL,LUSHOX03,0.8120736548137655
OWIHIN,WETFUZ,0.8128954847378711
PEVQEO,QUQFIS,0.8197942978313498
PEXTUI,OKILUR,0.8062951139970539
FUTZIF,ZARLIP,0.8149342658451214
NOMPOW,REBSOJ,0.8097562992130597
QUDGED,ODODUI,0.8161109229553674
UWAGAB02,ODIXEG,0.8076508233161248
LIVTER,OQIZUL,0.805095695622403
VANHEA,NISCOJ,0.8149479113989737
OLOGEC,LIHFAK,0.8085074443086715
ELIKUG,ATEYOP,0.8190508882848466
YOCDUR,VOTHIX,0.8010155912575123
LIGRAW,QOCLOL,0.8005160832582829
MURREW,NEHZOS,0.8147502328482317
DAWCIP,PUQYAC,0.800745190156872
KEGTEY,XAPNIN,0.8109566115082302
WAQZEW,LEPTOS,0.8008308960289234
TEYMES,JAXNUU,0.8061063187631035
MOXDIN,BAKJII,0.8009377155539665
EHETER,TUDKEJ,0.8094355175567891
YOGKEM,VAZTUM,0.8001552605558726
BOVHEB,ECIWOC,0.8147696066170632
JALPAQ,PIBBEK,0.8002258396110555
PARKUQ,PIQQEN,0.8148756648846669
WULKAQ,UFUMUD02,0.8122503810841418
ROCZAM,XOBBOI,0.8156890975480257
IDIWUN,XOLSOI,0.8171587513077426
IJEXIF01,ODODIW,0.8058886667940044
WOBHIF01,LIMPAZ,0.8167170507624293
VUHGAH,JEDVUM,0.8035230306576076
XUJPEY,LIKBAL,0.8061416908390939
NIWQIV,WUZRUE,0.8137589762251963
IPINAY,DOTSOV24,0.8146513030543003
FILYEG,DIXKOL,0.8193432286101661
WEBLAQ,MIFGEP01,0.8137593263127632
MIBQAR05,SAHXAD,0.8162096983041541
GAJVEU,HERYOT,0.8056683254186401
DOTSOV34,POFDUL,0.8148032316214774
QAMKOH,LEPTOS,0.8101902382555116
SOSQIC01,AQEQIW,0.8168451524060656
SACHIP,ENITIF,0.8196752011362084
UVANUC,MITSIS,0.8110780037034196
MINCUJ,LADQUF,0.8120254253525088
YOCGAZ,CAWVIH,0.8086063629464948
GEZRIP,SUCLOT,0.8146543081675226
QIYDAF01,LAYXER,0.8169677757002085
BEXSAA,GACTOW,0.8110138720518502
BEDREK,WEYQAU10,0.8062442479269067
LETRUZ,NEXVET,0.8000633392985688
CISJAQ,MOHLIF,0.8162191434893342
RUPVAB,UKALOJ,0.8023628527659588
AVESOL,UFIREI,0.8189532554971551
CIFMIP,RAKBIO02,0.8137550262273794
EXEMUR,GIQHAQ,0.814562537717884
SUKYIH,UFUNAK,0.8143643655958248
XAYLER,UKALAV,0.800424632507997
WURKEB,WEYQAU05,0.8109898833053757
EVUQOC,KUGQOT,0.8016234120343232
HUTZAX01,XEGXAL,0.8002983703752239
UVIROH,YOZNOS,0.8018388060936684
PARKUQ,XATLIQ,0.805637135528107
HAZPIJ02,QISNIR,0.8059672086453438
LASYOU,DAKVUI,0.8124731652007653
ESUSOC01,MOXDIN01,0.8050272803945675
JUKVEQ,POSGOV,0.8018659101829742
SULKIU,YIBMON,0.800739356354861
VURMOL,HEHVOI,0.8106664350888598
RUPZIM,NANYUX01,0.8148727680816465
UFUMUD01,MUNDOQ,0.8152873120048316
HOKLIE,USAHAZ,0.8080112349751345
VANHEA,NENHEU,0.8006164347434498
WIWHOA,AHOBAB,0.8055520316194529
EGOZAB,BIPKIW,0.8018115073924409
VEWKUF,DUFLOH,0.8157755456394917
MOCKAR,LUTDAG,0.8149809040773516
FIJCUX,PASGIB02,0.8149006824108134
YUYLEL,KEJBOQ,0.8125413179792603
POSFIO,ICAREL,0.8172859323671351
HOWSAP,QIZLIW,0.8157819584533027
GIJLIX,YINPEQ,0.8168396612128799
BAZGAM,KOJZUF,0.8076649016535475
LIVTAN,XOHLEM01,0.800108452988598
JEDVUM,CUWNIT,0.8058875455989385
CIFMIP,VEDFUH,0.8149043937993483
GUPJEG,GINHOD,0.8111335102427617
ENITOL,DITTEH,0.8158319658595179
SOSQIC01,RUBBOH,0.8118693656461837
AVIMIC,FIWKUT,0.8167192704840638
CIFMIP,VEDFER,0.8148434891379029
FELXOM,MITSEO,0.804418700414946
KEPKUO,EWUKIS,0.814164415605874
DOTSOV10,EDOSOI,0.8152184743297788
KALXUT,ROMQAN,0.8196362249778395
MULXUO,APETAS,0.8077605415456491
OJOQAF01,QONLEM,0.8190813492428181
OVIJEK,QUSWIK,0.8011106199740391
LARBOW,INOXUE,0.8076895154967906
MOSBIG,WIPLOY,0.8134808357023773
HIZQOX,HOQKII,0.8051653890823162
HAFFEC,QOWRAV12,0.80144395506931
NELCEN,DOTSOV,0.8150626535354335
PASGIB04,IFABIA03,0.8143404346044207
OHAGAH,YOZNOS,0.8014323227395125
NEHGIS,CAGSAG,0.8107960257001626
WUHNUK,VOPTAX,0.8096504718746136
FUTCAZ,LUFNEG,0.8155695246448613
EGIKUB,ESEDAJ,0.8109400174762196
XILTOE,NODTOR,0.8184327853722724
FECXUI,HOKLOK,0.8080078669145305
VIKRUF,WUPTUY01,0.804578562664183
OQEZUH,LATFUI,0.8061822300931959
BEXSEE,UVUCEV,0.8181154258835415
WARXUL,YEVRID,0.8112432243607229
PUFXUL,RUXWEM,0.8092098828932681
YEFMAA,INEXOQ,0.8138441846383329
GUPJEG01,YEFMAA,0.8087744705833766
YESZEE,SEFWAD,0.8073610445248298
YODWOF,FESBEM,0.8152447674103214
UTEFOP,EXOGAB,0.8070297798647723
FENTEY,VEJHID,0.8106550172661912
FAHPOV,JENQUR,0.8116410641286284
UMODEH09,ZAZBUZ,0.8139864889242772
UYAPOA,OLOGEC,0.801915896503149
JOQQAJ,LAVYEN01,0.8073893588353283
BAZFUF,WAMREJ,0.8109205829119283
XIZDER,YITKIY,0.8124963091961304
EXOGAB,KADLUZ,0.8189823572832152
SIDXUB,XAVQIU01,0.8046391763076669
TEJBUI,MIXBEC,0.8031766209916376
JOFCEO01,DOTSOV31,0.8029134367462232
QISNEN,YILKAH,0.8056060475854917
UKIBIB,OFOJAX,0.8193028771435977
HUTZAX01,KAFTUI,0.8005702633994317
CEYPUT,DUVNIS01,0.8150362186465923
JODGIU,USAYOE,0.8067136351564047
LAYXER,YEKXOD,0.8150966512338564
IREGOD,LUFNAC04,0.8152580126659104
OKAYIK,YUNKAV,0.8152628909725379
YAPXIX,JENKET,0.801305112238379
FUTCAZ,OTIQEP,0.8146370689555167
NEHMET,YILJUA,0.8053727776353254
ODODOC,KUJMIN,0.8030430459265313
FUTYOK,SAHWUW,0.8166504054327672
DOTSOV36,EJOQUR,0.8109990269366827
ENIHUG,MOYYIJ,0.8171500964003482
SIXNEV,UMODEH15,0.816051228576429
GUXZUV,LAVZOA,0.807938706598648
VOLQUJ,NUCRIN,0.8107338392265369
JOPWUI,UJAQOM,0.8039784164043854
BIPKIW,POFFAT,0.8078301127411482
NIMVUC,PARKUQ01,0.8065663864005906
KEJBOQ,PIKYIU,0.8144038194960957
OSAXEM,IGUTUB,0.8083134541668707
ODODUI,FUTZIF,0.8045796976540229
DOTSOV02,YEKXUJ,0.8015588087626695
ACIBOE,ONUCIL,0.8059353172884608
KOLPUX,XEVGOV,0.8080707178435775
UFIRUX,OTABES,0.8133306315301565
COXFOL,XULDEP,0.8117309544073813
HERYOT,NODTEH,0.8083232532463946
PICCOW,VEDGAO,0.8060195193105341
QUXRUY,OFOQUY,0.8150115385571428
SITDAD,SIVWUR,0.8037561774751423
PASGEX02,FIJCUX01,0.8148938775386646
JEDDII,USAHAZ,0.8002960350906161
XICKOL,RIGPEE01,0.8089773678494834
GOVSER,CAVVOM,0.8064997867379071
TEMPAE,DURDIF,0.8029929456940201
ODUNEH,WOJZOK01,0.8132966678395501
ETIXOW,GOSDUP,0.8152548193696204
LUTCAF,CEKHUY,0.8002685142243828
FANPAO,FUVBAB,0.8159950719887752
UFUNIS,YEKYAQ,0.8079766625337279
ATERIB,NEMNUO,0.81445672857357
EZOFEF,BEXPAX,0.8193122382305933
MAHTAR01,MUVJET,0.8165307304278013
CEYPUT01,USAYOE,0.8121679901782691
ALEJEI,PELRIJ,0.8179379685305493
OKIQEG,AVESUR,0.8135206530346019
OHOLIH,HAFWAO,0.8033466411374115
SAHWUW,WORKUL,0.8145722912734394
XAYMUF,RIVTIA,0.8049771063434432
JOFGOC,OSAXEM,0.806609546991862
DIDBAV,VOCKUT,0.8083663341371752
LIHDUC01,JUJMIM,0.815928511617672
APAZIC,CITLOJ,0.8041444492053651
VOLQOD,UKOLOV,0.8161671326367519
DOTSOV04,YAVYAW01,0.8060299714714646
HEDCAW,KAHMOW,0.8009266430433895
NEMSOP,XAPMUY,0.8092991729899199
MOFWEL,FUTCAZ,0.8074080953524359
GACBIY,HOGLEV01,0.8014632632804966
FECYUJ,FIKZIK,0.8171605279379931
DOGHIR,PEVQAK,0.8014699136811487
QUQGUF,IJEVIE,0.8161564824131582
GEWSEJ,VODQUB,0.8163843891241791
CASCOR,DOTSOV02,0.815115744745242
QUJLAK01,KAKTIA01,0.8031667556537544
OGURAK,RODSAG,0.8032090427811669
DOTSOV20,SESRUG,0.8108899959397696
HAFWAO,HEZKIH,0.8101908940984948
IGUVAJ01,HIBSUG02,0.809001417863108
LAYWOA,DALSOA,0.8032323342828112
DOTSOV31,NELCEN,0.8150629440653411
ETAXUT,HUTZAX01,0.816040459016318
EWUHIP,CIPLIX,0.8034594699406252
SAHYOQ03,QOZSIJ,0.8116373832536001
QISNAJ,GOQTIR,0.807148685610214
AMIWUP,MEGPUL,0.8125144309459291
SAHYOQ03,SUVMAZ,0.8148085405087886
HUJGEA,LAYXAN,0.804720621106974
KEDWOI,ICALOP,0.8038553959400243
VEGMOK03,KEFBOO,0.8012512153149964
VEFMAW,ABAVOP,0.8143769123657925
UKALID,WULJUJ,0.8055677354512973
PASGIB02,PUWDEQ,0.8173212117618416
GAJVEU,JALNUI,0.800466085585471
MEWPIQ,NEHGIS,0.8084120369882554
DIQHAO,LAGWIB,0.8139236947861059
NOZZOT,SIZGIS,0.8055114209360952
HOGLEV,APUPEH,0.8134121243439428
UXELIT,TATPOV,0.8051095289690913
WEFDES,GEQQUR,0.8172406172552563
SUCLOT,KAYBOD,0.8075026474587489
AFENOQ01,AVUCEA,0.8051783537544674
UMOBEF02,LAQNID,0.8077227958226013
HOWRUI,DOTSOV21,0.8135185678194036
WUHMOD,OTIPEO,0.8090869069498855
XUYYEW,DERBIO,0.8145266036682011
PUGSER,AWEYAE,0.8162243012880235
GATBUZ,BUKMUQ,0.8140231751322131
YEYRAY,ODODOC,0.8051124678778971
MECWEX,TUDJUY,0.8124983369033245
REPCIZ,QAKDAH,0.8042506311017112
KIYCIH,DOTSOV39,0.8066800615724095
JEJWIF,YIGGEB,0.8120930320713964
HAWZEM,QAWHIH01,0.807297934482899
NUBBAP,PIDMEV01,0.8058520848770827
EBOMAL,ORIBAU,0.8138217198822101
YEKHUU,PUCYAO01,0.8113005630452494
YOZMIL,KAKTIA,0.8133409776500762
OXALUV,GALHUY,0.8134883660926837
VOJPUG01,KAJZIH,0.8131380497378679
DUNXUH14,WIMWIA,0.815266263524546
WEYQAU09,LUFNAC01,0.8117798261371829
AVESOL,WOYHUP,0.8126346197489981
GARQAU,YICQOS,0.8088550061011783
MIMVEJ,MIBQAR11,0.8091245423648673
ZECBUH,HICZIE,0.8161462139784691
BEDREK,WEYQAU04,0.8073718885818151
YILKAH,NABLIM,0.805523501170119
UMOVEZ02,EXOGAB,0.8174790702573319
QOYYOU,XUKHUI,0.8022203999773807
JEDVIA,FUGXAI,0.8038058111452702
MURREW,YAVYAW,0.8124284862181836
DIHVIB01,HAWZEM,0.8113427955584647
DUPKAC,PUWDEQ,0.8165372555043415
YUYGOQ,NENHAQ,0.8031848403989289
PIKYEQ,UFAMIA,0.8040872903683801
FANPAO,NIWYAV,0.815729166312882
GAGWUH01,XADWIK01,0.8145855260386283
AWEYAE,UFOZOH,0.8005745525052531
EHAZAO,TORKAO,0.8158927478022795
KAKNEQ,EWALUK,0.8060351305940681
JEJWEB,JEDVIA,0.8044487162073883
JUYJIY,PENYIT,0.8084283297838866
NAPSUV,BIPKIW,0.803899644542274
JENKET,JUJNAF,0.8010741271692615
XILVAS,MIDCUZ,0.8097007297691501
OSIWIX,OSIWOD,0.8150667779371961
VUJBIM,MAFJIO,0.8118327955379094
KEPNAX06,ADAVAE,0.8070112385532091
NIRROY,WAQDOK,0.8010289680258618
TUMDEM,CUMLUT,0.8010659521205847
DITKAT01,FAHQUD,0.8021000036103477
VOJPUG01,UYICOW,0.8148485515064863
JOFCEO,DOTSOV02,0.8038971997782687
NEQZAN,DOTSOV06,0.8000384357563153
UMEXUF01,EDOWEC,0.8149697412910533
OQIZUL,EZIMAC,0.815696755003687
SURHEU03,OQUFAJ02,0.8152323899840871
MURREW,QOWRAV,0.8013326451369356
LEYGOO,XUJPEY,0.810268254357881
WEYPUN,XAPRIR01,0.812045108367537
SUTBOZ,OKAYIK,0.8000001473322332
FALGIK,AROFAP,0.8160322480121844
ADONEP,YAGHUM,0.8127403074623663
JISVAJ,YIXFOC,0.8121240773768265
ECODIK,GAVDUD,0.8149074782447607
DOTSOV07,KULMOV,0.8039437641684677
FODGUB02,HIZQEN,0.8076487663068469
PIQPUC,YUYLEL,0.8084011919932691
BAHGUN01,YEKXOD,0.8130805339593632
EWALUK,IFABIA,0.803599139090994
HAFGUT,QOWRAV09,0.8008735723803067
WORLAS,HOKLIE,0.8074330724050988
YAXBOP,QUTDAL01,0.8096737394240804
SUZXES,IGAHED01,0.813150699825588
GAJVEU,KAWHEY,0.8096947507144188
HEDCAW,JUJMIM,0.807011303486039
FODGUB02,PIHJIB,0.8134331771532484
ICAGOK,IDUSIM01,0.806887938222651
SAHXAD,PEVQAK,0.8162297192271277
FAJYAS,BELTUJ,0.810236876279108
CARFUZ,NANYUX01,0.8050886703127504
DIWFAT,PUGHAC,0.803280209137663
OQEZUH,SAHYOQ04,0.8061810194198563
KULLEK,XIHSEN01,0.815179628734621
KEPKEY,PEJNUP,0.8094403208635819
HABQUY,ORAWAH,0.8151761482267164
ADONEP,KUPTIA,0.8020737871886379
GEVGUL,JOPGIG,0.8189977833107517
AJIQIU,WEBKIX,0.8144109832795898
RUXWEM01,BERQIA,0.8027449449880407
ELECIJ,ZEDVIP,0.8044675878433518
ADASAB,PASGAU,0.8042815331060206
LUKLIN,LAYXER,0.8149477896113154
UMODEH11,ZAZBUZ,0.8133208865162419
LETRIN,MIBQAR15,0.8012635238974166
CAGSAG,PEDWIH,0.8117439504417038
YUDWAX,SEFVEG02,0.8124469818790966
PIDMEV01,MIMRAB,0.8114220216091563
DUNXUH14,BUKMUQ01,0.8057095278434456
IGINIX,GAJVIY,0.8098677524730855
XOGWUN,FUMJAA,0.8030254096094418
KEJKES,DOTSOV03,0.8103908786870472
CIFGOP,UMEXUF01,0.8134523513977325
LABPAH,NAYXOC,0.8021826562476524
YANMUY,HIFTOG01,0.8030068432660933
WUJFOX,EREGOY,0.8123683083152332
REFWIL,YUYLIP,0.8003476091283126
PEDRIA,EJIQIZ,0.8154686983622341
QIWQES,DOTSOV01,0.8142121300996084
HOGLEV01,EXAXAE03,0.8134109741959742
NANYUX02,GAGDAW,0.8132816235956317
HOYQUJ,VIXPUP02,0.8040328634161436
PARNON,YOZMOR,0.800869382772506
XAPRIR01,WEYQAU12,0.8135898583267217
OHOMIH,PELRIJ,0.8172823484007703
XEGXIT,PUWDOA,0.8011583035856256
LUSHOX04,DUDKAQ,0.8038465195147313
OWIJOV,WETFUZ,0.8128257096081635
WEYPUN,TUTJAU,0.812122785224827
YAPXIX,JENKIX,0.8002960787280095
XUGROI,IPUPOA,0.8082600481548019
REHHET,PENNAZ,0.8001205928444413
ERIRIG,VIXZUZ,0.8029583276156443
WOJYUR,VIBLAW,0.8064153172266696
MIQKUT,HOVGEG,0.8056026602217718
DOTSOV01,CILLAL,0.8110568987505922
XOHTOE01,ILAKAH,0.8051625498173212
WOWDUJ,FENTEY,0.8175390507903153
ESECUC,GURXUN,0.8137176330779847
FANPAO,GIRXUC,0.8158005310722929
BOWDIC,COWQUC,0.8008836135042061
BAKJEE,MOXDIN,0.8009270166935721
VEHFAS,RUPVAB,0.8022179651199288
CEVPID,REFBAH01,0.8110092506324071
CEHLAD,HUTZAX01,0.806127207026879
EQOJUR,VUDQOB,0.8061778925801756
MALFUD,SUGWEX03,0.8079131079359075
HUNCUQ,DARYIF,0.8029971610585604
BEXVIL,YOSWUA,0.8171699111725652
CAVVOM,VOLQOD,0.8109057433316761
QOWRAV12,MOBDIR,0.813219554592183
EGUHOD01,FONQAC,0.8171540999200313
XEVXUT,BIVXAG,0.8196665496359818
MIQLEE,MACHIJ,0.8083941377252799
VOJPUG01,QOWRAV,0.8044691807253905
NEVSUF03,GAYXEM,0.8199925066058525
FUTZEB,NOMQAJ,0.8009345376833105
WULKAQ,QIYDIN,0.8149125292492883
ROCZEQ,ESECUC,0.8030488337893148
ISILEC,OGUPIQ,0.8175461572185361
DURDAX,IGUFOH,0.8135584407934584
JEJWEB,WORLAS,0.8119969996206413
CANROA,HURGEH,0.8061820845471074
NISPOV,MIFKUJ,0.8060487437054218
OJOQAF01,XEHGOI,0.8138453114109387
MAVNUU,JEJWEB,0.8085702843850352
WIWDEN,PIQPUC,0.8171241967433162
LEKPAV,HUNCUQ,0.80885510655933
UMODEH14,SIXNIZ,0.8164735033599919
AZAVUU,DOTSOV25,0.8139697191377648
FENHIS,GANMIU,0.8025002597199535
CIRTUU,DOTSOV36,0.8158518154804277
SIWJUG,JOPGOM,0.8033150853542561
EYOJOT,ROZXEL,0.8045576361181938
FENTEY,NOZZOT,0.8060878885503135
MIBQAR11,SEVWIC,0.8134206449918481
OZUBOC,SADMOB,0.8132747070964004
MUGXIX,OBIYAC,0.8162466039498628
QOWRAV05,PARNIH,0.8117886688271215
LAYXAN,RIBCEN,0.8029617141983613
IGUFOH,CEJWAR,0.8080461539232872
NAGKEO,TEMPAE,0.8144020226247481
FERCIR,VAXKIR,0.8079983896625096
SUKYIH,IPUPOA,0.8161813443504868
DURDIF,IRELAU,0.8060882115478453
WANNIL,HISJAW,0.8046604219220789
EPEYAB,DOTSOV32,0.8004922166240667
ABUWOJ,CUVTOD,0.8035653259918791
KUKMUA,PAMQEB,0.8003577496455565
WOJZIG,SENXER,0.816098868234177
GIMBIN,MURFIQ,0.800423963868573
NOFHOG,SENXER,0.8055477707314396
FODDAF,FALTUJ,0.8095754295419745
YUZPOA,NANYUX,0.8020489544294046
DOGHIR,MIBQAR10,0.8014714522803752
YESXEC,NIFRAY,0.8074237533329587
QERZUI01,DOTSOV30,0.8111836788692429
LUSZUV,HIDTUM,0.8003752416875112
HAXZIQ,XADWIK02,0.8195351736871131
QIZLOC,HIBTAQ,0.8180647535028049
KUJMIN,JUYJIY,0.8001827195889506
LOMQOV,NEVVIU01,0.8041117367389314
OCUNAE,WEYQAU01,0.8098794839813129
PIKYAM,NENHAQ,0.8041123340283802
IDUDES,KAKTIA01,0.8032991696309987
NIFREC,CIMFUB,0.8074593419488132
QERZUI,DOTSOV06,0.8120123556859975
YAXBUV,IZENUY,0.8007754415551331
BAHGUN03,ICAREL,0.8128068337045984
LARYOU,BIYVIQ,0.8148798870928726
QIZLOC,HAWZEM,0.8147796561530655
WULKAQ,OBUREL,0.8013159912412855
QOPZIF,NIRZAQ,0.8146822048026934
SEKYEP,AJIJEI,0.8001762570281645
QIYDIN01,DOTSOV20,0.8141827676522684
OFERUN06,OFERUN01,0.806200691572515
POKZIA,FAGXOD,0.8159785891805473
GIZVER,HISJEA,0.8053104053585387
VEDGIW,CUWNIT,0.8141362740611533
REPCIZ,OCIHAK,0.8171799545032614
XUNSEG,YOTQIJ,0.8040708366906262
XOGWUN,TOKDON,0.8057142549582511
DOTSOV25,LACNUB,0.8058815145234182
CUMLUT,UMAQAC,0.8121718706989709
YIBMON01,LIHFAK,0.8161405180320375
ASACAZ,XOHTOE,0.8081465974414318
ODODOC,PUFXUL,0.8058459323352989
NINDEW,REYCEF,0.8043346908857443
SICKOH,QIZLOC,0.8051530909263913
LUSZOP,ADONEP,0.8030373453558667
FIKPUN,MIQLII,0.8009612540502009
WIQVAV,VELHUS,0.8108298142774495
LUWKIZ,JUXZIN,0.809293325413976
EBOJOW,DUWFOS,0.8032911526107716
QONKOV,FURSES,0.8063484757487521
ACAJOG,DOTSOV19,0.8077283855007231
PENYIT,QUQGUF,0.8101271921168351
XUVQIQ,NAPZUB,0.8170173651132258
NIYZOM,NIYZIG,0.8142024640890495
BAHGUN01,QAWHIH,0.8070732718467972
LUFNAC04,WEYQAU07,0.8121382006136463
IFABIA02,DEZCIW,0.8059123590872636
EWUHOU,CESQUP,0.80031828124765
USAHAZ,PASGEX01,0.8170075280558997
QIYDAF,OQIZUL,0.8147242085067461
YAVYAW01,UFUNIS,0.8083482017192486
DIHVIB01,KOJZOZ,0.8112388673133564
OCUGAX,BUKLOJ01,0.8149998455803544
HAFGUT,YIMCEF,0.8023462815766381
LAKBUX,MUNDOQ,0.8151569442104476
SOKDON,XASNUD,0.8153753352355457
HIFTOG,RACHUA,0.8197864205089667
VAKREG,UFUKUB02,0.8150400281803265
CIQYUX,COXHED,0.8067516997138087
UFUMUD02,DOTSOV40,0.8123067679677688
IDUTIN,OQIZUL,0.8142714582161837
HAFDUQ,QOWRAV07,0.801603393790798
UVARUF,ODODIW,0.8127249109075918
ETIXOW,FERCAJ,0.80186522648514
EWUHOU,RIWWOK,0.8074996904589636
OSAXEM,KUJMIN,0.8006120690636893
VIXZUZ,ODUNEH,0.8120884166663525
GAJVEU,GALCAZ,0.8036660723257681
VEFMAW,COWROX,0.8190732024118362
SAHYOQ02,SAHWUW,0.8153701440766421
CUZBUW,ESUSIW,0.8027007894280136
UMODEH13,SIXNOF,0.8141183949237705
FUTYEA,PASGEX01,0.814937886878618
WIRCOS,IYAVUB,0.8162254456500437
HOGSIG,MIXZOK,0.8144068717331127
ROZXEL,AVIMIC,0.8163568302529062
NUWVIM,MOFTIL01,0.8031618632787754
BAHGUN,YOZNUY,0.8047471964588827
OSADIX,WEYQAU16,0.8104334385279836
ETUXUM,VAMWAI,0.8153976937563943
MIBQAR20,BUKMUQ01,0.8106237381214575
FAWCEN,TUDJIM,0.8124907150582908
EZIMAC,XAMDUM06,0.8159609313945245
XIHSAJ,ESUTIX,0.8033663961795856
UFUNIS,DOTSOV20,0.8101343296871947
ROCZAM,ESADUZ01,0.8137783650084296
UGEPEB01,LUDLED,0.8096349453550055
MIMRAB,ALEHUW,0.8029195057745799
DIJCOP01,VOBQEK,0.8027989974907964
XAMDUM05,SIZNIA,0.8056272652837925
FASVIH,PORVID,0.8113835527503511
XIHSEN01,ESUSOC01,0.8017607668461978
NEXZEY,PEJPEB,0.8072063728503474
WIMWEW,CITZIP,0.8193219717324858
DOTSOV,UKAKUO,0.8059250577969341
EDOSIC,YOZMOR,0.8162239973458156
JOPGIG,SIWTEZ,0.8013554301481476
MINLON01,NIFSUT,0.8074382596781541
DOTSOV26,QIYDAF01,0.8136004095190945
KAFYAT,VUSKAW,0.8032136495626196
DUWBEE,EZULAO,0.808164638290314
