source,target,weight
ECIWOC,DELTAQ02,0.8564859650579095
DIQHAO01,VEDFOB,0.8564780462580883
VEDFOB,DIQHAO01,0.8564780462580883
SACCAD,PEKGAO,0.8564776351206185
PEKGAO,SACCAD,0.8564776351206185
NAPSUV,QOWRAV10,0.8564771456449636
QOWRAV10,NAPSUV,0.8564771456449636
VACKUI,ERUNUC,0.8564769125751898
ERUNUC,VACKUI,0.8564769125751898
DIHVIB01,IDUDIW,0.8564754730235093
IDUDIW,DIHVIB01,0.8564754730235093
QIWCUW,KULMEK,0.8564735226175947
KULMEK,QIWCUW,0.8564735226175947
UXISUR,IDUDIW,0.8564731912152664
IDUDIW,UXISUR,0.8564731912152664
IDUDIW,YOZMEH,0.8564729834013122
YOZMEH,IDUDIW,0.8564729834013122
XAMDUM,IDUDIW,0.8564721280289922
IDUDIW,XAMDUM,0.8564721280289922
QOWRAV09,NAPSUV,0.8564670849123817
NAPSUV,QOWRAV09,0.8564670849123817
FILYAC,BUKLOJ,0.8564621872895678
BUKLOJ,FILYAC,0.8564621872895678
NAPSUV,QOWRAV11,0.8564612998017519
QOWRAV11,NAPSUV,0.8564612998017519
QIYDAF,ZAZBUZ,0.8564581005353673
ZAZBUZ,QIYDAF,0.8564581005353673
NAPSUV,QOWRAV12,0.8564573943577176
QOWRAV12,NAPSUV,0.8564573943577176
DIQHAO,NIGPEA,0.8564568660782598
NIGPEA,DIQHAO,0.8564568660782598
LASMUP,ACIBOE,0.856456667092597
ACIBOE,LASMUP,0.856456667092597
HERYIN,XINPOC,0.856456004535985
XINPOC,HERYIN,0.856456004535985
SIDXOV,KEYBOI,0.8564551170576725
KEYBOI,SIDXOV,0.8564551170576725
FIQCEN,IDUDIW,0.856454670780049
IDUDIW,FIQCEN,0.856454670780049
QOWRAV08,NAPSUV,0.8564495580729719
NAPSUV,QOWRAV08,0.8564495580729719
AVUCEA,CANYIB,0.8564440057817932
CANYIB,AVUCEA,0.8564440057817932
SETQIT,VEXVAW,0.8564439962778703
VEXVAW,SETQIT,0.8564439962778703
TAHYUZ,EJINIV01,0.8564402684321797
EJINIV01,TAHYUZ,0.8564402684321797
OFOCUI,MAVRAE,0.8564395679586737
MAVRAE,OFOCUI,0.8564395679586737
SAVMAE,FABFOF,0.8564389416636881
FABFOF,SAVMAE,0.8564389416636881
NAPSUV,QOWRAV07,0.8564373239417966
QOWRAV07,NAPSUV,0.8564373239417966
DIBQOW,VASYEW,0.8564354697957268
VASYEW,DIBQOW,0.8564354697957268
YICQOS01,GOSDUP,0.8564299945778158
GOSDUP,YICQOS01,0.8564299945778158
VACKUI,WUMDUF,0.8564285157389064
WUMDUF,VACKUI,0.8564285157389064
LUDLED,IDUDIW,0.8564281346051902
IDUDIW,LUDLED,0.8564281346051902
REFBAH01,QONLIQ,0.8564266802495757
QONLIQ,REFBAH01,0.8564266802495757
ICAGOK,AVAKAL02,0.8564196049925914
AVAKAL02,ICAGOK,0.8564196049925914
NAPSUV,QOWRAV06,0.8564192750648052
QOWRAV06,NAPSUV,0.8564192750648052
PIZHOX,RODSAG,0.8564157041629159
RODSAG,PIZHOX,0.8564157041629159
LIXDAZ,LARYOU,0.8564141383928083
LARYOU,LIXDAZ,0.8564141383928083
IDUDIW,XAMDUM06,0.8564115876057244
XAMDUM06,IDUDIW,0.8564115876057244
QIZLOC,IWEQAD,0.8564103805197063
IWEQAD,QIZLOC,0.8564103805197063
EJINIV,TAHYUZ,0.856409051790582
TAHYUZ,EJINIV,0.856409051790582
UFOSAM,NIGFOZ,0.8564033552411554
NIGFOZ,UFOSAM,0.8564033552411554
QOWRAV05,NAPSUV,0.8564017670358823
NAPSUV,QOWRAV05,0.8564017670358823
QOWRAV03,NAPSUV,0.8563985859715023
NAPSUV,QOWRAV03,0.8563985859715023
YIXFOC03,DOLPIF,0.8563985824617613
DOLPIF,YIXFOC03,0.8563985824617613
XAVQIU,BAKJII,0.8563981922348446
BAKJII,XAVQIU,0.8563981922348446
NAPSUV,QOWRAV04,0.8563948836184265
QOWRAV04,NAPSUV,0.8563948836184265
QOWRAV02,NAPSUV,0.8563908693381386
NAPSUV,QOWRAV02,0.8563908693381386
FEYJOJ,FUDGUI,0.8563893574652602
FUDGUI,FEYJOJ,0.8563893574652602
NANYUX01,LASMUP,0.8563884772506976
LASMUP,NANYUX01,0.8563884772506976
FESYEK,PIKYIU,0.8563875564164358
PIKYIU,FESYEK,0.8563875564164358
EDOSEY,KIJRUS,0.8563801966006697
KIJRUS,EDOSEY,0.8563801966006697
KIXXOG01,HERYIN,0.8563774764488382
HERYIN,KIXXOG01,0.8563774764488382
LARYEK03,PEHWUW,0.8563744010444985
PEHWUW,LARYEK03,0.8563744010444985
IYAZAL,JUXZOT,0.8563706340873392
JUXZOT,IYAZAL,0.8563706340873392
VEDFIV,DIQHAO01,0.8563700232004624
DIQHAO01,VEDFIV,0.8563700232004624
XAFFIV,ESEQUO,0.8563689854931421
ESEQUO,XAFFIV,0.8563689854931421
WUMDUF,DIDBAV,0.8563687681091292
DIDBAV,WUMDUF,0.8563687681091292
EHUSUX,KAJZIH,0.8563674116716894
KAJZIH,EHUSUX,0.8563674116716894
QONLIQ,REFBAH,0.8563655062097202
REFBAH,QONLIQ,0.8563655062097202
IDUDIW,YOZNIM,0.8563651508703949
YOZNIM,IDUDIW,0.8563651508703949
JALPAQ,TISPAO,0.8563609520324812
TISPAO,JALPAQ,0.8563609520324812
PUNYED,BAKJOO,0.8563578266420014
BAKJOO,PUNYED,0.8563578266420014
KEJBOQ,PIHJIB,0.8563500463678239
PIHJIB,KEJBOQ,0.8563500463678239
DURDAX,QIDQUS,0.8563477536206057
QIDQUS,DURDAX,0.8563477536206057
REBVIG,QIDQUS,0.8563474581092257
QIDQUS,REBVIG,0.8563474581092257
PUNYED,FUBTUT,0.8563471619488742
FUBTUT,PUNYED,0.8563471619488742
DIRPUR,XAFFER,0.8563457942941054
XAFFER,DIRPUR,0.8563457942941054
YOZMIL,IDUDIW,0.8563408239423275
IDUDIW,YOZMIL,0.8563408239423275
XALMII,ABAVIJ,0.8563333510393341
ABAVIJ,XALMII,0.8563333510393341
XACSIG,YINDAC,0.8563233006762578
YINDAC,XACSIG,0.8563233006762578
XAMDUM07,IDUDIW,0.8563176225653772
IDUDIW,XAMDUM07,0.8563176225653772
FELXOM,NOLRIR,0.8563136900584979
NOLRIR,FELXOM,0.8563136900584979
UWAGAB04,DIRPUR,0.856311943895608
DIRPUR,UWAGAB04,0.856311943895608
KEDQAN,DIRPOL,0.8563105388038715
DIRPOL,KEDQAN,0.8563105388038715
HURGUX,BEXPAX,0.856306361523076
BEXPAX,HURGUX,0.856306361523076
VAHVOR,RINTUF,0.8563053060781024
RINTUF,VAHVOR,0.8563053060781024
VEHKAW,LASMUP,0.8563020438383303
LASMUP,VEHKAW,0.8563020438383303
REFBAH01,QOMSES,0.856300726452075
QOMSES,REFBAH01,0.856300726452075
YOZNOS,YAVWUQ,0.8562995815345523
YAVWUQ,YOZNOS,0.8562995815345523
VEXVAW,SETQAL,0.8562938643070741
SETQAL,VEXVAW,0.8562938643070741
CEKHUY,WARXUL,0.8562937962717262
WARXUL,CEKHUY,0.8562937962717262
YAXBOP,VEXVAW,0.8562854048801347
VEXVAW,YAXBOP,0.8562854048801347
BANLUA,DAYGUH,0.8562805033459353
DAYGUH,BANLUA,0.8562805033459353
IDUDIW,NAPSUV,0.856277894864659
NAPSUV,IDUDIW,0.856277894864659
APETAS,YEYRAY,0.8562770751682187
YEYRAY,APETAS,0.8562770751682187
WEBLAQ,AQIQAU,0.8562676302026533
AQIQAU,WEBLAQ,0.8562676302026533
EXOXUL,RUGXOI,0.8562660578406429
RUGXOI,EXOXUL,0.8562660578406429
ABAVOP,DIQHAO01,0.8562619410601069
DIQHAO01,ABAVOP,0.8562619410601069
NANYUX03,LASMUP,0.8562614014763569
LASMUP,NANYUX03,0.8562614014763569
IWEQAD,OHOMIH,0.8562604280257315
OHOMIH,IWEQAD,0.8562604280257315
HEKTAU,KEJBOQ,0.8562582339599479
KEJBOQ,HEKTAU,0.8562582339599479
OFOJAX,VIKRIT,0.8562524114200734
VIKRIT,OFOJAX,0.8562524114200734
YIXFOC,DOLPIF,0.8562495414159044
DOLPIF,YIXFOC,0.8562495414159044
SOWCOY01,NURMUJ,0.8562448037839966
NURMUJ,SOWCOY01,0.8562448037839966
SIDXOV,KESFOG,0.8562432719007977
KESFOG,SIDXOV,0.8562432719007977
TIRFIK,VACFOV01,0.8562425114626955
VACFOV01,TIRFIK,0.8562425114626955
OKEHIW,UJAQEC,0.8562385592973217
UJAQEC,OKEHIW,0.8562385592973217
REFBAH,QOMSES,0.856238378904915
QOMSES,REFBAH,0.856238378904915
PASGAU,RODSAG,0.8562362684963788
RODSAG,PASGAU,0.8562362684963788
SIDXOV,KESFIA,0.8562354067352428
KESFIA,SIDXOV,0.8562354067352428
REFBAH01,CISLUN,0.8562352752854433
CISLUN,REFBAH01,0.8562352752854433
KETHEY,KUJMIN,0.8562319843031028
KUJMIN,KETHEY,0.8562319843031028
GIJLIX,DELGIN,0.8562257106624201
DELGIN,GIJLIX,0.8562257106624201
QONLEM,REFBAH01,0.8562194562504828
REFBAH01,QONLEM,0.8562194562504828
KUNLEL,SOWCOY,0.8562184881828365
SOWCOY,KUNLEL,0.8562184881828365
FUQJUX,RAJPIE,0.8562178101107585
RAJPIE,FUQJUX,0.8562178101107585
SETQEP,VEXVAW,0.8562160683964355
VEXVAW,SETQEP,0.8562160683964355
YOGKOW,FIWKUT,0.8562145859636313
FIWKUT,YOGKOW,0.8562145859636313
TEDMEX,TEDLUM,0.856213732895925
TEDLUM,TEDMEX,0.856213732895925
HOSPEL,RAJPIE,0.8562121615019034
RAJPIE,HOSPEL,0.8562121615019034
WARXUL,NEMCOA,0.8562101478986615
NEMCOA,WARXUL,0.8562101478986615
SADMOB,VEXVAW,0.8562087590510692
VEXVAW,SADMOB,0.8562087590510692
ORIBAU,YICQOS,0.8562085099368163
YICQOS,ORIBAU,0.8562085099368163
YOZNEI,IDUDIW,0.8562068843957119
IDUDIW,YOZNEI,0.8562068843957119
QAWREM,POHLOP,0.8562053004918138
POHLOP,QAWREM,0.8562053004918138
RODSAG,QOMRUH,0.8562047986600345
QOMRUH,RODSAG,0.8562047986600345
OROZUR,RUJGIN,0.8562016278510232
RUJGIN,OROZUR,0.8562016278510232
QEKLID,MUXVIM,0.8562007278822139
MUXVIM,QEKLID,0.8562007278822139
ANUGOG,ASIVAB,0.8561910902071129
ASIVAB,ANUGOG,0.8561910902071129
YOZMOR,IDUDIW,0.8561877163231353
IDUDIW,YOZMOR,0.8561877163231353
ERUNUC,XAFFIV,0.8561864345330805
XAFFIV,ERUNUC,0.8561864345330805
DAPYAW,DUWBEE,0.8561858064385989
DUWBEE,DAPYAW,0.8561858064385989
ROMQER,FUTZAX,0.8561856344591137
FUTZAX,ROMQER,0.8561856344591137
KUJMIN,CIKCOQ,0.856185553801375
CIKCOQ,KUJMIN,0.856185553801375
DIRPUR,KEDQAN,0.8561854493045286
KEDQAN,DIRPUR,0.8561854493045286
PIZHOX,RODSAG01,0.8561847304527976
RODSAG01,PIZHOX,0.8561847304527976
HOYKUD,UFUNAK,0.8561746257846513
UFUNAK,HOYKUD,0.8561746257846513
NOMPIQ01,LUYSOP,0.8561743857103128
LUYSOP,NOMPIQ01,0.8561743857103128
QUSBIQ,ULOGIL,0.8561700878694884
ULOGIL,QUSBIQ,0.8561700878694884
WUMDIT,DUPKAC,0.8561682379904626
DUPKAC,WUMDIT,0.8561682379904626
MUXVIM,QEKLID01,0.8561681673055863
QEKLID01,MUXVIM,0.8561681673055863
LACFUS,ACAFAO,0.8561662475934709
ACAFAO,LACFUS,0.8561662475934709
PUWDOA,UFAMIA,0.8561619277447048
UFAMIA,PUWDOA,0.8561619277447048
XEFGUN01,MICCIM,0.8561611352019084
MICCIM,XEFGUN01,0.8561611352019084
QONLEM,REFBAH,0.8561593753788638
REFBAH,QONLEM,0.8561593753788638
LIPZES,DITKAT,0.8561576060792636
DITKAT,LIPZES,0.8561576060792636
SIXNIZ,ANUGOG,0.8561571708683775
ANUGOG,SIXNIZ,0.8561571708683775
LIDSEY,EZOFEF,0.8561554070071677
EZOFEF,LIDSEY,0.8561554070071677
REFBAH,CISLUN,0.8561548769575043
CISLUN,REFBAH,0.8561548769575043
FAGXIX,WUMDIT,0.8561523373215619
WUMDIT,FAGXIX,0.8561523373215619
DUFLOH,GOSDUP,0.8561485310338194
GOSDUP,DUFLOH,0.8561485310338194
AWEJES,YOCDUR,0.8561444493597382
YOCDUR,AWEJES,0.8561444493597382
EMOXEK,REZFEK,0.8561443597584556
REZFEK,EMOXEK,0.8561443597584556
IRELIC,GIJLIX,0.8561413558378314
GIJLIX,IRELIC,0.8561413558378314
IDUDIW,YOZNAE,0.8561409442483752
YOZNAE,IDUDIW,0.8561409442483752
JUXZIN,DELGIN,0.8561356758699671
DELGIN,JUXZIN,0.8561356758699671
HIZQOX,YICRAF,0.8561339397159804
YICRAF,HIZQOX,0.8561339397159804
VANHEA,ROZXEL,0.8561305852883598
ROZXEL,VANHEA,0.8561305852883598
WUMDUF,XAFFIV,0.8561287669395847
XAFFIV,WUMDUF,0.8561287669395847
OMUHUB,QIFMAW,0.8561169065662113
QIFMAW,OMUHUB,0.8561169065662113
WECSAZ,ELIKOA,0.8561132795317213
ELIKOA,WECSAZ,0.8561132795317213
FIWKUT,ROMQER,0.8561121787566284
ROMQER,FIWKUT,0.8561121787566284
DIHVIB,IDUDIW,0.8561117298306384
IDUDIW,DIHVIB,0.8561117298306384
DIRPUR,VAGMEX,0.85611142736372
VAGMEX,DIRPUR,0.85611142736372
DIQHAO01,VEDGIW,0.856108176898783
VEDGIW,DIQHAO01,0.856108176898783
AMIXOK,ELIKEQ,0.856104966390308
ELIKEQ,AMIXOK,0.856104966390308
OKIPEE,XISTIE,0.856104582435258
XISTIE,OKIPEE,0.856104582435258
UNAGOH,LASMUP,0.8560954373573396
LASMUP,UNAGOH,0.8560954373573396
POFDIZ,HOYKUD,0.8560924174621128
HOYKUD,POFDIZ,0.8560924174621128
VEDGES,DIQHAO01,0.8560864051305674
DIQHAO01,VEDGES,0.8560864051305674
NOMPIQ,LUYSOP,0.8560810327642102
LUYSOP,NOMPIQ,0.8560810327642102
KUJMIN,KETHEY01,0.8560787016804776
KETHEY01,KUJMIN,0.8560787016804776
XOMHEO,MUWRUT,0.8560703250065356
MUWRUT,XOMHEO,0.8560703250065356
DUFLOH,FIJCUX,0.8560660080668661
FIJCUX,DUFLOH,0.8560660080668661
FILYAC,VASYEW,0.8560505774267458
VASYEW,FILYAC,0.8560505774267458
IDUSIM,VIXPUP01,0.8560477557823
VIXPUP01,IDUSIM,0.8560477557823
CIJBEE,DIQHAO01,0.856046274108688
DIQHAO01,CIJBEE,0.856046274108688
XAFFAN,DIRPUR,0.8560428230578176
DIRPUR,XAFFAN,0.8560428230578176
JUKVEQ01,VALGAS,0.8560412253867299
VALGAS,JUKVEQ01,0.8560412253867299
WUMDIT,VAGMEX,0.8560362369806851
VAGMEX,WUMDIT,0.8560362369806851
VODNOS,DIQHAO01,0.8560316550180431
DIQHAO01,VODNOS,0.8560316550180431
LUYSOP,CIKPEU,0.8560303168829645
CIKPEU,LUYSOP,0.8560303168829645
ORIBAU,YICQOS01,0.8560271759386378
YICQOS01,ORIBAU,0.8560271759386378
IGETUL,EWASIG,0.8560255639796174
EWASIG,IGETUL,0.8560255639796174
NIDFOX,KEJWAY,0.8560249624610677
KEJWAY,NIDFOX,0.8560249624610677
REFBAH01,QONKOV,0.8560221692689972
QONKOV,REFBAH01,0.8560221692689972
JUXZIN,IYAZAL,0.8560165345267998
IYAZAL,JUXZIN,0.8560165345267998
VIFPUY02,TIRFIK,0.8560021377467674
TIRFIK,VIFPUY02,0.8560021377467674
VIFPUY05,TIRFIK,0.8559969593492862
TIRFIK,VIFPUY05,0.8559969593492862
LIDSEY,PUNYON,0.8559948845955246
PUNYON,LIDSEY,0.8559948845955246
RODSAG01,PASGAU,0.8559918398251075
PASGAU,RODSAG01,0.8559918398251075
TIRFIK,VIFPUY,0.855986668504915
VIFPUY,TIRFIK,0.855986668504915
VIFPUY03,TIRFIK,0.8559843049466791
TIRFIK,VIFPUY03,0.8559843049466791
TIRFIK,LOQLEJ,0.8559829538427364
LOQLEJ,TIRFIK,0.8559829538427364
QEKLID,XOGWUN,0.8559747626645757
XOGWUN,QEKLID,0.8559747626645757
YOCDUR,XOHNEO,0.8559710786174991
XOHNEO,YOCDUR,0.8559710786174991
TIRFIK,VIFPUY04,0.8559700250411842
VIFPUY04,TIRFIK,0.8559700250411842
VIFPUY01,TIRFIK,0.8559687818617753
TIRFIK,VIFPUY01,0.8559687818617753
IWEPUW,PUNYIH,0.8559663192122242
PUNYIH,IWEPUW,0.8559663192122242
POFFEX,KEJKAO,0.8559652000386537
KEJKAO,POFFEX,0.8559652000386537
UWALEL,EXOGAB,0.8559642123553894
EXOGAB,UWALEL,0.8559642123553894
DITKAT01,LIPZES,0.8559623609820406
LIPZES,DITKAT01,0.8559623609820406
QOMRUH,RODSAG01,0.8559578942716278
RODSAG01,QOMRUH,0.8559578942716278
FOKWOT,REXYAX,0.8559563651558817
REXYAX,FOKWOT,0.8559563651558817
TATSIS01,FUMJAZ01,0.8559558699886238
FUMJAZ01,TATSIS01,0.8559558699886238
RODSAG,QOMSAO,0.8559544103024136
QOMSAO,RODSAG,0.8559544103024136
PIWLAL,VANHEA,0.8559533996630164
VANHEA,PIWLAL,0.8559533996630164
MUMBIH,SAMVEK,0.8559505037833244
SAMVEK,MUMBIH,0.8559505037833244
JUXZOT,DELGIN,0.8559496001251565
DELGIN,JUXZOT,0.8559496001251565
RAJPIE,FUSWIA,0.8559464906996499
FUSWIA,RAJPIE,0.8559464906996499
REFBAH,QONKOV,0.8559391289736754
QONKOV,REFBAH,0.8559391289736754
ANUGOG,SIXNOF,0.8559337137238594
SIXNOF,ANUGOG,0.8559337137238594
LAQNID,YOZMUX,0.8559298816530986
YOZMUX,LAQNID,0.8559298816530986
PEJNOJ,ADUVAZ,0.8559293982921161
ADUVAZ,PEJNOJ,0.8559293982921161
DIRPOL,XAFFER,0.8559283332832496
XAFFER,DIRPOL,0.8559283332832496
VAKLIF,YICRAF,0.855926844294451
YICRAF,VAKLIF,0.855926844294451
VIXPUP01,IDUSIM01,0.8559249401329374
IDUSIM01,VIXPUP01,0.8559249401329374
KEPLID,TOFQEM,0.8559211751264265
TOFQEM,KEPLID,0.8559211751264265
MIMVEJ,WIXJIW01,0.8559146767389274
WIXJIW01,MIMVEJ,0.8559146767389274
RODSAG,IBUDOZ,0.8559134245259641
IBUDOZ,RODSAG,0.8559134245259641
XADCOW,VEXVAW,0.8559089839999061
VEXVAW,XADCOW,0.8559089839999061
XOGWUN,QEKLID01,0.8559074983004273
QEKLID01,XOGWUN,0.8559074983004273
DECYOC,DECXUH,0.8559072902031427
DECXUH,DECYOC,0.8559072902031427
KEJKES,POFFEX,0.8559062863946957
POFFEX,KEJKES,0.8559062863946957
PUNYED,LIDSIC,0.8559055589017875
LIDSIC,PUNYED,0.8559055589017875
ABAVIJ,NIDFOX,0.8558982372192323
NIDFOX,ABAVIJ,0.8558982372192323
WUMDIT,XAFFAN,0.8558931633050424
XAFFAN,WUMDIT,0.8558931633050424
AXINIF,DIQHAO,0.8558927302122661
DIQHAO,AXINIF,0.8558927302122661
ANUGOG,SIXNEV,0.8558877855116965
SIXNEV,ANUGOG,0.8558877855116965
FUMJAZ01,ABAVIJ,0.8558747680665972
ABAVIJ,FUMJAZ01,0.8558747680665972
WAWGOQ,CATDEH,0.8558721897912199
CATDEH,WAWGOQ,0.8558721897912199
HIFGIO,VOLRAQ,0.8558709040808388
VOLRAQ,HIFGIO,0.8558709040808388
YICRAF,FONKEA,0.8558685276567211
FONKEA,YICRAF,0.8558685276567211
ANUGIA,HANWAW,0.8558656245871424
HANWAW,ANUGIA,0.8558656245871424
TATSIS01,FUMJAZ,0.855862578773664
FUMJAZ,TATSIS01,0.855862578773664
QUSVOQ,PUNYED,0.8558621093411573
PUNYED,QUSVOQ,0.8558621093411573
KAJZIH,LECFEG,0.8558609915480315
LECFEG,KAJZIH,0.8558609915480315
YEMRIU,AFOVOH,0.8558592070586848
AFOVOH,YEMRIU,0.8558592070586848
CATDIL,WAWGOQ,0.8558585868940842
WAWGOQ,CATDIL,0.8558585868940842
LASMUP,FIWKUT,0.8558579372374827
FIWKUT,LASMUP,0.8558579372374827
BIKMOA,GAYXIQ,0.8558568577454895
GAYXIQ,BIKMOA,0.8558568577454895
MURREW,HOYKUD,0.8558552572617347
HOYKUD,MURREW,0.8558552572617347
GIJLIX,AWEJIW,0.8558543420843459
AWEJIW,GIJLIX,0.8558543420843459
PACZUQ,TAZSAP,0.8558507819382842
TAZSAP,PACZUQ,0.8558507819382842
UNACES,VIXPUP01,0.8558471068909004
VIXPUP01,UNACES,0.8558471068909004
DEHFUR,OFUWIV02,0.8558415434383219
OFUWIV02,DEHFUR,0.8558415434383219
CAYROK,WAWGOQ,0.8558389270743384
WAWGOQ,CAYROK,0.8558389270743384
IDUDIW,YOZPAG,0.8558338922122483
YOZPAG,IDUDIW,0.8558338922122483
FIJCUX01,DUFLOH,0.8558292452424054
DUFLOH,FIJCUX01,0.8558292452424054
KEDQAN,DUPKAC,0.8558227202308812
DUPKAC,KEDQAN,0.8558227202308812
WAWGOQ,CAYRIE,0.8558207131498023
CAYRIE,WAWGOQ,0.8558207131498023
UWALEL,MIKVEK,0.8558189050794489
MIKVEK,UWALEL,0.8558189050794489
XEFGUN01,TULLIX,0.8558061645531467
TULLIX,XEFGUN01,0.8558061645531467
CIFMAH,FAHQIR,0.8558050372632563
FAHQIR,CIFMAH,0.8558050372632563
BOVHEB,ROZXEL,0.855796458938975
ROZXEL,BOVHEB,0.855796458938975
XEVXUT,LASMAV,0.8557961242495352
LASMAV,XEVXUT,0.8557961242495352
FUMJAZ,ABAVIJ,0.8557938112204724
ABAVIJ,FUMJAZ,0.8557938112204724
JUXZIN,AWEJIW,0.8557908148835953
AWEJIW,JUXZIN,0.8557908148835953
QIZLIW,YAVWUQ,0.8557851647452983
YAVWUQ,QIZLIW,0.8557851647452983
VIXPUP01,UNACIW,0.8557736075821312
UNACIW,VIXPUP01,0.8557736075821312
VOYWUB,QIVKEL01,0.8557713359172765
QIVKEL01,VOYWUB,0.8557713359172765
UWAGAB04,DIRPOL,0.8557691738080397
DIRPOL,UWAGAB04,0.8557691738080397
IGUTUB01,VACLAP,0.8557688559536787
VACLAP,IGUTUB01,0.8557688559536787
YOCDUR,SOSQIC01,0.8557666006582187
SOSQIC01,YOCDUR,0.8557666006582187
OFUWIV02,XACFAJ,0.8557584003334927
XACFAJ,OFUWIV02,0.8557584003334927
IDUSIM02,VIXPUP01,0.855750624121638
VIXPUP01,IDUSIM02,0.855750624121638
UNABUH01,VIXPUP01,0.8557385138231126
VIXPUP01,UNABUH01,0.8557385138231126
HIFGIO,UYAPOA,0.8557384717158748
UYAPOA,HIFGIO,0.8557384717158748
PIQQOX,GOXGAD,0.8557375341389741
GOXGAD,PIQQOX,0.8557375341389741
BAKJOO,ABAYOU,0.8557338686863487
ABAYOU,BAKJOO,0.8557338686863487
USAHAZ,SAVMAE,0.8557330945430668
SAVMAE,USAHAZ,0.8557330945430668
POVVEC,IQISEH,0.8557290709666968
IQISEH,POVVEC,0.8557290709666968
FUBTUT,ABAYOU,0.8557240140614042
ABAYOU,FUBTUT,0.8557240140614042
UFATEA,KEVBIY,0.8557194766358431
KEVBIY,UFATEA,0.8557194766358431
LASMAV,FUMJAZ01,0.855714912679151
FUMJAZ01,LASMAV,0.855714912679151
UNABUH,VIXPUP01,0.8557111591226693
VIXPUP01,UNABUH,0.8557111591226693
ISISUZ,VIXPUP01,0.8557008017945082
VIXPUP01,ISISUZ,0.8557008017945082
RODSAG01,QOMSAO,0.8556965215519485
QOMSAO,RODSAG01,0.8556965215519485
YIGGEB,FUMJAZ01,0.855694913245741
FUMJAZ01,YIGGEB,0.855694913245741
TISPAO,XITYOP,0.8556900862073717
XITYOP,TISPAO,0.8556900862073717
VEYSAW,YILKAH,0.8556797925769675
YILKAH,VEYSAW,0.8556797925769675
ORAWAH,IDUDES,0.8556747313759966
IDUDES,ORAWAH,0.8556747313759966
FIVRUA,JUXZOT,0.8556705038503218
JUXZOT,FIVRUA,0.8556705038503218
GAYXIQ,BIKMUG,0.8556648739772159
BIKMUG,GAYXIQ,0.8556648739772159
FUMJAZ01,TATSIS,0.8556634895182608
TATSIS,FUMJAZ01,0.8556634895182608
XUYYEW,TAHYUZ,0.8556547844768762
TAHYUZ,XUYYEW,0.8556547844768762
ERUNIQ,FUMJAZ01,0.8556523177484537
FUMJAZ01,ERUNIQ,0.8556523177484537
XAVQIU01,BAKJII,0.8556482329874782
BAKJII,XAVQIU01,0.8556482329874782
RODSAG01,IBUDOZ,0.855648084963074
IBUDOZ,RODSAG01,0.855648084963074
NIGPEA,FAHQIR,0.8556458400201308
FAHQIR,NIGPEA,0.8556458400201308
TIDNIF,ABAYOU,0.8556437680031326
ABAYOU,TIDNIF,0.8556437680031326
XUZRIU,AQEQES,0.8556418973992235
AQEQES,XUZRIU,0.8556418973992235
FISQEG,CAQKAJ01,0.8556370609632
CAQKAJ01,FISQEG,0.8556370609632
QIZLIW,UQETOB,0.855631812836438
UQETOB,QIZLIW,0.855631812836438
RUPVAB,YOGKOW,0.8556198702213215
YOGKOW,RUPVAB,0.8556198702213215
JODGIU,VACKUI,0.855617628726995
VACKUI,JODGIU,0.855617628726995
BIKNAN,GAYXIQ,0.8556144719642471
GAYXIQ,BIKNAN,0.8556144719642471
XALMII,TATSIS01,0.8556136642667181
TATSIS01,XALMII,0.8556136642667181
YOGKOW,VEHKIE,0.8556102303185814
VEHKIE,YOGKOW,0.8556102303185814
YIGGEB,FUMJAZ,0.8556060296882032
FUMJAZ,YIGGEB,0.8556060296882032
ANUGOG,WURNOO,0.855605978987219
WURNOO,ANUGOG,0.855605978987219
XACSIG,YINDOQ,0.8556056309093515
YINDOQ,XACSIG,0.8556056309093515
FUMJAZ,LASMAV,0.8556045046716252
LASMAV,FUMJAZ,0.8556045046716252
FIJDEI,GOYLUB,0.8556024713149815
GOYLUB,FIJDEI,0.8556024713149815
GAYXIQ,BIKMEQ01,0.8556003854263309
BIKMEQ01,GAYXIQ,0.8556003854263309
OJOBAS,DIQHAO01,0.8555987140523073
DIQHAO01,OJOBAS,0.8555987140523073
ABUFOU,MUQNOC,0.8555950376081219
MUQNOC,ABUFOU,0.8555950376081219
RODSAG,DEGJIK,0.85559169772935
DEGJIK,RODSAG,0.85559169772935
ANUGOG,KAGJOS,0.8555875840757763
KAGJOS,ANUGOG,0.8555875840757763
OPENUT,YIXFOC03,0.855584785552115
YIXFOC03,OPENUT,0.855584785552115
ECIWOC,KEDQAN,0.8555841121995305
KEDQAN,ECIWOC,0.8555841121995305
XOHNEO,IRELAU,0.8555827086358772
IRELAU,XOHNEO,0.8555827086358772
IDUTAF,VIXPUP01,0.8555811443884016
VIXPUP01,IDUTAF,0.8555811443884016
YOGKOW,JEDVIA,0.8555728001462756
JEDVIA,YOGKOW,0.8555728001462756
JUXZOT,AWEJIW,0.8555722113748481
AWEJIW,JUXZOT,0.8555722113748481
DIQHAO01,CEYPUT,0.8555718607023319
CEYPUT,DIQHAO01,0.8555718607023319
PAQYIR,DEBBIY,0.8555709024609943
DEBBIY,PAQYIR,0.8555709024609943
PIZHOX,REFBAH01,0.85556749120794
REFBAH01,PIZHOX,0.85556749120794
VISYUU,BIKMOA,0.8555639025063455
