source,target,weight
DURDAX,XOMHEO,0.9416520461873904
DURDAX,WOSZEL,0.9165987790585718
DOTSOV26,DOTSOV38,0.999999999260666
DOTSOV28,DOTSOV27,0.999999996528576
DOTSOV28,DOTSOV36,0.9999999986972632
YOZNAE,DIHVIB,0.9999999569909942
YOZNAE,YOZMOR,0.99999958124681
YOZNAE,YOZNEI,0.9999990016457988
YOZNAE,XAMDUM07,0.9999983966226152
YOZNAE,YOZMIL,0.9999978538254626
YOZNAE,YOZNIM,0.9999974107139518
YOZNAE,XAMDUM06,0.9999962008853012
YOZNAE,YOZPAG,0.9999953708477888
YOZNAE,FIQCEN,0.9999948723753672
YOZNAE,XAMDUM,0.9999942756152824
YOZNAE,XAMDUM01,0.999992856823694
YOZNAE,LUDLIH,0.9999873514524272
YOZNAE,XAMDUM02,0.9999609472938362
YOZNAE,DOTSOV42,0.9999132258166832
YOZNAE,DOTSOV13,0.9999066865951536
YOZNAE,DOTSOV11,0.9999066294656328
YOZNAE,DOTSOV15,0.999906087061221
YOZNAE,DOTSOV14,0.9999060052270566
YOZNAE,DOTSOV08,0.9999055253825228
YOZNAE,DOTSOV16,0.99990551512714
YOZNAE,EBAMUS,0.9997995871803316
YOZNAE,QAWHIH,0.9993480531913554
YOZNAE,WULJUJ,0.9988077131688772
YOZNAE,DOTSOV02,0.9987858194282884
YOZNAE,QIZLIW,0.9982949530153782
YOZNAE,NEHZUY,0.9960136990988836
YOZNAE,QIZLOC,0.9936307878416348
YOZNAE,LASYOU,0.946657030605079
YOZNAE,DALSOA,0.9329621614380852
YOZNAE,ONIXOZ,0.9243380298372093
IFABIA02,IFABIA01,0.9999991853756308
IFABIA02,VEGMOK04,0.9997973919445914
IFABIA02,PEVQOY,0.9991258144204866
IFABIA02,VAZTUM,0.9989125375407464
IFABIA02,SAHYIK,0.9989010041113882
IFABIA02,BOLPAU,0.9082136417169314
IFABIA02,BABRII,0.9080850060890138
IFABIA02,ODODIW,0.9080245164517676
IFABIA02,HUTZAX01,0.907810941634516
IFABIA02,UYAPOA,0.9047477530187888
PEVQEO,NIRZAQ,0.9999991211077164
KAFTUI,XEGWIS,0.9958827343800252
RUPVAB,NIWYID,0.991206321992468
RUPVAB,FUTYOK,0.986720251428574
RUPVAB,EXOXUL,0.919939754279032
RUPVAB,QUQFIS,0.9158668040067856
RUPVAB,MOHLIF,0.9049675705566506
EXUMEP,GUPJEG01,0.980514151810201
IVEMAZ,IVELUS,0.9999613279005352
EXOGAB,IPUPOA,0.9737290824807628
EXOGAB,LASYOU,0.9540027375345008
EXOGAB,LAYWOA,0.9458593733449924
EXOGAB,LAYXAN,0.9453311111871154
EXOGAB,EDOSEY,0.9317373377579884
EXOGAB,BAZGAM,0.9159216982342544
EXOGAB,QIZLIW,0.908013920595651
EXOGAB,DOTSOV14,0.9079799669851112
EXOGAB,DOTSOV10,0.9079796243374832
EXOGAB,DOTSOV13,0.9079786101296736
EXOGAB,XAMDUM04,0.9077633159214732
EXOGAB,XAMDUM03,0.9077494395103232
EXOGAB,LUDLIH,0.907728531625329
EXOGAB,DIHVIB01,0.9076889477414748
EXOGAB,UXISUR,0.9076881703910976
EXOGAB,FIQCEN,0.9076817269632864
EXOGAB,LUDLED,0.907672452646712
EXOGAB,XAMDUM06,0.9076666445286627
EXOGAB,YOZNIM,0.9076502207985564
EXOGAB,YOZMIL,0.907641450533578
EXOGAB,XAMDUM07,0.9076333033545716
EXOGAB,YOZMOR,0.90758590561221
EXOGAB,QOWRAV10,0.9075783727313153
EXOGAB,QOWRAV09,0.9075639318408186
EXOGAB,DIHVIB,0.907558183256428
EXOGAB,QOWRAV08,0.9075387865479142
EXOGAB,QOWRAV07,0.9075212438463288
EXOGAB,QOWRAV05,0.9074703013907792
EXOGAB,WULJUJ,0.9074652208246105
EXOGAB,QOWRAV04,0.9074604471733372
EXOGAB,QOWRAV02,0.9074547011341332
EXOGAB,YOZPAG,0.9074525563098416
EXOGAB,DOTSOV02,0.907446158156548
EXOGAB,NEHZOS,0.9069182567392796
EXOGAB,GAVDUD,0.9069069785224828
EXOGAB,TISPAO,0.90680595750338
EXOGAB,OHOMIH,0.9052247963270004
EXOGAB,LIGQEA,0.904265653774705
EXOGAB,OQIZUL,0.9042285820043224
QACTUJ,LOBQAV01,0.9982631963886204
QACTUJ,LARYOU,0.9967647198875516
QACTUJ,HISTIO,0.8014912275741327
QACTUJ,BOJYIK,0.9999990428983
QACTUJ,ZALLEG,0.9468697420039696
FECXUI,EZINAE,0.9107951136705744
KEDWOI,UFIYIR,0.9999514635042134
KEDWOI,GOCTID,0.9992898799997136
PERROW,PEVQOY,0.9081755534504652
ULISOZ,FUTYOK,0.9996145641569608
ULISOZ,FUDGIW,0.9080197229173818
DIGPER,EBEWIT,0.999999991880526
DIGPER,EBEXEQ01,0.9995295888588224
DIGPER,EBEXIU02,0.9999913064463848
CUZBUW,LOMQOV,0.9999987241854074
EKEXOI,FIXLAC,0.999937197802999
LETVUB,MIRNOR,0.9999766822158502
DOTSOV11,DOTSOV13,0.9999999999912554
DOTSOV11,DOTSOV15,0.9999999992144026
DOTSOV11,DOTSOV08,0.9999999967546486
DOTSOV11,DOTSOV16,0.99999999669427
DOTSOV11,DOTSOV14,0.9999999885696048
DOTSOV11,DOTSOV42,0.9999998791676464
DOTSOV11,XAMDUM05,0.9999749820756968
DOTSOV11,XAMDUM03,0.9999648436327588
DOTSOV11,XAMDUM04,0.999962894033519
DOTSOV11,XAMDUM02,0.9999572242272808
DOTSOV11,LUDLIH,0.999956668234066
DOTSOV11,XAMDUM01,0.9999511054694112
DOTSOV11,UXISUR,0.99994725436299
DOTSOV11,XAMDUM,0.9999471405832918
DOTSOV11,FIQCEN,0.9999452609276256
DOTSOV11,LUDLED,0.9999423473291142
DOTSOV11,XAMDUM06,0.9999404963115892
DOTSOV11,YOZNIM,0.9999350605900784
DOTSOV11,YOZMIL,0.9999318617585438
DOTSOV11,XAMDUM07,0.9999294953976472
DOTSOV11,YOZNEI,0.9999139779666056
DOTSOV11,YOZMOR,0.9999121572070212
DOTSOV11,DIHVIB,0.9999025793942148
DOTSOV11,YOZPAG,0.9998604353861924
DOTSOV11,DOTSOV07,0.9997403016503849
DOTSOV11,TISPAO,0.9995334210656724
DOTSOV11,DOTSOV02,0.9990725779293664
DOTSOV11,QIZLIW,0.9989987828137836
DOTSOV11,QAWHIH,0.9987618472217288
DOTSOV11,NEHZOS,0.997212610719444
DOTSOV11,NEHZUY,0.9971369972594848
DOTSOV11,OHOMIH,0.9949150799001942
DOTSOV11,DALSOA,0.9330061127184196
YANWOC02,DADTOS13,0.999999841849178
YANWOC02,DADTOS,0.9999992443883146
YANWOC02,VIRJEM,0.9999658444981804
YANWOC02,PADJOU,0.9999470713074292
YANWOC02,LIJWOR03,0.9999368251717224
YANWOC02,MNFORD03,0.999900189716327
YANWOC02,IQEWOQ,0.9986273515580778
IFABIA01,QUDGED,0.8547577211672774
IFABIA01,VEGMOK04,0.9997752159822584
IFABIA01,HOLRAD,0.9989028608836904
IFABIA01,VAZTUM,0.9988951138363172
IFABIA01,BOLPAU,0.9082125510983224
IFABIA01,BABRII,0.9080646144120728
IFABIA01,UYAPOA,0.9047719352893364
HOLRAD,VAZTUM,0.9999999595451088
HOLRAD,SAHYIK,0.9999996151964002
HOLRAD,BABRII,0.907633462250519
HOLRAD,UYAPOA,0.9070321697906988
HOLRAD,BOLPAU,0.9067668191358924
HOLRAD,ODODIW,0.9066016350805348
AXINAX01,DIBQIQ,0.9998491036784452
AXINAX01,CIFMAH,0.9989189298925558
AXINAX01,AXINIF,0.998684568205806
AXINAX01,NIGPAW,0.9895667890005816
AXINAX01,NIGNUO,0.9860632768452232
AXINAX01,MOXDOT,0.9564333049444372
AXINAX01,MOXDOT01,0.95643198182443
AXINAX01,HURGOR,0.9564094290024404
AXINAX01,NOMPIQ01,0.916690998447218
AXINAX01,NOMPIQ,0.9166474076814316
AXINAX01,CIKPEU,0.9166235878736532
AXINAX01,BUKLOJ,0.9056068670477356
DOTSOV09,DOTSOV18,0.999999999716022
BODPAN,XAMDUM05,0.9999998407270392
BODPAN,XAMDUM03,0.9999992375889094
BODPAN,LUDLIH,0.9999975198488288
BODPAN,XAMDUM04,0.9999962219739584
BODPAN,DIHVIB01,0.9999956093153728
BODPAN,UXISUR,0.9999954700942584
BODPAN,XAMDUM,0.9999954378833064
BODPAN,XAMDUM06,0.9999933951968358
BODPAN,YOZNIM,0.9999916384586112
BODPAN,YOZMIL,0.9999906430567986
BODPAN,XAMDUM07,0.9999894831901536
BODPAN,YOZNEI,0.9999834802118684
BODPAN,DOTSOV13,0.9999728786224598
BODPAN,DOTSOV15,0.9999725562076353
BODPAN,DOTSOV08,0.9999722533171904
BODPAN,YOZPAG,0.9999559256902132
BODPAN,TISPAO,0.9997305353619792
BODPAN,DOTSOV07,0.9996725253926984
BODPAN,QAWHIH,0.9990995051517628
BODPAN,DOTSOV02,0.9989687588803188
BODPAN,OQIZUL,0.9982456220773008
BODPAN,NEHZOS,0.9966392652185074
BODPAN,GAVDUD,0.9966199918545648
BODPAN,QIZLOC,0.9943233821861724
BODPAN,OHOMIH,0.994153265427136
BODPAN,YOZMUX,0.9879053031181556
BODPAN,LASYOU,0.9464330980149273
BODPAN,DALSOA,0.9330057115943344
MITTAL,FENTEY,0.9998163450925708
MITTAL,CEHKUW,0.9999859657345582
YICREI,RUBZIY01,0.9997926817870484
JOQQAJ,VEGMIE01,0.9999791883744964
DOTSOV08,DOTSOV16,0.99999999999972
DOTSOV08,DOTSOV10,0.9999999991633428
DOTSOV08,DOTSOV15,0.9999999991625048
DOTSOV08,DOTSOV13,0.9999999964089992
DOTSOV08,DOTSOV14,0.9999999889074984
DOTSOV08,DOTSOV42,0.9999998363170768
DOTSOV08,XAMDUM05,0.9999744090994922
DOTSOV08,XAMDUM03,0.9999641648533956
DOTSOV08,XAMDUM04,0.9999622508765532
DOTSOV08,LUDLIH,0.9999559332231308
DOTSOV08,RILFEA,0.9999504890122088
DOTSOV08,XAMDUM01,0.9999503056132762
DOTSOV08,DIHVIB01,0.9999465809354298
DOTSOV08,UXISUR,0.9999464236927512
DOTSOV08,YOZMEH,0.9999464017900946
DOTSOV08,XAMDUM,0.9999463090210684
DOTSOV08,FIQCEN,0.9999444147684587
DOTSOV08,YOZNIM,0.9999341393107452
DOTSOV08,XAMDUM07,0.999928535537998
DOTSOV08,YOZNEI,0.999912922816752
DOTSOV08,YOZMOR,0.9999110880057688
DOTSOV08,DIHVIB,0.9999014516931356
DOTSOV08,DOTSOV07,0.9997408988302732
DOTSOV08,TISPAO,0.9995309579415804
DOTSOV08,WULJUJ,0.9990948620062968
DOTSOV08,DOTSOV02,0.999073708544422
DOTSOV08,QAWHIH,0.998757839879168
DOTSOV08,OQIZUL,0.9977797416161666
DOTSOV08,NEHZOS,0.9972186060527232
DOTSOV08,NEHZUY,0.9971430729475692
DOTSOV08,QIZLOC,0.9950783254744018
DOTSOV08,OHOMIH,0.9949231587552204
DOTSOV08,YOZMUX,0.9872882317158952
DOTSOV08,DALSOA,0.9330058180414648
WECSAZ01,EXUSUN,0.9994314693641856
WECSAZ01,EXUTAU,0.9993980361602636
WECSAZ01,IBEYAQ,0.9460759066749302
VEDGAO,VEDFUH,0.9999973800647256
VEDGAO,AHETAK,0.9999908268924416
VEDGAO,BOWDIC,0.9999837081967196
VEDGAO,ABAVIJ,0.99937251129575
VEDGAO,TATSIS01,0.9992561946909032
VEDGAO,TATSIS,0.9991587883475154
VEDGAO,ERUNIQ,0.9989593504936348
VEDGAO,YIGGEB,0.9972147697522026
HIZQEN,GOYLUB,0.9999978820593094
DOTSOV16,DOTSOV15,0.9999999991316978
DOTSOV16,DOTSOV13,0.999999996345504
DOTSOV16,DOTSOV14,0.999999988889292
DOTSOV16,DOTSOV42,0.9999998358899927
DOTSOV16,XAMDUM03,0.9999641585378274
DOTSOV16,XAMDUM04,0.9999622450986756
DOTSOV16,RILFEA,0.9999504815872268
DOTSOV16,XAMDUM01,0.99995029818333
DOTSOV16,UXISUR,0.9999464159690488
DOTSOV16,YOZMEH,0.9999463940647606
DOTSOV16,FIQCEN,0.9999444069013124
DOTSOV16,LUDLED,0.9999414709581768
DOTSOV16,XAMDUM06,0.9999396060374662
DOTSOV16,YOZNIM,0.9999341307581648
DOTSOV16,YOZMIL,0.9999309102073256
DOTSOV16,XAMDUM07,0.999928526618124
DOTSOV16,YOZNEI,0.999912913093854
DOTSOV16,DIHVIB,0.9999014412192904
DOTSOV16,YOZPAG,0.9998590738007326
DOTSOV16,EBAMUS,0.9998457380668668
DOTSOV16,TISPAO,0.9995309351148004
DOTSOV16,WULJUJ,0.9990948749044504
DOTSOV16,DOTSOV02,0.9990737215135448
DOTSOV16,QIZLIW,0.9990024144000096
DOTSOV16,QAWHIH01,0.9988045746427684
DOTSOV16,QAWHIH,0.9987578027324407
DOTSOV16,GAVDUD,0.997200615942325
DOTSOV16,KAJZIH,0.9959049622397832
DOTSOV16,YOZMUX,0.9872881847614844
DOTSOV16,DALSOA,0.9330058153016512
WULJUJ,DOTSOV07,0.9998041124993816
WULJUJ,EBAMUS,0.9995822473091094
WULJUJ,XAMDUM02,0.9991883668573536
WULJUJ,DOTSOV10,0.9990942910434704
WULJUJ,DOTSOV42,0.9990867262584656
WULJUJ,XAMDUM04,0.9990793035962914
WULJUJ,XAMDUM03,0.998940937478982
WULJUJ,RILFEA,0.9989054950295508
WULJUJ,DIHVIB01,0.998902344904477
WULJUJ,UXISUR,0.9988958459320764
WULJUJ,FIQCEN,0.9988911448234252
WULJUJ,YOZNEI,0.9988747831480672
WULJUJ,YOZNIM,0.998874433792027
WULJUJ,XAMDUM07,0.998855675673973
WULJUJ,YOZPAG,0.9987213335436798
WULJUJ,TISPAO,0.9982071688397216
WULJUJ,GAVDUD,0.9973780262375262
WULJUJ,NEHZOS,0.9973609948461144
WULJUJ,QAWHIH01,0.9972153147270592
WULJUJ,QAWHIH,0.9971555318442138
WULJUJ,KAJZIH,0.9962682276617676
WULJUJ,OQIZUL,0.9959554901479124
WULJUJ,OHOMIH,0.9955021477968704
WULJUJ,LASYOU,0.9447926595364476
WULJUJ,DALSOA,0.9320613968632954
WULJUJ,ONIXOZ,0.926796740881582
XAMDUM01,RILFEA,0.9999999906918924
XAMDUM01,DIHVIB01,0.999999932617887
XAMDUM01,UXISUR,0.999999917623252
XAMDUM01,YOZMEH,0.9999999166903364
XAMDUM01,LUDLED,0.9999996296244515
XAMDUM01,XAMDUM06,0.999999469661943
XAMDUM01,YOZMIL,0.9999983468438252
XAMDUM01,XAMDUM07,0.9999980177416078
XAMDUM01,LUDLIH,0.9999978012468562
XAMDUM01,YOZNEI,0.9999943287611662
XAMDUM01,YOZMOR,0.9999941848625076
XAMDUM01,DIHVIB,0.9999917065716456
XAMDUM01,XAMDUM02,0.9999793416579232
XAMDUM01,YOZPAG,0.9999767446069912
XAMDUM01,DOTSOV13,0.9999511468139785
XAMDUM01,DOTSOV15,0.999950712752448
XAMDUM01,DOTSOV10,0.9999507125449136
XAMDUM01,EBAMUS,0.9998332782595692
XAMDUM01,QAWHIH01,0.9992419573088186
XAMDUM01,DOTSOV02,0.9988888661985192
XAMDUM01,QIZLIW,0.9985080849411
XAMDUM01,OQIZUL,0.9983932757717462
XAMDUM01,NEHZOS,0.9964280549543284
XAMDUM01,NEHZUY,0.99634259672852
XAMDUM01,OHOMIH,0.9938754367791632
XAMDUM01,YOZMUX,0.9879980255676974
XAMDUM01,LASYOU,0.9465266594643832
XAMDUM01,DALSOA,0.9329930184092567
XAMDUM01,ONIXOZ,0.9248243278481124
RUBTAK04,RUBTAK08,0.9999999878751676
RUBTAK04,SURKUN,0.9999999931492812
SIKYER,IXISOZ02,0.9995453338201848
SIKYER,WECSAZ,0.9973273833753028
SIKYER,EXUSUN,0.9958263057289598
SIKYER,EXUTAU,0.9957368958158542
SIKYER,IBEYAQ,0.9416764116804176
NIWYOJ,FENVOL,0.8872818170097223
NIWYOJ,REGREC,0.9997278110531698
NIWYOJ,NIWYID,0.9993513289218556
NIWYOJ,QUQFIS,0.9328642620890304
NIWYOJ,EXOXUL,0.908563597785928
NIWYOJ,MOHLIF,0.9043911981367796
UGUQOC,FABFOF,0.9999986503439888
UGUQOC,RIGTIL,0.997877425186771
UGUQOC,CIZQOT,0.9958085081223677
UGUQOC,NATFAS,0.9952722827386088
BAZGAM,UMUBEL,0.8426196775468524
BAZGAM,AVAKEP02,0.8632966641954558
BAZGAM,QOWRAV,0.9862587585381196
BAZGAM,QOWRAV09,0.986204404328587
BAZGAM,QOWRAV11,0.986194361346576
BAZGAM,QOWRAV08,0.9861740090346504
BAZGAM,QOWRAV07,0.986152807769223
BAZGAM,QOWRAV05,0.98609126184049
BAZGAM,QOWRAV03,0.9860857626293686
BAZGAM,LAYXAN,0.9730466211276948
BAZGAM,HEHROE,0.973024829075201
BAZGAM,HOYQIX,0.9445910538646076
BAZGAM,IPUPIU,0.9442225612371146
BAZGAM,CEFNIN,0.9118147634397078
BAZGAM,FISGOF,0.9068270006443264
RUBTAK05,WIZMAV09,0.946944473473832
RUBTAK05,WIZMAV,0.9469440858502528
RUBTAK05,WIZMAV11,0.9469429934596292
RUBTAK05,WIZMAV05,0.9469373173336966
RUBTAK05,ERARUM,0.9469129313967412
RUBTAK05,ERANAO,0.9367937279558108
DOTSOV33,DOTSOV31,0.9999999928199612
DOTSOV33,DOTSOV01,0.9999999974739002
VEDFER,VEDFUH,0.999977491791985
VEDFER,YODRAM,0.9999735783594412
VEDFER,BOWDIC,0.9999722438871288
VEDFER,BIPXIK,0.9999604668464834
VEDFER,EXUXEC,0.9999130566518628
VEDFER,KEJWAY,0.999703530048846
VEDFER,TATSIS01,0.9993288985666198
VEDFER,TATSIS,0.99916093335691
VEDFER,YIGGEB,0.997202309936152
PUNDUY,JEDVEW,0.9999261429418944
VEMTAJ01,DUVNIS,0.9999995290290014
VEMTAJ01,FIXLAC,0.999974824472768
GOXGAD,TULLIX,0.8688243090041758
IPUPOA,IPUPIU,0.996115468047528
IPUPOA,HEHROE,0.9742607666822805
IPUPOA,QOWRAV,0.9336837037689408
IPUPOA,QOWRAV10,0.9336455730646556
IPUPOA,QOWRAV09,0.9336275283675938
IPUPOA,QOWRAV11,0.9336171566208908
IPUPOA,QOWRAV12,0.9336101565870092
IPUPOA,QOWRAV07,0.9335742055732504
IPUPOA,QOWRAV06,0.9335419077353956
IPUPOA,QOWRAV05,0.9335106066428518
IPUPOA,QOWRAV04,0.9334983081564304
IPUPOA,QOWRAV02,0.9334911379026758
IPUPOA,LIGQEA,0.9295743168132832
IPUPOA,LASYOU,0.927539538443739
IPUPOA,FISGOF,0.9074770833923936
IPUPOA,EDOSEY,0.9071483823404312
VOLQOD,BABRII,0.9991624294413908
YOZMUX,EBAMUS,0.9897913722796776
YOZMUX,QAWHIH01,0.9897660671284728
YOZMUX,DOTSOV07,0.9894783445666464
YOZMUX,TISPAO,0.9891462759550989
YOZMUX,XAMDUM02,0.9886021627463478
YOZMUX,XAMDUM04,0.9883125754199156
YOZMUX,YOZMOR,0.9883026302012016
YOZMUX,DIHVIB,0.988236297883842
YOZMUX,LUDLIH,0.988211878945848
YOZMUX,XAMDUM07,0.9881065601280052
YOZMUX,XAMDUM06,0.9880449304064304
YOZMUX,LUDLED,0.988033971396596
YOZMUX,FIQCEN,0.9880163811588488
YOZMUX,XAMDUM,0.9880048072914934
YOZMUX,RILFEA,0.9879781090499165
YOZMUX,XAMDUM03,0.9878842978467514
YOZMUX,XAMDUM05,0.9878185114030542
YOZMUX,DOTSOV14,0.9873109469070354
YOZMUX,DOTSOV15,0.9872912868813186
YOZMUX,DOTSOV10,0.9872912793726958
YOZMUX,QIZLIW,0.9830427475858908
YOZMUX,GAVDUD,0.9791833154236916
YOZMUX,NEHZOS,0.9791084020242136
YOZMUX,NEHZUY,0.9789655917280696
YOZMUX,QIZLOC,0.9760502174184148
YOZMUX,OHOMIH,0.9752366098465703
YOZMUX,LASYOU,0.9377212908490418
YOZMUX,ONIXOZ,0.9049495560216716
XUDVAV,DIBQIQ,0.9402588804432332
XUDVAV,CIFMAH,0.9362539644310264
XUDVAV,NIGPEA,0.9360136011038018
XUDVAV,AXINIF,0.9355164889591604
HIDDAB,LAVTAF,0.9080423920949652
PEZCII,LUWMEX,0.9475759156946576
