source,target,weight
LUWZUZ,NIGPEA,0.8376245451561946
FISQIK,AXINAX01,0.947989158692842
FISQIK,CIFMAH,0.9469340169659656
FISQIK,MIHJUL,0.9459542691865273
FISQIK,NIGPAW,0.9374760760600156
FISQIK,DIBQEM,0.93354186252562
FISQIK,MOXDOT,0.9330092356995988
FISQIK,MOXDOT01,0.9330075982925043
FISQIK,DERBIO,0.9329517747606338
FISQIK,FEYJOJ,0.9310766053540354
FISQIK,KESFIA,0.9305203164765145
FISQIK,VASYEW,0.9199380377057188
FISQIK,AGAFAS,0.9182426190883342
FISQIK,BAKJOO,0.8962705301600107
FISQIK,LIDSIC,0.8962178477336763
FISQIK,BAKJEE,0.8961117634710168
FISQIK,CANYIB,0.8946177214583985
FISQIK,XAPSIS,0.8868475310489792
FISQIK,JEDVUM,0.886313493776202
FISQIK,BUKLOJ,0.8846162568090894
FISQIK,PUNYED,0.8833667072473607
FISQIK,SEQSOY,0.878688154854316
FISQIK,FEXCAO01,0.8783888605133138
FISQIK,ESEQUO,0.8744246265769564
FISQIK,NOMPOW,0.8720801709951083
FISQIK,NOMPIQ01,0.8719147253825864
FISQIK,NOMPIQ,0.8718708391736861
FISQIK,JODGIU,0.8655516474678826
FISQIK,CAXZOS,0.8654500586207514
FISQIK,DIDBAV,0.8652403365891345
FISQIK,VACKUI,0.8650163503907338
FISQIK,SIDXOV,0.8640911551225943
FISQIK,HALVEY,0.8574589132850089
FISQIK,HAJYAV,0.8548641917123878
FISQIK,CAQJOW,0.8548263928254858
FISQIK,YATDOP,0.8528414779887127
FISQIK,XALMOO,0.8525159800452214
FISQIK,DIQHAO01,0.8484392796778917
FISQIK,WEMKEG,0.8462518335248708
FISQIK,DIQHAO,0.844553190400925
FISQIK,BIKMAL,0.8425400933222056
FISQIK,QIQTOB,0.8405382474823561
POXDIQ,RUBDUO,0.8469453604349457
GIKMOD01,PAMQIF,0.9976710596841748
GIKMOD01,HUCBOX01,0.9969637020922408
GIKMOD01,HUCBOX,0.9966550936617888
GIKMOD01,HUCBOX02,0.996594214104862
GIKMOD01,NEHZUY,0.8973356437949476
GIKMOD01,GAVDUD,0.8973293458520007
GIKMOD01,NEHZOS,0.8973281650415114
GIKMOD01,KAJZIH,0.8973273065095444
GIKMOD01,QIZLIW,0.8966416413857349
GIKMOD01,DOTSOV07,0.8942982677487354
GIKMOD01,DOTSOV12,0.8939573679757205
GIKMOD01,DOTSOV14,0.8939543686604698
GIKMOD01,DOTSOV15,0.8939540455571199
GIKMOD01,DOTSOV11,0.893950784634865
GIKMOD01,DOTSOV42,0.8939102135821355
GIKMOD01,XAMDUM05,0.8933441282865243
GIKMOD01,XAMDUM04,0.8932591044030999
GIKMOD01,XAMDUM03,0.8932261351019002
GIKMOD01,LUDLIH,0.8931597246477383
GIKMOD01,XAMDUM01,0.8930888711524267
GIKMOD01,DIHVIB01,0.8930550487805762
GIKMOD01,UXISUR,0.8930536603076429
GIKMOD01,YOZMEH,0.8930534654477301
GIKMOD01,XAMDUM,0.893052636826942
GIKMOD01,LUDLED,0.8930103877870044
GIKMOD01,XAMDUM06,0.8929944919223308
GIKMOD01,YOZMIL,0.8929236912517943
GIKMOD01,XAMDUM07,0.8929041921913536
GIKMOD01,YOZNEI,0.8927909900977473
GIKMOD01,YOZNAE,0.8927343322285716
GIKMOD01,DIHVIB,0.892706212923207
GIKMOD01,QAWHIH,0.8886398945316268
GIKMOD01,OQIZUL,0.8863014628680611
GIKMOD01,YOZNUY,0.8862638422328424
GIKMOD01,YOZMUX,0.8752311536239998
GIKMOD01,BABREE,0.8428538079497647
GIKMOD01,DALSOA,0.8404103814429689
XUDSUK,YINCUV,0.8600865312387236
XUDSUK,LUSHOX02,0.9999972595250948
XUDSUK,LUSHOX04,0.9999923398342656
XUDSUK,VUQKAU02,0.9471911006201834
XUDSUK,OCAKUB,0.9471651115557792
XUDSUK,VUQKAU01,0.9471464102472222
XUDSUK,MIQCUL,0.9079409826686488
XUDSUK,ENISUQ,0.9069715466707188
XUDSUK,BELTOD,0.8968610073228569
XUDSUK,PUGHAC,0.896232269927836
XUDSUK,UKIQIP,0.8867993870988016
XUDSUK,IVELUS,0.8850299558612545
XUDSUK,IVEMAZ,0.8849090438935778
XUDSUK,YEKJAC,0.8848083821647191
XUDSUK,OSADIX,0.8777885359316555
XUDSUK,PUNYIH,0.8748999012698513
XUDSUK,FUTCAZ,0.874838988028698
XUDSUK,ABAYIO,0.8743827690942314
XUDSUK,WEYQEY,0.8729675731635174
XUDSUK,WEYQAU16,0.872028143814717
XUDSUK,WEYQAU02,0.8704080547951137
XUDSUK,WEYQAU06,0.8703236181620067
XUDSUK,WEYQAU07,0.87017003193923
XUDSUK,WEYQAU09,0.8698650646628555
XUDSUK,WEYQAU10,0.8698021798615723
XUDSUK,XIHXET,0.8684927231830118
XUDSUK,AVILAT,0.867127783621495
XUDSUK,ROYMEZ,0.8643070152165166
XUDSUK,XOHSUJ,0.8637859787954575
XUDSUK,XOHTOE,0.8623656409235596
XUDSUK,MUMBIH,0.861064679056591
XUDSUK,HIYZEV01,0.8582293818876999
XUDSUK,MUVJIX,0.8535460731441913
XUDSUK,DOLWAE,0.8505448449921215
XUDSUK,WOBQEL,0.8465426121580658
XUDSUK,WURKEB,0.8464461301390801
XUDSUK,UKUPEX,0.8464011788489623
XUDSUK,SAMVIO,0.8384345029230179
MIMRAB01,WORKUL,0.999855163304156
MIMRAB01,WORLAS,0.9993324210096036
MIMRAB01,QAQSAD,0.9991608085970392
MIMRAB01,EZINAE,0.91176775180896
MIMRAB01,IFABIA03,0.8850640438929691
MIMRAB01,IFABIA01,0.8850569142693242
MIMRAB01,IFABIA,0.8848876298356727
MIMRAB01,VEGMOK03,0.8847675699067281
MIMRAB01,VEGMOK01,0.8847522836526958
MIMRAB01,PEVQIS,0.8842947793265822
MIMRAB01,MIBQAR15,0.8842940641604062
MIMRAB01,MIBQAR12,0.8842845714923323
MIMRAB01,MIBQAR01,0.8842514877941974
MIMRAB01,LAWFOF,0.8842404113468824
MIMRAB01,VAZTUM,0.8842397231706107
MIMRAB01,LAWGOG,0.8842342051135593
MIMRAB01,SAHYIK,0.8842310792647434
MIMRAB01,FIJCUX,0.8837313343121138
MIMRAB01,ORIBAU,0.8832406841307663
MIMRAB01,NENHEU,0.8689971583900826
MIMRAB01,EGIKUB01,0.8635495721683174
MIMRAB01,LOWQIX,0.8631334577532198
MIMRAB01,WIMWIA,0.8630320280503834
MIMRAB01,AQOROP,0.8585467483410197
MIMRAB01,XOHNEO,0.8506643720405789
MIMRAB01,SOSQIC01,0.8505816440637362
MIMRAB01,NIWYID,0.8498697113485567
MIMRAB01,VEHJUP,0.849854979329784
MIMRAB01,ULISOZ,0.849825453996627
MIMRAB01,REGREC,0.849627856375921
MIMRAB01,FUTZEB,0.8492847107636643
MIMRAB01,FUVBAB,0.8488838203287241
MIMRAB01,PEJPEB,0.8485968952737775
MIMRAB01,NANYUX01,0.8484240107659555
MIMRAB01,ACIBOE,0.8483905027208591
MIMRAB01,UNAGOH,0.8481819684031378
MIMRAB01,JEDVIA,0.8458735780473328
MIMRAB01,PIWLIT,0.8437409179924938
MIMRAB01,PIWLAL,0.8431324102381895
MIMRAB01,BABRII,0.8428588490734
MIMRAB01,HUTZAX01,0.8423715543854096
MIMRAB01,AWEYAE,0.8400652133445531
MIMRAB01,UYAPOA,0.8400089397761124
MIMRAB01,VOLRAQ,0.8398141955274987
LUYSOP,MOXDIN01,0.999710906534458
FUTZAX,PEJNOJ,0.9999820357135796
FUTZAX,NANYUX03,0.9999069397231024
FUTZAX,VEHKAW,0.9999001354567432
FUTZAX,ACIBOE,0.999877571950314
FUTZAX,JEDVIA,0.9998184852975736
FUTZAX,PEJPEB,0.9998101360207382
FUTZAX,NIWYOJ,0.9997300923958894
FUTZAX,FUVBAB,0.9996857240998396
FUTZAX,FUTYOK,0.9995920367195036
FUTZAX,REGREC,0.9989164026885344
FUTZAX,ULISOZ,0.998414906137458
FUTZAX,PERQUB,0.998229813416584
FUTZAX,IJEXIF01,0.9971561150070314
FUTZAX,KUNLEL,0.9906828289880748
FUTZAX,UFOFUT,0.946571487688876
FUTZAX,QUQFIS,0.93299455814464
FUTZAX,QUQFEO,0.932391402230289
FUTZAX,JOVYAW,0.9078699372622449
FUTZAX,REBVIG,0.907288018277374
FUTZAX,EXOXUL,0.9048231143695256
FUTZAX,HOGJIX,0.8948863480547734
FUTZAX,DITTEH,0.8862557587486103
FUTZAX,BUKMUQ01,0.8849934553918112
FUTZAX,REFVEF,0.8786861963824683
FUTZAX,APACAX,0.8766602448507532
FUTZAX,ORIBAU,0.8749172752121877
FUTZAX,NUFBEX,0.8748106498494872
FUTZAX,DOYHOQ,0.8745185586724766
FUTZAX,VEGMOK01,0.8736544765866682
FUTZAX,VEGMOK04,0.8736147065205269
FUTZAX,VEGMOK03,0.8736123062969889
FUTZAX,NUFBOH,0.8731687510172842
FUTZAX,NASROR,0.8728343984094221
FUTZAX,IFABIA02,0.8727848577521584
FUTZAX,IFABIA01,0.8727596739735513
FUTZAX,CUVTOD,0.8721207663801841
FUTZAX,VUSKEA,0.8693412275927976
FUTZAX,MIBQAR12,0.8692480324521721
FUTZAX,MIBQAR01,0.8691466629707028
FUTZAX,HOLRAD,0.8691360031658026
FUTZAX,VAZTUM,0.8691103887801214
FUTZAX,LAWGOG,0.8691005366667514
FUTZAX,SAHYIK,0.8690657201934793
FUTZAX,VOTHIX,0.8687467421114488
FUTZAX,GEYLEE,0.8673014247285091
FUTZAX,SOWCOY01,0.8607481041858769
FUTZAX,UBUMAH,0.8603514848252982
FUTZAX,YOGKOW,0.8573968193819699
FUTZAX,ADUVAZ,0.8553023298872627
FUTZAX,WEHHIC,0.8525204325151046
FUTZAX,ALANAD,0.8509478785219511
FUTZAX,WEHHOI,0.8507934479184811
FUTZAX,IDIXAU,0.8499995459664724
FUTZAX,QAQSAD,0.8495153765344188
FUTZAX,WORKUL,0.8478002323834309
FUTZAX,HIQNUS,0.8458412048078566
FUTZAX,FECYUJ,0.8452588766642631
FUTZAX,CIJLIT,0.8448611489808511
FUTZAX,WORLAS,0.844176083000667
FUTZAX,REYCEF,0.8429237406627437
FUTZAX,NENHEU,0.8402063772945892
FUTZAX,JENKET,0.8401251386508296
FUTZAX,JAYXAL,0.838846826330848
FUTZAX,REYCUV,0.8376929509195397
AVAQIX,RIGHAR,0.9991721900173688
AVAQIX,ROCZEQ,0.991686642053647
AVAQIX,IGUTUB01,0.9233912188753676
AVAQIX,ECIWIW,0.9226587269872766
AVAQIX,GOYLUB,0.8848762275862536
AVAQIX,XEFGUN01,0.8842512261223584
AVAQIX,CIKCOQ,0.8787911545373984
AVAQIX,KETHEY,0.8787880236946477
AVAQIX,KEPLID,0.8637843161743481
AVAQIX,LULGIJ,0.8591601793323418
AVAQIX,PIHJIB,0.8566649919814566
AVAQIX,ZASJAG,0.8480309986469698
AVAQIX,RUXWEM03,0.8432830276053671
AVAQIX,HIBSUG,0.84282928572189
AVAQIX,HIBSUG02,0.8427997174566162
AVAQIX,HIBSUG01,0.8427841851566422
AVAQIX,HIBSUG07,0.8427777802996134
AVAQIX,NOZZOT,0.8420851091751296
AVAQIX,EFUFEQ,0.8419841147431957
AVAQIX,ENITEB,0.8402133352709865
AVAQIX,NOZZUZ,0.8378237268954025
NUDPAE09,NUDPAE11,0.9999984104155996
NUDPAE09,NUDPAE07,0.9999959511818344
NUDPAE09,NUDPAE02,0.9999252772734358
NUDPAE09,NUDPAE,0.999923852650443
NUDPAE09,VICBEQ,0.9999134886140392
NUDPAE09,NUDNUW01,0.9998189531988576
NUDPAE09,NUDNUW09,0.9997851302810608
NUDPAE09,NUDNUW06,0.9997847388427824
NUDPAE09,NUDPAE12,0.999188937009274
NUDPAE09,NIKYUC,0.9985022809903116
NUDPAE09,CAJHUS01,0.998097403308198
NUDPAE09,NIKYOW01,0.997973468974038
NUDPAE09,NIKYOW,0.9979501456061556
NUDPAE09,NIHBAI02,0.9979203195475496
NUDPAE09,NIKZAJ01,0.997810206301687
NUDPAE09,IZAKAX,0.9972714557580338
NUDPAE09,IZAJUQ,0.9972402450303172
NUDPAE09,CAJHUS,0.9970619551159992
ICAREL,BAZGAM,0.9991808262337476
ICAREL,BAZFUF01,0.9982796470497776
ICAREL,BAZFUF,0.9982612394278952
ICAREL,KIJRUS,0.9976119678893508
ICAREL,NAFSOF,0.9973767211190412
ICAREL,QOWRAV,0.991083539247024
ICAREL,QOWRAV10,0.9910532635156064
ICAREL,QOWRAV09,0.9910389321199292
ICAREL,QOWRAV05,0.9909460102320736
ICAREL,QOWRAV03,0.9909414902023936
ICAREL,LIGQEA,0.9877634809475824
ICAREL,ANUGEW,0.9735991975137086
ICAREL,ANUGOG,0.9626162645449106
ICAREL,ANUGIA,0.960958255299268
ICAREL,IPUPOA,0.9473406890805532
ICAREL,HOYQIX,0.9468567816692228
ICAREL,YUSWEP,0.9303854271051124
ICAREL,LAQNID,0.9019176705670472
ICAREL,AZAVUU,0.8996190104477002
ICAREL,KAGJOS,0.8851918844641726
ICAREL,ONIXOZ,0.8783910997505835
ICAREL,HAYXIR,0.8766507623007884
ICAREL,SEMNIJ,0.8687521685845742
ICAREL,ENIHUG,0.8672529740489516
ICAREL,ENIHUG01,0.8671908653529923
ICAREL,LURRIA,0.8663154675279586
ICAREL,LASYOU,0.8627801194295913
ICAREL,SIXNOF,0.860833530974962
ICAREL,SIXNIZ,0.8608329276633754
ICAREL,EPISOM,0.8605698211093669
ICAREL,XICKOL,0.8440305354176751
ICAREL,NIGDIS,0.8439335195505167
ICAREL,JALPAQ,0.8429994636249973
ICAREL,YIMQOD,0.8419773198012128
ICAREL,DOTSOV08,0.8399643331494794
ICAREL,DOTSOV10,0.8399634315273669
ICAREL,DOTSOV15,0.8399634310767041
ICAREL,DOTSOV13,0.839962463373332
ICAREL,DOTSOV42,0.8399515702334683
ICAREL,QIZLIW,0.8399503215335442
ICAREL,DOTSOV07,0.8398681875938387
ICAREL,XAMDUM05,0.8397812712170405
ICAREL,XAMDUM04,0.8397499959507069
ICAREL,RILFEA,0.8396957532206669
ICAREL,DIHVIB01,0.8396833826619627
ICAREL,YOZMEH,0.8396828059688151
ICAREL,FIQCEN,0.8396766338192589
ICAREL,LUDLED,0.8396676495169925
ICAREL,YOZNIM,0.8396458385212484
ICAREL,YOZMIL,0.8396367392153448
ICAREL,XAMDUM07,0.8396296923213452
ICAREL,YOZNEI,0.8395880706292966
ICAREL,YOZMOR,0.8395823890160283
ICAREL,YOZPAG,0.8394539301194537
ICAREL,DOTSOV02,0.8393477735519425
ICAREL,TISPAO,0.8388216180259347
ICAREL,GAVDUD,0.8388106289502482
ICAREL,KAJZIH,0.8378578993095492
ICAREL,QAWHIH01,0.8376946773817694
ICAREL,QAWHIH,0.8376271658400741
VUJBIM,NUTQEZ,0.986208830931007
VUJBIM,NUTQAV,0.9861051691901834
VUJBIM,HABQUY,0.95836330808007
VUJBIM,DICKEH,0.9449537575495032
VUJBIM,OGOJAX,0.9240768883974766
VUJBIM,BIHRUI,0.9240299064113014
VUJBIM,SEMNIJ,0.9036620191182162
VUJBIM,QIYDIN01,0.8999014246752284
VUJBIM,QIYDIN,0.8984862308760007
VUJBIM,YOZNUY,0.8973338607575074
VUJBIM,OQIZUL,0.8973319916914191
VUJBIM,QAWHIH,0.897065262360748
VUJBIM,QAWHIH01,0.8970418025229174
VUJBIM,TISPAO,0.896414196116761
VUJBIM,YOZPAG,0.8957173769388479
VUJBIM,DIHVIB,0.8955563346326105
VUJBIM,YOZNAE,0.8955387110917528
VUJBIM,XAMDUM07,0.8954292474072587
VUJBIM,YOZMIL,0.8954159883883509
VUJBIM,YOZNIM,0.8953994210240583
VUJBIM,XAMDUM06,0.8953688924385285
VUJBIM,FIQCEN,0.8953407138900757
VUJBIM,XAMDUM,0.8953292051534698
VUJBIM,YOZMEH,0.8953286351649581
VUJBIM,UXISUR,0.8953285008086791
VUJBIM,DIHVIB01,0.8953274880085376
VUJBIM,XAMDUM01,0.8953040912081062
VUJBIM,RILFEA,0.8953029466546039
VUJBIM,XAMDUM03,0.8952067966835349
VUJBIM,XAMDUM04,0.8951722673649214
VUJBIM,XAMDUM05,0.8951199311240337
VUJBIM,EBAMUS,0.8947271272872389
VUJBIM,DOTSOV42,0.8946590682546582
VUJBIM,DOTSOV13,0.8946232260515252
VUJBIM,DOTSOV15,0.8946199922006863
VUJBIM,DOTSOV10,0.8946199906900205
VUJBIM,DOTSOV14,0.8946196256426631
VUJBIM,DOTSOV12,0.8946169321952687
VUJBIM,DOTSOV16,0.8946169150678958
VUJBIM,FISGOF,0.8941317255211585
VUJBIM,DOTSOV07,0.8938163390918197
VUJBIM,WULJUJ,0.8926923844224527
VUJBIM,DOTSOV02,0.8926675403859725
VUJBIM,FAGQAI,0.8914592006613605
VUJBIM,QIZLIW,0.8903344102871357
VUJBIM,YOZMUX,0.8875491571770247
VUJBIM,NEHZOS,0.8863726106263425
VUJBIM,GAVDUD,0.8863373970516102
VUJBIM,KAJZIH,0.8839098582874862
VUJBIM,QIZLOC,0.8824692863625049
VUJBIM,LASYOU,0.8550142463273004
VUJBIM,ORAWAH,0.8438669182278482
VUJBIM,DALSOA,0.8416471876661248
FIPKOG01,PENNAZ,0.8695651629706792
FIPKOG01,MICJOA,0.8684000362863089
FIPKOG01,YEYRAY,0.861156582397056
FIPKOG01,PARKUQ,0.8610910025973897
FIPKOG01,MITSEO,0.8610449549939712
FIPKOG01,CEHKUW,0.8610372190901717
FIPKOG01,ODOXEK,0.8609426359259666
FIPKOG01,MITSAK,0.8609343426787464
FIPKOG01,MITSIS,0.8608956520436353
FIPKOG01,FUMJAA,0.8607410045238612
FIPKOG01,NABLIM,0.8603925634386587
MAHGAG,CIKCOQ,0.8403423970517945
JALPAQ,IXAJUN,0.999967075877618
JALPAQ,XICKOL,0.9990210633473646
JALPAQ,EDOSEY,0.9849845572584516
JALPAQ,EXOGAB,0.9167658153236216
JALPAQ,WURNOO,0.909413126723839
JALPAQ,KAGJOS,0.9092142121164412
JALPAQ,ICAGOK,0.9084618793987016
JALPAQ,EDORUN,0.8995173715087489
JALPAQ,EDOSOI,0.8994672067641096
JALPAQ,LASYOU,0.8972896944533522
JALPAQ,HOYQIX,0.8919976681113796
JALPAQ,IPUPIU,0.8915597517908311
JALPAQ,ONIXOZ,0.889670914290779
JALPAQ,IDUDES,0.8810659856127335
JALPAQ,UFUMUD01,0.8792783924539324
JALPAQ,EGOZAB,0.8792738899586681
JALPAQ,UFUMUD02,0.8792599979201173
JALPAQ,UFUNAK,0.8792500534442789
JALPAQ,BAHGUN01,0.8792463778451087
JALPAQ,QERZUI,0.8792301187959178
JALPAQ,BAHGUN03,0.8792257792946283
JALPAQ,POFDIZ,0.8791395312223353
JALPAQ,BAHGUN02,0.8791290765367622
JALPAQ,MURREW,0.8791247244741948
JALPAQ,QERZUI01,0.8790611802262875
JALPAQ,ECODIK,0.8789765237823692
JALPAQ,KAKTIA,0.8789377398755543
JALPAQ,UGEPEB01,0.8789180809129908
JALPAQ,POFDEV,0.8788780553600609
JALPAQ,UFUNIS,0.8787656194415296
JALPAQ,NIHDEQ,0.8787237493036985
JALPAQ,AHEMEG,0.8786052894255519
JALPAQ,UGEPEB,0.8785616455907533
JALPAQ,VOJPUG01,0.878514409935454
JALPAQ,YIMQOD,0.8783776818765943
JALPAQ,POFDOF,0.8779774545918507
JALPAQ,POFFAT,0.8777945072249036
JALPAQ,NELCEN,0.8770534808590462
JALPAQ,POFFEX,0.8766095210706676
JALPAQ,LAQNID,0.8761088118513056
JALPAQ,QIWQES,0.8734635252820883
JALPAQ,LAYXER,0.8729875287983341
JALPAQ,ANUGEW,0.8729780864197048
JALPAQ,LAYXAN,0.8725937307398324
JALPAQ,HEHROE,0.8725801783011657
JALPAQ,IDUDIW,0.869370790786079
JALPAQ,NEHZOS,0.8611317034566779
JALPAQ,GAVDUD,0.8611294137095586
JALPAQ,QIZLIW,0.8608978857198786
JALPAQ,QIZLOC,0.8606362727470717
JALPAQ,OHOMIH,0.860596206578462
JALPAQ,DOTSOV07,0.8591178965199021
JALPAQ,WULJUJ,0.8589141707969729
JALPAQ,DOTSOV02,0.8588966400833901
JALPAQ,DOTSOV08,0.8588849577543092
JALPAQ,DOTSOV14,0.8588824777121821
JALPAQ,DOTSOV10,0.8588822054074873
JALPAQ,DOTSOV15,0.8588822040179835
JALPAQ,DOTSOV11,0.8588795354117246
JALPAQ,EBAMUS,0.8584879897165149
JALPAQ,XAMDUM05,0.8583784640376584
JALPAQ,BODPAN,0.8583581391477824
JALPAQ,XAMDUM02,0.8583559725911833
JALPAQ,RILFEA,0.8581665993572689
JALPAQ,XAMDUM01,0.8581651719714398
JALPAQ,DIHVIB01,0.8581368143665066
JALPAQ,FIQCEN,0.858120715254193
JALPAQ,LUDLED,0.8580993219697348
JALPAQ,YOZMIL,0.8580264849764988
JALPAQ,XAMDUM07,0.8580100511433819
JALPAQ,YOZMOR,0.8579012409663054
JALPAQ,DIHVIB,0.8578430815454985
JALPAQ,TISPAO,0.8563609520324812
JALPAQ,IDUSIM01,0.8543695350231165
JALPAQ,UNACES,0.8543483762825839
JALPAQ,IDUSIM02,0.8543188382110879
JALPAQ,UNABUH01,0.8543150642445128
JALPAQ,UNABUH,0.8543061262052385
JALPAQ,IDUTAF,0.8542640162091214
JALPAQ,IDUTIN,0.8542537360781669
JALPAQ,RUJMEQ,0.8523039404338529
JALPAQ,YOZNUY,0.852178636051488
JALPAQ,YOZNOS,0.8459268351761419
JALPAQ,ASUKEE01,0.8457473346496195
JALPAQ,FITSAD,0.8456535601834331
JALPAQ,LIRVAK,0.8455580201225806
JALPAQ,FUFVEJ,0.8455554725278105
