source,target,weight
VIKSIU,BIKMOA,0.8495134144674292
PEJNOJ,YOGKOW,0.8578969015413301
GOSDUP,PEGCIP,0.8418925893959636
FUTZIF,WORKUL,0.8483291647748534
BIKNAN,HERHUK,0.8405898613304301
XAFFIV,DIDBEZ,0.8550910497185784
ATAYAX,FESBEM,0.8528471594945167
YEMSER,QAVBUL,0.8421953779318373
UJEFOE,SADLIU,0.8431088795419419
XASPEP,ROMQER,0.8576916994041306
WEJPOT,DOTSOV41,0.8490582909312657
YOZPAG,ADASIJ,0.8520178828171698
COWROX,MOXDOT,0.8488558774195156
WORKUL,BABRII,0.8429791090804869
YAVWUQ,DOTSOV18,0.8593326946294766
UYAPOA,EZINAE,0.8476450459031544
CIKCOQ,CEHKUW,0.8599035028461025
XIFHEC,IXISOZ02,0.8444995909559816
YICGUP,EBEXEQ,0.849382775227896
QOYYOU,PUWDOA,0.8440400318829279
MITSUE,KETHEY,0.8574439672783336
DALSOA,RAHBOU,0.8438849041512683
JOFCEO01,FAMQES,0.8588470606633074
LAGWUN,XISVUR,0.8583620585919183
UVUDIA,FIYQIQ,0.8566973731561874
FIFPAM,LIDSAU,0.8457104453494593
JUJMUY,CAWVIH,0.8558004978329529
VUQJUN01,WITJUG,0.8544828065435631
BEDQUZ,QUQFOY,0.842324197236959
DELTAQ02,JALNUI,0.8432251101776091
MAQBIS,DOTSOV38,0.8433716091709655
ISISUZ,JALPAQ,0.8543032148015753
MIBQAR19,DURDEB,0.8400549514623556
FECXES,DOTSOV39,0.8530898660822241
EMOXEK,LUSHOX,0.8550087319084643
ABAYOU,LIDSIC,0.8552549329774229
VUSKEA,XAMDOH,0.8531455385166584
BODPAN,FAMQES,0.8535064688396008
HURGUX01,XUJPOI,0.8488186935383628
PECKEQ,OYOSAX,0.8428884070078935
VEHKEA,EZINAE,0.8459495564230408
DOTSOV28,FALTUK,0.8534507653715275
DALSOA,GIKMOD12,0.8400057671265391
RUBTAK08,FIFFUX,0.8422423771873682
NEVSUF,WIZMAV05,0.854417395513391
LIJNOJ,BIRMUM,0.8460379356085922
QEPZOB,OJOQAF,0.8541042312959525
OLUGUZ,YOZPAG,0.856276291402827
NEVJIJ,EKUNON01,0.8464187779690595
UKALEZ,MIQKON,0.8461659281710415
LEKMIA,GAZZIS03,0.8514130211473159
HIQNUS,MIQLII,0.8454569078700099
WAKHUO,HOVGEG,0.8473608645949737
VAKREG,EJINIV01,0.8542674115209847
HELDOT,PICCOW,0.8489407451816894
REFBAH01,QONLEM,0.8562194562504828
BEQKAM,MAQBAK,0.844291177207265
QQQDHD01,UHUXOM,0.8597735139724483
XASNUD,AWEJES,0.8404604309887475
KEQDER,MAKHOY,0.8463457955693697
ADASUV,PUNYED,0.8529352367628412
DOTSOV40,EPISOM,0.8529433394193019
NEVSUF05,WIZMAV10,0.8544055349947284
JEMPID,FIFGEI,0.8542861835823696
WEJPOT,DOTSOV34,0.848997058518124
UXISUR,SEMNEF,0.8462698092912713
EZINAE,FUTZIF,0.8458165868557788
KAMXUU,KAXKIG,0.8452679054134289
DUNXUH06,DUZPUL,0.8516227215690014
TUMDAI,FANWIC,0.8432714634580409
HAFGUT,HOYRAQ,0.8434025941812444
IFABIA02,GISNED,0.8533428012772402
LICGOW,SURKUN,0.8425369932694913
QUJHIN,COXFOL,0.8534471953300585
JEDVIA,YOGKOW,0.8555728001462756
IYEXIT,VANHEA,0.8594985735754722
JIYKOU,AZAYEH,0.8421189877172827
IVELUS,WOHYOH,0.8432528331155884
UNADIX,VOTHIX,0.8401511080704667
LARBOW,METHAX,0.8458010980700114
DUVNIS01,RIKFUP,0.8435281179100113
MIMRAB01,XOHLEM,0.8489933983728897
CEPYII,AGIREP,0.850851619354484
MIBQAR,PIWVAV,0.8446092741487761
GIGBAB,GIGBEF,0.8427656761896457
OGURAK,QONKOV,0.8406614540471282
PURJIW,NIRZAQ,0.8535242111078729
PUWDEQ,UNAGUN,0.849152428867775
BOVHEB,IDIWUN,0.8519740487430141
IXITIU02,PEXTES,0.844597757102992
SIZNOG,HISJIE,0.8564286585960896
UGUKUD,PIWLIT,0.8456154156281399
ABUWOJ,PURJES,0.8464103049960862
PIHJIB,RIGHAR,0.8553450878520802
CEHLAD,MIMRAB01,0.849758012446876
EXUTAU,KAHWOG,0.8586324830644725
FIQCEN,UKALAV,0.8463506028242527
XAMGUQ,FUDGUI,0.8598808302251897
HIFTOG02,WIMWIA,0.8584120679655982
POFJOK,TEGRAB,0.8530678541479346
UVUGAV,SIVGUB,0.8595466953710419
ELIKOA,EXUTAU,0.8540034135552175
JALPAQ,TISPAO,0.8563609520324812
UXISUR,YEVRID,0.8523332423014504
DURDAX,NAGKEO,0.8404948180337238
LIYVOG01,DOTSOV36,0.8464572715961918
QOWRAV12,EDOSEY,0.8572453378171567
VIXPUP01,EBIZUN,0.8414579111265383
RAKBIO,VEDFAN,0.8435525283996042
VIWZOR,WEHHIC,0.8529965126227785
FAMQAO,DOTSOV29,0.8534559824849124
MIBQAR13,SEGWAF,0.8497817159649851
DIHVIB01,LAYXAN,0.8493865988065387
MIBQAR20,DURDEB,0.8400580503078632
BINSAU,PECKAM,0.8478676468946489
MIBQAR10,PURJIW,0.853523678579887
GAZBUH,LABZIA,0.8523936417567124
GIXGOK,HOZXOL,0.8401912247199486
MISZOG,EXOGAB,0.856495860290938
BIKMOA,VIKSIU,0.8495134144674292
NOMPIQ01,ESEQUO,0.8541886417891708
SIXNEV,QOWRAV11,0.8510454377508049
POVVEC,COKNUN02,0.8438034659546452
FECXUI,PIWLEP,0.8417602969717988
IWEQAD,QIZLOC,0.8564103805197063
MAHTAR,YINCEF,0.8574833273162176
VAKREG,SEQSOY,0.8441938972962407
YOZMEH,YAVWUQ,0.8598744737518457
GEDPOX,RUKDOS,0.859801798819963
HEHVOI,MIBQAR18,0.8598052743386835
LIJPOL,HIYZEV01,0.8479824009478477
GAWMOJ,WUHNUK,0.8596210641337416
ZALREM,PARKUQ01,0.8528523644428707
SOSQOI,FERGOA,0.8420692609273117
TEQVES,DAPHOU,0.8408170620226418
VIKROZ,HERJEW,0.8502589606654595
EBOTIB,GAYXIQ,0.8495092264036594
AWEJES,FIQCUG,0.8531372005442506
YUJCOX,LIMNUR,0.8597907656551319
GISMAY,BADZAK,0.8534906392878256
KAXJOL,QUSBIP,0.8465787350366002
EFAYIU,PIWLOZ,0.8423192064914864
HISJIE,GIZVER,0.8427933861255823
ADASIJ,DOTSOV20,0.8509345210672523
LASNAW,PEPFAT,0.8549419111110326
TEKYOA,DORNAB,0.8423351547611624
NERCIY,IBAPEJ,0.8424433256031212
FAGFUQ,BUKLOJ,0.8496002374742531
DOTSOV30,WARXUL,0.8496228663369956
JIYBEB,UXIQOJ,0.8543800488297347
MIBQAR19,QUDGED,0.8546617626110369
NANYUX01,VIXZUZ,0.8447775258069428
ADASIJ,DOTSOV40,0.8508856137343246
ENITIF,BUVNIR,0.8409269765057198
DOTSOV19,WARXUL,0.8495973395955103
GOYLUB,BENBIH,0.845501627805806
FIJCUX,PURJIW,0.8492538783017736
WEYQAU12,GOVWOF,0.8582805422106353
YICGEZ,YEMJAC,0.8480155478973839
PEVQAK,KIYQEQ,0.8442331648015576
ROMQAN,PEPFAT,0.8580008878571997
DOTSOV15,LIYVOG01,0.8464592701101307
VEHJUP,WORLAS,0.8496597636285238
LABZIA,MIBQAR11,0.8519925402322067
DICJUW,ATIJOC,0.8441708043203286
XOHLEM01,FECXUI,0.8476225616239286
RESDUQ,HIZQEN,0.8576358789098177
XADWIK02,BEPREV02,0.8407936782203067
XEVXUT,VEDGAO,0.8521377681491425
KOGYIP,QEPZOB,0.8534996069262316
QOMSAO,CEVPID,0.8548348431153729
IGUVAJ01,ESECUC,0.8498267846190567
MIBQAR13,PURJIW,0.8535278037295535
GERBIR,BESKUI,0.8501615149693755
LAYQUA,DOTSOV43,0.859043034950548
CISMEY,JUNBOL,0.8585115895383406
BAKJOO,PUNYED,0.8563578266420014
QEKLID01,YAYNEU01,0.8457265051466673
AVITUU,PEKZIP,0.8422720005451831
TIQGEG01,VUNNID,0.8432922930255276
BELTUJ,DIBQIQ,0.8504377893332853
FECXES,DOTSOV33,0.853078015280647
LELFOA,UWAGAB02,0.8415436041818564
ADASOP,RIFDUG01,0.8486614042248375
BOPHIZ,FONKEA,0.8430509596432719
FAGQAI,ELERIY,0.8490116073365143
DIQHAO01,TATSIS01,0.8590759867949209
VIKSEQ,HERJAS,0.8513839131987202
GEFTET,EDUSIF,0.8478195031239364
DOTSOV07,NEFTOJ,0.8582709139138587
SABJUD,JEXLEG,0.8456385750548512
DIHVIB,ELERIY,0.8447162472824865
UBUMAH,PEJPAX,0.85984543362288
LUYSOP,QUYRAF,0.8412094193486899
VORSEC,FONKEA,0.847131469617467
FUMJAZ01,EXUXEC,0.8545497980254074
WOSZEL,MIMRAB01,0.8421142844248524
GEGDED,DOTSOV08,0.8527516664654012
PIHNEB,MURBEI,0.8455454293336234
JOQQAJ,EJINIV01,0.852931643521542
EXOXUL,QUQFIS,0.8495608848740647
MIBQAR,PURJES,0.8494360120746556
OFUYUL,HOGJIX,0.8495343126377009
QIQTOB,FISQEG,0.842197122170419
DOTSOV12,MAQBIS,0.8433335957251318
LECFUW,OHAGOV01,0.8429428666457666
FUTZEB,YOGKEM,0.8598140722233087
EXOXUL,OFUYUL,0.8586993756585113
LARYEK,WUDTUM,0.8527119852717188
MIKVEK,EBATUZ,0.8493347825085795
PERQUB,WEHHUO,0.8533676852116114
UGOSOY,KOGYIP,0.8540429159535372
YIMCEF,LURRIA,0.8428813044065685
BIXCOC,DAFHEZ,0.8419386504836232
GEHXUP,GURXIB,0.8494473454656224
HURGUX,EZOFEF,0.8478039056951054
FECXUI,SOSQIC01,0.8518773663496364
LIZKUB,QAMKOH,0.8539561790033338
WARXUL,DOTSOV11,0.8495763063549978
INEXEG,VULFIT,0.8419162902720521
FIFFUX,SURKUN01,0.8421997811779347
VOBQEK,DOLWAE02,0.8433900153666589
GUTZEB,CERPOF,0.8499007133758172
LIKFOB,FAGREM,0.8574139090830117
SOWCOY01,PEPFAT,0.8580984310620281
LAYXER,XAMDUM06,0.8515211394986061
DIQHAO,YIGGEB,0.8592155729990758
BENXOJ,QASYUH,0.859526069569464
QOBGEV,AVETAY,0.8431960516831544
NERVIP,KEJWAY,0.843578753388832
YAMYUJ,ERIRIG,0.85803488866139
VEGMOK04,UFOZOH,0.8450599556894336
HIFTOG,HEHVOI,0.8599849632364871
FIZQAI,DOTSOV06,0.8529001399342494
ELERIY,DOTSOV12,0.8454340480699711
AGONEQ,OCIHAK,0.853578251282875
IDIWUN,VACFUB01,0.8443009611526306
SAHYOQ03,TIRLIQ,0.8580395021014526
GISMAY,PEVQIS,0.8513937198881079
MOXDOT01,DIQHAO01,0.8553871085980884
OHAGOV01,YOZMEH,0.8571179370347608
XUJQAV,IWEQIL,0.85868171524589
QOYYOU,MOHLIF,0.8586071708211436
YEXCOW,LOQLEJ,0.8520843833186735
XAMDUM,UKALAV,0.8463525587432145
JEMPEZ,WAQFAX,0.854038900981023
MIBQAR18,CEPBOR,0.845987010902982
NANYUX02,HIQNOM,0.8442026165394141
YIPFIO,VEGMIE01,0.8444964252219727
HEHROE,VETMIS,0.8459543058558487
XUFWOM,NANYUX03,0.8463963687994673
ROGLOP,XADWIK,0.8522951428756573
KIYQIU,XUPGOG,0.843116790577063
FENHIS,WUMDOZ,0.8501549176595957
XOHLEM,VOLQOD,0.8401963585857865
WARXUL,QIDJOF,0.8408799751610438
LACJEH,FIJCUX01,0.8530012010236062
XAMDUM07,OLUGUZ,0.8567398152692332
PIWLOZ,DARYIF,0.844256998897381
UJEFOE,LAVTUZ,0.8432162850266194
TEQLIM,FIJCUX,0.8572095892534348
UMODEH19,BAZGAM,0.8431703932175202
XOHLEM01,WEHJEA,0.8508853387320647
POKZIA,PURJAO,0.8593909547026761
PASGIB03,JUKVEQ,0.8420584485725255
JENKET,NANYUX01,0.8401952317892771
SODQOT,KAJZIH,0.8568253115275438
MOXDOT01,ERUNIQ,0.843123089159619
UFOSEQ,QUHVEW,0.8526719258941157
VAZTOG,GISMAY,0.8513083204759105
MIQKON,MIMRAB,0.8495827106630132
TUXNEF,EZOFEF,0.8474574092279848
PIWVAV,MIBQAR,0.8446092741487761
AQIQEY,KAKTIA01,0.8540290144620589
DADXUE,JUNBUR,0.8444572533914734
SIVGUB,EWUKIS,0.8460503472668818
YIXXAG,EBAMUS,0.8463823118132809
CANROA,YODRAM,0.8429920457737532
IVELUS,ECOJIP,0.8428871473212997
DOTSOV13,LIYVOG,0.846457355889547
MINBEQ,AJIJEI01,0.8523528435157068
SIDXUB,YODRAM,0.8498558594583696
NUVYIO,IDIWUN,0.8442193743071805
UQETOB,DOTSOV21,0.8593017095412161
DUNXUH13,RUGXOI,0.8439985129714672
DOTSOV40,UKALAV,0.846409753893855
WAFKEU04,YICQOS,0.8586106243584157
OTAWIR,PUGSER,0.8503420423051591
JITJAA,JAYXAL,0.8517838688953898
LAYXAN,DOTSOV38,0.8504715978903108
ALANAD,FUTYOK,0.8525999392079547
PEJPEB,MUWRUT,0.8535533234621412
MEFHUC,WOBHEB,0.8407387472431234
RIWXAX01,MINBEQ,0.8429277644751795
DEGSIS,UFUNAK,0.8439495580096409
VIYHUI,AVITUU,0.845044350576325
OGEBAF,LUDLED,0.8586880863162638
UVUFUN,NODTEH,0.8528579078397632
RUBTAK04,HERHUK02,0.8497279294680478
HIFTOG02,UFIREI,0.8440006130230354
RIGTIL,CAWLIY,0.8494426068584062
IGINIX01,ATULOS,0.8540166009519486
YERLIT,DOTSOV39,0.8463381267712391
UVASAM01,MIBQAR15,0.8523560235665177
BOWJAA,UFOFUT,0.8460300894220412
DUGDUG,NAJTAW,0.8421917431457062
QOMSES,RODSAG,0.8570038851011913
PEJPEB,LASNAW,0.8546052273426046
QESNEK04,NILCAP,0.8554205469421023
MUNLEN,XUNSIK,0.8425091249920497
HEKTUO,SIJCUM,0.8470876218235156
UQOLUJ,IWEWOY,0.8556658710027474
XOLSOI,SAHYOQ04,0.8517490297314378
WOHYOH,DIWFAT,0.8437538518945338
RIHSEJ,BADZAK,0.8527903161764961
FIKSID,GAJVIY,0.8401541532530442
FILYAC,GAGWOB,0.8523035066297405
GAZZIS04,LEKMEW,0.8500745894540783
SUGTEV,SAHWUW,0.8461219867866131
WUDXAV,IDIXAU,0.8473501070675329
ANUGEW,DOTSOV13,0.8531861133895146
KANMIX,DEGSIS01,0.8402901622630969
DOTSOV23,OPIXUI,0.8454047560889191
HOYQUJ,VOJPOA,0.8549940201390746
NUFBUN,DURDAX,0.8593720910082071
IWAVIM,KEJBOQ,0.8558771681836055
TOWNUQ,KUXSIH,0.8403386030970026
LUSHOX05,BEWSUU,0.8436676260413681
DURDEB,NUFBOH,0.8596673752248203
NANYUX01,VAWCAZ,0.8595360452217893
WIZDEP,LARPEC,0.8553485891037521
LAYQUA,DOTSOV31,0.8590778949017956
LICGOW,RUBTAK09,0.8425194239932292
CIFDOM,DEPXIG,0.8497668827669966
FECYUJ,FUTYOK,0.847523373448419
BAKJOO,FIFNOY01,0.8442704794115008
DOTSOV43,SEMNEF,0.8460376154771714
QUQFIS,ADUVAZ,0.8596752895796993
XOLSOI,IFABIA,0.8544193644146563
RIBSON,UFOSEQ,0.8497519343939919
QUSWIK01,BUVNIR,0.8428952611635573
REFBAH,PIZHOX,0.8554820326746769
DOLWAE,MAHTAR01,0.852132519379974
HOVGEG,DUPKAC,0.8437214540492424
QIZLIW,CAJQEL,0.8535432869276476
FUYCOT,WAKHUO,0.8455088022944747
OGUREO,DOTSOV05,0.8548616284382082
MAKHOY,GAFROX,0.8434785964863316
FALTUK,DOTSOV37,0.8534474667386589
VACFUB01,PASGIB03,0.8428413882520741
XAPNIN,MIMRAB01,0.8490299716314471
RUMWUS,EDUSIF,0.853163903357433
DAKVUI,DOTSOV30,0.8527705489620936
YOZMUX,TEKYOA,0.8475070611535911
DIQHAO01,MOXDOT01,0.8553871085980884
YICQOS,TONQOD,0.8523225031330308
UXISUR,RAHNOF,0.8442298324024013
NIRROY,CEHLAD,0.8546839757801679
LODZOU,HIBSUG,0.8410381056070515
YIXXAG,DOTSOV02,0.846311936747096
HEHVOI,HOLQUW,0.8597783115828717
GISMAY,IFABIA,0.8532653612193128
VORSEC,AQIQAU,0.8410734904973141
UDANAQ,GUGNON,0.8517558681983217
EQUNIP,OWIJIP,0.848292533630647
ALIXUP,LASYOU,0.8519723941036623
UXISUR,ADASIJ,0.8516411386863809
ACIBOE,MIMRAB01,0.8483905027208591
PUWDOA,PEJNOJ,0.840123907367937
UFUROF,YUKCAJ,0.8553911713577593
IGINIX,PEVQIS,0.8441691875438694
PENNON,KESFIA,0.8542987319603804
TEYHIR,GAFROX,0.8592640109495306
PUPJER,BODPAN,0.8458640233766417
ROYMID,CIFMAH,0.8514531656959334
WEHJAW,QOKCID,0.8447318596408009
CIQHOC,VAZTOG,0.8502992097702512
QOWRAV12,ACODED,0.8403324145575679
FELXOM,YIBMUT,0.8517739296056726
NOXMAQ,TONQOD,0.8503922768161427
PERQUB,CIJLIT,0.846402589281847
WEHJAW,MIQKUT,0.853498711830488
UWALEL,YOZMOR,0.8444515712410342
EDOWIG,EKEKOW,0.8450004128891118
CEDFOI,XEGJOK,0.8515654177235659
TUWFIC,SOWCOY,0.8550761869574361
QOWRAV07,UMOVEZ,0.856511529491323
VAKLIF,FONKEA,0.8535317963461118
UVAHIK,NEVSUF11,0.8544422332392608
TEKYOA,NEHZUY,0.8591112738736603
MOXDIN01,XUYYEW,0.8504281960069981
RUBBOH,CAGSAG,0.8410285752687775
RIHSEJ,DAWPEZ,0.8532445628287659
QUSWIK,WENDIE,0.8470604741985974
EKEKIQ,MIBQAR,0.8406132142323113
FAMQES,DOTSOV09,0.853406712462034
MIBQAR06,UVASAM01,0.8523578184393222
MIMRAB01,NURMUJ,0.8483173078983423
UGUHEK,HORCUN,0.8460479833666443
UNIGEE,IZAYUE,0.8529816436095161
RUXWEM,CAYKOF,0.8519641045343638
PUCYAO01,UVASAM01,0.8532480071877264
PIWLEP,VACFUB,0.8435773664639318
VOJROC,CADQAB,0.8407218140763271
YIXXAG,DOTSOV39,0.8461527102383325
XUFWOM,UFAMIA,0.8524860210215512
EDUSIF,LACJEH,0.8546995154403725
EGUHOD,ULOGIL,0.8593043224398355
QOWRAV06,SIXNIZ,0.8524285270863984
DOTSOV31,OGEBAF01,0.8592731102457976
FONPUV,VAZTOG,0.8476186411884894
RUMWUS,VUSKEA,0.8532113800106412
LAWGOG,WOJZOK01,0.8531193804904189
NAFSOF,KAJZIH,0.8401992675758221
RIGWIP,DUDMEV,0.8436223984062693
GATBUZ,FONPUV,0.8521324938270739
FALGIK,WUZGEF01,0.841347852433777
QAWHIH01,CAJQEL,0.8487576561531414
JENKIX,ACODIH,0.8514643647457942
KOGCIT,UCEXOQ,0.8424206872960117
ABAVOP,XEVXUT,0.8517867402852213
UFIREI,LIGWUW,0.8411598724614293
BOWJAA,DUZPUL,0.8445078665704847
RIFDUG01,REYCUV,0.8463627876424517
UFAMUM,DUNXUH13,0.8550139597509239
XOLSOI,MIBQAR03,0.8517703149725672
PIWLAL,MOFTIL02,0.8470157771963334
FUDGIW,CEPYII,0.8599484836237279
FITSAD,QEPZUH,0.8551172660802535
VODNOS,GAGWOB,0.8429825528257628
LIYVOG,QIZLOC,0.8413201916788641
BOWJAA,MOLQEL,0.8442899773885544
LEPTEI,GAZZIS02,0.8517273887899732
VAMRAF,IGAHED03,0.8597781573699673
KAJZIH,DEKBON,0.8547063262008106
PEXTUI,LUWKIZ,0.848023716410528
IDUDIW,YOZMIL,0.8563408239423275
OQIZUL,IXAJUN,0.8511054974596552
FONPUV,LIGWUW,0.8520883003554851
QEJJUN,YABKEU,0.8499441835559547
XUPGOG,LABZIA,0.8519680936187533
NAKLIW,XEGXAL,0.8588422727403477
NEXVET,UFOZOH,0.8464029341770584
NIGDIS,GAVDUD,0.858943295735079
ORIBAU,RUPVAB,0.8590767215868331
DAKVOC,MIQLAA,0.853399847370172
MOWMOC,GUKQUZ,0.8442006807180787
NERVIP01,KEJWAY,0.8439943031151362
WORLAS,MIQKON,0.8499184578208658
IPINAY,DEGSIS,0.8431808123352422
TEPWUJ,SOQSAU,0.8460356716228223
WAGYUA,PEVQOY,0.8531586629945782
LOQLEJ,PIHNEB,0.843790225981913
WOZWEP,FOSTIS,0.8453244122235276
NIWYAV,LASMUP,0.8563991017292609
DOTSOV39,LAYWOA,0.8512161636459037
UVASAM,MIBQAR01,0.8520751251550795
VEFLUP,RORVAX,0.8535096154053395
FESYEK,KOCCUC,0.8533978837470738
NEHZOS,YERLIT,0.8445122433768517
DEKBON,SIXNUL,0.8407507393382526
SETRAM,TOVJIZ,0.8506038536418492
XOMHEO,SAHWUW,0.8492672577173259
MIBQAR12,XOLSOI,0.8518510579579093
XISVUR,WITKIV,0.8510750255787666
MAQBIS,DOTSOV22,0.8433503289691341
XINTOG,QULMIU,0.8533148819456748
YIMCIJ,YIMQOD,0.8447270224009067
DOTSOV27,OPIYAP,0.8447101287313054
XAMDUM07,OGEBAF,0.8586081331133447
DURDEB,MIBQAR20,0.8400580503078632
MAHTAR01,SAMVIO,0.8406118837522598
UVASAM,PURSOK,0.8506437519235726
VOJPOA,POFFEX,0.84279921628058
LIYVOG01,YOZNEI,0.8464163983789565
VUQKAU01,EYUWAW,0.8439130267729996
DURDIF,AVIMIC,0.8549455079008933
JUXSEC,RAVDOJ,0.8529210559934701
GAZZIS01,LEPTIM,0.8517610780370716
SOQSAU,ERALOA,0.8510134589483858
YEKXET,MIBQAR13,0.8523715760428837
LURRIA,YIMCEF,0.8428813044065685
FIZPOV,JAYXAL,0.840244425654429
AXINAX01,XIHSEN01,0.8412097143966394
GISNED,MIBQAR18,0.8531335812726435
LAWGOG,SEGWAF,0.8496797138090779
OWIHOT,UNIDAY,0.859725107130266
DAFHID,KESFUM,0.8510415311286758
TOWLOI,POJTUE,0.8553350123007429
GIQHAQ,TOFQEM,0.8434852776522694
GAJVIY,TADWIG,0.8464191506885338
SAHYOQ04,XOHNEO,0.8548055817402722
NIKHAS,UWAGAB04,0.8415548231825426
ESADUZ,ACOLOV,0.8400891913000706
AZAVUU,WUYXAR,0.8433392001479701
GEVMEA02,QITMOW,0.8497145008090564
OHAGOV,DOTSOV16,0.8582408732359561
HIYZEV,LUSHOX03,0.8591423160934376
VUSKIE,GAWMOJ,0.8516579019866946
SAMVEK,CEPBEH,0.8462483026126306
MAPGUI,WUKFAL,0.8447297434011535
MIMRAB,NANYUX02,0.8482928302694239
FOSTOY,OTEGOL,0.8593834504492455
SURHEU01,HERHUK,0.8572742025166489
RUMWUS,EDOWIG,0.8524716208235046
IJATOC,AMIWUP,0.8598171495800335
CANROA,ERUNIQ,0.8422444003389166
MIKVEK,WEJPOT,0.8568496559390573
EKEKIQ,XUPGOG,0.8407409189216247
RUBTAK08,RIBCAJ,0.8514983595192751
NANYUX02,VIXZUZ,0.8448132842588741
IDUTIN,NAPSUV,0.8406940965799956
DELGIN,QISNIR,0.8522843389960699
BOWDUO,WEMKEG,0.844408003579532
FUTZAX,FECYUJ,0.8452588766642631
KUXSIH,IHAZOH,0.8550024855933203
RESWUI,HIPMEA,0.8533920146149336
LASMID,CADPII,0.8547784303850978
CUFKAR,FAHQIR,0.8425491554120812
OLUGUZ,DOTSOV33,0.8578386829421345
UXELIT,LABZEW,0.8512726785646493
VEHJOJ,ALANAD,0.8534991289674909
DIWNAA,RASKON,0.840395698149206
HAJPEQ,RAGREY,0.8584986744069685
LUDLIH,CAJQEL,0.8518518070457372
EKERIW,KAGJOS,0.8576408282302229
NENHEU,PEJNOJ,0.8401945650236868
TONBII,MIBMER,0.8443084064591826
KAKNEQ,NISCOJ,0.8430994526617503
LEVFAW,LAYXER,0.8450247509500226
FUTYEA,VOLQOD,0.8401945036878933
WITKIV,PEVQIS,0.8534936621899945
ENIHUG01,JALPAQ,0.8406910489832895
RUYGEZ,TETYAV,0.8502703828872127
YIXXAG,DOTSOV29,0.8461459987789337
HOYKUD,BAHGUN04,0.856664219755027
YEYDUE,DITJEY,0.8419695452564764
REDROI,DUFLOH,0.8590782996213402
RAWYAS,YAGHUM,0.8401264336406037
NANYUX03,VICYOX,0.8462616905224611
HERJEW,WIZMAV07,0.8446742810786282
ESEQUO,HALVEY,0.8582866151726447
KIJRUS,UMODEH,0.8410761398757161
QAZFAB,JUXSIG,0.8443822651521331
YEKXOD,HOYKUD,0.8444625084159437
CIKCOQ,VORSEC,0.8492740407841983
HIDVEY,XAMDUM01,0.8596564167393865
RIBRUS,RIBSED,0.8520970071508174
AMAFOK,HOYRAQ,0.8567234183169457
DOTSOV10,RAHNOF,0.8434978093840854
KEQDER,NUBBAP,0.8460771735382456
FUVBAB,ADUVAZ,0.8576899236277032
UVUDUM,FUTZAX,0.8592474863680212
AWEJES,VEHJOJ,0.8530883847945012
DOTSOV13,YEVRID,0.8527873179340939
BEWSUU,LUSHOX02,0.8429105423793228
XIFHIG,NEQTIP,0.8465244676458675
FALTUK,DOTSOV14,0.8534596929305326
RIBSIH,SURKEX,0.842139277111019
RUXWEM,GIMSUS,0.8442232549312106
XISGEN,FIDGAD,0.8507679799102101
XIHSAJ,GEPBEK,0.8412017822163699
NATKIF,MIXBEC,0.8417084264184056
DITTEH,PAQYEN,0.8427342676881073
SOQSAU01,SOQSEY,0.8412617074930304
LAYWOA,DOTSOV11,0.8511212245971451
AVIPAX,HAFVUH,0.8402530664621501
UNACIW,QIWQES,0.8578066466912312
JAMSEY,FIFPAM01,0.842184132238802
SEQWOC,LUCDIW,0.8443227267665939
YICREI,HAPZUW,0.85721356380599
QUSWIK,VANHEA,0.8590178901276012
BOYTEQ,ASIRUR,0.8496588845230795
ATIJOC,DICJUW,0.8441708043203286
IXAJUN,XAMDUM01,0.8575069818659153
IDUSIM01,QIWQES,0.85805262401524
UFUMUD02,NIDFEN,0.8502757037594845
EXUSUN,KAYBAO,0.8438691643727088
RUGXUO,RUYGEZ,0.8414809636222755
NIRROY,MIQLII,0.8550230184115262
RAKBIO,XADDOX,0.8542684697220235
VORSAY,WEBLAQ,0.8433523736492496
INOVEN,EBEWOZ,0.857335368359386
PIQMUZ,FOFCUA,0.8500298732840121
ELERIY,UXOHOG,0.8527731969696806
ALANAD,IJEXIF01,0.8535479047845329
NUTYIM,LARYOU,0.8528503578461873
JIDXIG,WAMRIN01,0.842814433377939
EKUNON01,MAVLIH,0.8421399362330845
ELERIY,WULKAQ,0.8454393577818302
CEFNEJ,ZAZBUZ,0.8592407659374376
LEQCAN,XAMDUM07,0.8451363189060289
HEHVOI,MIBQAR10,0.8598266343200206
TISPAO,FAMPUH,0.8534391932606418
NISCOJ,REDROI,0.8463430223754669
LASNAW,FUTYOK,0.8556007184831584
PIWVAV,IFABIA01,0.8461347955615781
ODUNEH,QOZSIJ,0.8523420328511042
EYOCIG,YABKEU,0.8460128621138829
RIBSED,SURHEU01,0.8423727949374723
GAXKUN,GINLEX,0.8563473022941317
BABREE,GIKMOD11,0.8426689261771527
FAMQAO,XAMDUM,0.8535482361688158
UFIREI,MIBQAR05,0.8452523459912693
JENKIX,QOYYOU,0.8484080460293866
GEDLOS,AQAJEI,0.8446866465514915
IMUTUG,CIFSES,0.8400012630011542
FUTZAX,USAHAZ,0.8500667194439175
RUBTAK09,OXOLIX,0.85108083686396
BERSOI,JOYHOW,0.8481416252592092
KIYQEQ,MIBQAR15,0.8442553898172185
ELOQON,NOCLOH02,0.8520000722882688
IQOKEG,DIWFAT,0.8428870560025844
RICBEM,EXOGAB,0.8453541214401152
