source,target,weight
DOTSOV25,DOTSOV43,0.9999999637364476
LAYXAN,ABEMIF,0.852900196263271
JOPGIG,ABAVIJ,0.8145386231524019
QOWRAV04,DOTSOV38,0.8337928800217437
ESEQUO,JOPGIG,0.8638428565303381
FIQCEN,DOTSOV23,0.9999416900923342
GAVDUD,YOZMIL,0.9962564964159044
DAFHEZ,LAGWIB,0.8607861310510952
GAVDUD,DOTSOV03,0.9972229899321154
DOTSOV32,DOTSOV36,0.9999999873040456
QOWRAV07,UMUBEL,0.8377639837715991
GAVDUD,DOTSOV12,0.9972006951473874
DOTSOV23,OHOMIH,0.994948721801828
MOHLIF,FUDGIW,0.8304344300200026
YOZPAG,DOTSOV23,0.9998547677636244
MIBQAR01,PERROW,0.9081051781460466
QOWRAV05,QAWHIH,0.8382197266384286
WIKDEB,TOLPEQ,0.834071860657307
YOZMEH,DOTSOV41,0.9999327554533572
DOTSOV24,XAMDUM05,0.9999717422754454
YOZNOS,DOTSOV19,0.9911813943479284
APAZIC,ALUJEX,0.882026793019123
DAPYAW,POSGEL,0.8159984511107267
KAFYAT,NIWYID,0.9078215292872728
DOTSOV02,YOZPAG,0.9986993106854208
HOYQIX,LAYXAN,0.9676399688200316
KEPNAX04,KEPFIX,0.878722948985535
WEYQAU16,IVEMAZ,0.8133106262279639
QOWRAV12,BAZGAM,0.9861875826814588
DOTSOV25,DOTSOV37,0.999999932089499
DOTSOV12,QAWHIH01,0.9988045541719208
DADTOS02,YUKTUU05,0.99997791445483
DOTSOV21,NEHZOS,0.9972426034524478
YOZNUY,DOTSOV34,0.9977235705519474
FUQJUX,YUZJOU,0.820128830262593
DIHVIB,JALPAQ,0.8578430815454985
UVASAM,MIBQAR01,0.8520751251550795
CIKPEU,VAKREG,0.8605377696268163
POFDEV,DOTSOV23,0.8142002590448709
FISQIK,EKEXOI,0.8872806475917037
DOYHIK,NUFCAU,0.9848119076949992
DUNXUH06,TEQVES,0.832284484883056
CIFMAH,JOQQAJ,0.9077037788537738
LAYXAN,QOWRAV05,0.9528193100653384
DIBQIQ,LAGWIB,0.9079865355576962
TISPAO,DOTSOV31,0.9995082690633948
XEFGUN01,MUXVIM,0.8684454854640039
MOXDOT01,ESEQUO,0.9348115710289592
ATIKET,NILCIW,0.8333168298167127
HOYQIX,QAWHIH,0.8870036191137456
VUSKAW,HUVGEM,0.857951830670414
DOTSOV39,YOZMEH,0.9999354848750388
AXINIF,YODRAM,0.812428923152588
QOWRAV,DOTSOV14,0.8339748330400678
WEYQAU02,WEYQAU01,0.9999891063926694
QOWRAV08,DOTSOV15,0.8339170493787541
DOTSOV34,DOTSOV41,0.9999996967855724
LAGWIB,JOPGIG,0.8749781717379886
POFDEV,DOTSOV25,0.8142100198847815
DOTSOV34,DOTSOV37,0.999999969122438
DOTSOV07,DOTSOV21,0.9997456135176708
JOQQAJ,XUDVAV,0.8800371619167606
LAYXAN,QOWRAV09,0.9529608799660096
WEYQAU01,XIHXAP01,0.8033971094440564
QUSBIQ,SIZGEO,0.8719987062451257
YURDAS,KHMALA03,0.8941319201280857
QOWRAV08,XAMDUM02,0.8346728432028259
NEHZUY,XAMDUM05,0.996578687658156
SIZGEO,DELGIN,0.8526056894698899
DOTSOV31,QOWRAV09,0.8338515841170027
YIGGEB,VEMTAJ01,0.8105054938540565
DALSOA,EXOGAB,0.8531939810192264
RUVBOB,RIGHAR,0.8028330436744808
ULISOZ,NIRZAQ,0.873709692806141
QOWRAV09,NEHZOS,0.8229431228896195
KEJWAY,VAKRIK,0.8842755039309088
DOTSOV42,WULKAQ,0.9999997601118852
BOWDUO,VEGMIE01,0.884825609276968
WOSZEL,IFABIA02,0.9076035640334033
VEMTAJ01,FILYEG,0.8956523640487095
WIZMAV11,OFOJAX,0.9310388182427936
DOTSOV13,DOTSOV01,0.9999997847350726
DIHVIB,DOTSOV33,0.9998925782036394
VODNOS,BIPXIK,0.9999244579892684
DOTSOV04,KAKTIA01,0.813854723481281
YOZNEI,QOWRAV12,0.8353005319515245
LIRVAK,XIQZIH,0.9998558723692824
OJOQAF01,ASUKEE,0.9982744980483832
DELTAQ03,BIFSUF,0.9996302225909628
NIGPEA,AVUCEA,0.8364754909337233
ONIXOZ,DOTSOV11,0.9260320001098824
DOTSOV28,QOWRAV10,0.8338784894252056
SIZGEO,HIZQEN,0.8725302673719556
HOLRAD,NIWYID,0.8737882255088409
DIHVIB,DOTSOV16,0.9999014412192904
YARGAB,EDOWEC,0.8624218013591566
DUNXUH13,TEQVES,0.8323030771932377
YUZJOU,DEGJIK,0.8162137051961446
NATFAS,RIGTIL,0.9994820148759044
WULJUJ,YOZNEI,0.9988747831480672
DOTSOV,EBAMUS,0.9998551044034116
DELTAQ01,DEHHEG,0.9997936210284608
DOTSOV38,DOTSOV,0.9999998245521318
QAWHIH01,QIZLOC,0.9890918215102328
MURREW,YOZMOR,0.8130190211722866
QOWRAV04,FISGOF,0.9011628328928246
SAHYAD02,WUNSEE01,0.9999336000678544
DOTSOV20,QOWRAV10,0.8339229762544398
YOZNEI,AZAVUU,0.8134144802307166
QOWRAV,DOTSOV27,0.8339133086999451
NIRZAQ,JOVYAW,0.8030204265313139
MIBQAR,EXOXUL,0.8128107294878062
KAJZIH,QOWRAV04,0.8197564281158736
FOKYIP,WAYKAK,0.9322970160239376
LIRTUC,JITQEJ,0.9953124298431516
AZAVUU,ABEMIF,0.8146101615510373
CUFFIT,GOCTID,0.8736401190963641
DOTSOV39,UXISUR,0.999935508996894
DURDAX,LATFUI,0.8381203209944823
DOTSOV26,ZAZBUZ,0.8678700172435421
CIPLIX,BUKLOJ,0.8682037743287351
TATSIS,NIGPAW,0.8098148329999986
XUDSUK,GINHOD,0.8744101437119145
NEHZOS,QOWRAV10,0.8229628482321036
MOHLIF,PEVQEO,0.8061719013840385
YOZMEH,LUDLED,0.9999998918644708
AVAQIX,ECIWIW,0.9226587269872766
RUBTAK04,WIZMAV08,0.9469448534135022
YUKTUU06,YUKTUU07,0.9999998762727847
DOTSOV01,DOTSOV29,0.9999999754875644
FUMJAA,TOFQEM,0.8150461492891494
WULKAQ,DALSOA,0.9330053650965876
DIBQOW,NIGNUO,0.9748324181995592
EXUXEC,FILYEG,0.8029383134461922
DOTSOV30,XAMDUM,0.9999415978042112
QOWRAV,QOWRAV02,0.99999933720961
YODRAM,MOXDOT01,0.8443819404130448
RUBTAK08,WIZMAV,0.9469509776767416
OQIZUL,DOTSOV40,0.9977210915669008
DOTSOV34,DOTSOV12,0.9999998300010308
JAMSEY,XOMCIN,0.996970058604237
HOLRAD,UYAPOA,0.9070321697906988
QOWRAV05,QOWRAV,0.9999994641029883
DOTSOV20,DOTSOV42,0.9999997004023456
DOTSOV04,DOTSOV13,0.9999999460273612
SACCAD,VUSKAW,0.8579099646135482
GOYLUB,IGUVIR,0.8772396835469299
AVUCEA,XADDOX,0.8963385198785523
XOMHEO,WOSZEL,0.8823785362322181
CIPLIX,VAKREG,0.8734099602505933
PEJNOJ,ULISOZ,0.9987338714330644
NAHGUB,LEYLIN,0.8794979017342266
ECIWIW,ROCZEQ,0.919304486112134
ONIXOZ,DOTSOV15,0.926036650131794
LUSHOX05,VEGXIQ01,0.8650694864174051
TIVYAZ,XIHSEN01,0.8495760460988913
POFDEV,YOZNOS,0.8040352291590225
QOWRAV02,YOZMIL,0.8350914934022227
QEDZEG,TONQOD,0.9999949007259538
NUDPAE01,NIHBEM01,0.998954083836618
UVAHIK,WIZMAV06,0.9999954068408008
FEXCAO01,NIGPEA,0.8715107526190725
DOTSOV31,QOWRAV,0.833889240374376
QIZLIW,DOTSOV,0.9990077763227564
MOHLIF,VAZTUM,0.8061832113664171
LAGWIB,DERBIO,0.9470661049310604
DIBQIQ,NIGNUO,0.9830615917889248
POFDEV,CEFNIN,0.8096884860769726
DOTSOV38,DOTSOV36,0.9999999916626678
UVASAM,DARYIF,0.8959597033617104
DOTSOV09,BODPAN,0.9999720129599908
XOMHEO,LASMUP,0.8117599515113698
QOWRAV04,DOTSOV08,0.8338472110022512
LUDLED,DOTSOV29,0.9999372120060046
PUNYED,HURGEH,0.9970987841715264
ANUGEW,QOWRAV03,0.9594318904751388
DOTSOV14,QAWHIH01,0.998806334821499
POFDEV,DOTSOV24,0.8142046165483214
CUFFIT,UFIRUX,0.8708721299190061
LARPOL,VAGVAC,0.8736971689200644
YOZMIL,DOTSOV07,0.9995960204104786
DOTSOV13,DOTSOV09,0.9999999813557084
EBEXAM,DIGPER,0.9999995483465252
CUZBUW,DIBQIQ,0.9069100891140108
XUBKOU,JEDVUM,0.8148602406234361
RUPVAB,JAYXAL,0.828314836039554
POFDEV,EBAMUS,0.8140632128926908
DOTSOV38,DOTSOV34,0.9999999944504568
VEMTAJ01,DUVNIS,0.9999995290290014
QOWRAV08,QOWRAV04,0.9999998294774884
DOTSOV17,QAWHIH,0.9987517202356682
HUTZAX01,PEKGAO,0.9047768381440068
NIRZAQ,GAWMOJ,0.8518963585598418
GURXUN01,VAKLIF,0.8333249335945501
DOTSOV16,GAVDUD,0.997200615942325
DOTSOV08,FIQCEN,0.9999444147684587
HUVGEM,RUPVAB,0.8175404272265532
FEXCAO01,YIGGEB,0.8149223095790631
FEYDET,IMUVAO,0.9982698407816942
TEQVES,FENVOL,0.8233384365567403
XOMHEO,ULISOZ,0.9329473936636804
QOWRAV03,QOWRAV09,0.9999997317020464
VEGMIE,XADDUD,0.8605950918645517
MAHTAR,EXUMEP,0.8112969785151483
DELTAQ,DELTAQ01,0.9999904176201784
DAFHEZ,NIGPAW,0.8157698092742928
EBAMUS,DOTSOV02,0.9995695719072224
JOPGUS,AHETAK,0.8142739381360621
CIPLIX,JOPGUS,0.999861260481668
QIZLIW,QOWRAV09,0.8279939165154717
POSGEL,QEKLID,0.8225902429360713
WUMDIT,VAZTUM,0.8765872069827331
PUNYIH,DAWCOV,0.801955130653449
FISQIK,XAVQIU01,0.8849184760875958
LATFUI,PEVQOY,0.999988551358916
XOMCIN,VEMSUC,0.8610992899407219
BOWDOI,XADDOX,0.803153707582346
VOLQOD,NUCRIN,0.8162849009198245
IPUPIU,EBAMUS,0.8867958427316599
YOZMIL,XAMDUM06,0.999999574228186
ZAZBUZ,HEHROE,0.8870191399934362
CUFFIT,CUFFUF,0.9999995369352638
QAWHIH01,DOTSOV18,0.9988012799229506
NIWYOJ,VUSKAW,0.8714803601915541
HUVGEM,PEVQEO,0.8580629529231175
EBAMUS,DOTSOV32,0.9998459976759264
ULISOZ,NIWYID,0.9999956680963532
PEVQEO,KAHMOW,0.862871283946123
WULJUJ,DOTSOV01,0.9991082444611172
XAPSIS,XIHSAJ01,0.8459796983925814
LARYIO,EBEXIU02,0.8732231453905432
QAWHIH,DOTSOV15,0.9987598763903018
DOTSOV03,DOTSOV39,0.9999997516865632
AVUCEA,ERUNIQ,0.814946561119636
YOZNEI,LAYWOA,0.8498877600368007
NIWQIV,XUJPOI,0.8721054571920803
XUDVAV,MOXDOT01,0.927556230712544
NIWYID,GOSDUP,0.830906215453106
LAYXAN,DOTSOV20,0.8504447895382499
LAYWOA,QOWRAV12,0.9544644063283644
DOTSOV37,QOWRAV02,0.8337490643814958
DOTSOV39,YOZMUX,0.9872277814344086
RUPVAB,NIWYID,0.991206321992468
LETVUB,JALPAQ,0.8454242110343726
MIRNOR01,OJOQAF02,0.9995670393476384
GAVDUD,DOTSOV43,0.9972150768170254
DOTSOV22,LAYWOA,0.8511470766862449
MOXDIN01,WEMKEG,0.9461051224082044
UPEMUZ,XIHXAP01,0.824065888758591
YOZMOR,DOTSOV21,0.9999068101299842
YOZPAG,JALPAQ,0.8576162681130354
OXCFOR,MAJMOA04,0.9966428374756564
XIHXAP01,PUNYIH,0.8076600796380646
SAHYIK,PEVQEO,0.9999942792623095
QOWRAV09,DOTSOV34,0.8338683006149261
MOXDOT01,JOQQAJ,0.9470832506283746
QOWRAV06,NEHZUY,0.8226644053941669
HIBSUG01,KEJBOQ,0.8433830220803478
XAMDUM02,DALSOA,0.9329908926903476
UXISUR,FISGOF,0.8331946426198262
YOZMUX,LAYWOA,0.8320820483263064
CIKPEU,XUBKOU,0.8008205049315165
XIQZIH,FITSAD,0.9998672347373478
DOTSOV39,DOTSOV07,0.9997501110609824
MOXDEJ,CUZBUW,0.86083233216248
LAYXAN,LUDLED,0.8493354853606816
DOTSOV37,QOWRAV05,0.8337621626812677
SUXYOA,WUHHUC,0.8089150952151312
ASUKEE,MIRNOR,0.9993924331143088
NIGFOZ,SEHSII,0.9996103914526214
VEGMIE01,EXUXEC,0.884610045684294
RILFEA,DOTSOV25,0.9999457627512844
VEMTAJ01,XAVQIU,0.9972719353697468
IMUVES,CUFFOZ,0.998744828320859
JOPGIG,COXFOL,0.8966450812535788
IPUPOA,EXOGAB,0.9737290824807628
YIHZIA01,KUJMIN,0.8029813216067978
UHISEK,YIXFOC,0.8601381192018306
VESCED01,VESCED,0.9999885811618596
QAWHIH,DIHVIB01,0.9992191469752464
TIVYAZ,XIHSAJ01,0.849570876950165
EBAMUS,IPUPOA,0.8852571476068662
QEDZEG,EDOWIG,0.8964999379346192
ERIQUS,XILBAW,0.9981415392438688
DOTSOV20,LAYWOA,0.8511460431518582
ASUKEE01,EDOSEY,0.8339103783387205
PESSUD02,PESSUD01,0.9999810386872872
COXFOL,FILYEG,0.9995075786502536
RIGHAR,CEHKUW,0.8142434358515455
TISPAO,DOTSOV27,0.9995149898850664
KEJWAY,YODRAM,0.9997983691198776
XAMDUM03,DOTSOV38,0.9999599460890976
WEYQAU04,WEYQAU02,0.9999967859056654
DOTSOV18,ANUGEW,0.8531953028354572
ODOXEK,MITSIS,0.999997668283242
LAYWOA,DOTSOV11,0.8511212245971451
POSGEL,FALGIK,0.8470694894635115
DOTSOV34,DOTSOV21,0.9999999656142188
JOPGUS,CUZBUW,0.8730922534847426
TATSIS,VEMTAJ01,0.8131500747629714
DOTSOV13,LASYOU,0.9461155535954706
YOZNOS,AZAVUU,0.8062921201118749
KEDQAN,VOLQOD,0.8856221515896977
ZAZBUZ,QOWRAV10,0.8817514829358754
MITSIS,XEFGUN01,0.8718898347875255
DOTSOV29,QOWRAV03,0.8338081470878889
DOTSOV39,EBAMUS,0.9998435056431276
EBIHII,KUXREC,0.8717531320973358
KEJWAY,BOWDIC,0.9998348079419112
DOTSOV15,YOZNEI,0.9999134596963192
NEHZOS,DOTSOV19,0.9972302357294192
ZAZBUZ,XAMDUM,0.8665319872365436
DOTSOV32,DOTSOV39,0.9999998379721688
AZAVUU,LUDLED,0.813490786720864
XAMDUM06,QOWRAV06,0.8350461059757557
IFABIA01,SACCAD,0.8602732031195004
HEHROE,EBAMUS,0.8498885673251297
VOLQOD,PUQYAC,0.8006998511062589
DOTSOV24,XAMDUM06,0.9999355523118344
FILYEG,NIGNUO,0.8152169481762077
DOTSOV40,DOTSOV26,0.9999999071792454
EBAMUS,LUDLED,0.9998251236851784
MOXDOT01,MOXDIN01,0.9466856258163352
NUDPAE01,AMOMUM,0.998462674723662
DOTSOV43,KAKTIA01,0.813854855725025
YOZMOR,EBAMUS,0.9998174719047156
XAMDUM01,XAMDUM,0.9999999133858648
QAKFIU,GAQKOB,0.8944870661565655
YUKTUU05,DADTOS04,0.9999721134748184
YAPQUC,ERIQUS,0.9929401448137446
WOJYUR,HIDDAB,0.8155478805834264
QOWRAV02,QOWRAV09,0.9999996681343588
TIVYAZ,FISQEG,0.8871887359230813
DOTSOV08,QOWRAV09,0.8339334270161667
DUVNIS,JOPGOM,0.999597498132498
BIPXIK,LOMQOV,0.8848978188069289
ASUKEE,OJOQAF,0.9982053013911591
FISQEG,JOPGIG,0.886771036944879
FAHQEM,CUFFIT,0.833536177383009
BODPAN,TISPAO,0.9997305353619792
LAGWIB,KEJWAY,0.8847070654069717
CIKPEU,BOWDUO,0.8280777050309667
DOTSOV24,QOWRAV10,0.8339049494925507
DOTSOV23,DOTSOV08,0.999999967400581
NOMPIQ,JOPGOM,0.8004633371735763
DOTSOV04,DOTSOV34,0.9999999318634702
ASUKEE01,PEBNER,0.8208798307369723
LUDLIH,DOTSOV19,0.9999544868151562
DOTSOV39,AZAVUU,0.8139882057942315
PIKYIU,ROCZEQ,0.8083605826661618
XAVQIU,NOMPIQ01,0.8008525683312038
LOMQOV,JOPGUS,0.8731690870195725
ABAVIJ,DERBIO,0.8431092657160534
CEFNIN,DOTSOV29,0.8030931529264379
DADTOS14,DADTOS16,0.9999827486281668
DOTSOV27,DOTSOV39,0.9999998753704652
DOTSOV09,DOTSOV43,0.999999988774804
IFABIA01,LATFUI,0.998910349205358
PARKUQ01,NOZZOT,0.8040330914364928
DOTSOV24,DOTSOV20,0.9999999869255825
OCUQIO02,OCUQIO,0.999999798326144
WUHMUJ,MOXDOT,0.8649982046037661
FUTYOK,DOYHOQ,0.8764783967148619
FEXCAO01,NOMPIQ,0.9586129223022912
IJEXIF01,ULISOZ,0.9998165625005886
XAMDUM,TISPAO,0.9997945757047172
HIZQEN,TULLIX,0.8532539181031825
DOTSOV22,AZAVUU,0.8139563875193455
DADTOS15,YUKTUU06,0.9999999912804006
LIRVAK,ASUKEE,0.9997913360160864
DAFHEZ,HURGEH,0.8969148873618131
ESEQUO,AXINAX01,0.8954685029916882
ACODIH,VOLQOD,0.851472651461607
NUCRIN,WOSZEL,0.8162622644853822
FECXUI,WOSZEL,0.8408307541740945
QOWRAV11,QOWRAV05,0.999999797402902
FIXLAC,MOXDIN,0.874723163357322
DOTSOV04,DOTSOV28,0.9999999363600108
DOTSOV40,XAMDUM06,0.9999295915556056
NIGPAW,BOWDUO,0.8055877483739642
LIGQEA,YOZMEH,0.8324718047061032
BODPAN,JALPAQ,0.8583581391477824
YOZMOR,DOTSOV32,0.9999052745550256
OQIZUL,YOZNOS,0.9931960168100602
AXINIF,YIGGEB,0.8054853750413261
DOTSOV02,DOTSOV34,0.9990875721254818
HURGOR,VEMTAJ01,0.835393810148715
QEMYEM,WUHXEC,0.8953587873769675
YINRIZ,MAXFOI,0.9506796179484092
XAMDUM06,XAMDUM04,0.9999899266134008
DALSOA,DOTSOV01,0.9330036440926
TEQVES,NIWYID,0.9195088952645328
HEHROE,DOTSOV11,0.8503727178764673
BAZGAM,DOTSOV29,0.838494576509764
GOYLUB,KEJBOQ,0.8850374776559546
VEGMIE01,TATSIS01,0.8835891908742175
DOTSOV22,BAZGAM,0.8384855209889573
FIQCEN,DOTSOV08,0.9999444147684587
RUXWEM03,AVAQIX,0.8432830276053671
LUDLED,TISPAO,0.9998037137825008
QOWRAV,QOWRAV06,0.9999996400127592
JOPGIG,JOPGUS,0.9992702100826096
QOWRAV08,QOWRAV09,0.9999999823337228
BUKLOJ01,JEDVUM,0.8697411179660699
BOWDIC,CIPLIX,0.8133974252281293
KAHMOW,VUSKAW,0.8627124081802302
DOTSOV31,DOTSOV12,0.9999997317843898
DOTSOV03,ABEMIF,0.9995340714706432
DOTSOV09,DOTSOV28,0.9999998344668968
DOTSOV34,YOZNOS,0.991171334739237
NILBUH,WECSAZ,0.8323222667933309
KEJWAY,AXINIF,0.8109674435626181
POSGEL,DELGIN,0.819199352266212
GOSDUP,PEJNOJ,0.8300590532323902
OJOQAF03,PEBNER,0.8211542777839058
AKOXIJ,NIWQIV,0.8822980244122847
CUZBUW,VEFLUP,0.8845987170993893
WULJUJ,NEHZOS,0.9973609948461144
FISQIK,CIFMIP,0.886888333615217
POFDEV,JALPAQ,0.8788780553600609
BOWDUO,VEGMIE,0.884947853886789
PIRMOU,PIRMOU01,0.9997598544212352
RUBTAK07,WIZMAV06,0.9469402820836504
MIRNOR,LIRVAK,0.9985201047639664
FIXLAC,XIHSAJ,0.8482576000367142
NEHZUY,DOTSOV22,0.9971591578447154
FISQEG,XADDUD,0.8350912855680009
CUFDOX,CUFDUD,0.9996853492591294
DOTSOV36,XAMDUM01,0.9999446767262588
DOTSOV29,DOTSOV05,0.9999999863086912
WUHMUJ,YODRAM,0.8141197041177638
VUSKAW,VAZTUM,0.9999988437752676
XAMDUM04,NEHZUY,0.996501132851656
TIVYAZ,VEDGAO,0.8148554103752739
AZAVUU,XAMDUM,0.8135124397241239
DOTSOV18,OQIZUL,0.9977752476429024
DOTSOV11,YOZNOS,0.991196183989652
DOTSOV20,DOTSOV08,0.99999997961452
KARMOH,NUNNUH,0.8352514135323518
JOQQAJ,CIKPEU,0.8592971471355781
WULJUJ,QOWRAV10,0.8315116549221733
XEGWIS,WOSZEL,0.8007304118984808
MINBEQ,PIQPUC,0.8175333470584148
MITSAK,MINBEQ,0.81450920645674
ERANAO,WIZMAV04,0.9926500921325108
PEYVEV,IMUVES,0.9948053799362888
DOTSOV25,HEHROE,0.8504247176551367
XAMDUM06,YOZMIL,0.999999574228186
WOJYEB,ALUJEX,0.8818448422211297
NOZZOT,RIGHAR,0.8429950264543222
JOQQAJ,AXINAX01,0.9081570001898552
XAMDUM02,NEHZUY,0.9965577244408788
DOTSOV40,YOZNOS,0.9911485651864328
PEKGAO,TONQOD,0.8896127291151407
DOTSOV13,KAJZIH,0.9958972533953584
FISQEG,BUKLOJ01,0.8871446217546228
LIGQEA,DOTSOV21,0.8310989770643936
BIPXIK,HURGOR,0.844190936324499
NAHGUB,GAMFEG,0.9130266044981206
ZAZBUZ,GAVDUD,0.8739762942352254
VODNOS,CIKPEU,0.8276865168595422
DOTSOV12,EXOGAB,0.9079808089860198
CUTBEA,SIKYER,0.800028750242544
QAQSAD,XOMHEO,0.8025758791517441
LUDLED,ANUGEW,0.8524794847706021
LETVUB,ASUKEE01,0.999597401061697
YAMXOC,VIFPUY02,0.8747436623240389
PASGAU,ASUKEE,0.8211365341826385
DOTSOV27,QOWRAV06,0.8338183618736846
GOYLUB,MITSUE,0.8702190813383763
DIHVIB01,YOZMOR,0.999995355040676
YOZNEI,IPUPIU,0.8871519917683132
JOQQAJ,HURGEH,0.874674733714607
EBAMUS,WULJUJ,0.9995822473091094
FISGOF,LIGQEA,0.8983233743067981
IDIXAU,IJEXIF01,0.8462653221202061
YOZNEI,DOTSOV42,0.9999202758391206
XAMDUM02,DOTSOV,0.9999590149173264
FIQCEN,QOWRAV02,0.8349701585793124
HOLRAD,QAQSAD,0.8822546527957479
DOTSOV03,DIHVIB,0.9998971843083532
DADTOS15,LIJWOR03,0.9999853721817248
DOTSOV28,DIHVIB01,0.9999401937840852
EXOXUL,VUSKAW,0.8127254101529944
ABAYOU,MOXDEJ,0.8953143047915155
NAHGUB,NIWYID,0.8333031329388133
QOWRAV09,QOWRAV02,0.9999996681343588
UFIYIR,VIFPUY02,0.9924800283868898
XIQZIH,DEGJIK,0.8210351751637424
DUVNIS,TATSIS01,0.8133973198548431
IPUPIU,JALPAQ,0.8915597517908311
QOWRAV05,QOWRAV02,0.9999999932645832
AZAVUU,DOTSOV,0.8139699491732151
QOWRAV06,FISGOF,0.9011935412537088
SURKUN01,WIZMAV06,0.946939178715567
XIQZIH,VUQJEX01,0.8181420619310489
DURDAX,MOHLIF,0.8310595042865517
IPUPIU,CEFNIN,0.8928531380264971
YOZNEI,DOTSOV41,0.9998966034492855
TUDJUY,VELVOY,0.8124983474796331
WULKAQ,EBAMUS,0.9998452990566636
PUNDUY,ODOXEK,0.9998971047574884
NUFCAU,REGREC,0.8703858148677313
XADDOX,XAVQIU01,0.894860103362722
SEFVEG02,NIFQIF,0.9999974827493628
QOWRAV07,XAMDUM01,0.8349620936680805
DOTSOV16,DOTSOV20,0.9999999797648682
SAMVEK,OFODET,0.8004447907918354
NUFCAU,DOYHOQ,0.9962342418950726
DOTSOV,DOTSOV39,0.999999498999635
JOPGIG,VEDFER,0.8150500021605964
REZJIR02,DADTOS13,0.9999836764344272
TEYCAD,LACFUS,0.8147050963548093
ATAFIK,FUTYOK,0.8314640713213325
FENTEY,NOLRIR,0.8816815099122708
JEDVUM,DAFHEZ,0.8950875504102812
MITSUE,ODOXEK,0.9999997494543128
UXISUR,DOTSOV18,0.999945708688333
WIMWEW,ETUWOG,0.8580161992391118
KEJWAY,WEMKEG,0.8443165961170824
GORWUF,YEPTOF01,0.999999795964463
DOTSOV32,DOTSOV22,0.9999999692453484
YOZMUX,DIHVIB,0.988236297883842
WEYQAU16,GUPJEG01,0.8139930882996842
HIZQOX,IGUVIR,0.8762800180609805
JOPGIG,BUKLOJ,0.8730772790494119
IPUPOA,LAYWOA,0.9745403633060428
NIGNUO,VAKREG,0.8962673142388795
DOTSOV03,EDOSEY,0.8531694176407545
LUSHOX05,ESEDEN,0.8971725808667569
TEQVES,PEVQOY,0.8150052333625356
XAMDUM05,DOTSOV05,0.9999727964798876
ABAYOU,TIVYAZ,0.997824463756555
QOWRAV08,DOTSOV03,0.8338789756378164
FISGOF,DOTSOV29,0.8333158316103237
QIZLIW,YOZMEH,0.9984870091942484
VAKREG,DIBQOW,0.9057419309911638
DOTSOV34,ABEMIF,0.9995426732437817
QOWRAV10,OQIZUL,0.8391745816626156
PUNYED,XAVQIU01,0.9997920959404988
WIMWEW,AXINAX01,0.8240199579014704
QOWRAV10,DOTSOV29,0.8339022854612269
DOTSOV42,IPUPOA,0.8855818092441687
ABAYOU,VAKREG,0.871638677368637
VODNOS,ETUWOG,0.8831990883734242
CUZBUW,VAKRIK,0.9990908947708976
WIZMAV06,WIZMAV11,0.999999984495344
BIPXIK,NIGNUO,0.8027415850820178
HURGEH,XIHSEN01,0.8489268193023143
AMIXOK,WAYKAK,0.945472515458852
BUKLOJ01,NOMPIQ,0.8610369914461163
FUQJUX,VIYHUI,0.8212335042493603
AHETAK,TATSIS01,0.9993953360130804
XAMDUM,QAWHIH,0.999220244837121
CEHKUW,ESADUZ01,0.8060241758659351
LUDLIH,OQIZUL,0.9983453244259448
YOZMOR,JALPAQ,0.8579012409663054
SAHYIK,MOHLIF,0.8061839009908316
ABAYOU,PUNYED,0.9999587522020028
YOZNUY,IPUPIU,0.8866237514090355
XALXIS01,VEGMOK04,0.8134358141700229
WIZMAV11,RUBTAK09,0.946946252098351
BABRII,UWAGAB04,0.8845205184982946
MITTAL,AVAQIX,0.8121879287220166
NIGPAW,WIMWEW,0.8118910612856787
MURREW,QAWHIH,0.8100297006932761
QOWRAV05,QAWHIH01,0.8381596014594461
OJOQAF01,MIRNOR01,0.9996383755980054
KEJBOQ,HIZQEN01,0.8850438313862014
NIGNUO,JOPGIG,0.8279798325883853
DERBIO,FISQIK,0.9329517747606338
DOTSOV26,ABEMIF,0.9995384953134157
EBAMUS,QIZLOC,0.994673127364796
LUDLIH,DOTSOV43,0.9999544264216068
DOTSOV11,QOWRAV05,0.8338644446916565
NIRZAQ,RUPZIM,0.9139498670696444
VEMTAJ01,HURGEH,0.9996901639323642
DOTSOV05,DOTSOV09,0.9999999736603852
PEJNOJ,EDOWIG,0.8745207237865903
KAJZIH,XAMDUM01,0.9949575743648827
HEHROE,DIHVIB,0.848937294745738
LICSEW04,NIWZIE08,0.9966539863983818
DIHVIB01,IPUPIU,0.8871009969758534
WULKAQ,XAMDUM01,0.9999490971386084
NIRZAQ,PEJNOJ,0.8699003974389163
ORONOA01,ORONOA,0.9997200991903274
MOXDOT,XADDOX,0.8227422082777585
GOSDUP,FECXUI,0.8324560006353008
BUKLOJ01,ESEQUO,0.9946533937058156
DOTSOV23,QIZLOC,0.9951034614579644
AVUCEA,XAVQIU,0.9997429524938386
HOYQIX,TISPAO,0.8872855680579488
KIDVIE,YEBLAT,0.9984243938849868
LAGWIB,WEMKEG,0.9471231881841012
QOWRAV02,FISGOF,0.9011577806972196
UXISUR,DOTSOV11,0.99994725436299
VEFLUP,VAKREG,0.8836884339747283
KEDQAN,GOSDUP,0.8502668885733276
DOTSOV28,DIHVIB,0.999892840851049
XIHSEN01,COXFOL,0.86197373542037
