source,target,weight
DOTSOV07,XEDMEB,0.8847973381784972
DOTSOV07,USEVOF,0.884491686290048
DOTSOV07,EMUBOF,0.8842162496014658
DOTSOV07,EXAXAE,0.8830659905215632
DOTSOV07,YAFJEX,0.8776059113137837
DOTSOV07,BAXGEP,0.8775690176927446
DOTSOV07,IZAXIR,0.8772755397539069
DOTSOV07,UTEFOP,0.876916668501526
DOTSOV07,ANUGIA,0.8765883933377857
DOTSOV07,NEMCOA,0.8756100189730917
DOTSOV07,HULCOI,0.8742943428981224
DOTSOV07,LAQNID,0.869042195096279
DOTSOV07,MAFJIO,0.8688830082404799
DOTSOV07,HABQUY,0.8679636295292638
DOTSOV07,KIRFOI,0.8669032955158198
DOTSOV07,NIGDIS,0.8609812036145199
DOTSOV07,TEKYOA,0.8609155236560568
DOTSOV07,IWEQAD,0.8608981204313444
DOTSOV07,EHUSUX,0.8608154290955161
DOTSOV07,XICKOL,0.8608008912968679
DOTSOV07,LECFEG,0.8607271719883269
DOTSOV07,HIDVEY,0.860231967299423
DOTSOV07,YABHER,0.8596352945104845
DOTSOV07,OGEBAF01,0.8594301951954839
DOTSOV07,LAYQUA,0.8592521353895115
DOTSOV07,YAVWUQ,0.8590491767324436
DOTSOV07,XITYOP,0.8589021922910963
DOTSOV07,IDUDIW,0.8579036301031644
DOTSOV07,ANUGEW,0.8533803942122185
DOTSOV07,EPISOM,0.8533515436598829
DOTSOV07,FAMQAO,0.8531046756899924
DOTSOV07,FALTUK,0.8531021252646251
DOTSOV07,NAPSUV,0.8529849095939966
DOTSOV07,EDOSEY,0.8527152075399251
DOTSOV07,LAYXER,0.8526630870644676
DOTSOV07,LAYXAN,0.8508765927827865
DOTSOV07,HEHROE,0.8508339482504668
DOTSOV07,WEJPOT,0.8494132542004961
DOTSOV07,DEKBON,0.8489398685491333
DOTSOV07,UWALEL,0.8467850662312296
DOTSOV07,SEMNEF,0.8455859532206457
DOTSOV07,UVEVUN,0.8455377197807721
DOTSOV07,ELERIY,0.845500672144879
DOTSOV07,HIDVAU,0.8445218745341254
DOTSOV07,REGYOT,0.8398745365011006
DOTSOV07,ICAREL,0.8398681875938387
DOTSOV07,JADCID,0.839460147984408
DOTSOV07,HUJGEA,0.8392569408367474
DOTSOV07,BAZGAM,0.839176070425957
DOTSOV07,YIMCEF,0.8391349013197283
DOTSOV07,YIMCIJ,0.8390262764923102
DOTSOV07,BAZFUF01,0.8390073545784887
DOTSOV07,BAZFUF,0.838993534532307
DOTSOV07,SEMNIJ,0.838968442843654
DOTSOV07,KIJRUS,0.838663811050089
DOTSOV07,LURRIA,0.8379382828130633
DOTSOV07,ENIHUG,0.8378416676947744
DOTSOV07,ENIHUG01,0.8377932428298824
DOTSOV07,SAVCEA,0.8373606049651384
DOTSOV07,NOBWUY,0.8360702127154857
DOTSOV07,YIMQOD,0.8360520641602575
DOTSOV07,FAHNOT,0.8331182488529892
DOTSOV07,FISGOF,0.8331014287119988
DOTSOV07,MURCEH,0.8330718747500915
DOTSOV07,KABNIL,0.8330350958036695
DOTSOV07,QOWRAV,0.8328994401474628
DOTSOV07,QOWRAV10,0.832872429022474
DOTSOV07,QOWRAV09,0.8328596435917965
DOTSOV07,QOWRAV11,0.8328522864138572
DOTSOV07,QOWRAV12,0.8328473199323391
DOTSOV07,QOWRAV08,0.8328373753692457
DOTSOV07,IDUDES,0.8322573516579583
DOTSOV07,XOJZEC,0.8320733445130137
DOTSOV07,JUTCIM,0.8315616116132089
DOTSOV07,GUCHUJ,0.8309491206119624
DOTSOV07,OGOJAX,0.8303082256770616
DOTSOV07,BIHRUI,0.8302947878099667
DOTSOV07,YIQSOH,0.8290039042275169
DOTSOV07,PELRIJ,0.8281673256424237
LATFUI,MIBQAR01,0.9999999918656078
QOMSES,QONLEM,0.9999989308814085
QOMSES,QONLIQ,0.9999976294161604
QOMSES,QONKOV,0.999985840400346
QOMSES,QONLAI,0.9999792979533644
QOMSES,QONKUB,0.9999789522944535
QOMSES,QOMRUH,0.9998866289241516
QOMSES,QOMSAO,0.999813193808464
QOMSES,IBUDOZ,0.999806098458622
QOMSES,FUSWIA,0.9997430275929536
QOMSES,FUQJUX,0.9996351654598457
QOMSES,PEBNER,0.9992162319160188
QOMSES,VUQJEX01,0.9972461073912652
QOMSES,VUQJEX,0.9971960072944388
QOMSES,HOSPEL,0.9970960111812724
QOMSES,CEXJUN01,0.8633065467330587
QOMSES,CEXJUN02,0.8632679007667565
QOMSES,CEXJUN,0.8632600591155264
QOMSES,BEYTEG,0.8596405891526533
QOMSES,RODSAG,0.8570038851011913
QOMSES,RODSAG01,0.8568157838893177
QOMSES,CEVPID,0.8552989418544725
QOMSES,RANLAV,0.851397667348858
QOMSES,MUGQAI,0.842227427761766
BUHFER,TALKAT,0.99990767518941
BUHFER,DITYEM02,0.9955165496171564
NUTQEZ,YUGLES,0.9999462160849883
NUTQEZ,VUJBIM,0.986208830931007
NUTQEZ,DICKEH,0.9600323956145094
NUTQEZ,HABQUY,0.9480841301312072
NUTQEZ,RUVKAV,0.9463822868190525
NUTQEZ,OGEBAF01,0.9367173356414616
NUTQEZ,UVEVUN,0.9204784183343576
NUTQEZ,ELERIY,0.9203893296208472
NUTQEZ,YIMCEF,0.9156815349122044
NUTQEZ,BIHRUI,0.9142268478638148
NUTQEZ,BIHROC,0.9124417313717972
NUTQEZ,LURRIA,0.9120454646470092
NUTQEZ,UXOHOG,0.910014198507969
NUTQEZ,QAWHIH,0.9082307772460172
NUTQEZ,TISPAO,0.9081596406245818
NUTQEZ,YOZNAE,0.9077923935308624
NUTQEZ,YOZMOR,0.9077788973225824
NUTQEZ,YOZNEI,0.9077730500765112
NUTQEZ,XAMDUM07,0.9077367447492783
NUTQEZ,YOZMIL,0.907729814588886
NUTQEZ,YOZMEH,0.907684254994152
NUTQEZ,UXISUR,0.9076841840593122
NUTQEZ,LUDLIH,0.9076414550989864
NUTQEZ,BODPAN,0.9075812730597108
NUTQEZ,XAMDUM05,0.9075716667527108
NUTQEZ,DOTSOV11,0.9072867839728076
NUTQEZ,DOTSOV10,0.9072850457414018
NUTQEZ,EBAMUS,0.9072849047683051
NUTQEZ,DOTSOV14,0.9072848179010888
NUTQEZ,DOTSOV08,0.907283251194374
NUTQEZ,WULJUJ,0.9057680490879852
NUTQEZ,DOTSOV02,0.905744622891756
NUTQEZ,QIZLIW,0.9043309576638738
NUTQEZ,NEHZOS,0.9012481982754136
NUTQEZ,YOZNOS,0.9012413963054028
NUTQEZ,GAVDUD,0.9012198660647684
NUTQEZ,NEHZUY,0.9011291794536022
NUTQEZ,KAJZIH,0.899248202182878
NUTQEZ,QIZLOC,0.8980543111606971
NUTQEZ,YOZMUX,0.8978850359742204
NUTQEZ,QIYDIN,0.8852028119940973
NUTQEZ,QIYDAF,0.884752437687701
NUTQEZ,QIYDAF01,0.8810916296583926
NUTQEZ,DAWMUL,0.8526482542669116
NUTQEZ,BABREE,0.850662221822733
NUTQEZ,MIKVEK,0.8471558467227249
NUTQEZ,EXOYAS,0.8411327963242496
NUTQEZ,IWEVAJ,0.8407541840647181
NUTQEZ,ONIXOZ,0.8404977775156182
NUTQEZ,CITXUZ,0.8388844585874381
NUTQEZ,XIJSUH,0.8333076547436135
NUTQEZ,MOCKAR,0.833306717709659
NUTQEZ,OFOCUI,0.8330080680728555
NUTQEZ,GERWEH,0.8329584982673559
NUTQEZ,HOGLEV,0.8311922609267014
NUTQEZ,EXOGAB,0.8310888607000843
NUTQEZ,HOGLEV01,0.8308595627030477
NUTQEZ,HANWAW,0.8288387412386043
HOYKUD,PIDRAY,0.9156487707174203
HOYKUD,UNABUH,0.8891542031509927
HOYKUD,IDUSIM,0.8891525878643132
HOYKUD,IDUTAF,0.889150045304399
HOYKUD,IDUTIN,0.8891492915352588
HOYKUD,IDUTEJ,0.889146949490514
HOYKUD,SOZHOG,0.8890404554903426
HOYKUD,RORJOZ,0.8809267265162637
HOYKUD,IXAJUN,0.8679029152709652
HOYKUD,XICKOL,0.8656761856515394
HOYKUD,ECODIK,0.8567377538636145
HOYKUD,QERZUI01,0.8567256834977168
HOYKUD,BAHGUN04,0.856664219755027
HOYKUD,BAHGUN03,0.8566488589545787
HOYKUD,BAHGUN,0.8566275858024803
HOYKUD,BAHGUN02,0.8566168936304186
HOYKUD,HAWZEM,0.8566113274296523
HOYKUD,UGEPEB,0.8565710251197957
HOYKUD,EGOZAB,0.8565653909421578
HOYKUD,UFUMUD,0.8565591767551264
HOYKUD,UFUMUD01,0.85654350026727
HOYKUD,POFDIZ,0.8560924174621128
HOYKUD,KAKTIA01,0.8555509827732313
HOYKUD,POFDEV,0.8553686587143094
HOYKUD,AHEMEG,0.8548461052498108
HOYKUD,IPINAY,0.8547610002755912
HOYKUD,NAPSUV,0.8542045619457448
HOYKUD,POFDOF,0.8538730738961225
HOYKUD,NELCEN,0.8525675950114329
HOYKUD,QIWQES,0.8479881446809391
HOYKUD,YEKXUJ,0.8466430741728841
HOYKUD,YEKYAQ,0.8410841700481881
HOYKUD,OHOMIH,0.8396413531616018
HOYKUD,QIZLOC,0.8396401215723877
HOYKUD,NEHZUY,0.8395499487900007
HOYKUD,GAVDUD,0.8395366102144357
HOYKUD,OFOCUI,0.8384149699216057
HOYKUD,MOCKEV,0.8365948065221696
HOYKUD,DOTSOV02,0.8358265194898727
HOYKUD,DOTSOV16,0.8354648435815815
HOYKUD,DOTSOV13,0.8354570206512741
HOYKUD,DOTSOV42,0.8354122831334733
HOYKUD,XAMDUM05,0.8347854211499531
HOYKUD,XAMDUM02,0.8347625011485094
HOYKUD,BODPAN,0.8347586725683708
HOYKUD,XAMDUM04,0.8346932097737084
HOYKUD,XAMDUM03,0.8346552644332226
HOYKUD,RILFEA,0.8345060107333216
HOYKUD,XAMDUM01,0.8345041647125192
HOYKUD,UXISUR,0.8344653909801003
HOYKUD,YOZMEH,0.8344651764043914
HOYKUD,XAMDUM,0.8344642655199256
HOYKUD,FIQCEN,0.8344458319625684
HOYKUD,XAMDUM06,0.8344003391990218
HOYKUD,XAMDUM07,0.8343011400803709
HOYKUD,YOZNEI,0.8341773767530416
HOYKUD,YOZMOR,0.8341597071451622
HOYKUD,YOZNAE,0.8341147863809835
HOYKUD,YOZPAG,0.8337910003219392
HOYKUD,CEZYOY,0.833398485176106
HOYKUD,KEJKAO,0.8330126522653603
HOYKUD,TISPAO,0.8322036309392824
HOYKUD,OQIZUL,0.8272006980827072
HOYKUD,YOZNUY,0.8271607720837759
HOYKUD,VIXPUP,0.8267241782889776
XAMDUM,YOZMEH,0.9999999999589456
XAMDUM,UXISUR,0.9999999999385843
XAMDUM,DIHVIB01,0.9999999880870992
XAMDUM,RILFEA,0.999999915304458
XAMDUM,XAMDUM01,0.9999999133858648
XAMDUM,LUDLED,0.9999998959903682
XAMDUM,XAMDUM06,0.9999998033608576
XAMDUM,YOZNIM,0.9999993666013728
XAMDUM,XAMDUM07,0.9999987313876336
XAMDUM,LUDLIH,0.9999971359406172
XAMDUM,YOZNEI,0.9999953358895468
XAMDUM,XAMDUM05,0.9999948296274224
XAMDUM,YOZNAE,0.9999942756152824
XAMDUM,XAMDUM02,0.9999773811388408
XAMDUM,DOTSOV42,0.999952074033396
XAMDUM,DOTSOV13,0.9999471835674916
XAMDUM,DOTSOV11,0.9999471405832918
XAMDUM,DOTSOV15,0.9999467322605594
XAMDUM,DOTSOV10,0.9999467320508096
XAMDUM,DOTSOV14,0.9999466671191386
XAMDUM,DOTSOV08,0.9999463090210684
XAMDUM,DOTSOV12,0.9999462898410368
XAMDUM,EBAMUS,0.99982835776886
XAMDUM,QAWHIH,0.999220244837121
XAMDUM,WULJUJ,0.9988955952191124
XAMDUM,YOZNUY,0.9984010744239732
XAMDUM,NEHZOS,0.9963948301554864
XAMDUM,NEHZUY,0.9963089774892928
XAMDUM,KAJZIH,0.9949181828639296
XAMDUM,YOZNOS,0.9917819388726096
XAMDUM,YOZMUX,0.9880048072914934
XAMDUM,DALSOA,0.9329904360066974
XAMDUM,ORAWAH,0.9321681734309936
XAMDUM,BABREE,0.9321088022740602
XAMDUM,EXOYAS,0.9197052093300456
XAMDUM,RAWYAS,0.918899110739332
XAMDUM,YAGHUM,0.9078799529825556
XAMDUM,HOGLEV,0.9077396291439326
XAMDUM,EXOGAB,0.9076878011332524
XAMDUM,OFOCUI,0.9076665684626706
XAMDUM,HUCBOX01,0.8972481003690089
XAMDUM,KUKMUA,0.897201843920802
XAMDUM,MOBDIR,0.89587095033466
XAMDUM,VUJBIM,0.8953292051534698
XAMDUM,GIKMOD,0.8938019677970639
XAMDUM,GIKMOD01,0.893052636826942
XAMDUM,GIKMOD11,0.8927201850174337
XAMDUM,LUSZOP01,0.8927045885494852
XAMDUM,LUTBEI,0.8926760176663611
XAMDUM,LUTDAG,0.89265811057595
XAMDUM,GIKMOD10,0.8926565480831614
XAMDUM,LUSZIJ,0.8925864602449488
XAMDUM,LUTBUY,0.8924329777313746
XAMDUM,LUTCIN,0.8922764157914118
XAMDUM,GIKMOD07,0.8922732805563057
XAMDUM,LUSZOP,0.8922657160067421
XAMDUM,LUTCAF,0.8920494773755974
XAMDUM,LUTCEJ,0.8919192622515102
XAMDUM,GINTUT,0.8872979060841129
XAMDUM,IPUPIU,0.8871015363645722
XAMDUM,VIXPUP01,0.887087831849969
XAMDUM,VIXPUP02,0.8865803461375218
XAMDUM,LUDLAZ,0.8860669406202852
XAMDUM,PAFZEE,0.8850765602236845
XAMDUM,KANMIX,0.8850597557926141
XAMDUM,USEVOF,0.8850382728638266
XAMDUM,IPUPOA,0.8849615851763475
XAMDUM,EMUBOF,0.8849197325925048
XAMDUM,WANJIF,0.8848714394813465
XAMDUM,ADONEP,0.8844639865934643
XAMDUM,EXAXAE,0.8820796081022115
XAMDUM,EXAXAE03,0.8817536610832556
XAMDUM,EMUBIZ,0.8817190124873814
XAMDUM,YAFJEX,0.8779627296504512
XAMDUM,KALYIH,0.8779509805871326
XAMDUM,LASDEQ,0.8777453594413651
XAMDUM,PAMQEB,0.877700135071888
XAMDUM,DICKEH,0.8770681343400523
XAMDUM,ALEJEI,0.8760447829742946
XAMDUM,HULCOI,0.875741064258104
XAMDUM,NEMCOA,0.8745309838164868
XAMDUM,CEKHUY,0.8739879623908554
XAMDUM,AGUMAR,0.8739553850839861
XAMDUM,HIDTUM,0.8732344744793998
XAMDUM,LAQNID,0.8691046760990457
XAMDUM,SENSAI,0.868290943276337
XAMDUM,MAFJIO,0.8680876116370698
XAMDUM,OKABAE,0.8670083666257202
XAMDUM,HABQUY,0.8663954743326612
XAMDUM,LECFEG,0.8611553132736162
XAMDUM,EHUSUX,0.8611532065929868
XAMDUM,IWEQAD,0.8610832187272566
XAMDUM,TOVWAE,0.8608597567854446
XAMDUM,YABHER,0.8606101191428975
XAMDUM,XICKOL,0.8605942944382733
XAMDUM,YAVWUQ,0.8598749207397537
XAMDUM,HIDVEY,0.8596347621193872
XAMDUM,OGEBAF,0.8587198196318477
XAMDUM,OGEBAF01,0.8585321886373528
XAMDUM,TEJBUI,0.8583665291625882
XAMDUM,LAYQUA,0.8583028489454667
XAMDUM,JALPAQ,0.8581347790746027
XAMDUM,FAMQAO,0.8535482361688158
XAMDUM,FAMPUH,0.853540078475205
XAMDUM,FAMQES,0.8535308026055664
XAMDUM,NAPSUV,0.853519869146641
XAMDUM,EDOSEY,0.8534080189541119
XAMDUM,EPISOM,0.85257892796606
XAMDUM,FIZQAI,0.8524634576336587
XAMDUM,MAVRAE,0.8513024211698348
XAMDUM,LAYWOA,0.8501644504305579
XAMDUM,LAYXAN,0.8493837519517139
XAMDUM,HEHROE,0.8493338832029865
XAMDUM,WEJPOT,0.8478980518060816
XAMDUM,DEKBON,0.8471056510109017
XAMDUM,RUJMEQ,0.8463393891375471
XAMDUM,SEMNEF,0.8462699947830106
XAMDUM,UVEVUN,0.844978303467523
XAMDUM,ELERIY,0.8449231814158255
XAMDUM,WIJRIT,0.8436248111281399
XAMDUM,BAZFUF01,0.8398611245939358
XAMDUM,ICAREL,0.8396825160239312
XAMDUM,LUKLIN,0.8396774328760397
XAMDUM,YIMCEF,0.8396559799448797
XAMDUM,YIMCUV,0.8396452165939892
XAMDUM,YIMCIJ,0.839618391582233
XAMDUM,SEMNIJ,0.8395932400119679
XAMDUM,HUJGEA,0.8389095024807708
XAMDUM,UGOCEA,0.8375979805122684
XAMDUM,YIMQOD,0.8375850901030615
XAMDUM,UXOHOG,0.8367793396565203
XAMDUM,QOWRAV,0.8350684584462098
XAMDUM,QOWRAV10,0.8350453804098138
XAMDUM,QOWRAV11,0.8350281679227892
XAMDUM,QOWRAV12,0.8350239260388584
XAMDUM,QOWRAV07,0.8350021290603039
XAMDUM,QOWRAV05,0.8349635232593027
XAMDUM,QOWRAV03,0.8349600700414808
XAMDUM,QOWRAV04,0.8349560510628137
XAMDUM,NAFSOF,0.8347263857558512
XAMDUM,KABNIL,0.8333195726016799
XAMDUM,MURCEH,0.8332434329794902
XAMDUM,FISGOF,0.8331944581772115
XAMDUM,LIGQEA,0.8324729107211557
XAMDUM,XOJZEC,0.8313679245394281
XAMDUM,GUCHUJ,0.8298671915472917
XAMDUM,OGOJAX,0.8298087456457555
XAMDUM,BIHRUI,0.829787888407599
XAMDUM,JUTCIM,0.8295903999565148
XAMDUM,PELRIJ,0.829523038162632
XAMDUM,BIHROC,0.8286389540950811
XAMDUM,YIQSOH,0.8274793795664102
XAMDUM,RORJOZ,0.8269810419496771
SAHYOQ03,MIBQAR,0.9999999429887308
SAHYOQ03,SAHYOQ,0.9999999976307976
SAHYOQ03,MIBQAR01,0.9999999858952474
SAHYOQ03,HOLRAD,0.9999999551975796
SAHYOQ03,VAZTUM,0.999999927037326
SAHYOQ03,LAWFOF,0.9999999249246416
SAHYOQ03,LAWGOG,0.9999998666076916
SAHYOQ03,SAHYIK,0.9999996479892628
SAHYOQ03,MIBQAR12,0.9999995414207556
SAHYOQ03,NODTEH,0.999999510618128
SAHYOQ03,PEVQIS,0.9999994818200733
SAHYOQ03,MIBQAR15,0.99999936519998
SAHYOQ03,MIBQAR20,0.9999993448785962
SAHYOQ03,MIBQAR07,0.9999991871820464
SAHYOQ03,MIBQAR19,0.9999991301567732
SAHYOQ03,VUSJUP,0.9999990458675664
SAHYOQ03,PEVQOY,0.9999883161857948
SAHYOQ03,IFABIA,0.9989447658212112
SAHYOQ03,IFABIA02,0.998930249750342
SAHYOQ03,IFABIA01,0.99891294521186
SAHYOQ03,VEGMOK04,0.9984488599598792
SAHYOQ03,GATBUZ,0.9984472996458562
SAHYOQ03,KOZNEU,0.9980341847104498
SAHYOQ03,FIJCUX,0.996272238305198
SAHYOQ03,FIJCUX01,0.996070399166994
SAHYOQ03,ORIBAU,0.995450767123298
SAHYOQ03,KULMEK,0.947149083526152
SAHYOQ03,ODUNEH,0.9461228252123584
SAHYOQ03,XALDAS,0.945713656631082
SAHYOQ03,ROZXEL,0.9437654633851013
SAHYOQ03,IDIWUN,0.9413676755117756
SAHYOQ03,WUHNUK,0.9080545752147964
SAHYOQ03,HUTZAX,0.908029635393106
SAHYOQ03,ENITIF,0.9071566779657052
SAHYOQ03,BOLPAU,0.9067776833863068
SAHYOQ03,ODODIW,0.9066087274590516
SAHYOQ03,YOCGAZ,0.9065034598444716
SAHYOQ03,VIKBUP,0.9060387729163047
SAHYOQ03,HUTZAX01,0.9059158090172148
SAHYOQ03,DAWCIP,0.90503618017043
SAHYOQ03,POMXIA,0.9047989656853984
SAHYOQ03,GUGNON,0.904706096277062
SAHYOQ03,LIHFAK,0.9044735651272882
SAHYOQ03,PUWDOA,0.9042523325582528
SAHYOQ03,JEDDII,0.8971944404001165
SAHYOQ03,NIYZIG,0.8968715685507589
SAHYOQ03,SACHIP,0.8960568627596233
SAHYOQ03,GOSDUP,0.8954044279935193
SAHYOQ03,LEKPAV,0.8942366477267243
SAHYOQ03,QEDZEG,0.8910153040558116
SAHYOQ03,RUYGOJ,0.8900373688075304
SAHYOQ03,EKEKEL,0.8872941073249123
SAHYOQ03,DITTEH,0.8853350865751201
SAHYOQ03,UKOLOV,0.885195279517506
SAHYOQ03,JUKVEQ01,0.884918105860563
SAHYOQ03,MIMRAB01,0.8842551896813211
SAHYOQ03,NIKHAS,0.8840479341995897
SAHYOQ03,AWEJES,0.8834382152500888
SAHYOQ03,FAGXIX,0.8834001693098305
SAHYOQ03,QAQSAD,0.8822642506419778
SAHYOQ03,NAWXER,0.8817778479928174
SAHYOQ03,USAHAZ,0.8794963818112356
SAHYOQ03,XEZMEW,0.8779261245756738
SAHYOQ03,XAFFER,0.8747969136439081
SAHYOQ03,VEHJUP,0.8746960132442099
SAHYOQ03,KUNLEL,0.87459152000426
SAHYOQ03,VIWZOR,0.8745637756092726
SAHYOQ03,IJEXIF01,0.8744590313154645
SAHYOQ03,PERQUB,0.8738076793458611
SAHYOQ03,NIWYID,0.8737944690369656
SAHYOQ03,ZARLIP,0.8737900564770105
SAHYOQ03,ULISOZ,0.8736466558582526
SAHYOQ03,YAYSOJ,0.8735490265163113
SAHYOQ03,MEWPIQ,0.8725201574987659
SAHYOQ03,FUTZEB,0.8723170885215031
SAHYOQ03,FUTYOK,0.8718216069312035
SAHYOQ03,XOHLEM,0.871768546371057
SAHYOQ03,NIWYOJ,0.8713836709331146
SAHYOQ03,NOXMAQ,0.8708791087124339
SAHYOQ03,ACIBOE,0.8707113147251075
SAHYOQ03,VEHKAW,0.8705656571623925
SAHYOQ03,ZARLEL,0.870447518821233
SAHYOQ03,FIWKUT,0.8699027524675251
SAHYOQ03,YOCDUR,0.8686635179604263
SAHYOQ03,GADROU,0.8680867921853392
SAHYOQ03,JEDVIA,0.8669248841031347
SAHYOQ03,PEGCIP,0.8656719296829072
SAHYOQ03,SAVMAE,0.8642405571392882
SAHYOQ03,YAPXIX,0.862587066356149
SAHYOQ03,XEGXIT,0.8625660837687781
SAHYOQ03,XEGWAK,0.8625539802841575
SAHYOQ03,YICQOS,0.8611456156125687
SAHYOQ03,YICQOS01,0.8611395267609724
SAHYOQ03,HAZYUE,0.8609318171540884
SAHYOQ03,ZAQXEX,0.8593206006934949
SAHYOQ03,NOMQAJ,0.8590116098593008
SAHYOQ03,UBUMAH,0.8588338494504354
SAHYOQ03,LOWQIX,0.858402365292809
SAHYOQ03,WIMWIA,0.8581721298330189
SAHYOQ03,HUVGEM,0.8578594536599203
SAHYOQ03,XENMIO,0.8578243520601052
SAHYOQ03,SOSQIC01,0.8547005537753771
SAHYOQ03,HIFGIO,0.8540784894930998
SAHYOQ03,RUMWUS,0.853168695482964
SAHYOQ03,SIXWON,0.8531104218064136
SAHYOQ03,UVUFUN,0.8528942671329061
SAHYOQ03,YEKXET,0.8523174606840566
SAHYOQ03,GAWMOJ,0.8518249979266584
SAHYOQ03,CIQHOC,0.8503207726830644
SAHYOQ03,GEFTET,0.8478507540761957
SAHYOQ03,NISCOJ,0.845685467507619
SAHYOQ03,UFIREI,0.8452714131267984
SAHYOQ03,IGINIX,0.8441008825757468
SAHYOQ03,LEBQUH,0.8386952504097002
SAHYOQ03,VURMOL,0.8383373784574171
SAHYOQ03,HOKLIE,0.8380253123144665
SAHYOQ03,UFAMEW,0.8353839089699204
SAHYOQ03,MOLQEL,0.835222117487607
SAHYOQ03,UFAMIA,0.8342925614644006
SAHYOQ03,MIDCUZ,0.834291665625467
SAHYOQ03,RUTNOK01,0.8332941086638768
SAHYOQ03,NUCRIN,0.8329941774739869
SAHYOQ03,HEBNAF,0.8327067750294098
SAHYOQ03,MOFTIL01,0.8325151744546034
SAHYOQ03,MOFTIL02,0.8322850330229163
SAHYOQ03,FAHMIM,0.832266503548278
SAHYOQ03,FECWOB,0.83153166430466
SAHYOQ03,DUDVUV,0.8302259844409147
SAHYOQ03,YOZYUJ,0.8294318358659004
QOWRAV,QOWRAV10,0.9999999738766776
QOWRAV,QOWRAV09,0.9999999433361492
QOWRAV,QOWRAV11,0.9999999205085974
QOWRAV,QOWRAV12,0.9999999029287368
QOWRAV,QOWRAV07,0.9999997850954798
QOWRAV,QOWRAV03,0.9999994284391064
QOWRAV,LIGQEA,0.999732226950304
QOWRAV,BAZFUF,0.9971975973501016
QOWRAV,ICAREL,0.991083539247024
QOWRAV,BAZGAM,0.9862587585381196
QOWRAV,NAFSOF,0.9789929400732827
QOWRAV,LAYXER,0.9574751773041352
QOWRAV,ANUGOG,0.9569173334154478
QOWRAV,LAYWOA,0.9545504053477214
QOWRAV,LAYXAN,0.9530289371763748
