source,target,weight
UFAMEW,VAZTUM,0.8353864726665909
JUXZIN,MUXVIM,0.9984929220812848
ISISUZ,DOTSOV13,0.822932993141231
MIBQAR,UFAMEW,0.8353844988208605
XAMDUM05,YABHER,0.8604988003110849
DORNAB,ANUGIA,0.8357676781917304
QOWRAV,MIKVEK,0.8667631977913115
DOTSOV13,DOTSOV30,0.9999998596267072
PEKGAO,XENMIO,0.8564862365336682
CUFDOX,PEYVEV,0.9886212961556348
KENTEF04,KENSEE,0.9117645724458704
FEXCES,YATDOP,0.8338667564811567
UDITEJ,FIJCUX01,0.8267956215638548
XOJZEC,DOTSOV13,0.8319585225046361
BIPXIK,DIQHAO01,0.8570774703781034
DOTSOV16,WULKAQ,0.999999992829448
ZALLEG,ACODON,0.8841481989878284
WULJUJ,YOZPAG,0.9987213335436798
BIKNAN,SURKUN01,0.8704050861952861
RAJPIE,PIZHOX,0.8531657796114747
UKOLUD,YOZYUJ,0.8852610429804587
TUTQOP,RUBZIY02,0.8846976578064302
HIDTUM,GIKMOD02,0.8003587469803087
PEVQIS,YOZYUJ,0.8295402108417527
LAVTAF,LUCDES,0.8495301174521338
DOTSOV17,HOGLEV,0.9080190040801632
YOZNIM,PARNIH,0.800416516569662
COTYIV,JAXNUU,0.8076643458002697
YOZPAG,IPINAY,0.8140127513089028
VUQJEX,REFBAH01,0.8578930577335493
YOZMUX,DOTSOV30,0.9872549679392552
NIFSON,YESYUT,0.8074581469863823
QIZLOC,DOTSOV09,0.9950834170022842
QIYDIN01,LIGQEA,0.8297721436605114
ABAVOP,KOHDIW,0.842942786219092
NONWUJ,DIHVIB01,0.8637154768253669
WEBLAQ,MITSIS,0.8144357813765521
DOTSOV43,XAMDUM,0.9999442712705352
NUFBOH,UFOFUT,0.8924625248863212
PEKGAO,FIJCUX,0.9948643424191498
WUPTUY,WIZMAV06,0.8632039974515134
LOWQIX,PEVQOY,0.85872754715078
RATDAS02,ELUQIM04,0.9998841908450022
OQIZUL,YOZNOS,0.9931960168100602
ADASEF,DOTSOV40,0.8099438201909372
IXAJUN,OJOQAF01,0.8435879413440512
UFUMUD02,QIZLIW,0.814597326664529
GOQTIR,HIZQEN01,0.8673397890890305
XUDVAV,CAQJOW,0.8569685639884151
WUPTUY01,HERHEU,0.8333230488018549
WULJUJ,UQETOB,0.8575792197677026
XAMDUM05,LASYOU,0.9464199022382054
WEYQAU02,VUQJUN01,0.8345713471874505
NIYZIG,PEVQIS,0.8969023263599554
BAKJOO,UFUKUB01,0.8025356525643222
PERROW,PUWDOA,0.8307007322780159
YOZNEI,QOWRAV08,0.8352922501946622
WULKAQ,LUSZIJ01,0.893416036170732
NEVVAM02,LUYSOP,0.8076536617606289
POSGOV,ERIRIG,0.8169729503243748
DOTSOV33,SEMNIJ,0.8393858022359026
YOZMUX,VIXPUP02,0.8721913155806369
MIMVEJ,LOWQIX,0.8265216942773416
LUTBEI,LUTCIN,0.9999910585578335
XIJSUH,IDUTEJ,0.8233031114575006
LUSZUV,DOTSOV10,0.8935764606239095
YICKIH,LARYEK03,0.8849534204418489
XUCHOS01,AKOXIJ,0.8197873704035211
YENTUJ,BUKTAE,0.99999079152803
KANMIX,LUSZUV,0.8007201819551353
VUQKAU01,LUSHOX04,0.947101804978958
WIPLOY,WOJYOL,0.9742498989401916
SAHYIK,KEQDER,0.8174666803389681
VOJPUG01,DEGSIS01,0.8431509540866348
WAQDOK01,PUGSER,0.8177931212895928
NOMPIQ01,DIDBID,0.8853729418982543
VUJBIM,YIMCIJ,0.9035579371306284
DOTSOV34,FAMQAO,0.8534532338658558
BUKLOJ,HAJKOU,0.8007981512100597
MITSAK,PIKYAM,0.8057866350999414
EBEWOZ01,HICZIE,0.9077085630140984
LUWMEX,VAFCAH01,0.824273781928625
YILKAH,RUGYOJ,0.8331832073238824
YUKTUU01,QINSUD01,0.9999218043357564
JAXNUU,RAJPIE,0.8517440073531369
PARKUQ,HAZNIH,0.806478921428302
QUQFEO,YIBMON01,0.9192624784842468
EDAJUP,JOPGIG,0.8697238012764621
AWEJES,XOMHEO,0.918142102464328
XIHXAP01,VUQKAU,0.8853251299443315
LASDEQ,LUDLED,0.8777548001370579
OHOMIH,DOTSOV33,0.9949850856741962
CATDIL,CAYROK,0.9999990104167424
VEHKIE,ULISOZ,0.9908596248378808
XOPLOE,DOTSOV21,0.804317995646658
SERKOQ,LATFOC,0.997972775506319
EBIBOJ,COMFIU,0.9981825685787108
MIQLII,YIBMON01,0.8865682470700971
DIHVIB01,QIZLOC,0.994007958847865
BOWDIC,RAKBIO02,0.8434069606859633
DADTOS05,QINSUD,0.9997980026245108
GERWEH,XAMDUM01,0.9082249158247658
XAMDUM03,IDUTAF,0.8219703592866032
QONLIQ,RODSAG01,0.856920960977145
AHEMEG,DOTSOV07,0.8145518105972651
DOTSOV30,LUSZIJ,0.8935800164308682
XUDSIY,LARPEB,0.874506262634913
YIBMON01,XAFFAN,0.8655603824876266
ALANAD,SOWCOY01,0.8182695838720054
SIXNUL,DOTSOV01,0.8050652569431905
ABAYIO,FEJFAE,0.8139138574170522
UFIHUP,PIJKIF,0.8318956278463994
DOTSOV11,LASDEQ,0.8774773858807566
GAYXIQ,SURHEU02,0.8499384887149432
SOZHOG,DOTSOV,0.8243933014624799
GIWMAD,CIFSES,0.9982578457581868
DOTSOV01,XAMDUM01,0.9999446205122584
AXINAX01,NIGNUO,0.9860632768452232
ETECIR,JEBDOK,0.9976171157322418
IFABIA,DIRPUR,0.8235947033217302
SAHYOQ03,XEGWAK,0.8625539802841575
ACIBOE,FESBEM,0.94297201868018
KENTEF03,KEPNAX,0.8787200984218957
PURJES,XALDAS,0.8155807242992281
HOQKII,EFUFEQ,0.8947067400303776
VUSKAW,TADWIG,0.8043336166900803
HUCBOX,IPUPIU,0.8069625807480645
LIDSIC,FEXCAO01,0.8309781571283197
XIZCOA,TUDJAE,0.8124980478341881
LUTCIN,DIHVIB01,0.8922791441205646
DIDBOJ,YODRAM,0.9229824158666886
PUWDOA,PEGCIP,0.8517529115702679
FUMJAZ01,BAKJEE,0.903858075234366
UXISUR,UFUMUD,0.8101268376435216
LAYXAN,QOWRAV08,0.9529228340027036
ALIXID,FUDGUI,0.8293768176187658
HOGSIG,KARMOH,0.8443671511965352
VIYHUI,EDOSEY,0.8339435157835204
SIKYER,YABKEU,0.8353834804925312
ODOXEK,TEMDIB,0.8394686591815481
AWEJES,VEGMOK03,0.8867766516955826
MIQLII,PASGIB02,0.8142071326244866
UFIYIR,VACFOV,0.9931231540154064
QIZLOC,YOZPAG,0.9932858664421232
JEDVEW,MITSEO,0.9995184016029453
WEYQAU07,GOVWOF,0.8574395693637606
JEDVUM,TANKIE,0.8704559898857313
REFBAH01,QOMSAO,0.8550150070931302
JUXZIN,FELXOM,0.94957969010692
EPISOM,IDUDES,0.8138298362995152
PIWLIT,UFIREI,0.8803620184245207
NURGEO,LIJWOR02,0.9999712513976624
RAJPIE,REFBAH,0.99962434195106
NEHZUY,AMAFUQ,0.8146697975210467
DADTOS13,SIWPUL02,0.9998153720226056
JUXZOT,RUXWEM03,0.8842596453256582
YOZNAE,QIWQES,0.814699096465923
QOTZEG,RUYTOW,0.8055731582022699
NIWPIU,WOSMUO,0.9963739770602714
WIGQAH,LUSHOX05,0.8035583111037732
XOHLEM,DOYHIK,0.8774148308099649
VEDGIW,VEDFIV,0.9999812655915374
GEPBEK,CIFMIP,0.8024671776293564
ENIHUG01,KEJKAO,0.8583119115639661
WOBHOL,GUVBOQ,0.8566329048947252
NAWXER,IFABIA03,0.8853225732363765
NOLRIR,FONKEA,0.827263979751072
QOWRAV12,BAZGAM,0.9861875826814588
RUBTAK05,BIKMOA,0.8712284882230219
UQETOB,DOTSOV39,0.8592600428596364
YEYVII,JORQOY,0.997777646302911
APETAS,FOKWOT,0.8033177109467646
DADTOS04,LIJWOR05,0.999858133408888
PASGEX04,DARYIF,0.843212598746316
LUYSOP,MOXDOT01,0.9456164401402274
VIFPUY,OTEGUR,0.835409608982358
VUQJUN01,BELTOD,0.884750455203864
DUXMAL,ABAYIO,0.8265165531907527
QOWRAV05,DOTSOV21,0.8338191478295561
UFUMUD02,DOTSOV08,0.8122413638803969
SAHYIK,ERIRIG,0.9030799564715092
BIPXIK,VEDFIV,0.9999397087635016
HIBSUG02,LODZOU,0.8410864160894357
EDOSIC,DOTSOV12,0.8160990551181353
QOWRAV12,KAJZIH,0.8198885251012467
FAPYOM,LATFUI,0.8391617854082317
YATDOP,DIBQEM,0.8551014672789634
BIVXAG,LASMAV,0.8395630632520134
AGUMAR,DOTSOV38,0.8741496312752562
DOTSOV25,YIQSOH,0.8285865042741865
JALPAQ,DOTSOV38,0.8589173420333309
XUDSUK,BETZOR,0.8002046890637241
JOQQAJ,WIMWEW,0.8608424952669543
CEYPUT01,VEDGIW,0.9999444024865456
EBEWIT,UMIZEX,0.8452868274611818
PASGEX04,IFABIA01,0.8142988756026093
APACAX,SAVMAE,0.8235715075427572
QAWHIH01,YIMQOD,0.839338121907367
ENITAX,REGYOT,0.805319793951373
BAKJEE,FILYEG,0.8110928281697127
LUDLED,XAMDUM04,0.9999904195133752
JUXSIG,DEKYOK,0.8025981261064236
CEYPUT,CEYPUT01,0.9999675683733776
BIVXAG,ABAVOP,0.8327365651121221
SOSQEY01,DOTSOV29,0.8227011499692467
CAJHUS01,NIKYOW01,0.9999980337633616
KUNLEL,SAVMAE,0.8308128192438721
FALGIK,RUXWEM,0.9984591131883738
DOTSOV13,IDUTIN,0.8227617326967448
LOMQOV,DUDKEU,0.8058641826222783
ZAZVEE,NIGHOA,0.9254636986994816
NEHZUY,GIKMOD01,0.8973356437949476
LAYXAN,DOTSOV08,0.8504255358148991
BAKJEE,XADDUD,0.8120257715176986
GIKMOD11,QAWHIH,0.8881720544817631
ORAWAH,KALYIH,0.8266814601546938
HUZJIW,EKEXOI,0.9186878673228748
SOQHIR01,JUXSIG,0.8389780396536192
EDOSOI,DOTSOV29,0.8152375760825235
FISGOF,ZAZBUZ,0.8268812553408541
UXELIT,NISCOJ,0.8453373834057173
BIVXAG,CEYPUT,0.8316207546639278
YIMQOD,DOTSOV21,0.8368377562169257
GIKMOD01,RILFEA,0.8930905872718187
PIKYIU,AWEJIW,0.8858192003351043
JEXWUF,DEFNIO,0.992314120722294
AMAFOK,DOTSOV36,0.8100164134542324
NURJAN,YANWOC03,0.9997307197492432
ISISUZ,UNABUH01,0.9999998968439692
POKZOG,VAXTEV,0.8400881717626113
SAHYAD02,WUNSII02,0.9999993852272704
TIDNIF,LUWZUZ01,0.8046695193270759
UGECEO03,CAQKAJ,0.8014036787180842
XISDUA,DUGDOA,0.994169339109924
EQUCUO11,DIXVUC02,0.8264402074753229
HIZQOX,WUZGEF,0.8261298188330494
YAPXIX,IFABIA02,0.8665414646642857
BAHGUN04,AHEMEG,0.9987759170097184
IXAKAU,QIZLIW,0.8303746259373312
GINHOD,LUFNAC04,0.8158808865431204
VERZUP,ELUQIM07,0.9999920286888332
HIZQEN,LIQFEY,0.8039200574382145
CUZBUW,CANROA,0.9080548057867084
OFOCUI,IDUTIN,0.8253404767552466
LUFNEG,FEJFAE,0.831270049473721
RUVBIV,YINPEQ,0.8536643374796862
YOZPAG,DOTSOV43,0.9998558142413676
JEDDII,GOSDUP,0.8140158906314663
FEVDIV,SEQSIS,0.8307435164714799
DOTSOV28,KOJZOZ,0.8121211355440967
JONKEE,AGUVOO,0.9988588202785325
FUDHET,FUDGUI,0.9934342739669104
GAZZIS02,OWIHOT,0.8634691694535345
KANMIX,EXAXAE,0.9965374095521192
EWUHIP,ESEQUO,0.823843417020465
LUSZIJ01,DOTSOV,0.8934162685110129
DOTSOV26,VIXPUP01,0.8872511854849379
ERUNOW,VEDFUH,0.9226983942676186
NEHGIS,XAFFER,0.80859351949738
QOWRAV05,POFFAT,0.8065583244047982
LETVUB,JALPAQ,0.8454242110343726
NASROR,HOGJIX,0.8066407339603641
YEKXOD,NAFSOF,0.830935718080615
LIJWOR02,YUKTUU03,0.9999833570602166
QUSWIK01,JEDDII,0.8843762595778787
TEMDIB,SITDAD,0.8543626699975555
OHOMIH,DEKBON,0.8549110817210231
ATULOS,PEVQEO,0.8240788811500379
EKEXOI,QUSVOQ,0.860897613193637
WOBHEB01,HERYOT,0.8041509653710783
EKEXOI,KEJWAY,0.8147117590914219
HAWVIM,IYOVUO,0.9999103872845878
DIBQEM,FEXCES,0.8548149659551181
TEJBUI,LUDLIH,0.8584529379835413
UFOFUT,KAFYAT,0.8651313877708403
FAHNOT,BABREE,0.8125655453558277
CEFNIN,POFDEV,0.8096884860769726
LIGQEA,YOZNAE,0.8328849133387095
POCMEA,WENRIR,0.8031679796299089
QOWRAV10,YOZNEI,0.8353214099524269
LAQNID,QOWRAV12,0.8947997115738084
JOVYAW,SAHYOQ03,0.8029221893988592
ATURIS,XOMHIS,0.8668870459473609
NURMUJ,HEZKIH,0.8526170317293232
DOTSOV05,RUVKAV,0.887219529536693
WOYWIS,LUSHOX04,0.8044133576675989
KEDJAG15,KEDJAG09,0.999996810256792
VOCKUT,BIVXAG,0.9948462176847488
LUTDAG,WULKAQ,0.89361586893033
NENHAQ,MITTAL,0.8379378648700777
LAGWIB,FEVDER,0.8007987572947004
VAWCED,MUDTAH,0.8003531971599
EXOYAS,DOTSOV04,0.9199406115878404
LAPPEA,VACFOV01,0.8335904977787494
XUNTAD,MUNLEN,0.8415186172232177
COXFOL,FUMJAZ,0.8652850111453841
NOMPIQ01,DIBQOW,0.9122987217633464
EXAXAE03,DOTSOV37,0.8826012576560429
XICKOL,DOTSOV19,0.8608919342409006
PIKYAM,MITSAK,0.8057866350999414
HOGLEV,DOTSOV12,0.908016392651422
WULKAQ,ICAREL,0.8399669793933489
SERKOQ,KULMEK,0.9458303813966864
PIWLIT,KOZNEU,0.9471848699034744
PEVQOY,YOZYUJ,0.8299455041531278
FUMJAZ,KEYBOI,0.8218120615101819
WEBLAQ,IGUVIR,0.92306555438043
IDUTEJ,DOTSOV13,0.8227050313160282
RUXWEM03,FIJDEI,0.8199545509470756
YOZYUJ,REYCEF,0.8062459772485234
LETDAQ,QEJZUB,0.998485073543212
ABAYOU,YIGGEB,0.8149947727390839
LIJWOR01,JEDKIP01,0.9998042368591128
NUCBIY,MIBQAR07,0.8193293814637868
FONKEA,IGUVIR,0.8095715440255138
CEYPUT,CUSBUP,0.8249257862943519
WEBLAQ,PIKYIU,0.8122863501873471
LONHON,YERFUZ,0.8966432648228988
SENXAN,SIKYER,0.87244826516876
XEQLEM,JETZAK,0.8422623671165479
OGOJAX,ELERIY,0.875315848166709
XADCOW,TOVHUJ,0.8832656860513513
DIDBOJ,TAHYUZ,0.8253912048872979
OQIZUL,QOWRAV08,0.8391611004960526
IFABIA,YIBMON01,0.8869102445743344
GIKMOD01,DOTSOV37,0.8940252238768056
NUDPAE09,FIQYOU,0.9980623905020166
YOZNIM,MOFGOE,0.8958220381477606
ACODIH,NOXMAQ,0.8242941875302727
GIJLIX,RUXWEM03,0.8087158536658482
XUYYEW,AXINAX01,0.8140391973440178
RUJMEQ,DOTSOV33,0.8464097396330041
AHETAK,XAVQIU01,0.8134855334827354
QAWHIH,LUDLED,0.9992381384335612
WEYQAU01,YAQCEY,0.8144338079074397
KEJKAO,WURNOO,0.8687654001612021
PESTAL,NUDNUW09,0.9999996699996162
MIHMIC,ROFREL,0.8249565086663236
SANLUQ,DADVAG,0.9999639087879648
QAWHIH,IDUDES,0.828324800953469
GUGNON,KUNLEL,0.8338683027663774
PEJPEB,KOZNEU,0.8746578816155908
TEYLOB,CEXJUN03,0.8487488748485946
KIJRUS,DOTSOV29,0.8372092159629506
ECUCOV,DODLOY,0.8053060583376705
VOLRAQ,REBVIG,0.9111171978463476
MIQLII,PIWLAL,0.8341771083319698
XAMDUM,KAKTIA,0.8134111163441147
ALEJEI,DOTSOV33,0.8754243427933177
QOWRAV07,XOPLOE,0.8183380323941933
JEDVEW,IPIJAT,0.8124962523949733
GIZVER,FILYEG,0.8207847555296971
SEFWAD,UZEWUS,0.8124833490631886
ICAREL,MOFGOE,0.8239987703188918
FUQJUX,WOLROF,0.8145488040981308
LUSZIJ01,DOTSOV21,0.8934340032309711
NIGPAW,GEGGIK,0.8022990129319276
DOTSOV36,UNACES,0.8231550965697971
PELRIJ,IPUPOA,0.8187396376796323
MIMRAB01,PASGIB02,0.8167205244553233
XULNOJ,WEYQAU16,0.8091346380973062
IZEBAR,UPIBOM,0.8585294191407695
DADTOS13,YANWOC,0.99998844593591
EBEXAM,ATEYOP,0.8397877827865791
KANMIX,MOCKEV,0.8138087610260087
RILFEA,GIKMOD09,0.8927013337328946
HUVGEM,XOHLEM,0.8310607025381956
FAMQES,YOZMOR,0.8535459582392135
VODNOS,CEYPUT,0.9999874239898952
IYUHIU,OTEGOL,0.9457480208596064
IZIDOM,CAJHUS03,0.996349091084198
SEQSEO01,XUCHOS,0.88751226957082
RAWYAS,FIQCEN,0.918890282867014
REZXOK,TOWNEA,0.8440829367728125
TEVVEY,LIDSAU,0.908834152390254
UYAPOA,MOLQEL,0.8645081522113268
XAMDUM01,EXAXAE03,0.881785597591706
UGEPEB,UFUNIS,0.9999425258277862
JUYJIY,REXYAX,0.8195091579781053
KAFYAT,GAZBUH,0.8036294407751671
IWEQAD,EMUBOF,0.8029854285287576
WUZKOS,VIKVIX,0.8478560703528123
HUCBOX01,DOTSOV09,0.8973493614551531
GEPBEK,TATSIS,0.81228152437633
PURJIW,DUDVUV,0.967773002509893
AHETAK,TATSIS01,0.9993953360130804
EVUPOC02,KOLPIL,0.8055164524318557
PIQQEN,IZEBEV,0.813402089788241
EXUXEC,JOPGIG,0.8150177824311321
IPINAY,YAVYAW02,0.8135743941983181
SARCAR,BUVNIR,0.8287083279255302
DOTSOV13,HUCBOX,0.8971017983718239
KUHNEI,PUMDIM,0.8099465980414942
VEJHEZ,PEJNOJ,0.8068415678780259
DOTSOV33,POFDEV,0.8142158957338825
DOTSOV05,DOTSOV04,0.9999999997628496
MIBQAR19,IQOJAB,0.8326873275700052
RUBTAK09,UNEJEE,0.8749281184966273
BEXRAY,JAKBUV,0.9999673711709544
DOTSOV31,TOVWAE,0.8605275455238275
DICKEH,RAHBOU,0.8002799231930768
FAMQES,DOTSOV11,0.8534088452913994
MAVRAE,DIHVIB,0.8510497307144124
DADTOS07,LIJWOR02,0.999811704989181
YOZNOS,IPINAY,0.8039418139708729
REFVEF,KEFBOO,0.8160135988830396
DOTSOV03,YABHER,0.8602007899383874
RORJOZ,JADCID,0.8141741148076791
SIWPUL01,NURFUD,0.9999996570231828
XIHXAP01,XIHXET,0.9990615479071654
MIBQAR07,VURMOL,0.8383207850128829
RUGYOJ,UMAQAC,0.8108890648546556
ECUVEF,VEHKIE,0.8311622644639289
UQOGAK,WEYQAU10,0.8055763000150845
GIKMOD09,MOCKAR,0.814986385874029
BAKJOO,FEXCAO01,0.8312955980162129
ABIWOX,VEDFIV,0.8205900988192002
EYOPOY,NUYWEK,0.9965154208309204
SIXNUL,DOTSOV25,0.8050623547169996
HUCBOX,YAFJEX,0.8000480490529995
CUMLUT,NOLRIR,0.8783165175089904
AQIQAU,HIZQOX,0.814233083894417
BAKJEE,INEXIK,0.8239644446929544
LASYOU,MISZIA,0.8366459657161984
LOWQIX,DUNXUH,0.8154361183719654
CUMLUT,YIKGEF,0.8737709682706581
LAYXAN,ANUGOG,0.9831383314845568
DELTAQ02,DELTAQ,0.9998085792339187
NEHZUY,GIKMOD11,0.8973033825802221
LUTBEI,QAWHIH,0.8881098827147477
MIBQAR12,KAFYAT,0.8031960197374874
NIRZAQ,YIBMON01,0.884670491199443
MOXDEJ,WOCGUR,0.8002856734841868
LUKLIN,YOZMUX,0.8256150961359623
VUWSAJ,AMIXOK,0.8811500852035915
LUTBUY,XIJSUH,0.814686644730782
OKIVIO01,ITIWIS,0.9999974047808778
BODPAN,OGEBAF01,0.8587403781106712
QIZLOC,LUDLED,0.9939544997533712
DOTSOV13,JUTCIM,0.8308991987552197
LABJUV,MIRNOR,0.8889765328430081
LUSZIJ,DOTSOV22,0.893559947413201
VOSWIL,UFOFUT,0.8934766969421652
UNAGOH,REGREC,0.9994015482225234
LIHSAX,LIHRUQ,0.9999690594146192
JEDVEW,HAZPIJ02,0.8031888000041516
HAZPIJ,ODOXEK,0.8028195238445536
OQIZUL,IXAJUN,0.8511054974596552
CEJFOO,VEDGES,0.8411757045809943
ERUNIQ,DUVNIS,0.8129034010163068
NIFNOI,MINLON,0.8074051844507744
LAYQUA,YOZNOS,0.8462296828649419
LUTCIN,DOTSOV03,0.8932903113538817
WEMKEG,ESEQUO,0.936805242666459
COXHON,CAYSOL,0.9984387211108734
QOWRAV11,XAMDUM06,0.8350914666904482
UVEVUN,QIZLIW,0.8464090028801188
BIKMAL,CIJBEE,0.8018118827413734
IZEBEV,KUJMIN,0.8331450536879477
NOLRIR,XOGWUN,0.8544537453342061
GIKMOD,KANMIX,0.8019649739825796
ERUNUC,CAQKAJ,0.8254681007093966
DOTSOV31,UFUMUD01,0.8125069264137222
FAHQIQ,IMUVES,0.832288272204294
DOTSOV17,LAQNID,0.869242905347192
IWEVAJ,MUDTEL,0.8291552128166022
OKIYAJ,OKIVIO01,0.9999960719248951
UYAPOA,TONQOD,0.8941424746179396
OGEBAF,DOTSOV27,0.8594156458102442
ADUVAZ,RUPVAB,0.8576264852061151
VUSJUP,TITBUV,0.8040479810736116
PIDRAY,UNABUH,0.8337449798128931
GAZZIS01,CIFSIW,0.9995201979496544
IDUSIM02,PELRIJ,0.8421079152232238
RAGREY,CISLUN,0.8209757113949672
WIZMAV12,KINGUM,0.9470716407501192
IZAXIR,DOTSOV09,0.8776968725343017
BAZFUF,GAVDUD,0.833975431884581
XAPSIS,CAQKAJ01,0.8076579537188475
DAFHEZ,QIRYAS,0.8197749630078992
FAHQIQ,LAPLUM,0.8018765160195429
LIDSEY,MIXZOK,0.8440289221684167
IFABIA,SOSQIC01,0.8525210702824392
GOQTIR,QEKLID01,0.8575140975802109
VAYFAE,VACLAP,0.8244097617417796
NANYUX03,ALANAD,0.8518379060902862
GUGNON,XOHNEO,0.8106841019452635
NERVEL,JODGIU,0.8079709389708969
ERUNOW,JEJWIF,0.8077309571859277
VAZTUM,QUQFEO,0.8220635165042093
DUGDOA01,YIXFOC,0.9067654700004673
GATBUZ,FECWOB,0.8333240402857609
WEHHIC,MEQPEG,0.8077840007711006
TEVVIC,KEVBUK,0.9254449519754376
LUSHOX05,VUQKAU01,0.9470840940520526
OWIHUZ,VIFPUY05,0.8354098136436082
MIBQAR06,ARIDIQ,0.8312874177835979
GALJAG,VIFPUY,0.9472135488896504
DOTSOV15,BABREE,0.9324941596561328
QOMSAO,HOSPEL,0.996044876408692
KEVBUK01,UFATEA01,0.859877090790464
YOXXOA02,YOXZOC,0.9999976396261414
UFUNIS,OHOMIH,0.8150583118353529
DITTEH,LAWGOG,0.8853064853241219
FUMJAZ01,YIRSUQ,0.8511385189966798
TATSIS,VEGMIE,0.8836530034851465
XOHTOE02,KOZDEK,0.8756793872615504
KOHROQ,WEYQAU07,0.823114436156244
DOJXOQ,WUZKUY,0.8316095659141199
VAHWOS01,AQOROP,0.8013578029047022
NUCBIY,NUCRIN,0.8028521567983508
HOYQIX,QAQMON,0.8161873481760225
UFIREI,YIBMON01,0.8727833537962361
ASIVAB,QAWHIH01,0.8220175665672139
YOZYUJ,SERKOQ,0.8343717156628313
MIBQAR12,XOQXIL,0.8759029144318549
GAWMOJ,UXELIT,0.8513072765134333
LURRIA,DOTSOV27,0.8365092366872646
XIJSUH,DOTSOV07,0.9063079566997514
SAMVIO,GINHOD,0.8106681997387162
DOTSOV41,XAMDUM07,0.9999129248338646
INICPB02,LONHON,0.8836977557101044
NIKZAJ01,NUDNUW09,0.9965312136453884
BOWDOI,CEYPUT01,0.9998860440606324
QIZLIW,JALPAQ,0.8608978857198786
TILDIC,FIQZIP,0.8996292131379362
XAMDUM06,DOTSOV03,0.9999362614581824
YESYUT,SEFTOO,0.8074232476249569
INEXIK,FIXLAC,0.8375764285552989
UFUKUB02,DAFHEZ,0.8334260752325711
NIKZAJ01,PESSAK01,0.9965649645058988
SETQEP,TOWNEA,0.9470028759617304
GAZBUH,SACCAD,0.8583452724925762
AHEMEG,QOWRAV02,0.8041904322162687
LUWZUZ02,FEVDER,0.8039887900747551
WEBLAQ,VAKLIF,0.8844894267314092
REGYOT,EXOGAB,0.805553928868572
CIFSES,FOSTUE,0.9999313735884112
BUNKUS,YEYCUC,0.842648393327134
HUCBOX02,XAMDUM,0.8973029327937642
EBIMEJ,BUKLOJ,0.8013921888250539
KIJRUS,HOYQIX,0.9436485053995572
OJOQAF01,UXOWIO,0.8062029944379294
MIMRAB01,ACODIH,0.8052850763453006
XAMDUM06,RUVKAV,0.8870159666284343
DAPYAW,LUWKIZ,0.8419373795083196
PIJJEZ,MITSEO,0.8365420901803452
MIKVEK,DOTSOV10,0.9306006654731374
CUFDOX,LAPMIB,0.8027058777720237
MOCKAR,DIHVIB,0.9075565677545367
RUPVAB,KEQDER,0.8439082548309762
HAFVOB,LIDZUV,0.8514687603881708
BUVXOG,WOBMIL02,0.8282854244107263
XAMDUM,YOZMIL,0.9999989055268236
DOTSOV07,UFUNAK,0.8135317734104273
MUVJIX,WOHYOH01,0.8170876582124327
MIMVEJ,VUSJUP,0.808817072963139
XADDOX,HISJAW,0.801579199769485
XAFFER,MIBQAR20,0.8748845856672809
IQOJAB,QOZSIJ,0.867210333703521
DUVNIS,VEDGAO,0.8148604134458309
ECUVEF,REYCEF,0.9608819149804524
FIXLAC,EXIDOF,0.8323835096286347
KEDQAN,OTAWIR,0.8037716675349832
DIBQIQ,TONBOO,0.8394875208038185
YEKXUJ,IPUPIU,0.8076153719619005
NIKYUC01,NUDPAE12,0.9998325377743223
MINDAQ,QACTUJ,0.8657269163541036
XICKOL,EMUBOF,0.8274040568823422
NATFAS,VIWZOR,0.8333123860486548
HIBSUG03,IVAZOU,0.8144858057866219
UNACIW,NAPSUV,0.8409955376200245
DOTSOV11,DOTSOV05,0.9999999542196352
NIKHAS,WIMWIA,0.8074298532377343
IFABIA,ORIBAU,0.998771099437992
JENKET,XEGWAK,0.801299230795095
PUNYIH,DEXKEZ,0.8385350315069053
YEYRAY,XEFGUN01,0.873351324580353
XIHSEN,XULDOZ,0.8030931989970396
HOGJIX,HIQNOM,0.8502782318090183
CUWNIT,DUVNIS,0.80614754347007
RILFEA,DOTSOV28,0.9999443328062554
ONIXOZ,GERWEH,0.8444983731445156
FOSTOY,GAZZIS02,0.9988129376631398
ICAGOK,SIXNOF,0.8117914107425361
VOTHIX,MIBQAR15,0.8061828508548978
MITSEO,NENHAQ,0.8383110310310328
AFIXAO,OWIGOR,0.9987418252700592
IGUTUB01,ACUBOP01,0.8086166257253077
NUTQEZ,WULJUJ,0.9057680490879852
NAXVOY04,NIWZIE17,0.9998854788739244
DOTSOV21,AZAVUU,0.8139636581768454
IMUTUG,VIFPUY01,0.871697360677179
ECUVEF,TEVDUV,0.910493107872388
KAKTIA01,YOZMOR,0.8131521067395796
ELERIY,DOTSOV38,0.845455272384026
XAMDUM04,GIKMOD10,0.8928805840518228
VEGMIE01,DIBQIQ,0.9082075556380946
REBVIG,DUNXUH13,0.8244098526538977
MOXPOF,MIRNOR01,0.8384578401201203
LUWZUZ02,VEDGES,0.8290239405882066
LEDLEN,DOTSOV30,0.8028554028036177
HIBSUG,XEFGUN01,0.8149375020735596
XOPLOE,IPUPIU,0.8120359197593633
DIBQIQ,ETUWOG,0.9049942845616992
MIBQAR06,SOSQIC01,0.8546867275734669
DOTSOV03,WANJIF,0.8849321143531905
