source,target,weight
DIHVIB01,LAYXAN,0.8493865988065387
QOWRAV07,QIZLIW,0.8279446316504473
QOWRAV09,QOWRAV11,0.999999998072716
DIHVIB01,QOWRAV10,0.8350426495774174
MURREW,DOTSOV21,0.8137897130269428
XAMDUM06,DOTSOV21,0.9999359981273652
DOHDOU,SIRBIG01,0.9999784357428456
LUYSOP,DUVNIS,0.8741270564964647
DOTSOV29,LAYXAN,0.8504624504158605
DOTSOV36,DOTSOV01,0.999999989467628
PIQPUC,JUXZIN,0.8023386291195892
DOTSOV30,QOWRAV03,0.8338016705052429
PASGAU,BUZKUE,0.9978331779390636
TULLIX,MITSAK,0.8307097100330986
HEHROE,TISPAO,0.8469838200010769
QOWRAV09,DOTSOV24,0.8338928881750399
HUBHAO,HUWWEC,0.9989529789911956
OXEWUL,MAQDUD01,0.874120318459759
SAHYIK,WEMWAP,0.814117729155265
DOTSOV43,DOTSOV19,0.9999999889026936
OJOQAF,KOGYIP,0.9939971774369816
OHOMIH,QOWRAV05,0.8176819209355293
DOTSOV24,DOTSOV09,0.9999999383716096
LATFUI,PEKGAO,0.9998857780312136
OHOMIH,QIZLIW,0.99841905930495
HIZQOX,CUMLUT,0.874512605821756
HURGEH,BOWDOI,0.8150594655896402
QOWRAV08,QOWRAV07,0.9999999914212142
XAPSIS,CUZBUW,0.8728968369657679
EROJUS06,HIZQOX,0.8055352762000793
DOTSOV17,DOTSOV20,0.9999999863947338
RILFEA,DOTSOV08,0.9999504890122088
QIZLOC,MURREW,0.8138737955356132
CUFFOZ,CUFDOX,0.9999998078540636
VOLQOD,TONQOD,0.9049810259538268
KAKTIA01,DOTSOV17,0.8138515634955912
XAVQIU01,VODNOS,0.8128598430212695
DOTSOV34,QOWRAV10,0.8338803850781283
FECXUI,OFORUZ,0.8152062541191891
OQIZUL,AZAVUU,0.8092888838288543
TIKXAN,YAMXOC,0.999999701178699
QOWRAV,DOTSOV20,0.8339484140223882
VINMUD01,YARZEZ01,0.9998507629067666
DOTSOV27,QIZLOC,0.9951291767047928
TISPAO,DOTSOV38,0.999516043894586
DOTSOV43,XAMDUM02,0.999956078398354
NEHZUY,QAWHIH01,0.9922803296001896
EZINAE,PEVQOY,0.815702162419483
POFDEV,TISPAO,0.8124828394358969
HURGEH,ABAVIJ,0.8145299881991872
NEHZOS,QOWRAV02,0.8227940666970813
XAMDUM01,XAMDUM,0.9999999133858648
NIFQIF,UZEWUS,0.8124171777767939
HOYQIX,KAJZIH,0.8805766480747519
BODPAN,DOTSOV12,0.9999723342188614
DOTSOV26,QOWRAV07,0.833848052260283
MITSUE,QISNIR,0.9991482108350934
YUKTUU03,DADTOS16,0.9999979154961518
VEGMOK04,PERROW,0.9074946248145676
MOXDEJ,ERUNIQ,0.8030400578625828
KAHMOW,IFABIA02,0.8665292755576808
EBIHII,WUCRUH,0.9958202862060156
MOXDEJ,VEMTAJ01,0.8956564913027788
HAZNED,MITSUE,0.8059371396920367
LAHYOL,GIKBEK,0.9981046037334348
NIGPEA,VAKRIK,0.907454408791024
JOQQAJ,BOWDIC,0.8847077283406906
VEDFER,DAFHEZ,0.8031384157593476
SACCAD,MIBQAR,0.8578095184631159
QOWRAV07,DOTSOV16,0.8338977916631644
MOXDIN,DIBQIQ,0.90817664548299
DAFHEZ,XIHSAJ,0.8630499476877448
FIQCEN,XAMDUM04,0.9999911523564496
DOHDOU,NIWZIE13,0.9978273757515954
LUDLED,XAMDUM06,0.9999999853746476
VEFLUP,DIBQIQ,0.8396088823627319
YOZMOR,BODPAN,0.9999826333975472
KAJZIH,DOTSOV07,0.9963129926286234
DOTSOV18,LUDLED,0.9999407323795808
DOTSOV07,DOTSOV08,0.9997408988302732
DOTSOV34,HOYQIX,0.886956049875773
QIZLIW,QOWRAV08,0.8279648833405107
DOTSOV03,QOWRAV03,0.8338179582826755
DOTSOV39,QOWRAV12,0.8338094023671252
QOWRAV06,AVAKEP02,0.8608057279151411
WEYQAU01,WEYQAU02,0.9999891063926694
DOTSOV29,QIZLIW,0.9990195978793704
DOTSOV,LAYWOA,0.8511389723526879
WEYQAU01,MEFZUU,0.8033758982613849
DOTSOV17,OQIZUL,0.9977716100466612
DERBIO,XAVQIU01,0.8322115078832455
UWAGAB04,PEVQOY,0.8747866056330585
DUVNIS,VEDFER,0.8148399124820864
OHOMIH,QOWRAV09,0.8178265999011838
TOVJAR,XADCOW,0.9061204485661298
DOTSOV13,DOTSOV08,0.9999999964089992
QOWRAV06,BAZGAM,0.9861215530702097
BOWDUO,AHETAK,0.9999998260327088
DOTSOV01,QOWRAV07,0.833835729781555
DOTSOV19,KAKTIA01,0.8138507024637626
DOTSOV26,DOTSOV19,0.9999999525076448
XAMDUM05,DOTSOV25,0.9999710048416854
YUKTUU05,JEDKIP,0.9999990924554584
XAMDUM04,QOWRAV04,0.834709434431302
PARKUQ01,FUMJAA,0.9998519011724604
QIZLOC,DOTSOV01,0.9951337066833544
MOXDOT,XIHSEN,0.8425059998977706
VUSKAW,GAWMOJ,0.8518918356000631
IPUPIU,DOTSOV30,0.8868288226485843
ERUNIQ,JOPGUS,0.8117816766657951
VIFPUY02,CUFFIT,0.8747144218717974
DOTSOV21,DOTSOV40,0.9999998471564072
MURREW,DOTSOV20,0.8137829398706429
AHETAK,CIFMIP,0.8149383209038146
DOTSOV10,OQIZUL,0.9977824606003592
QOWRAV11,TISPAO,0.8368786263917043
XAMDUM07,DOTSOV42,0.999935211707786
DIBQOW,XAVQIU01,0.8321822774000905
YOZMIL,DOTSOV11,0.9999318617585438
RUBTAK07,SURKUN,0.9999999799248884
DOTSOV15,BODPAN,0.9999725562076353
DADTOS04,DADTOS13,0.999998089701384
HAZNED,YEYRAY,0.8069285312981685
CIFMIP,DUVNIS01,0.9992655561070184
NUCRIN,IFABIA02,0.8330467169277789
DERBIO,JOQQAJ,0.9472115959544526
DOTSOV37,HEHROE,0.850459689997094
XIHSAJ01,JOPGUS,0.846256999739659
DOTSOV01,DOTSOV36,0.999999989467628
DADTOS14,PADJOU,0.9999633496775424
MOXDEJ,YODRAM,0.8028361029281057
DOTSOV38,DIHVIB01,0.9999414715865964
LATFUI,IFABIA02,0.9989280015971612
VEMTAJ01,TATSIS01,0.813361895617576
RUXWEM03,KUJMIN,0.8319445410204531
IFEKOU,IFEKUA,0.999869849280342
DOTSOV37,DOTSOV11,0.99999957954333
XIHSEN01,VAKRIK,0.882764220024301
DIHVIB,YOZNIM,0.9999967026436
DUVNIS01,XIHSEN01,0.8476184333527839
LUYSOP,VEFLUP,0.8780355864764314
EXUSUN,WECSAZ,0.9998322908987192
VEMTAJ01,CIFMIP,0.9991605507884128
XAVQIU,TIVYAZ,0.999466537036414
DOTSOV08,OHOMIH,0.9949231587552204
BAZGAM,XAMDUM05,0.8380783196539262
SEQWIW,KUGQOT,0.821647103464203
ACICOH,XOMCIN,0.8792427132458948
RILFEA,DOTSOV07,0.9996173734829084
XAMDUM03,TISPAO,0.9997543475123518
YUKTUU01,JEDKIP,0.9999985322324372
PIQPUC,GOXGAD,0.8516739602872898
CUXQIW,BOJYIK01,0.9080273619291148
XEFGUN01,YEYRAY,0.873351324580353
HURGOR,EKEXOI,0.8353310824027295
YOZMOR,HOYQIX,0.8872227381336687
TISPAO,DOTSOV07,0.9990500930401476
LUDLIH,DOTSOV33,0.9999503005994648
MIBQAR,WEMWAP,0.8140728259140201
CEHKUW,PUNDUY,0.9995287779780556
ESEDEN,PUNYIH,0.8302998602081564
AXINIF,VEDGAO,0.8126562538591557
TOLPEQ,WIKDEB,0.834071860657307
DOTSOV14,WULKAQ,0.9999999772575714
FEPGEP,HIZQOX,0.8101658767392107
CUZBUW,XIHSEN01,0.8847399800549272
DOTSOV25,ABEMIF,0.9995390147953082
MOXDIN01,BIPXIK,0.8841002386291716
YINPEQ,JEDVEW,0.8748014818575703
VEDGAO,DUVNIS01,0.8148961747926499
VIFPUY02,IMUVAO,0.8711290248339801
XAPSIS,JOPGOM,0.998914537803932
OJOQAF03,LIRVAK,0.9980388844818988
DOTSOV11,QOWRAV06,0.833885328354228
IFABIA01,RUPZIM,0.91757268130122
FIXLAC,BIPXIK,0.8148597685560163
IJEXIF01,MIBQAR06,0.8744874369515967
XAMDUM03,DOTSOV18,0.9999635809636852
OJOQAF02,MIRNOR,0.999615573145986
XADCOW,SETQOZ,0.999914388938556
MOXDIN01,ABAVIJ,0.8827655404208643
DOTSOV26,DOTSOV03,0.9999999894350337
DOTSOV41,DOTSOV09,0.9999992034416938
XAMDUM06,DOTSOV27,0.9999337965696146
VEDFER,BIPXIK,0.9999604668464834
OJOQAF,VUQJEX,0.8213403340420947
QOWRAV04,QOWRAV12,0.999999776897085
DOTSOV24,FIQCEN,0.9999405149424878
NEHZUY,KAKTIA01,0.8144893596870402
NIFSUT,NIFQIF,0.9999968333872368
JOVYAW,DUNXUH13,0.8243767948742328
KUGQOT,APAZIC,0.834858591923471
LATFUI,DURDAX,0.8381203209944823
AHETAK,MOXDEJ,0.8028502063441704
EKEXOI,DUVNIS01,0.9998779698502231
VEXVAW,VAGVAC,0.8581655325280532
YOZMOR,DOTSOV40,0.9998991165991034
PEJNOJ,NATFAS,0.8301970819441147
DOTSOV15,DOTSOV12,0.9999999887353688
TILFUQ01,TILFUQ,0.9999986559041631
HIZQOX,ESADUZ01,0.9080952551357786
KAJZIH,DOTSOV43,0.9959222861655868
DOTSOV25,IPUPIU,0.8868282745454988
PIQPUC,QUSBIQ,0.8753031466806007
UVASAM,VUSKAW,0.852132603017567
DAFHEZ,AHETAK,0.8031559777446629
DOTSOV24,YOZNIM,0.9999299004545984
HIZQEN,ECIWIW,0.8777566299378656
DUNXUH13,REGREC,0.8973040708618467
DELTAQ02,LUGLUU,0.819937737809249
VAKREG,CIFMIP,0.8748757166669311
YEYRAY,MITSUE,0.9998023420658247
DIHVIB01,DOTSOV27,0.9999411014907548
VEXVAW,LARPOL,0.8006171168622418
FUTYOK,BABRII,0.8392009704369385
WEMWAP,VUSKAW,0.8139912824117145
DOTSOV26,POFDEV,0.8142089625835598
DOTSOV20,DOTSOV42,0.9999997004023456
DOTSOV39,DOTSOV11,0.9999994052030526
VIFPUY,VACFOV01,0.9999964772959664
DOTSOV25,KAJZIH,0.9959464715842044
VEMSUC,UFATEA01,0.81495558967343
XOWSUY,XOWTAF,0.9996225727929308
XEFGUN01,QUSBIQ,0.9930137475197968
XAMDUM02,DOTSOV11,0.9999572242272808
DOTSOV17,QOWRAV04,0.8338335161435081
HOYQIX,QOWRAV,0.9442722370692774
XEGXIT,VOLQOD,0.8007036514882896
QOWRAV09,QIZLIW,0.8279939165154717
RUBZIY01,ERIQUS,0.9946532520275768
ESEDEN,IVELUS,0.8058660038588268
UWAGAB04,PERROW,0.8063132001339277
LAYWOA,WULKAQ,0.851138897863274
HEHROE,WULKAQ,0.8503919991858087
DOTSOV17,EBAMUS,0.9998477713075716
OQIZUL,DOTSOV08,0.9977797416161666
YOZNIM,XAMDUM03,0.9999954592237384
FIQCEN,NEHZOS,0.9963794812970316
BAZGAM,QOWRAV05,0.98609126184049
XADDOX,NIGPEA,0.8227219574655513
BODPAN,KAJZIH,0.9952087561442484
DOTSOV03,DOTSOV11,0.9999999213948596
DOTSOV30,WULKAQ,0.9999999473145376
HEHROE,QOWRAV06,0.9527615407238303
GAVDUD,XAMDUM,0.99637432523776
DIBQOW,XIHSEN,0.835522796913355
WIMWEW,JOQQAJ,0.8608424952669543
VUQJEX01,RAGREY,0.8159266650937568
UVASAM,PEKGAO,0.8511920179811583
VEGMIE,BUKLOJ01,0.9980459938850332
HEHROE,DOTSOV08,0.8503804484988425
QAWHIH,DOTSOV30,0.9987355835300828
DAFHEZ,CIFMAH,0.8221539390484615
DOTSOV13,QOWRAV07,0.8339073307859083
XAPSIS,VEDFER,0.8143002922567067
TEQVES,MIBQAR,0.814942945964079
DOTSOV09,YOZMOR,0.999910608173209
DOTSOV28,DOTSOV01,0.9999999885436396
BODPAN,DOTSOV20,0.9999707346440672
GOYLUB,WOBNOS,0.8333277633460183
DOTSOV28,RILFEA,0.9999443328062554
SOKWAS01,SOKWAS,0.998504148817629
QAWHIH,QOWRAV09,0.838263440391739
VEFLUP,CUZBUW,0.8845987170993893
XAMDUM07,XAMDUM,0.9999987313876336
DOTSOV39,DOTSOV24,0.9999997886729926
DOTSOV28,DOTSOV27,0.999999996528576
YOZMEH,DIHVIB,0.9999932073303752
XAPSIS,JOQQAJ,0.8748540388503636
MIBQAR,ODODIW,0.9066034463566032
WIMWEW,JOPGIG,0.8966716788788937
NEHZOS,LAYWOA,0.8549292941546709
BIPXIK,BUKLOJ01,0.8840951356955417
IFABIA01,XOJWOJ,0.8871274779995713
YOZMEH,DOTSOV40,0.9999369363951438
QOWRAV06,EBAMUS,0.8341230242176616
XAVQIU,XAVQIU01,0.999971781984482
BUKLOJ01,AXINAX01,0.9065523513967648
AXINAX01,BOWDOI,0.8143668406819962
ASUKEE01,LIRVAK,0.9997872235191794
LODZOU,XEFGUN01,0.8008364122059921
XAVQIU01,XAVQIU,0.999971781984482
BIPXIK,LAGWIB,0.8850195533152604
YOZMIL,DOTSOV27,0.9999247113086108
BOLPAU,UWAGAB04,0.8080086233687643
DOTSOV03,QOWRAV04,0.8338135286277291
DOTSOV32,TISPAO,0.9995175408514732
DADTOS15,YUKTUU05,0.9999999345122692
XAMDUM02,QOWRAV03,0.8346158178334383
DADTOS16,DADTOS,0.999954346150142
FITSAD,LETVUB,0.9996080532185608
QOWRAV06,IPUPIU,0.9445892010484148
QOWRAV05,QOWRAV,0.9999994641029883
FUMJAA,FAMBUS,0.8463271177177045
VIFPUY05,UFIYIR,0.9924735963694687
OHOMIH,DOTSOV01,0.9949789045901608
DOTSOV40,DOTSOV32,0.9999999028768156
LUYSOP,DAFHEZ,0.8584204937452565
MIBQAR06,KEQDER,0.8174430428873529
DOTSOV36,DOTSOV19,0.9999999227750148
ESADUZ01,MITTAL,0.8059167930090785
LAVTAF,XADDAJ01,0.8829572822245648
JEDVUM,XIHSAJ01,0.8445837899307544
YOZMOR,DOTSOV41,0.9998942808557189
REZJIR02,YUKTUU01,0.9999999904649376
OQIZUL,DOTSOV23,0.9977627319417652
WIMWEW,TATSIS,0.8013179535705214
MITSUE,MITSAK,0.999999947559758
YOZMOR,YOZMEH,0.9999952965971216
HURGEH,TIVYAZ,0.99986556903289
IPUPIU,XAMDUM02,0.8870164743603054
LOMQOV,HURGOR,0.946399647020973
UWAGAB04,QEDZEG,0.8500249892359157
DOTSOV11,DOTSOV22,0.9999999567037144
SAHYIK,PEJNOJ,0.8696971572159157
FIXLAC,CIFMAH,0.8393789737397004
EKEKEL,WOSZEL,0.8135351265641477
VEGMIE,MOXDIN01,0.9996750410300828
PEBNER,MIRNOR01,0.8214118015620552
FIQCEN,DOTSOV09,0.9999439393240996
MURREW,DOTSOV19,0.8137806627055602
XADDOX,EKEXOI,0.8969207046810147
ERUNIQ,XAPSIS,0.8115240982402667
WULKAQ,DIHVIB01,0.99994532827561
VIFPUY,VACFOV,0.9999845004568606
BOWDOI,DUVNIS01,0.8148645583711274
DOTSOV39,KAJZIH,0.9959949471277696
EBIHII,EFEGOM,0.8646320643491169
QOWRAV,DOTSOV18,0.8339633479281315
PURJIW,SAHYIK,0.8535372818496907
KIKRAA,OJOQAF02,0.9966043929210732
VIRJEM,DADTOS16,0.9999999947596302
PADJOU,YUKTUU04,0.9999795713739894
RUBTAK08,KINGUM,0.9999845866681932
DIBQOW,CIPLIX,0.8401026507471427
YOZMEH,DOTSOV24,0.99994257110353
JOQQAJ,ABAVIJ,0.8836610912766343
DOTSOV34,DOTSOV31,0.9999999888515808
RUXWEM03,YINPEQ,0.943617696245244
SAHYIK,MIBQAR06,0.9999979672814836
JOPGUS,TATSIS,0.8121461280507849
JOPGUS,MOXDIN,0.8749982031224508
DIBQOW,VODNOS,0.8125796273323902
VAKLIF,RUVBOB,0.8602157885849472
QOWRAV12,DOTSOV38,0.8338678324268681
GERWIL,ODODIW,0.8609946902919041
PASGAU,OJOQAF03,0.819246004784533
KEQDER,REGREC,0.8436098857712152
DOTSOV38,QOWRAV03,0.8337973167326659
NEHZOS,QOWRAV05,0.8228153393613282
JOQQAJ,LUYSOP,0.999184279985466
BOWDUO,VEDFUH,0.9999989707624604
DOTSOV10,LAYWOA,0.8511247136951687
DOTSOV42,DOTSOV26,0.9999994765056334
DOTSOV32,KAJZIH,0.9959440443675354
XIHSAJ01,DAFHEZ,0.8628149152117912
XAMDUM02,KAKTIA01,0.8135678801030236
DOTSOV07,YOZMIL,0.9995960204104786
DOTSOV,POFDEV,0.8142004959491373
EKERIW,FUFVEJ,0.9918026322618474
ABEMIF,DOTSOV39,0.9995553260245992
EKERIW,VUQJEX01,0.8205429474390663
CIPLIX,TATSIS01,0.8111144768103788
ILAKAH,WEYQAU02,0.8114970722286179
MOXDIN,HURGOR,0.9469687650259082
QOWRAV10,DOTSOV01,0.8338835359880243
NIHBAI01,NUDNUW09,0.9968079218362378
VAKREG,AXINAX01,0.9081724274947848
QIZLOC,DOTSOV32,0.995121779531138
SAHYIK,UWAGAB04,0.87432828943806
NEHZOS,DOTSOV22,0.9972344777948174
CIZQOT,IJEXIF01,0.8332752415631659
YOZNEI,QOWRAV07,0.8352793204165324
XAMDUM07,YOZMIL,0.9999998370572248
MOXDIN,JOPGOM,0.8739685976744517
DUVNIS01,HURGOR,0.8354055635648442
XEGWIS,IFABIA01,0.8665126702656135
TEBDAI,TEBDEM,0.9999999243607112
VEMTAJ01,FIXLAC,0.999974824472768
AHETAK,XADDUD,0.80315355983149
AXINAX01,BOWDUO,0.8143455850766199
IGUTUB,HIZQEN01,0.8773657120661846
ERARUM,WIZMAV09,0.9999991243392516
DOTSOV39,QOWRAV10,0.8338332115397672
QOWRAV03,QOWRAV12,0.9999998024603842
QIZLIW,QOWRAV11,0.8279843307837093
XAVDEF,IXOFOR,0.9999997148001056
DIBQIQ,TATSIS,0.8122137240333174
DOTSOV36,DOTSOV38,0.9999999916626678
GAVDUD,QOWRAV08,0.8228649523973499
WULKAQ,QOWRAV09,0.8339200073180688
EXUXEC,JEDVUM,0.8129435792253744
BIPXIK,CIPLIX,0.8133565172749533
LIDSEY,AKOXIJ,0.8787282794896258
RILFEA,AZAVUU,0.8135317570278721
MIBQAR,HOLRAD,0.9999998207805622
DOTSOV09,QOWRAV09,0.8339285640042394
KAFYAT,IFABIA02,0.8054493557251948
IFABIA02,HERYOT,0.8061361718833051
DAFHEZ,VEDGAO,0.8031334992640564
DOTSOV24,UXISUR,0.9999425937743972
KOQXUL,ATIJOC,0.8599274767359366
YOZNIM,DOTSOV18,0.9999333719101589
DOTSOV,XAMDUM07,0.9999268780100832
LUDLIH,QOWRAV02,0.8348266686731964
XAMDUM03,DOTSOV36,0.9999593618596306
DOTSOV05,DOTSOV33,0.9999999155299306
VIYHUI,KIKRAA,0.9996783947667424
QOWRAV,DOTSOV25,0.8339193740755668
BOWDIC,VODNOS,0.9999314534249606
LAYXAN,DOTSOV31,0.8504952216120334
FIQCEN,QOWRAV08,0.8350337688929779
VIYHUI,PEKZIP,0.9990128186079096
BODPAN,YOZPAG,0.9999559256902132
IJEXIF01,CIZQOT,0.8332752415631659
XAMDUM03,QOWRAV08,0.8348213889855587
VEDFER,MOXDOT,0.8443858460239824
DOTSOV38,DOTSOV31,0.9999999684060474
OJOQAF01,KOGYIP,0.9941554165083272
VIFPUY,IMUVAO,0.8711152555562764
VEGMIE01,CIFMIP,0.8742584812650618
LAYXAN,DOTSOV40,0.8505088054569593
EHAZES,LEPLAV,0.8606845369371182
NUNNUH,KARMOH,0.8352514135323518
ERUNIQ,DIBQOW,0.8081468704594768
DOTSOV08,YOZNEI,0.999912922816752
REGREC,NATFAS,0.832584204263707
DOTSOV30,QOWRAV04,0.8337972352662546
MIXZOK,UFATEA01,0.814398227303069
BOWDUO,MOXDOT,0.8443770036345547
CUFFOZ,CUFFIT,0.9999992514665326
DUNXUH15,DUNXUH06,0.9999978052665944
MIBQAR01,OFORUZ,0.8172569901267029
JOFDOZ01,UTEXUN,0.9961591330490548
WIZMAV06,WIZMAV11,0.999999984495344
XAMDUM,UXISUR,0.9999999999385843
VAKRIK,EXUXEC,0.8846724426332336
DOTSOV10,QOWRAV12,0.8339264050859063
DOTSOV42,QOWRAV09,0.8339969534621671
QAWHIH01,QIZLIW,0.995632480268815
ABEMIF,QOWRAV02,0.8299253617474636
LARPOL,SETQOZ,0.8730065417670905
DOTSOV07,DOTSOV34,0.9997481327483548
DOTSOV23,YOZNIM,0.9999311765632594
QOWRAV06,LUDLIH,0.834857860879525
DOTSOV24,DOTSOV32,0.9999999912721798
WIZMAV08,SURKUN,0.946947559566046
TISPAO,DOTSOV22,0.9995243930451728
QIZLIW,NEHZUY,0.9995202725254236
CIPLIX,BIPXIK,0.8133565172749533
VAZTUM,HERYOT,0.8083083593726312
LAYWOA,DIHVIB,0.8497971246715459
CUMLUT,JEDVEW,0.9996144691843468
LUDLIH,ABEMIF,0.9991985338548232
QOWRAV,KAKTIA01,0.8018523589412222
DUVNIS,DAFHEZ,0.8965352172710951
FIQCEN,QOWRAV07,0.8350205060437264
UWAGAB04,MIBQAR,0.8743865726046023
OHOMIH,XAMDUM01,0.9938754367791632
DOTSOV21,DOTSOV15,0.999999927482282
KEQDER,NIRZAQ,0.8174401623233734
JOPGOM,XIHSEN01,0.8490884491170776
GURXUN01,GOYLUB,0.8388649048642391
LAYWOA,QOWRAV04,0.9543336887910518
DUVNIS,XADDUD,0.8964767665856137
DEHHEG,DELTAQ02,0.9996145886846086
EKEXOI,XIHSAJ01,0.8485774799432304
DOTSOV04,DOTSOV09,0.999999969534706
DOTSOV13,DOTSOV04,0.9999999460273612
DOTSOV42,DOTSOV39,0.9999987508171316
LUDLIH,DOTSOV01,0.999950974998036
EXUXEC,CUZBUW,0.8849739439797439
EBAMUS,DOTSOV24,0.9998443824218812
YIHZIA01,PUNDUY,0.804877591725141
WECSAZ,RUYVIS,0.8686857585112585
QOWRAV09,QOWRAV02,0.9999996681343588
SAHYIK,KEQDER,0.8174666803389681
QOWRAV09,QOWRAV12,0.999999994594592
LUDLIH,DOTSOV40,0.999947732815877
QOWRAV06,DOTSOV13,0.8338857955694248
DOTSOV14,LUDLIH,0.999956547434524
NEGXIJ,POGDAS,0.9999456058375004
RUYVIS,EXUSUN,0.8660531351637112
DOTSOV22,QOWRAV,0.8339471039496135
VAKREG,XIHSAJ01,0.8839415615852724
DOTSOV32,DOTSOV36,0.9999999873040456
DOTSOV43,BAZGAM,0.8384882903914399
UXISUR,DOTSOV34,0.9999401987144186
DOTSOV22,DOTSOV18,0.9999999788840794
KAJZIH,RILFEA,0.9949593810066892
DOTSOV28,YOZNEI,0.9999048529609988
DOTSOV07,DOTSOV38,0.9997467246717728
DOTSOV34,NEHZUY,0.9971868790594896
QIZLIW,YOZMOR,0.9983199673086052
QAWHIH01,WULKAQ,0.9987987190988388
IMUVAO,UFIYIR,0.8743882984915785
TATSIS01,DAFHEZ,0.8027163830576968
AVUCEA,BOWDOI,0.8146479294318059
DERBIO,DAFHEZ,0.8223716108678526
ODODIW,UWAGAB04,0.8082246849533266
QAWHIH01,XAMDUM02,0.9991119786528384
KEJWAY,DIBQOW,0.8103435986744129
XADDOX,LUYSOP,0.8591551344635344
YOZMIL,LAYXAN,0.8492368663936588
HIZQOX,TOFQEM,0.8850705965470802
AXINAX01,FIXLAC,0.8401900088600824
YOZPAG,DOTSOV31,0.999846510322546
YOZNAE,DOTSOV03,0.9999013455816128
DOTSOV42,DOTSOV19,0.9999997345096006
LUDLIH,DOTSOV17,0.999955091620172
OJOQAF01,FUQJUX,0.820608659616768
CUMLUT,PUNDUY,0.9996392971111888
QOWRAV07,WULKAQ,0.8338844177648799
VAKRIK,BUKLOJ01,0.997799745634368
KAFTUI,ODODIW,0.8261145761785567
KEJWAY,ABAVIJ,0.999706924236577
YUKTUU07,DADTOS13,0.999986800027584
MIBQAR06,PUQYAC,0.86265963977782
OHOMIH,DOTSOV37,0.9950061727507976
CUZBUW,JOPGIG,0.8747213331256689
XAMDUM01,MURREW,0.8132221532653972
DOTSOV27,DOTSOV16,0.9999998666153976
XAMDUM04,DOTSOV24,0.9999592676180848
JAVNIE,KIKRAA,0.8191408474022511
VEMTAJ01,DUVNIS01,0.9999963667183608
GOCTID,VACFOV01,0.9972972087742
WIZMAV04,WIZMAV08,0.9999999999887192
DOTSOV34,WULKAQ,0.9999998823318998
DOTSOV40,YOZNAE,0.9998930879784372
VIBPED,VIBPAZ,0.8417237181442757
PERROW,PEJNOJ,0.8025399449209121
MOXDOT,XAPSIS,0.834876998733995
CISMEY,TULLIX,0.8389633869008413
DOTSOV30,DOTSOV29,0.9999999983407376
MITTAL,CUMLUT,0.999958536389272
YUKTUU07,YUKTUU05,0.9999998902947838
HOYQIX,LUDLED,0.8871893483476063
OQIZUL,IPUPIU,0.8866331093073627
DOTSOV21,DOTSOV28,0.9999999554492432
PEVQEO,DARYIF,0.8843581089601293
QOWRAV09,DOTSOV17,0.8339198239351102
QOWRAV08,QOWRAV,0.9999998623914714
TIVYAZ,LUYSOP,0.8716207183508331
ETUWOG,BOWDUO,0.883742567211707
DIGPER,AFOJIO,0.8298589402806675
PURJIW,PEVQEO,0.8535132055924326
DOTSOV26,DOTSOV31,0.9999999580134205
NATFAS,REGREC,0.832584204263707
QOWRAV05,XAMDUM07,0.8351245409286709
HOYQIX,QIZLIW,0.8848337337497775
DOTSOV23,DOTSOV37,0.9999998288997664
DOTSOV42,YOZMOR,0.9999185407800156
GOYLUB,YEYRAY,0.8719592731342285
NIGPEA,XADDOX,0.8227219574655513
AVUCEA,CIPLIX,0.996604183496692
XAMDUM03,OQIZUL,0.9983070898406532
XAPSIS,CIFMAH,0.8400798906633468
ACAFAO,LONHON,0.8499891601529974
DOTSOV13,QOWRAV02,0.8338519177782722
DOTSOV43,LUDLIH,0.9999544264216068
ACICOH,XUJPOI,0.8150528329393143
PUNDUY,ODOXEK,0.9998971047574884
ERUNIQ,MOXDOT,0.843094310185068
GAWMOJ,HOLRAD,0.8518176804131538
UXISUR,DIHVIB,0.9999931995424334
POFDEV,NEHZOS,0.8144341565895787
GACVIS,MIXZOK,0.8400676584196746
OJOQAF01,LIRVAK,0.996894932100014
YOZNAE,LAYWOA,0.8498269079981741
ABEMIF,DOTSOV36,0.9995416581328468
NEHZOS,DOTSOV14,0.9972159132176244
MOXDIN,WIMWEW,0.8606915001892267
DOTSOV12,NEHZOS,0.997218626809562
FENVOL,REGREC,0.8871436650161357
GAVDUD,DOTSOV21,0.9972247213734174
DOTSOV,TISPAO,0.9995271295846422
BAZGAM,DOTSOV18,0.8384817031111684
MITSIS,FENTEY,0.9980268693341394
DOTSOV23,DIHVIB,0.9998978347118056
CUFDOX,CUFDUD,0.9996853492591294
AHETAK,TATSIS,0.9993236704909544
TATSIS,VEGMIE,0.8836530034851465
XEFGUN01,EROJUS02,0.8052314031422978
BOWDUO,FILYEG,0.8027587825689534
QOWRAV02,XAMDUM03,0.8347565040310574
ABEMIF,DOTSOV04,0.9995323594248426
XAPSIS,MOXDIN,0.8749990831119185
RAGREY,MIRNOR01,0.9974759537315324
YODRAM,XADDOX,0.8031364938262379
GACVIS,NIWQIV,0.8728361481173781
EDOWEC,HERYOT,0.847898063529188
DOTSOV14,FIQCEN,0.9999447792710792
NEHZUY,QOWRAV09,0.8227584651789352
YUKTUU06,VIRJEM,0.9999972668939276
XIHSAJ01,XAVQIU01,0.8500339346126898
BIPXIK,BOWDUO,0.9999964998121104
TIVYAZ,BIPXIK,0.8149644151057548
QAWHIH,DOTSOV18,0.9987544450318124
