source,target,weight
DOTSOV16,QOWRAV03,0.8338515455708707
DOTSOV03,NEHZUY,0.9971656463052668
UXISUR,DOTSOV18,0.999945708688333
YEYRAY,YIHZIA01,0.805630864768981
HEHROE,XAMDUM06,0.849267176091898
VIFPUY,CUFFIT,0.8747106546887231
DOTSOV19,QIZLIW,0.9990093535623296
RILFEA,QIZLIW,0.9985090423732764
LAVTAF,YATTUK,0.9901835879593786
DOTSOV28,QOWRAV07,0.8338306643538543
ZAZBUZ,EBAMUS,0.8672423916017002
QOWRAV07,DOTSOV26,0.833848052260283
QUSBIQ,QISNIR,0.8716104299499017
QOWRAV03,QOWRAV04,0.999999999222512
DERBIO,VEGMIE,0.9471875275623878
DOTSOV04,DOTSOV12,0.9999999599613784
YOZMEH,YOZNAE,0.9999942452566176
DOTSOV41,DOTSOV21,0.9999994802742171
ATAFIK,HERYOT,0.8462407630480232
XAMDUM05,XAMDUM01,0.9999960321585616
DOTSOV14,QIZLOC,0.995075568183568
IJEXIF01,WAQTAM,0.8331625343624925
YATTUK,QACTUJ,0.8749993514348496
INOJAX,PEGPUO,0.9985876182908736
IFABIA01,QUDGED,0.8547577211672774
OJOQAF02,KIKRAA,0.9966043929210732
BIPXIK,AHETAK,0.9999978740020984
JEDVEW,HIZQEN01,0.8702320533923966
VEFLUP,VAKRIK,0.882396883308261
DOTSOV29,QOWRAV10,0.8339022854612269
VEGMOK04,VAZTUM,0.9984286036512576
ATIJOC,QOTZEG,0.8720404169112569
DOTSOV39,QOWRAV07,0.8337852182641123
LATFUI,GAWMOJ,0.8518277690429457
WUCRUH,TOVJAR,0.8402032250193754
DIHVIB,DOTSOV42,0.9999093198608696
QOWRAV04,DOTSOV14,0.833851240281444
XAMDUM04,DOTSOV31,0.9999565747071262
NUNPAP,NIWQIV,0.8715955892740517
MIBQAR01,HERYOT,0.8083001327260761
NIWYOJ,NIRZAQ,0.871486932272509
GAVDUD,DOTSOV25,0.9972350830556288
JOPGIG,VEMTAJ01,0.9997202941755408
QOWRAV11,YOZPAG,0.8356585032144442
MOXDOT01,VEDGAO,0.8444088618915734
DOTSOV18,YOZMEH,0.9999456865135136
UXISUR,YOZNEI,0.999995304519224
DOTSOV19,DOTSOV10,0.9999999805103869
XAMDUM07,QAWHIH01,0.999317307808009
QOWRAV05,DIHVIB,0.8353314527234408
EXUXEC,VODNOS,0.9998344507791184
BODPAN,DOTSOV21,0.9999698674562156
FEYDET,KEDWOI,0.8714417918167672
RAGREY,OJOQAF,0.9951041242204406
DIHVIB01,LUDLIH,0.9999974711469364
AVUCEA,FIXLAC,0.9990232799292478
PEVQEO,KAFTUI,0.8690235991050227
UGUQOC,FUTYOK,0.8325061001720999
YOZNEI,DOTSOV07,0.9995837734404984
VEGMOK04,UWAGAB04,0.8775388534604361
WIZMAV08,WIZMAV06,0.9999999936066376
DOTSOV34,LUDLIH,0.9999507006066956
MOXDIN,VAKRIK,0.9997773238291194
AVAKEP02,QOWRAV05,0.8607871724043674
KENVOR01,KENVIL,0.9999996315184372
XAMDUM03,DOTSOV21,0.9999613680717632
QOWRAV09,DOTSOV08,0.8339334270161667
ATIKAP,EBEWOZ01,0.8671941310555475
IMUVAO,CUFDUD,0.9992120987282658
HIZQOX,MITSAK,0.874998625734448
LAGWIB,XAPSIS,0.8743590729310895
DOTSOV22,FIQCEN,0.9999421388634606
YOZMIL,DOTSOV34,0.99992395840971
OQIZUL,DOTSOV05,0.9977649549392829
GERWIL,EDOWIG,0.8061856637456767
AXULEM,JEDVEW,0.9195841770950032
MITSIS,JEDVEW,0.9999764918435232
ACICOH,NUNPAP,0.8150056314481473
ABAVIJ,AXINIF,0.8105226634370806
EXUXEC,FILYEG,0.8029383134461922
LOBQAV01,BOJYIK,0.9982476218328076
NIRZAQ,TEQVES,0.814960896866147
JOPGUS,ETUWOG,0.8708857967563333
DIBQOW,CIFMAH,0.9999276562787514
TUHSOG,RUPRUQ,0.8058747756569602
DOTSOV22,XAMDUM,0.9999440718348038
QEDZEG,NIRZAQ,0.8911520146821438
WEYQAU01,WEYQAU04,0.9999964312955802
TEQVES,IFABIA02,0.814575451932644
WOSZEL,NIRZAQ,0.9054336913476332
XAMDUM03,DIHVIB,0.999984467272103
YOZMOR,WULKAQ,0.9999094764868588
KEDWOI,TIKXAN,0.8709309091059734
JOQQAJ,CIFMIP,0.8741355628210106
TATSIS,YODRAM,0.9993031396449156
ABAVIJ,TATSIS,0.9996448880919806
VIFPUY05,UFIRUX,0.9934889309458644
DOTSOV10,XAMDUM03,0.999964510309036
KUJMIN,FIVRUA,0.8058484339851845
DOTSOV20,TISPAO,0.9995247562105716
DOTSOV15,QIZLIW,0.9990005540032856
QOWRAV06,DOTSOV30,0.8338264608585058
BABRII,PERROW,0.8331703270469275
ATIJOC,KOQXUL,0.8599274767359366
MITSIS,HIZQEN01,0.8695427869442875
SIRBIG01,NIWZIE08,0.997872063566855
EROJUS06,HIZQEN,0.8042748630413832
OHOMIH,LAYXAN,0.8550102473623065
IJEXIF01,UGUQOC,0.8295056289681163
DOTSOV29,XAMDUM07,0.9999238281277518
VEMTAJ01,DAFHEZ,0.8965152861550824
UXISUR,DOTSOV42,0.9999521823702456
FIQCEN,ZAZBUZ,0.8665085880871131
XAMDUM,YOZMEH,0.9999999999589456
PADJOU,REZJIR02,0.9999775432043528
DOTSOV33,NEHZUY,0.9971894514505114
VAKREG,XIHSEN01,0.8839492224354197
MURREW,XAMDUM01,0.8132221532653972
QOWRAV09,DOTSOV04,0.833906260679989
WOJYEB,ALUJEX,0.8818448422211297
QOWRAV11,DIHVIB01,0.8350254325796123
DOTSOV40,DOTSOV28,0.9999999562344196
DOTSOV29,DOTSOV20,0.9999999827793112
TEQVES,VAZTUM,0.8149376784538422
PEVQOY,KAFYAT,0.8034899291399569
PEJNOJ,TONQOD,0.8311061416207012
ABEMIF,DOTSOV23,0.9995327120228016
VIFPUY05,CUFFUF,0.8747354064135147
MIBQAR06,VOLQOD,0.9054423399770326
XADDOX,FIXLAC,0.8968751311920942
OHOMIH,FIQCEN,0.9938118239438072
UWAGAB04,BOLPAU,0.8080086233687643
LUDLIH,GAVDUD,0.996474927532301
LAYXAN,AZAVUU,0.8774546666890134
YOZNAE,DOTSOV01,0.9998977235791512
YANXIX02,TEVZOK,0.9987737471120676
KENVOR01,KEPFIX,0.9117647030646976
QAWHIH01,BAZGAM,0.8347232220376033
WOSZEL,XOJWOJ,0.8154551174027524
KARMOH,AKOXIJ,0.8439371775686697
WIKDEB,TOLPEQ,0.834071860657307
TAGTIH,QIMFEA,0.996085740652652
DIHVIB,DOTSOV21,0.999896849935264
HEHROE,DOTSOV13,0.850372316440405
DOTSOV29,QOWRAV09,0.8338902216284385
AXULEM,GOYLUB,0.8073742736889122
YAXBUV02,WUCRUH,0.8743773494211677
VIFPUY02,TIKXAN,0.8747263064774502
LUDLED,DOTSOV04,0.9999388118722884
IBEYAQ,EXUTAU,0.9471260863481352
GAVDUD,QOWRAV04,0.8227579375524532
JEDVEW,PIJJEZ,0.8334215550414562
XAMDUM04,DOTSOV05,0.9999604449978104
GAVDUD,QOWRAV06,0.8228056372939769
TIVYAZ,XAPSIS,0.9982630121950732
YOZMEH,DOTSOV10,0.9999468244533456
ODODIW,UVASAM,0.812539237354488
YUKTUU05,PADJOU01,0.9999938046767068
XAMDUM03,DOTSOV11,0.9999648436327588
DOTSOV15,XAMDUM07,0.9999290239519624
DOTSOV,DOTSOV16,0.999999824431573
DOTSOV29,POFDEV,0.8142055757267989
RILFEA,POFDEV,0.8137368106323268
XAPSIS,WIMWEW,0.896753512899452
YOZPAG,DOTSOV25,0.9998512055000978
YAXBUV02,LARPOL,0.8746493241500944
ODOXEK,QISNIR,0.9991705087913888
MOXDOT01,TATSIS01,0.8434694804143594
DUVNIS01,ERUNIQ,0.8130238568908024
PURPUO,PURQAV,0.9498815669386113
XADDUD,DIBQIQ,0.8234673970764743
DOTSOV38,FIQCEN,0.9999391878399144
VEDFER,LAGWIB,0.8850714633517522
DOTSOV40,DOTSOV01,0.999999947791732
EKEKEL,MIBQAR06,0.8872960273983108
QAWHIH,DOTSOV25,0.9987346618834304
DOTSOV11,HOYQIX,0.88697321291569
AXULEM,CUMLUT,0.918322523240806
EXUXEC,AXINIF,0.8118612112250602
MITSAK,PARKUQ01,0.9999550861980546
EXUSUN,LEPLAV,0.8607669686640593
BOLPAU,WOSZEL,0.8329221936621904
QOWRAV08,LUDLED,0.8350615453986238
QOWRAV,DOTSOV26,0.8339213047814332
JOPGOM,BOWDOI,0.8150377337370797
DIHVIB01,EBAMUS,0.9998311478848888
FIXLAC,ETUWOG,0.8726094932288951
OHOMIH,DOTSOV17,0.99493561804827
CUZBUW,BOWDOI,0.8847710390275584
DOTSOV26,DOTSOV13,0.9999998536959755
MITSIS,XEFGUN01,0.8718898347875255
XAVQIU01,TATSIS01,0.8146514670357584
JITQEJ,LIRTUC,0.9953124298431516
NIWYID,MIBQAR01,0.8737931086095567
LARYIO,DIGPER,0.8729664289765853
DOTSOV14,DOTSOV26,0.9999998833878592
BUZKUE,VUQJEX01,0.9997367457256428
MIBQAR01,QEDZEG,0.8910123236112965
MIXZOK,LIDSEY,0.8440289221684167
ZAZBUZ,QOWRAV04,0.8815539926045365
TONBUU,NIWQIV,0.8725153930142029
OJOQAF,LETVUB,0.9994402258699068
XAMDUM05,YOZNIM,0.9999906511155204
FAMBUS,JEDVEW,0.8464101438966423
DIBQIQ,CIFMAH,0.999575462209974
JOPGOM,JOQQAJ,0.8745568845482143
TATSIS,JOPGUS,0.8121461280507849
EXUTAU,RUYVIS,0.8659035396059015
SAHYIK,EDOWIG,0.997387393885546
TATSIS01,MOXDEJ,0.8030461967095188
MITSIS,WEBLAQ,0.8144357813765521
DOTSOV41,HEHROE,0.8504972561716531
WULKAQ,DOTSOV20,0.9999999966854572
MURREW,DOTSOV,0.813782415452108
QIZLIW,OQIZUL,0.9938240325856096
HOYQIX,QOWRAV02,0.9441726834083076
AVUCEA,JOPGIG,0.9996154803551348
YOZMOR,XAMDUM07,0.9999987550680192
VEDFER,LUYSOP,0.8831382573372033
FECXUI,MIBQAR,0.8850212043420308
CUFFOZ,FEYDET,0.999972141771321
OHOMIH,ABEMIF,0.9975461452745512
QOWRAV11,OQIZUL,0.8391668438214706
DOTSOV08,DOTSOV38,0.999999876876312
KUJMIN,WEBLAQ,0.8139621164349379
XAMDUM,QOWRAV08,0.8350154151545307
WOSZEL,EDOWIG,0.9082347956512112
QOWRAV03,QOWRAV02,0.9999999966240452
DAFHEZ,KEJWAY,0.8030336670332421
YOZMEH,OQIZUL,0.9984149784100748
XAMDUM02,OHOMIH,0.9941689884309116
BOWDIC,BIPXIK,0.999998845795264
DOTSOV28,DOTSOV18,0.9999998474561448
KEJWAY,MOXDIN,0.8832095746187374
FAMBUS,MITTAL,0.8457338019154468
HIZQEN01,GURXUN01,0.8388502479509521
BOWDOI,AHETAK,0.9999952922324228
XOMHEO,PEVQOY,0.824119135887361
EKEXOI,HURGEH,0.9999772272091572
FECXUI,PEJNOJ,0.8458558743864832
QOWRAV05,DOTSOV39,0.8337423970273554
POFDEV,YOZNAE,0.8135381418308963
DOTSOV36,DOTSOV26,0.9999999887611898
DOTSOV34,EBAMUS,0.9998459709910736
KEPNAX04,KENVOR01,0.8787245848735148
IPUPIU,DOTSOV15,0.8868435915774524
DOTSOV41,DOTSOV16,0.9999990781532884
WIZMAV09,SURKUN,0.9469504742093464
YOZMEH,YOZNEI,0.9999953092598832
MOXDIN01,VEDFUH,0.88427207180601
KAJZIH,QOWRAV08,0.8198719371566601
XAMDUM,YOZMIL,0.9999989055268236
VUQJEX,XIQZIH,0.818089294435591
LAYWOA,DOTSOV23,0.8511507279331172
DOTSOV19,DOTSOV25,0.9999999426960624
XAVQIU01,WIMWEW,0.8937056690838596
DOTSOV24,DOTSOV15,0.9999999181693175
XAMDUM06,DOTSOV08,0.9999396142372068
DOTSOV34,DOTSOV43,0.9999999239139769
XAMDUM02,DOTSOV05,0.9999550243385388
BUZKUE,MIRNOR01,0.8213529813167288
XAMDUM01,DOTSOV40,0.9999411918900172
YOZNIM,DOTSOV43,0.999931909538492
DOTSOV,DOTSOV17,0.9999999051160524
ESADUZ01,MITSUE,0.8060020506132837
NEHZOS,GAVDUD,0.9999996594757532
EDOWIG,JOVYAW,0.8061364390933691
AKOXIJ,XUJQAV,0.8145440787692952
FIVRUA,MITTAL,0.8127242192599963
DOTSOV40,DOTSOV43,0.9999997661447624
IPUPIU,RILFEA,0.8870932880832257
QOWRAV04,QAWHIH01,0.8381549162665471
ALUJEX,KOQXUL,0.8593643199761123
ZEDVOV,KOLPIL,0.8044178884763771
MOXDIN01,AHETAK,0.8841890965074553
RUXWEM03,PUNDUY,0.8334529317777124
QOWRAV,QOWRAV05,0.9999994641029883
BEPNIV,MAWTUC,0.9999851785491334
DOTSOV,DOTSOV43,0.999999902605606
YUKTUU05,YUKTUU03,0.9999999253990666
DOTSOV29,DIHVIB01,0.9999425010443644
MURREW,NEHZUY,0.8147254473563537
DUVNIS01,VEDFUH,0.814852429974527
IPUPIU,YOZNEI,0.8871519917683132
DADTOS13,DADTOS14,0.9999982133682546
YOZNAE,KAKTIA01,0.8131127720841782
QOWRAV06,XAMDUM,0.8349825309727528
AXINIF,TIVYAZ,0.8370371843503239
YIHZIA01,QISNIR,0.8067687652407793
QIZLOC,DOTSOV43,0.9950981683239036
QOWRAV12,DIHVIB,0.8353897129944715
DOTSOV15,DOTSOV29,0.999999908224431
WIZMAV04,SURKUN,0.9469476684161926
LUFNAC04,WEYQAU06,0.812277474057578
YUKTUU06,DADTOS02,0.9999788923376288
LIVTEP,SUFROA,0.9998330110034552
VEDFER,LOMQOV,0.8847607220872401
MOXDIN,CIPLIX,0.8748910371441809
MIBQAR01,HOLRAD,0.999999989524293
QUSBIQ,RUVBOB,0.8576339891270572
POSGEL,XEFGUN01,0.8330009517989801
DOTSOV41,DOTSOV01,0.9999996782394264
QIZLIW,YOZMEH,0.9984870091942484
GAVDUD,DOTSOV28,0.997245191224847
KEQDER,VAZTUM,0.8174616648335895
PASGAU,MIRNOR01,0.8199009875972104
ERUNIQ,YODRAM,0.9991219511683628
MOXDOT01,XAVQIU01,0.8332451622328862
HIZQOX,JEDVEW,0.8749940209316707
EXUXEC,XADDOX,0.8030392522731158
DOTSOV03,KAJZIH,0.9959318845282824
ESEDEN,GINHOD,0.8311086720508114
XOJWOJ,PERROW,0.8160252372744456
PEKGAO,XEGXIT,0.8607223147538218
DOTSOV14,QAWHIH01,0.998806334821499
DEGJIK,RAGREY,0.8213928379956356
QAWHIH01,GAVDUD,0.9923746194731282
DOTSOV23,QAWHIH,0.9987450964109286
AZAVUU,QOWRAV,0.8887519009520022
MOXDOT,VEDFER,0.8443858460239824
DOTSOV12,DOTSOV43,0.9999999813752902
QOWRAV02,DOTSOV36,0.8337806706374533
AVUCEA,BOWDUO,0.8147067176207744
PEVQEO,EDOWIG,0.9976202253840069
DADTOS16,VIRJEM,0.9999999947596302
IVELUS,LUFNAC,0.8319982981193543
BODPAN,XAMDUM,0.9999954378833064
VEGXIQ01,LUSHOX05,0.8650694864174051
DOTSOV27,DOTSOV31,0.9999999663195844
LATFUI,NIWYID,0.873796657479915
JOVYAW,PEVQEO,0.803124720566996
MOXDIN01,AXINIF,0.9080182868883728
DOTSOV24,DOTSOV16,0.999999934159694
DOTSOV33,POFDEV,0.8142158957338825
BOWDOI,EKEXOI,0.8150511202532865
VAKRIK,VEGMIE01,0.9999844710630568
RILFEA,QAWHIH01,0.9992412895903394
JOPGUS,CIFMAH,0.840025136996682
IBEYAQ,CUTBEA,0.801950462872602
KUGQOT,AFOVAT,0.8205018292134032
OQIZUL,XAMDUM,0.9984154821442784
ABAVIJ,NIGPEA,0.8107830054141116
RUBTAK04,UVAHIK,0.9470082208226488
DOTSOV42,TISPAO,0.9995483102913824
XAMDUM07,DOTSOV36,0.999921815357429
DIHVIB01,DOTSOV16,0.9999465732330248
SACCAD,PEKGAO,0.8564776351206185
RILFEA,QOWRAV02,0.834909638579799
DOTSOV09,XAMDUM07,0.9999279987222156
JOPGOM,CIFMAH,0.8382549773618353
BOLPAU,KAFTUI,0.8261443003595457
DOTSOV20,DOTSOV32,0.9999999665631012
QIZLOC,YOZMEH,0.994005154464144
DOTSOV31,QOWRAV08,0.8338305100714718
DELTAQ,DEHHEG,0.9996960896442264
JOPGOM,XADDUD,0.8969130447869109
OFEREX,EXUTAU,0.8612151370374234
DIHVIB01,DOTSOV23,0.9999439094020004
KAFYAT,LATFUI,0.8031282773658821
QOWRAV,YOZNIM,0.8351801750362751
XAMDUM01,XAMDUM06,0.999999469661943
XUDSUK,ILAKAH,0.919863411403058
YOZNIM,XAMDUM,0.9999993666013728
VEDGAO,KEJWAY,0.9997169257192384
JOPGIG,KEJWAY,0.8148401466651789
FIXLAC,ABAVIJ,0.8139881144146813
ABEMIF,DOTSOV26,0.9995384953134157
KOQXUL,HELFAI,0.8928981748728868
GUPDEB,GUPCUQ01,0.9997595398531328
QAWHIH,DOTSOV,0.9987514629809066
DOTSOV40,YOZNIM,0.999923707761043
MOXDEJ,VAKREG,0.8605254389202946
EKEKEL,IFABIA01,0.8863396466282802
PUNYIH,LUFNAC04,0.8159970802363271
JEDVUM,VEDFER,0.8136403440666373
UXISUR,DOTSOV20,0.9999443132848717
YOZNIM,QIZLIW,0.9984247346950584
AZAVUU,DOTSOV34,0.8139741065721168
WIZMAV09,WIZMAV08,0.9999999919686308
JEDVEW,MITTAL,0.999321702115994
VEGMIE,VAKRIK,0.9999925076546188
WIMWEW,MOXDOT,0.8226511292912703
IWELIG,IWELOM,0.999999858992201
DUVNIS,TATSIS01,0.8133973198548431
DOTSOV03,QOWRAV08,0.8338789756378164
QOWRAV06,QIZLIW,0.8279147756506519
XIHSAJ,VEFLUP,0.999943453836906
DOTSOV07,QAWHIH01,0.998182594679042
XIHSAJ01,MOXDOT01,0.8427803346618221
NIRZAQ,UWAGAB04,0.8744939435048185
LEPLAV,YICKIH,0.8608268060318682
DIHVIB01,DOTSOV03,0.9999434414355224
FILYEG,MOXDOT01,0.8220860265926286
BODPAN,ZAZBUZ,0.8669071165616181
YOZMOR,QOWRAV03,0.8352561491014441
DOTSOV30,OQIZUL,0.9977500485759052
DOTSOV16,WULKAQ,0.999999992829448
DADTOS13,REZJIR02,0.9999836764344272
KINGUM,ERARUM,0.9470392635919136
QOWRAV10,EBAMUS,0.8341899570356277
KAJZIH,DOTSOV33,0.9959603785488392
QISNIR,XEFGUN01,0.8743501545393004
DOTSOV29,DOTSOV32,0.9999999927040932
MAYJOM,CUFDUD,0.874225171130498
XOMHEO,NIWYID,0.932976395701597
SURKUN01,WIZMAV08,0.9469418207112724
DOTSOV39,LUDLIH,0.9999464343271544
OQIZUL,DOTSOV18,0.9977752476429024
QOWRAV10,XAMDUM04,0.8348007751096376
YOZMOR,DOTSOV29,0.9999058547646016
DOTSOV30,BAZGAM,0.8384975680193676
ERUNIQ,WIMWEW,0.8010252431570022
DOTSOV32,DOTSOV42,0.9999994861087524
VEMSUC,MIXZOK,0.8401657447367944
CUZBUW,AXINIF,0.9045907790127978
UXUWUH,UXUWOB,0.950678248942236
OQIZUL,DOTSOV19,0.9977693222438668
XUJPOI,LIDSEY,0.8611486370858035
EKEXOI,KEJWAY,0.8147117590914219
DOTSOV09,DOTSOV19,0.9999999832096732
VODNOS,BOWDUO,0.999953445128964
TISPAO,DOTSOV21,0.9995210168861236
BAZGAM,DOTSOV21,0.8384941832787006
ETUWOG,XAVQIU01,0.8749866994514267
DUVNIS,VEGMIE01,0.8749837956577403
WULKAQ,DOTSOV34,0.9999998823318998
OHOMIH,NEHZOS,0.9996536221649154
LIVWUK04,LIVWUK02,0.999999647020712
DOTSOV39,YOZMOR,0.999897284890923
WIZMAV08,RUBTAK08,0.9469484505655386
OQIZUL,QOWRAV06,0.8391462503725596
LOMQOV,TATSIS,0.884950405504892
DOTSOV22,DOTSOV15,0.9999999675823223
YOZNIM,QAWHIH01,0.9992994672861611
WIHSEN,LEBZIE,0.9999929065235504
KAFYAT,JOVYAW,0.8333300680108384
DOTSOV09,YOZPAG,0.9998583470127294
UHISEK,YICKIH,0.8637976521289238
BUKLOJ01,DUVNIS,0.8725388116473104
DOTSOV36,XAMDUM,0.9999404639336508
DUVNIS,DUVNIS01,0.9999982638589344
HOXGOR,HOXGUX,0.999994764148583
DOTSOV08,QOWRAV04,0.8338472110022512
KEJWAY,VAKRIK,0.8842755039309088
BOWDUO,TATSIS,0.9993018297830004
VAZTUM,DARYIF,0.8842522428856154
ECIWIW,GURXUN01,0.8840017742736401
XIHSAJ,MOXDIN,0.881576243370012
DOTSOV10,BAZGAM,0.8384722002734852
FUTYOK,ATAFIK,0.8314640713213325
CUZBUW,TATSIS01,0.884972180713097
DOTSOV15,DOTSOV21,0.999999927482282
XAVQIU01,KEJWAY,0.8143906699971729
JOPGOM,MOXDIN01,0.8739449374898429
BOLPAU,ODODIW,0.9998512730442556
VEFLUP,HURGEH,0.8486644259632943
VEFLUP,VEGMIE01,0.882254268780039
YOZMIL,OHOMIH,0.993679239406377
XAMDUM07,QOWRAV04,0.8351171831184959
DOTSOV11,XAMDUM05,0.9999749820756968
DOTSOV12,DOTSOV36,0.9999998387397964
QOWRAV11,DOTSOV10,0.8339310694547187
RILFEA,XAMDUM06,0.9999994605621868
PADJOU,YUKTUU05,0.9999781235288144
DOTSOV24,ZAZBUZ,0.867860333326486
BUKLOJ01,XADDOX,0.859403937948467
NIWYOJ,GERWIL,0.9081634592096
DOTSOV16,QOWRAV04,0.8338471274071095
RUPZIM,PEVQEO,0.9140949561261286
XAMDUM04,DOTSOV18,0.999962178919772
LOBQAV01,CUXQIW,0.9069020291967432
DOTSOV24,XAMDUM06,0.9999355523118344
CUFDUD,UFIRUX,0.8727272921785832
XAMDUM05,DOTSOV08,0.9999744090994922
TIVYAZ,LOMQOV,0.8749850356795881
JUXZIN,PUNDUY,0.8076755316815747
JEDVUM,VODNOS,0.8139581957590354
IGUVIR,HIBSUG01,0.8094880632960759
EDOWIG,KAHMOW,0.8682821062229097
QOWRAV10,DOTSOV41,0.8338080807020585
KEJWAY,XAPSIS,0.8131194905324157
AHETAK,VEDGAO,0.9999908268924416
DOTSOV17,DOTSOV04,0.9999999821642
DOTSOV20,QAWHIH01,0.9987947297598462
UGUQOC,FABFOF,0.9999986503439888
BAZGAM,QOWRAV12,0.9861875826814588
DOTSOV43,DOTSOV18,0.999999992061658
QOWRAV10,MURREW,0.8012961632285711
BOWDUO,TIVYAZ,0.8149237726743983
MIRNOR01,KIKRAA,0.9983368166917284
JOVYAW,DUNXUH06,0.8243956821882479
CUMLUT,QUSBIQ,0.8722556557776673
WULKAQ,QOWRAV04,0.8338337006358321
EDOWIG,ODODIW,0.908141368341216
ZAZBUZ,DOTSOV05,0.8678435242965261
DOTSOV42,DOTSOV40,0.9999989452505657
FUTYOK,FABFOF,0.832445759022969
ATAFIK,UGUQOC,0.9948295591097914
IFABIA02,RUPZIM,0.9175993022464708
KUJMIN,FAMBUS,0.8462404504977153
TOJDAY,RIFPEB,0.8076915140516683
BUKLOJ01,DUVNIS01,0.8726663865070866
QIZLOC,WULKAQ,0.995090193781906
LUGLUU,DELTAQ03,0.8199296908152309
DIGPER,ADEGIA,0.8679033366745077
BAZGAM,DOTSOV26,0.8385004368760769
QOWRAV02,OQIZUL,0.8391322720471067
PEVQOY,NUCRIN,0.8331083566407553
LETVUB,ASUKEE,0.999606943024362
XORDAJ,XORDAJ01,0.9999359433428894
MIVFOO,BAZJET,0.8948867917053556
XAMDUM01,QOWRAV07,0.8349620936680805
DOTSOV19,POFDEV,0.8141962727527857
DUNXUH13,FUTYOK,0.897308325881292
EBAMUS,DOTSOV21,0.9998464395575584
JOQQAJ,XAVQIU,0.8722258125984343
IXOFOR,XAVDEF,0.9999997148001056
DOTSOV20,LUDLED,0.9999392743153644
ABEMIF,QOWRAV12,0.8300259827593832
HEHROE,DOTSOV30,0.8504230441654932
MITSAK,QISNIR,0.9991542012004508
POFDEV,DOTSOV41,0.8142445741950489
IPUPIU,XAMDUM,0.8871015363645722
QOWRAV11,IPUPIU,0.9446260660219824
QOWRAV08,NEHZUY,0.822723952832237
DADTOS16,REZJIR02,0.999997884086282
EBAMUS,ZAZBUZ,0.8672423916017002
DOTSOV08,YOZMIL,0.9999309189364444
CEHKUW,HIZQEN,0.8730205250051145
BUKLOJ01,KEJWAY,0.8846990084814214
DOTSOV,QOWRAV03,0.8338377357208012
HIBSUG01,GOYLUB,0.8145316390939342
VAKLIF,ODOXEK,0.8749992534901925
DOTSOV08,KAJZIH,0.99590489501194
YUKTUU04,PADJOU,0.9999795713739894
PEKGAO,SAHYIK,0.9998977158529722
VEGMIE01,VEDGAO,0.8849008272199338
DOTSOV21,DOTSOV23,0.9999999915362447
DOTSOV38,DOTSOV11,0.9999998346587444
XAMDUM03,QOWRAV10,0.8348519038945804
IGUVIR,VAKLIF,0.8761463913328325
IFABIA01,HERYOT,0.8061194051407365
WUWRAI,WUWQUB,0.999994892637109
SIKYER,WECSAZ,0.9973273833753028
AVUCEA,XIHSAJ01,0.8498369264866312
VEFLUP,XADDUD,0.8626945051699435
DOTSOV13,KAKTIA01,0.8138395446976192
BODPAN,NEHZUY,0.996556354283216
YOZMOR,DOTSOV37,0.999899778643887
KOQXUL,KUGQOT,0.9998830457093172
NIRZAQ,EKEKEL,0.8872967082302808
HOYQIX,NEHZUY,0.8821905073310694
WIZMAV06,RUBTAK08,0.9469458408982768
FEYDET,CUFDOX,0.999976071908881
KARMOH,TONBUU,0.8354059894648507
DOTSOV36,XAMDUM02,0.9999525369361216
RILFEA,DOTSOV19,0.9999489192667548
NEHZUY,DOTSOV11,0.9971369972594848
UWAGAB04,VUSKAW,0.8744874197845269
OQIZUL,DOTSOV33,0.997738465956186
EXUXEC,VEDGAO,0.9999255206101764
DOTSOV41,QAWHIH,0.99869572561882
PEKGAO,VOLQOD,0.904123125518546
JEDKIP,YUKTUU01,0.9999985322324372
VEFLUP,JEDVUM,0.8440455658795233
DOTSOV03,DOTSOV20,0.9999999890368596
HIZQOX,WUZGEF,0.8261298188330494
IVEMAZ,WEYQAU06,0.8119585963801863
KAYBAP,JOFPAX,0.8899751939245275
FOFDAH,QAMVEH,0.9047925044824788
HEHROE,DOTSOV10,0.8503765241352044
QAWHIH,DOTSOV24,0.9987396726354176
KINGUM,SURKUN01,0.999982956715888
NIWYOJ,DUNXUH06,0.8972622834711594
TISPAO,YOZNEI,0.9998464149889732
EBAMUS,DOTSOV41,0.9998504813954088
DOTSOV18,DOTSOV40,0.9999996721620714
XAMDUM03,DOTSOV15,0.9999645104811832
KIKRAA,DEGJIK,0.8213862510006197
DOTSOV41,LAYXAN,0.8505418032209628
COCMOY,MIVFOO,0.8910846826631894
DOTSOV01,QOWRAV06,0.8338140742274133
QOWRAV08,DOTSOV12,0.8339124298681291
AVUCEA,LAGWIB,0.8744283632626417
YINPEQ,QISNIR,0.8734353676768573
YOZNEI,AZAVUU,0.8134144802307166
IFABIA01,KEDQAN,0.877697085115918
YANWOC02,REZJIR02,0.9999803049104216
HURGEH,VEGMIE,0.8748661238486849
QISNIR,AXULEM,0.91779821909461
DOTSOV29,XAMDUM05,0.9999715625270174
XADDOX,LAGWIB,0.860841218535653
DOTSOV41,DOTSOV03,0.9999994589332966
DOTSOV10,DOTSOV05,0.9999999654335656
XOMHEO,PEJNOJ,0.9311073490064272
LUCDAO,EXUSUN,0.877879128564187
DOTSOV,YOZMOR,0.999909730873638
REGREC,VEGMOK04,0.8749814459651595
AXINAX01,TATSIS,0.8132128508734435
