source,target,weight
NIGPEA,XAVQIU01,0.8334420644201809
SIZGEO,MUXVIM,0.807006897354709
AYABAD,GOZMOZ,0.8328524592939339
RILFEA,NEHZUY,0.9963441250032824
MNFORD03,YUKTUU02,0.9999700251778776
ECIWIW,MINBEQ,0.8163727924736877
OJOQAF,LIRVAK,0.9967866387161678
QOWRAV04,EDOSEY,0.857188652890022
YUJNOH,YUJNIB,0.9985668159103044
DUVNIS01,KEJWAY,0.8141788567454906
DOTSOV09,XAMDUM03,0.9999637840358908
DOTSOV15,YOZMIL,0.999931398719823
YOZMOR,XAMDUM04,0.99998272671404
YOZNAE,QOWRAV02,0.8352911480268209
GAVDUD,ANUGEW,0.8549206653207316
KEDWOI,VIFPUY05,0.9935543430511736
QOWRAV06,DIHVIB,0.8353497876053476
UFIYIR,IMUVES,0.8737395874540619
AXINAX01,NIGPEA,0.9988442774117086
IGUVIR,HIZQOX,0.8762800180609805
LODZOU,FAMBUS,0.8087570455220914
QAWHIH,DOTSOV37,0.9987161666417936
BIPXIK,DIBQOW,0.8117622878982081
WEYQAU09,XIHXAP01,0.8024019819609055
NOZZOT,QISNIR,0.8056088061708415
WULJUJ,XAMDUM04,0.9990793035962914
DOTSOV08,ZAZBUZ,0.8678171287835897
HIZQEN,LODZOU,0.8009759186169874
IPUPIU,DOTSOV38,0.8868276335501531
DOTSOV13,DOTSOV39,0.9999994006603636
VEGMIE01,JOPGIG,0.8747779933691187
LATFUI,VUSKAW,0.9999993919947971
RENHAW,KIZCOO,0.8124675179246154
LUDLED,DOTSOV31,0.9999332677584256
KAKTIA01,DOTSOV43,0.813854855725025
XUBKOU,LUYSOP,0.9196609889729592
CUMLUT,HIZQOX,0.874512605821756
SAHYIK,VEGMOK04,0.9984051322180516
DOTSOV24,XAMDUM07,0.999924122537862
LAYWOA,DOTSOV23,0.8511507279331172
AHETAK,PUNYED,0.8121820469279694
LUFNAC,LUFNAC04,0.9998999520077386
DOTSOV40,DOTSOV21,0.9999998471564072
KAKTIA01,QOWRAV11,0.8017902518363385
LAGWIB,JOQQAJ,0.999816170078254
IFABIA02,QAQSAD,0.8844682245890536
ETUWOG,LUYSOP,0.9931518975172428
DOTSOV16,IPUPOA,0.8856151563421109
DOTSOV26,YOZNIM,0.9999289367730332
WEYQAU04,ENISUQ,0.8052461197194156
OFEREX,EXUTAU,0.8612151370374234
ONIXOZ,ZAZBUZ,0.824757914235017
XAMDUM05,YOZPAG,0.9999535663186984
OQIZUL,YOZMIL,0.9984920461826576
VEGMOK04,VAZTUM,0.9984286036512576
ZEDVOV,KOLPIL,0.8044178884763771
PARKUQ01,FAMBUS,0.8464006454656241
MITSIS,ROCZEQ,0.8150158839116147
FESYEK,LIQFEY,0.8328569111316728
CIFMIP,XAVQIU01,0.9991840441930424
HUFHUN,HUFJAV,0.9992033636940162
XAMDUM02,DOTSOV04,0.9999548623842314
QOWRAV06,DOTSOV39,0.8337634782127021
FECXUI,EZINAE,0.9107951136705744
NUDNUW09,AMOMUM,0.9995658536336144
MIBQAR,QAQSAD,0.882257758776638
JOPGIG,VEDGAO,0.8150580919518775
HIZQEN,YINPEQ,0.9934808333899516
RIGHAR,MITSAK,0.8120935631586583
PUNYED,VEDFER,0.811878166145772
HOYQIX,YOZNIM,0.8871988292247528
GURXUN01,QEKLID01,0.8254380271290419
ATIJOC,QOTZEG,0.8720404169112569
POFDEV,YOZNAE,0.8135381418308963
DOTSOV30,DOTSOV08,0.9999999009391776
ONIXOZ,QOWRAV07,0.8568241991953913
DIHVIB01,DOTSOV01,0.9999406946688288
SIWYOO,RATDAS02,0.9972848205102682
MOHSAF,VAKLIF,0.8171285196518436
RAGREY,FUFVEJ,0.9998333806748148
UXISUR,ZAZBUZ,0.8665334161061536
XAMDUM04,YOZNEI,0.9999847276791476
RILFEA,DOTSOV31,0.999942913649274
VEXVAW,YAXBUV02,0.8611574413728498
XIHSEN,AXINAX01,0.8409497480037895
WIZMAV08,WIZMAV06,0.9999999936066376
DOTSOV24,DOTSOV19,0.999999978555043
DOTSOV42,DOTSOV32,0.9999994861087524
ANUGEW,QOWRAV09,0.9595562330222152
QOWRAV07,ONIXOZ,0.8568241991953913
LUYSOP,YIGGEB,0.87580093800408
MIBQAR,XEGWIS,0.8625862857821378
XAMDUM06,QOWRAV08,0.8350787912388913
DOTSOV27,ZAZBUZ,0.8678785471862496
MOXDOT01,XIHSEN01,0.842789809303145
MIBQAR06,QUQFIS,0.819631575404847
NAHGUB,QUQFIS,0.8357332415825058
XAMDUM06,DOTSOV23,0.9999367757329592
QOWRAV02,RILFEA,0.834909638579799
LUSHOX05,DOLWAE02,0.850889651250133
QOWRAV04,QAWHIH01,0.8381549162665471
OMUSAS,WOSZEL,0.8183070003670198
BAZGAM,QOWRAV08,0.9861740090346504
CIFMAH,DIBQIQ,0.999575462209974
ABEMIF,YOZPAG,0.9988670513370044
MOHLIF,NIWYOJ,0.9043911981367796
UXISUR,DOTSOV27,0.9999409360460564
LIRVAK,MIRNOR01,0.9986177873538964
DOTSOV29,ONIXOZ,0.9260868122229416
DOTSOV33,BAZGAM,0.8385094699712994
ONIXOZ,YOZMIL,0.9245974191413332
MAHTAR,WEYQAU04,0.8713667421553809
UVAHIK,WIZMAV11,0.9999959250193772
DOTSOV14,FISGOF,0.8333132292594023
YOZNAE,CEFNIN,0.8035111319946788
XIHSAJ01,XAVQIU01,0.8500339346126898
XIHSEN,XUBKOU,0.8195915319700494
XIHSEN,XIHSEN01,0.999989565891585
QAWHIH,XAMDUM03,0.9991436030256862
VAKREG,CIFMIP,0.8748757166669311
VUQJEX01,FUQJUX,0.9988837433816716
VEFLUP,TIVYAZ,0.8493984048311195
QOWRAV06,DOTSOV18,0.8338687731785175
YOZMUX,DOTSOV22,0.987272295982334
GOSDUP,RUPZIM,0.8322890665889481
RUBTAK09,WIZMAV09,0.946947723166786
EDOWEC,QOBGEV,0.8064352367160581
YUZJOU,MIRNOR01,0.9993064860324414
QUSBIQ,XEFGUN01,0.9930137475197968
LUDLED,DOTSOV25,0.9999363511633294
IFABIA02,PEKGAO,0.998157712317174
DOTSOV37,UXISUR,0.999937481537022
PEVQEO,SACCAD,0.8580218120377684
LIGQEA,YOZNIM,0.8326097687734902
RILFEA,DOTSOV24,0.9999468046933766
PURJIW,MIBQAR01,0.8535329898163295
DIHVIB01,YOZNOS,0.9917981277994184
XIHSEN01,XADDUD,0.8629267185974119
DOTSOV01,DIHVIB,0.9998934876172978
DOTSOV40,YOZMIL,0.9999202926540816
LATFUI,MIBQAR01,0.9999999918656078
DOTSOV30,DOTSOV32,0.9999999938003374
XAMDUM,CEFNIN,0.8034286221011778
VUSKAW,WEMWAP,0.8139912824117145
CIZQOT,NIWYOJ,0.8317273963710161
MIVCEA,MIVCAW,0.9970717724702186
XORDAJ,XORDAJ01,0.9999359433428894
QAWHIH01,YOZNEI,0.9993592886676934
LIJWOR03,PADJOU01,0.9999984878105594
GOYLUB,DELGIN,0.8787998915023099
OJOQAF02,YUZJOU,0.9997333125939434
BAZGAM,QOWRAV10,0.986221862223685
AHETAK,TIVYAZ,0.8149333824724815
VEGMIE01,XADDOX,0.8607397526783718
FITSAD,OJOQAF,0.9983913643082246
DIHVIB,DOTSOV40,0.9998887577888488
RUYVIS,EXUSUN,0.8660531351637112
CEFNIN,QOWRAV08,0.911421329294563
MOXDOT,MOXDIN01,0.9467037215859936
DOTSOV40,DOTSOV12,0.999999615724044
FUQJUX,OJOQAF03,0.8209775352984533
DOYHOQ,RUPVAB,0.872030204876336
AHETAK,AXINAX01,0.8143385705335319
ERUNIQ,VEDGAO,0.9989593504936348
DOTSOV39,YOZNIM,0.9999221119786288
ANUGEW,XAMDUM02,0.852713375917068
TELMII,TELMII01,1.0
BEPNIV,MAWVAK,0.999970476150969
QOWRAV06,LUDLED,0.835028805880939
QOWRAV07,DOTSOV12,0.8338978175249495
DOTSOV09,YOZMIL,0.9999304678761464
FIVRUA,YIHZIA01,0.8394856076500374
DERBIO,VEDFUH,0.8441844382756797
CIPLIX,MOXDIN,0.8748910371441809
LUDLED,DOTSOV26,0.9999365518684696
QAWHIH,CEFNIN,0.803676530768695
JOVYAW,LATFUI,0.8029260329461401
HURGEH,VEGMIE,0.8748661238486849
BUKLOJ,XADDOX,0.8584917481105655
ABAYIO,GUPJEG01,0.8028608035906482
XAMDUM05,UXISUR,0.9999948650308256
QOWRAV04,LAYXAN,0.9528044253610556
MIBQAR06,EZINAE,0.8154562257359387
IPUPIU,NEHZUY,0.8817154974951371
ECIWIW,PIKYIU,0.8855420566968185
IMUVES,PEYVEV,0.9948053799362888
XAMDUM06,QOWRAV10,0.8351085746657196
DOTSOV21,DOTSOV17,0.9999999791630376
UYAPOA,NUCRIN,0.8149419447776254
ALUJEX,APAYUN,0.8813591477445629
HEHROE,FIQCEN,0.8493146458955101
HURGOR,BOWDUO,0.8442444693873274
PASGAU,VUQJEX,0.9960055833346676
ANUGEW,ONIXOZ,0.9175951878171748
QOWRAV09,ONIXOZ,0.8568952171730377
GOYLUB,LODZOU,0.8010131565791316
MOXDOT,HURGOR,0.9999568719403068
CUZBUW,YODRAM,0.8848156776682337
DOTSOV32,DOTSOV33,0.999999983386986
XEGWIS,PUQYAC,0.9999999349073376
XAPSIS,FILYEG,0.8946508135612714
EBEXEQ01,ADEGIA,0.8710710650287091
JOPGIG,XADDUD,0.8969003299186975
XADCOW,YAXCAC,0.9945686685734614
YOZMUX,TISPAO,0.9891462759550989
TEVVOI,UFATEA,0.923310088271459
DOTSOV39,CEFNIN,0.8030777261003837
CUZBUW,AXINIF,0.9045907790127978
BUKLOJ01,BIPXIK,0.8840951356955417
EBAMUS,XAMDUM03,0.9998399373365991
RUBTAK07,GAYXEM,0.903151238330654
DOTSOV26,DOTSOV10,0.999999875973193
YINPEQ,KEJBOQ,0.8781294750031128
DIBQOW,FIXLAC,0.8388179216895438
XIQZIH,JAVNIE,0.8200347681225056
BOWDUO,VEDGAO,0.9999931384713668
XIHSEN,CUZBUW,0.8846301240137597
NOFHOG,LUCDAO,0.8143647453914544
EXUXEC,PUNYED,0.8127534869102488
DOTSOV07,AZAVUU,0.8145961978065692
DOTSOV07,EXOGAB,0.9079278601289036
VUSKAW,GAWMOJ,0.8518918356000631
DUVNIS01,NIGPEA,0.839491251367946
EXOXUL,DOYHIK,0.8013736569260611
CUMLUT,MITSIS,0.9994006874798946
DEGJIK,BUZKUE,0.997134650487848
DOTSOV28,DOTSOV04,0.9999999363600108
CIKPEU,LAGWIB,0.8602365975100661
XAMDUM05,DIHVIB,0.9999762671746868
AXINIF,ETUWOG,0.9016988481761296
HIZQOX,IGUTUB,0.8757469495521673
CUZBUW,VEDGAO,0.8847263125375042
IFABIA02,MIBQAR01,0.9989264751388328
DAPYAW,GOYLUB,0.9082084594212356
POFDEV,DIHVIB,0.8135222308927315
UXISUR,LASYOU,0.946539814896691
IFABIA01,WUMDIT,0.8777911880737689
RUVBOB,RUXWEM03,0.8226509155667778
UYAPOA,WUMDIT,0.8811802107808926
HOYQIX,QOWRAV03,0.944179831724252
PEVQOY,QAQSAD,0.8826138598806506
DOTSOV36,KAJZIH,0.9959542744330048
WULJUJ,YOZNOS,0.9940996825218528
YOZNAE,NEHZOS,0.996102913334604
JOPGOM,CIKPEU,0.800447491183502
DOTSOV30,DOTSOV25,0.9999999893972252
JABYUH01,JABYUH,0.9998536905513052
DOTSOV25,DOTSOV05,0.9999999606005304
ATAFIK,ULISOZ,0.8327752997563727
UGUQOC,CIZQOT,0.9958085081223677
AFUDUD,ADEGIA01,0.8851541145616258
EDOWIG,RUPVAB,0.8630156905730051
LUDLED,DOTSOV15,0.9999419209317608
QIZLOC,ONIXOZ,0.9328140436286104
PERROW,UYAPOA,0.8313115609323303
XAMDUM05,DOTSOV31,0.9999689115439384
JEDVUM,XAPSIS,0.9998966803543122
QOWRAV06,XAMDUM,0.8349825309727528
IPUPIU,YOZMEH,0.8871013585217006
VUSKAW,TEQVES,0.8149597884915523
VEGXIQ01,DAWCOV,0.8012068787828736
TIVYAZ,MOXDOT,0.8350639806835696
QOWRAV03,YOZMOR,0.8352561491014441
YOZNUY,DOTSOV18,0.9977581825450266
FISGOF,LUDLIH,0.8332116912966986
DOTSOV30,DOTSOV37,0.9999999198799132
NINVAI,SETQOZ,0.8649447012873249
ABEMIF,EBAMUS,0.9992611882792206
NIGPEA,DIBQOW,0.99994543651732
UWAGAB04,NIRZAQ,0.8744939435048185
QOWRAV11,LUDLIH,0.8349040245780569
QEKLID01,QUSBIQ,0.8845903841716715
XAMDUM05,DOTSOV21,0.9999720549091452
DOTSOV28,LAYWOA,0.8511809341691717
XAVQIU,WEMKEG,0.8344499919125291
RILFEA,YOZNIM,0.9999988234663156
KUGQOT,AFOVAT,0.8205018292134032
DIHVIB,KAJZIH,0.9945427687602548
YOZPAG,RILFEA,0.9999766238503658
DOTSOV10,XAMDUM01,0.9999507125449136
WIMWEW,ABAVIJ,0.8018397075949075
QEKLID,FUMJAA,0.8864439666204444
UFATEA,JAMSEY,0.8730704105164115
SIZGEO,MITTAL,0.999716415140655
YOZNEI,CEFNIN,0.8035847385407389
DOTSOV23,YOZMEH,0.9999437256644796
XIQZIH,KOGYIP,0.9991421573552908
GERWIL,MIBQAR06,0.8036417747084946
XADDUD,VEDFUH,0.8031401171351413
HOYQIX,BODPAN,0.8871331819117882
DOTSOV32,QIZLOC,0.995121779531138
TIVYAZ,VAKRIK,0.8743294523452171
DOTSOV36,DOTSOV39,0.9999998905312384
EKEXOI,ERUNIQ,0.8138959673792981
QOWRAV06,DOTSOV10,0.8338808965671881
DIBQOW,ERUNIQ,0.8081468704594768
DOTSOV01,MURREW,0.8138014920813448
CEFNIN,YOZPAG,0.8035797240971686
HIDDAB,UPIBOM,0.9079259778214588
ESADUZ01,PIJJEZ,0.8002687136545608
XAPSIS,BOWDOI,0.8142550134369447
MOXDIN,JOPGIG,0.8741962376481596
DOTSOV28,FIQCEN,0.999937902629734
YOZMUX,DOTSOV39,0.9872277814344086
YUKTUU04,DADTOS13,0.99998323107956
KOGYIP,OJOQAF,0.9939971774369816
QOWRAV05,DOTSOV34,0.8337899017627102
DOTSOV05,DOTSOV19,0.9999999978548916
YOZPAG,ANUGEW,0.85203712313884
HURGOR,DIBQIQ,0.9563838571611878
DUVNIS01,XUBKOU,0.8149568004276665
DALSOA,ONIXOZ,0.8675884716037452
VUQJEX01,PASGAU,0.9960653550998568
QOBGEV,EDOWEC,0.8064352367160581
EBEXAM,GEVXIQ,0.8330694949204634
DOTSOV15,WULKAQ,0.9999999869706988
DOTSOV33,YOZNIM,0.999926866576422
OHOMIH,DOTSOV22,0.994944557517092
JUXZIN,HIZQOX,0.869039630342602
YUKTUU04,REZJIR02,0.9999999519589282
VUQJEX01,JAVNIE,0.9995061395544168
DOTSOV36,DOTSOV30,0.9999999945483804
ATAFIK,RUPVAB,0.8280961849894584
BOWDOI,ERUNIQ,0.9990310551553544
MOHSAF,PIKYIU,0.8330734376457323
MURREW,DOTSOV14,0.8137718724429118
AXULEM,SIZGEO,0.9180684387424616
XAMDUM,IPUPIU,0.8871015363645722
COXFOL,LUYSOP,0.8588137516822192
UGUQOC,DOYHIK,0.8149465896948946
OHOMIH,DOTSOV37,0.9950061727507976
QOWRAV02,YOZPAG,0.8355867703698756
LIGQEA,YOZPAG,0.8332458638599778
DOTSOV25,ZAZBUZ,0.8678720570553166
VUQJEX,ASUKEE01,0.8191423182769532
IFABIA02,GAWMOJ,0.8533093811667799
DOTSOV36,QOWRAV11,0.8338651673340615
YOZNOS,YOZNUY,0.9931888034617798
MIRNOR,PASGAU,0.8197974816800496
NIWYID,VEGMOK04,0.8749780334145113
DOTSOV01,DOTSOV04,0.999999941044005
WIMWEW,VAKREG,0.8605510930221585
XAVQIU,HURGEH,0.998798068241823
LUDLED,DOTSOV39,0.9999300949118038
BAZGAM,DOTSOV40,0.8385227301033387
DOTSOV09,EBAMUS,0.9998480562325808
AZAVUU,DOTSOV23,0.81395791154669
QOWRAV11,DOTSOV29,0.8338832857596987
YIGGEB,HURGEH,0.8125662577053274
DURDAX,KEDQAN,0.8343098625650869
LIGQEA,KAJZIH,0.8151706567930301
QOWRAV10,WULJUJ,0.8315116549221733
WIMWEW,DAFHEZ,0.9996144758290508
CEHKUW,GOXGAD,0.8288313572336592
LAYXAN,KAJZIH,0.8550087802004565
UFIYIR,CUFFOZ,0.8699891029416134
VACFOV,VIFPUY05,0.999985095218806
LOBQAV01,BOJYIK,0.9982476218328076
DOTSOV,DALSOA,0.9330053667222846
ANUGEW,YOZNIM,0.8524324702190234
VEDFUH,BIPXIK,0.9999916786844916
NUFCAU,RUPVAB,0.8776859563419716
POFDEV,UXISUR,0.8137165197431143
DOTSOV14,IPUPOA,0.8856130218705105
DOTSOV42,QOWRAV07,0.8339615792995428
DOTSOV43,CEFNIN,0.8031102520294778
QOTZEG,KUGQOT,0.8914781845083615
EXUXEC,MOXDOT01,0.8442686736589836
AFUDUD,KEZLIN,0.999218946346413
VEFLUP,WIMWEW,0.8608507463636613
WULJUJ,KAKTIA01,0.8142734135470363
KOGYIP,ASUKEE,0.9987521191218698
DOTSOV20,ABEMIF,0.9995310781932326
DOTSOV39,YOZMIL,0.999918662532936
NEHZUY,LIGQEA,0.8183325020531266
LAYXAN,DOTSOV14,0.8504220915597928
MITSIS,LIQFEY,0.9076708227123116
AZAVUU,QOWRAV12,0.8886872882866601
WUCRUH,XADCOW,0.8727221077871511
DOTSOV32,DOTSOV24,0.9999999912721798
YINCUV,MAHTAR,0.8596636950924944
ANUGEW,DOTSOV09,0.8531938641377599
MIBQAR01,XALXIS01,0.8149347664289797
DOTSOV08,XAMDUM01,0.9999503056132762
JEDVUM,CIFMAH,0.840205685805577
EXOGAB,IPUPOA,0.9737290824807628
JEDVUM,JOQQAJ,0.8745057855891427
BABRII,MIBQAR,0.9076345781450688
XADDUD,XADDOX,0.9999006156741628
EXUSUN,YIXFOC,0.99870402294393
WEYQAU02,LUFNAC04,0.8123573416313865
SAHYIK,KAFTUI,0.8689432945547195
KARMOH,GACVIS,0.8354075363019643
XIHSAJ01,ABAYOU,0.8494781081153149
HOYQIX,LIGQEA,0.9420210909388494
DOTSOV43,DOTSOV10,0.9999999621243276
SURKUN01,RUBTAK08,0.9999999590439188
DOTSOV07,HEHROE,0.8508339482504668
DOTSOV05,QOWRAV02,0.8338175074019495
BAZGAM,XAMDUM01,0.8379053974432281
XIHSEN,CIFMIP,0.8494233365227561
NIGNUO,ABAYOU,0.8375224899612423
PEVQOY,VOLQOD,0.9057279476394048
UFOSEQ,WIZMAV05,0.9469350544973156
IPUPIU,DOTSOV34,0.8868245656389663
QISNIR,MITSAK,0.9991542012004508
DOTSOV36,DOTSOV38,0.9999999916626678
PUNDUY,QEKLID,0.8869052681006858
AXINIF,BOWDIC,0.8123071854699064
PASGAU,BUZKUE,0.9978331779390636
JEDVEW,MINBEQ,0.8146585510077241
IGUVIR,JUXZIN,0.8247394205020526
XAPSIS,DIBQOW,0.8398159071200175
NOMPIQ,VEDFUH,0.8280440431731941
DOTSOV15,DOTSOV18,0.9999999837191664
PUNYED,MOXDIN,0.8681279459031823
YOZMEH,DOTSOV20,0.9999442909556082
DOTSOV25,DOTSOV22,0.9999999585657956
AXINIF,WUHMUJ,0.8322969382476111
KENVOR01,KEPNAX04,0.8787245848735148
KAJZIH,LAYWOA,0.8550209305545764
REYCUV,FUTYOK,0.8410361223807489
QAWHIH01,EDOSEY,0.8533222931112043
DOTSOV10,DOTSOV24,0.9999999181775914
COXFOL,DAFHEZ,0.9997222228835748
YIXFOC,IXISOZ02,0.9974949739441642
HURGEH,MOXDIN01,0.8741243783591893
BIPXIK,XADDOX,0.8031132350545255
JOPGIG,EKEXOI,0.99998192708722
DIGPER,EBEWOZ01,0.9999883991651808
QOWRAV02,EXOGAB,0.9074547011341332
VEDFUH,FEXCAO01,0.8141219563268398
DALSOA,DOTSOV04,0.933004886767588
YOZNOS,LAYXAN,0.8358333455162064
XUDSUK,NIRGAY,0.8330608027277523
HURGOR,JOPGOM,0.8351321419851673
MIBQAR01,NUCRIN,0.8329935783071039
OFORUZ,IFABIA02,0.817223335157738
ODOXEK,HIZQOX,0.8749992172560546
NUFCAU,IJEXIF01,0.8735056657592463
YINPEQ,ECIWIW,0.8735552226866947
FISGOF,YOZPAG,0.8330667526904187
LOMQOV,DIBQOW,0.9040628401846542
DOTSOV33,NEHZOS,0.9972643657001024
RAGREY,OJOQAF,0.9951041242204406
EBAMUS,QAWHIH01,0.9988214363834554
AHETAK,VEGMIE,0.8849382858263206
QIZLIW,DOTSOV13,0.9989985958741544
NIGPEA,VEFLUP,0.8366246360859408
GOYLUB,VAKLIF,0.995172447410222
FUQJUX,RAGREY,0.8197509821856941
MINVUA,MINVUA01,0.9999999469721744
DOTSOV07,OHOMIH,0.9954449623738572
EDOSEY,KAKTIA01,0.8684424286247586
PEKGAO,HERYOT,0.8085592478259148
FIXLAC,AXINAX01,0.8401900088600824
NOMPIQ,LUYSOP,0.8560810327642102
QIZLOC,XAMDUM,0.994004188004065
LUDLED,IPUPIU,0.8871104790254922
XAMDUM07,DOTSOV21,0.9999246073495122
NAMDOV,KOQXUL,0.99972882349534
DOTSOV40,ONIXOZ,0.9261438185136422
QOWRAV10,DOTSOV34,0.8338803850781283
AXINIF,CIFMAH,0.999988483687801
TOVJAR,KUXREC,0.9081621414887756
DADTOS15,YUKTUU01,0.999999840006893
TATSIS01,DIBQIQ,0.8124424668464841
OJOQAF,OJOQAF02,0.9999494629803952
RUXWEM03,WUZGEF,0.841374648457752
DOTSOV04,DOTSOV24,0.9999999928215088
QAQSAD,VUSKAW,0.8823493288438007
OJOQAF02,LETVUB,0.999471521134318
RILFEA,DOTSOV27,0.9999452084751858
DOTSOV09,YOZNIM,0.9999336467144824
KAFYAT,HOGJIX,0.8243878996492147
DOTSOV25,DOTSOV13,0.999999839714582
VAKLIF,ODOXEK,0.8749992534901925
ACICOH,XUJQAV,0.8150560336558317
QOWRAV08,DOTSOV32,0.8338638243519634
MINBEQ,MITTAL,0.8149615678558444
MNFORD03,YUKTUU03,0.9999698397681132
YOZMEH,QOWRAV12,0.8350230183732406
NASGEV,DELTAQ,0.8207819305303644
DOTSOV02,LASYOU,0.9447720198209372
VAKREG,BOWDOI,0.8850725947867117
AVAKEP02,HOYQIX,0.8469297816609271
XAMDUM,LASYOU,0.946540218571208
WEMKEG,XAPSIS,0.8342673624426027
MOXDOT,VAKREG,0.9471610926883514
NEHZUY,WULKAQ,0.9971521482836148
NIRZAQ,SACCAD,0.8579162790946775
DOTSOV12,XAMDUM07,0.9999285157028424
YOZNEI,DOTSOV11,0.9999139779666056
DADTOS02,YUKTUU02,0.999975549093432
AZAVUU,QOWRAV04,0.888589020366888
FISQIK,BUKLOJ,0.8846162568090894
DOTSOV39,QOWRAV08,0.8337999588279472
NOMPIQ01,MOXDIN01,0.8582788694978916
LAYWOA,YOZMEH,0.8501653292510125
YUKTUU07,DADTOS02,0.9999803724636231
ABEMIF,DOTSOV20,0.9995310781932326
HEHROE,NEHZOS,0.8547845707508571
DADTUY07,MAJMOA04,0.999601495902282
DOTSOV04,DOTSOV19,0.9999999961912576
ESADUZ01,CISMEY,0.8105866021849544
AXINAX01,ABAVIJ,0.8135468615489353
NIWYOJ,PEKGAO,0.8699950863243155
VEGXIQ01,MAHTAR,0.8648043298864143
VUSKAW,NIRZAQ,0.9999999969074294
YEYRAY,MITSAK,0.9998052107336964
EXOGAB,DIHVIB,0.907558183256428
JUXZIN,ESADUZ01,0.8014551290882124
PUNDUY,MINBEQ,0.8147878807297227
FISGOF,DOTSOV32,0.8333161115808747
FISGOF,XAMDUM,0.8331944581772115
VUSKAW,ULISOZ,0.8737056997150855
DOTSOV18,DOTSOV04,0.9999999740216348
RUBTAK07,OFOJAX,0.9097187832286844
DARYIF,TONQOD,0.8033899547733818
PUNYED,XIHSEN,0.8497697907545946
ABEMIF,NEHZUY,0.9989957508182604
DOTSOV17,XAMDUM04,0.999961735481558
DUVNIS,NIGPAW,0.8279715646318292
MOXDIN01,XAVQIU01,0.870179206683672
VAZTUM,FECXUI,0.8850184597457084
DOTSOV19,QOWRAV09,0.8339159924965233
FUTYOK,PEVQOY,0.872193922086569
DOTSOV30,DOTSOV34,0.9999999799719328
BOJYIK01,YATTUK,0.8745771735940665
MITSIS,QUSBIQ,0.8742190432500734
YOZMIL,DOTSOV23,0.999927887937448
JAYXAL,NUCPIM,0.9220393703331587
VACFOV01,GOCTID,0.9972972087742
FISGOF,DOTSOV01,0.8333168035829034
TATSIS,DIBQOW,0.8086548950331011
JALPAQ,TISPAO,0.8563609520324812
BOWDUO,JOPGUS,0.8142970134592726
XAMDUM03,QOWRAV07,0.8348078597067592
SURKUN01,OFOJAX,0.9097120632910336
QEKLID,MITSUE,0.8867287308909813
LAGWIB,ABAVIJ,0.8844735311975571
HIZQOX,YIHZIA01,0.8350839152353637
QAWHIH01,UXISUR,0.999256798742127
APAYUN,HAWDIU,0.8299492980688931
PASGAU,OJOQAF,0.8179746379542292
FUTYOK,QUQFIS,0.9327583737523636
NAHGUB,XOMHEO,0.8366570559432879
MITSAK,GOXGAD,0.8247139375610218
YOZPAG,QOWRAV10,0.8356746435683331
CEFNIN,QOWRAV05,0.9113830618240808
CUZBUW,WEMKEG,0.9470593156439964
BODPAN,WULKAQ,0.9999713516979752
BUKLOJ01,DERBIO,0.9447933546462738
YOZMUX,GAVDUD,0.9791833154236916
MOXDOT01,JOPGIG,0.8353757578451213
YOZNUY,DOTSOV07,0.9970125109004055
NIWYID,DUNXUH06,0.8971162658131833
VEGMOK04,OFORUZ,0.81703565767673
VUSKAW,FUDGIW,0.803578983820246
FILYEG,VAKRIK,0.8597716765160249
DOTSOV08,AZAVUU,0.8139485366531072
PEKGAO,QUDGED,0.8540883771247648
XIHSAJ,MOXDIN01,0.8815326247417344
DAWCOV,VEGXIQ01,0.8012068787828736
QOWRAV02,DIHVIB01,0.8349489385190397
NIWYID,PEKGAO,0.8729425082725336
EHAZES,NOFHOG,0.904969510056488
RUVBOB,TOFQEM,0.8024320814292588
DOTSOV18,YOZNUY,0.9977581825450266
GAMFEG,NUCRIN,0.8970857050696581
FUTYOK,EXOXUL,0.909351162479484
LOMQOV,PUNYED,0.8734851558688337
ESEQUO,FILYEG,0.8534403162877154
DOTSOV22,DOTSOV13,0.9999999554644166
XAVQIU,LUYSOP,0.868422175066101
DOTSOV36,DOTSOV07,0.9997447894345288
XIHSAJ,AVUCEA,0.8499404231426322
QAWHIH,EXOGAB,0.905590835207053
NIWQIV,TONBUU,0.8725153930142029
FISQIK,ESEQUO,0.8744246265769564
XAMDUM06,QIZLOC,0.9939358178500644
CIFMIP,BOWDUO,0.8149289012969148
HIZQOX,PIKYIU,0.9035393409966432
XAMDUM04,JALPAQ,0.8583069072377029
QOWRAV04,FIQCEN,0.8349745084265371
DOTSOV26,QIZLIW,0.9990221730090932
DOTSOV16,ABEMIF,0.9995249001413636
XAFBEN,ROFREL,0.8347742159485957
LUDLIH,YOZPAG,0.9999689006963046
YOZMUX,DOTSOV36,0.9872470785402668
XAMDUM07,FIQCEN,0.999999003628566
DALSOA,GAVDUD,0.9299307937994756
PEKGAO,EZINAE,0.8143009462097404
EDOWIG,REGREC,0.8749473292233988
YOZMIL,DIHVIB01,0.9999989369937898
DOTSOV26,LAYXAN,0.8504679579146467
XAMDUM02,DOTSOV01,0.9999533379820642
AXINIF,WIMWEW,0.8233136601453097
WEYQAU02,MAHTAR,0.8711843437271864
XAMDUM07,DALSOA,0.93297855175081
JAYXAL,IJEXIF01,0.839084971588178
