source,target,weight
IYUHUG,CUFDOX,0.8353980593818078
XICKOL,HIDTUM,0.8392264016966602
DOTSOV08,BAZFUF,0.8395235771321791
XEDMEB,POFFAT,0.8235210470598321
TONKEN,VIFPUY05,0.83518641257516
UYAPOA,SUGTEV,0.8338540493991144
DUVNIS01,UGECEO03,0.8288033380967308
BUNKUS,RUKDIM,0.8272453880745757
YOZPAG,UNACIW,0.8213331618452886
YENKAG,LUWMEX,0.8212509299985872
OCACUR,PUNYED,0.8332709132711247
WEMKEG,XADDUD,0.8227483231647947
MUDTAH,RUGXUO,0.8351164522939724
PIHJIB,EYULAM,0.8223126572971211
EBEXIU02,XISDOU,0.8395756076203061
NAYZOE,QOWRAV09,0.8309966502847512
DIHVIB,UNACES,0.8217236279301756
SOLCAZ,YICREI,0.8210510129450155
TONKEN,IYUHUG,0.8333079609901102
ADEGIA,MAKFOW,0.8231650860839356
HOYKUD,DOTSOV16,0.8354648435815815
NIGPAW,GEPBEK,0.832848712000553
DOTSOV20,QOWRAV03,0.8338289899247877
GALHUY,OWIHUZ,0.8238202372439603
JUXSEC,UFOSAM,0.8217901583891958
IBEYEU,EBEWIT,0.8283570445926364
VEHJUP,PIWLIT,0.8343685665108428
XENMIO,PEJNOJ,0.830847879354254
DOTSOV18,ICAREL,0.8399658067906636
QOWRAV09,YEKXOD,0.8239436661121593
VUKTOM,TORPUN,0.8321438556942747
IYUHUG,MUQYEE,0.8333322137539302
XAVQIU01,XEVSIB,0.8304031195334556
BIKMAL01,TIVYAZ,0.8325968893984481
YIXFOC03,EWASIG,0.8306097556924389
XOMHEO,LAWGOG,0.8239162079955237
JIYPAL,IVEMAZ,0.8240726756185505
NIGPAW,PUNYED,0.8385659002129511
WEYQAU16,XOHTOE,0.8310079582530949
HOLRAD,NUCRIN,0.8329910552160793
XAMDUM05,SEMNIJ,0.8395450610855483
FECXUI,TONQOD,0.8289374741453069
YIMQOD,DOTSOV22,0.836846016541424
APAYUN,KOQXUL,0.8339106189986842
QOWRAV08,GOXZIE,0.8294326110332028
ULISOZ,HUVGEM,0.8306332237297875
EMUBOF,ONIXOZ,0.8228384784891148
VAFCAH01,APAZOI,0.8238566508045517
CIZQOT,KUNLEL,0.831628832625205
PEJNOJ,TONQOD,0.8311061416207012
GUCHUJ,QAWHIH,0.8258242809051446
HEBNAF,IFABIA,0.8332650717533207
FISGOF,DOTSOV21,0.8333154471252187
LUWZUZ,YODRAM,0.8295390658820707
VITYUU,ACALAT,0.8230832496390155
UNACES,DOTSOV15,0.8231012171984037
IRELAU,SAVMAE,0.820015889758889
TULLIX,MITSEO,0.8291041448486993
FALGIK,MITSEO,0.8351265640053915
BIHRUI,QAWHIH01,0.8271078756544905
RUBTAK03,HICNOZ,0.8370380099279224
VEGMOK04,HEBNAF,0.8331156534454865
SIZGEO,IYOQIY,0.8330682051688123
OQIZUL,QOWRAV,0.8391849310279811
PAMQIF,EXOGAB,0.824274461295452
VUKSUR,FOCYUT,0.8228842993319386
XAVQIU,KORMUB,0.8319097318045512
AZIHOI,SEQSOY,0.8294207540937868
XAVQIU,BIKMAL01,0.8333150946012675
IXETEM,XULGIW,0.8327042248523145
DOTSOV20,QOWRAV10,0.8339229762544398
DOJXIK,APAZOI,0.826494101582625
ARIDIQ,KOZNEU,0.8331072071924762
NOMPIQ01,VEDFIV,0.8278618001328758
QOWRAV12,DOTSOV40,0.8338238395225337
FUTZAX,XENMIO,0.8307062499384423
BIJJOV,ODIXAC,0.8241650799585486
NUCPIM,NIWYID,0.8393129810053999
TONQOD,KUNLEL,0.8216328704652365
SIXNEV,DOTSOV24,0.823704955667532
HABZEQ,JEDVUM,0.8277288284429736
LATFUI,QUQFEO,0.8220935095007406
ONOCUR,YIPFIO,0.8322747040036544
UFUKUB03,XADDOX,0.833478180092272
HIHGUC,PIQPUC,0.8334905982274106
UNABUH01,DOTSOV42,0.8229298945002472
YAVVUP,VOJSAP,0.8396135501731812
YOZNIM,IXAKAU,0.8245198379353954
YICRAF,CEHKUW,0.8288333345988814
FIJCUX01,DUZPUL,0.8299475893438949
GALJAG,HIHNUJ,0.8333333231967808
UNACIW,KAJZIH,0.8273240173037401
XEGWIS,PIWLIT,0.8292542793941157
EXOYAS,XEDMEB,0.8235289245761932
FUTZEB,GOSDUP,0.8308664240581778
VIYHUI,QONLAI,0.821410724657831
OWIHOT,FIFGEI,0.8328486924216371
QOWRAV09,YOZMOR,0.8353284130156795
XEDMEB,NELCEN,0.8233967769010186
YOZMOR,LURRIA,0.8365295241531461
ICAREL,DOTSOV11,0.8399625558040077
FERHAN,PEVQIS,0.8222084808757989
IDUTEJ,DOTSOV02,0.8231398054066067
DIHVIB01,IDUTAF,0.8217762700015921
DOTSOV05,QOWRAV07,0.8338730686294278
LOWQIX,VOLQOD,0.8240728778838744
ALIXUP,MOBDIR,0.8208400615572035
YEKXUJ,XAWVUN,0.833320699043909
FEYJOJ,EDAJUP01,0.831495465277822
NAHHAI,NEMZIR,0.8269107350016098
HUZJIW,FISQEG,0.8252829112447527
QOWRAV02,YOZNOS,0.8322477043118041
UQOGAK,DIWFAT,0.8295703990764519
IXAKAU,QIZLIW,0.8303746259373312
QOWRAV06,WULJUJ,0.8314343593265273
RUXWEM01,NABLIM,0.8354058804619697
SOZHOG,KAJZIH,0.8272311358647707
UFOFUT,GEYLEE,0.8299240307703867
DOTSOV21,ASIVAB,0.8239751610261702
RAWYAS,MUDTEL,0.8264166053263559
DOTSOV22,LIGQEA,0.8311136403148874
QOWRAV04,DOTSOV39,0.833734110809377
IDUTEJ,DOTSOV33,0.822772013636646
XOHNEO,OFORUZ,0.834393617317226
IDUSIM,DOTSOV12,0.8233305539044763
XAMDUM04,MURCEH,0.8332633602143384
XAVQIU01,DIBQOW,0.8321822774000905
HABZEQ,JOPGUS,0.8290124626346065
YOZYUJ,MUDTAH,0.8371912858130669
ISISUZ,DOTSOV29,0.8229769583084714
SIXNIZ,UXISUR,0.8237073063603437
EBEWIT,XISDOU,0.8394175239082862
QOWRAV03,DOTSOV20,0.8338289899247877
HOGQIF,FEQXAB,0.8383361757033053
PEVQIS,MIDCUZ,0.8341876058539544
FITSAD,BUZKUE,0.8204985902399149
RUXWEM01,FIJDEI,0.8205000210046507
LUDLED,IDUTAF,0.8217254171551381
LUCDES,DUGDUG,0.8333654786121822
MUQYEE,IFIPEV,0.8333322442147009
YOZNEI,QOWRAV08,0.8352922501946622
BAZGAM,XAMDUM01,0.8379053974432281
YUMFUJ,LESWAI,0.8220883592252896
YOZNIM,NAFSOF,0.8346098275296165
DUWBEE,YIKGEF,0.8306245510635978
ILAXOK,SEQWOC,0.8208747823364366
KAJZIH,BIHROC,0.8305704911793865
AWEJIW,FOKWOT,0.8200675610369221
GAVDUD,QOWRAV07,0.8228409769461641
ENIHUG,DOTSOV08,0.8384635637564462
CAQKAJ,CIKPEU,0.8305962869702146
ENIHUG,DOTSOV20,0.8384535834701564
WUHNUK,IQAGEN,0.8271360811824291
CEHKUW,TEMDIB,0.8395499479282289
DOTSOV10,IDUTAF,0.8228028942079755
PINPAG,XUJQAV,0.8272918651265445
GAVDUD,QOWRAV10,0.8229190790444622
DOTSOV26,ASIVAB,0.823977007395215
WEYQAU01,YINCUV,0.8216698121790518
MIBQAR12,UFAMEW,0.8353767766959215
PEHWUW,LIXMEM,0.8257644606975437
WEYQAU06,VUQKAU02,0.8300968735227368
AGAFAS,VEGMIE01,0.823251505154578
XUJPOI,BIKMEP,0.8312959845827254
FEVDIV,XUJQAV,0.8306469172549599
DOTSOV10,BAZFUF01,0.8395366082163459
NIWYOJ,LIKFOB,0.8258490319240489
VITZAB,TORPUN,0.833844049404772
MIHJUL,XAVQIU01,0.8314295516473739
BUVNIR,NIPWIT01,0.8335302614966019
DOTSOV05,QOWRAV08,0.8338877092724714
PEKZIP,EDOSEY,0.8287554123060078
QOMSAO,ASUKEE01,0.8210353711690717
GOXGAD,MITSUE,0.8246954121326595
NUCYIV,ATIKET,0.8239971400604768
NOLRIR,FIJDEI,0.8207612086527325
FAMQAO,ANUGOG,0.8340120676739793
ACUBOP,FIJDEI,0.8259936044288763
TALBEQ,HIZQEN,0.8272089569411676
QOWRAV05,DOTSOV20,0.8338327929058894
AVILAT,VUQKAU02,0.8285240386318101
USAYOE,AXINAX01,0.8312895526272037
UMEXUF,QEJBIT,0.8221024622284934
HOQKII,RIGHAR,0.8353204693906958
LURRIA,QIZLOC,0.8317633700751416
DOTSOV14,GUCHUJ,0.8306713102490659
XADDOX,AXINAX01,0.8240781168573001
RUGXUO,VOTHIX,0.8229055513273743
NIRGAY,XACSIG,0.8316476434029029
EJINIV,DAFHEZ,0.8347359519398561
QOWRAV11,DOTSOV32,0.8338779051394934
BAZGAM,DOTSOV04,0.8384870905317159
OGOJAX,OHOMIH,0.829188275506326
KEZLIN,LIXMIQ,0.8201701934803692
QONKUB,KOGYIP,0.8202684908288705
OGOJAX,DOTSOV08,0.8302732583553409
XAMDUM04,QOWRAV03,0.8347135431934423
IYUHIU,FOSTIS,0.8389927507500331
DOTSOV09,KIJRUS,0.8372054211161227
XAMDUM,LIGQEA,0.8324729107211557
RUPZIM,TONQOD,0.8338454464203984
DIWFAT,LUFNAC04,0.8319228206204974
EDOSOI,EGOZAB,0.8316943122886364
UFAMEW,UBUMAH,0.8201862470913821
DOTSOV04,ASIVAB,0.8239739408821605
XAMDUM05,KIJRUS,0.8368988194636408
NIGNUO,GEPBEK,0.8318919426627829
TULLIX,JEDVEW,0.8305622241018
RUYGAV,DIBQEM,0.8256858757154091
QOWRAV08,DOTSOV28,0.8338453533219232
EKUNON01,MITSUE,0.8285446728656444
DOTSOV05,CEZYOY,0.824618562091161
ECIWIW,NOZZUZ,0.8323250378397133
FUMJAZ,LUWZUZ,0.826897153950883
HUJGEA,DOTSOV04,0.8392698668066754
FAHMIM,UNAGOH,0.8309129190721466
DALSOA,VIXPUP02,0.8349224191749972
QISGAC,KAKBUW,0.8331973514069393
EZATOP,OCAKUB,0.8251875497078545
DOTSOV21,SIXNIZ,0.8239458410669707
PEKGAO,LEBQUH,0.8367282960138825
SIXNOF,YOZNAE,0.8232777090101588
BOLPAU,TONQOD,0.8226494456264464
PEVQOY,HOKLIE,0.8382914163079346
NIWYID,XEKYOE,0.8327267667312859
APUPEH,LASYOU,0.8380582878878412
ABEMIF,GUCHUJ,0.8324449774349774
OFORUZ,XOHNEO,0.834393617317226
XAMDUM06,GUCHUJ,0.8298149654547305
JIYSUI,ZASJAG,0.8316277082014962
EYULAM,NASGIZ01,0.8214115461952503
EGUHOD01,MICCIM,0.8272860547884446
MOXDOT,XAVQIU01,0.8332081031606482
VOLRAQ,ACIBOE,0.831315811846437
PARKUQ,PAQYAJ01,0.8292524341095909
CUFFUF,CIFSAO,0.8372939540582846
VEXTUO,AKOXIJ,0.828253528616654
IDUTEJ,KAJZIH,0.8273112453107081
DIBQOW,VEMTAJ01,0.8391658170837306
CUXQIW,ACODON,0.8226646532472977
DOTSOV01,OGOJAX,0.830295124525997
EJINIV01,COXFOL,0.8340451116546372
YOZMOR,ASIVAB,0.8236748625097401
HOYKUD,DOTSOV04,0.8354870451184575
BAHGUN,AZAVUU,0.8223327092775714
VEGMOK01,RUTNOK,0.8315421325128882
OPENUT,EWASIG,0.835117497353145
QOWRAV12,ABEMIF,0.8300259827593832
RILFEA,SEMNIJ,0.839587638210604
ODIXAC,IVOLIQ,0.8240295706905225
DOLPIF,JOFZOV,0.8284528221205562
PIWLAL,KAFTUI,0.8284737250170389
DOTSOV11,MURCEH,0.8333281171485055
NAHGUB,TEDGOA,0.8319567768121732
XEVSIB01,CAQKAJ01,0.8346917845970723
EDOSEY,PEKZIP,0.8287554123060078
CAQKAJ01,VACKUI,0.825346845426586
REGREC,WAQFIG,0.8332316400868297
DOTSOV27,BAZGAM,0.8385013161942884
EDORUN,ICAGOK,0.8383264319227689
EBIMEJ,COXFOL,0.8233243453648891
HELDOT,XIHSAJ,0.8356046742944119
SAVMAE,NANYUX01,0.8264660041347627
QOWRAV10,DOTSOV11,0.8339544059157452
DEHHOQ,BOYTEQ,0.8227793500718596
KIJRUS,DOTSOV28,0.8372174675171684
MOFTIL01,FELZOM,0.8277454844939867
RUGXUO,PEVQIS,0.8234531644750419
FIXLAC,CIFMAH,0.8393789737397004
LIGQEA,XAMDUM01,0.8324242644950871
DOTSOV14,UNABUH,0.8229490318984117
DOTSOV38,QOWRAV,0.8339170344943262
DIHVIB,NAFSOF,0.8343369438523511
WIMWEW,CEJFOO,0.8233730881739001
EMUBIZ,ECODIK,0.823311626367934
XAVQIU,XUZRIU,0.8311042331592131
USAYOE,AXINIF,0.8267764608847181
YINPEQ,SITDAD,0.8351667156583674
DOTSOV31,QOWRAV02,0.8337599962687798
PEJNOJ,PIWLIT,0.834895891907616
ISISUZ,DOTSOV43,0.8229588657364549
NUFCAU,RUGXUO,0.8208999712104307
TIRFOQ,LAPMUN,0.8357721746160742
UNAGOH,NUCPIM,0.8369129167975348
KESFOG,LOMQOV,0.8299949690598467
SAVMAE,ACIBOE,0.8265314269372749
APACAX,TONQOD,0.8240332050758566
ROZXEL,XEGWIS,0.8297551438145679
QEZZED,VOWCIV,0.8229452378952089
PIKYIU,YUYGOQ,0.8317893819138452
KIJRUS,ABEMIF,0.8379319732387392
EGUHOD01,YIHZIA01,0.834645725914571
PARKUQ01,TEMDIB,0.8396146051402589
IDUSIM01,DOTSOV40,0.8232712732162549
NOLRIR,GURXUN01,0.8261812910559064
DOTSOV37,SIXNEV,0.8237177816113264
QUQFEO,PEKGAO,0.8208799216386962
OWIHUZ,MAYJOM,0.8353765330243912
WIMWEW,WEMKEG,0.8223244825784446
SOZHOG,DOTSOV04,0.8244025561673878
QEDZEG,HUTZAX01,0.8234519191205281
GOSDUP,POSGOV,0.8309163642624929
DALSOA,IPUPIU,0.8350589711977554
HIYZEV01,KAFPUE,0.8272265910973275
QOWRAV09,DOTSOV09,0.8339285640042394
EJINIV01,SACMOA,0.8227472628058997
DAPYAW,MITSEO,0.8377203177478048
GUDCIT,RUPVAB,0.8284386051993938
LUDLIH,UNABUH,0.8220567758536587
SAVMAE,VEHKAW,0.8263792839175426
OFOCUI,YUGLES,0.8330488560138503
IPUPOA,OKABAE,0.8337113613655884
RUYVAK,QAMVEH,0.8331926210376543
BOYTEQ,DEHHOQ,0.8227793500718596
JAYXAL,UNAGOH,0.8392639417686862
QIZLOC,SOZHOG,0.8270613648367613
BEPRIZ,OJOBAS,0.8281137741398458
EBAMUS,IXAKAU,0.8253905232052585
PIZHOX,KIKRAA,0.8213938894109659
XISDIO,EWETUW,0.8327405422774624
EKUNON01,NABLIM,0.8310498064991819
WAQFIG,JEDVIA,0.8320140831566059
TISPAO,BAZGAM,0.8364087329220812
FIJCUX,VURMOL,0.8330534669441254
VUSKEA,MIDCUZ,0.8341045266002115
NEHZUY,ISISUZ,0.8271624028134887
BAZFUF01,CEKHUY,0.8276726006210271
QOWRAV,DOTSOV11,0.8339797807306858
NOZZOT,POKZOG,0.8333212454873413
XUJPEY,PINPAG,0.8272889993473207
HOGLEV,HUCBOX,0.8240401921691966
NUCPIM,MUSMAQ,0.8342010688593824
QOWRAV06,DOTSOV30,0.8338264608585058
USEVOF,IPINAY,0.8223675634522597
KAKBUW,SIJYEQ,0.8241408789436253
JUQSIZ,NOZZOT,0.8331757099374963
CUPHUS,QOMRUH,0.8210640688481335
XAMDUM07,UNACIW,0.821847682874653
QERZUI01,EDORUN,0.8312330263955802
ADASEF,QONLIQ,0.8216862591311586
UFIRUX,OWIHOT,0.8288630451410126
PIJJEZ,QISNIR,0.8369561266177163
YIXFOC,NILBUH,0.8332516681645604
RUWWOW01,SEQWIW,0.8229625964931593
EDORUN,IDUDES,0.8337828393903568
IYOQIY,PUNDUY,0.8331177983441858
POSGEL,QEKLID,0.8225902429360713
RAGREY,PIZHOX,0.8212265699724747
ECUVEF,NANYUX03,0.8267611119460687
SEMNIJ,KAJZIH,0.8331687034958286
WAQFIG,IJEXIF01,0.8324024950818312
FERHAN,MIBQAR07,0.8221990288216985
LAQNID,MUNDOQ,0.8387952897664448
GATBUZ,SUGTEV,0.8237975962057376
IDUTIN,DOTSOV04,0.8227929296154004
SIXNUL,LIGQEA,0.8264029460469373
IDUDES,MUNDOQ,0.8268195025536211
QOWRAV02,YOZNIM,0.8350646663110106
ABAYOU,MOXDOT01,0.8312115368987114
GOXZIE,QOWRAV08,0.8294326110332028
DERBIO,JEDVUM,0.8348537034206958
QIZLOC,HUJGEA,0.8372103795598935
GOSDUP,QAQSAD,0.8335695714178378
MOCKAR,HOGLEV01,0.8303213063693275
DAFHEZ,UFUKUB02,0.8334260752325711
LIGQEA,YAVYAW02,0.8257924794822901
UFIKIG,PIJKUR,0.8328783674210074
DOTSOV36,QOWRAV,0.8339097091300656
BABREE,MUDTEL,0.8374193225806712
XAMDUM06,ICAREL,0.8396620212468213
YAVYAW02,QOWRAV03,0.8282457741319984
DOTSOV29,HUJGEA,0.839273977598945
PUQYAC,PIWLAL,0.8298107149186472
PARKUQ,FOKWUZ,0.8277129214530963
EZATOP,WEYQAU01,0.8300406247575406
MINBEQ,QEKLID01,0.8253437056791089
FAHQEM,CUFFUF,0.8334776319175261
LIDSAU,XUCHOS01,0.8233436871151228
ALIXID,FILYAC,0.8233290797849059
EGIKUB01,EXOXUL,0.829950239200242
SUGTEV,ORIBAU,0.8220464303723795
CESQUP,XAFFAN,0.8210981287671487
ABEMIF,UNACIW,0.8254018205723649
NIWYOJ,QEDZEG,0.8307485202290352
FECXAO,KOQXUL,0.8205669697419439
ABAYOU,WEMKEG,0.8324385851714995
OWIHUZ,VIFPUY05,0.8354098136436082
ATAFIK,REGREC,0.8324016494039777
XAMDUM06,SIXNIZ,0.8236894398087328
QOWRAV07,YOZNAE,0.8353399400103224
QOWRAV10,YEKXOD,0.8239583299707878
NOMPIQ,WEMKEG,0.8225856746800985
PAMQIF,MOCKAR,0.8219307987339568
SIXNIZ,DOTSOV24,0.8239465310312754
KAKTIA01,EDORUN,0.8319599145178053
NAWXER,FECWOB,0.8216944226493695
DOTSOV11,QOWRAV05,0.8338644446916565
GUDCIT,ULISOZ,0.8264641056683225
WEBLAQ,GURXUN01,0.8296025407555591
NIRPOW,SABWAU,0.8353307253175732
ENITAX,KAGJOS,0.834144078147623
UNACIW,UXISUR,0.8220134029683417
VEGMOK03,MIDCUZ,0.8270379289622717
QONLAI,MIRNOR01,0.8208328724627884
YAGHUM,PIDRAY,0.8211209035285616
HUCBOX02,RAWYAS,0.8331115165353655
PAFZEE,ORAWAH,0.8326022078883626
IDUSIM02,DOTSOV36,0.8230474927887547
QOWRAV07,DIHVIB,0.8353686906403339
OKABAE,CEKHUY,0.8254282647790054
GATHAL,EXEQAA,0.8339049114277752
DOTSOV11,UNACES,0.8230975879119234
MOFTIL02,LATFUI,0.8322853789026035
NABLIM,MICCIM,0.8276190627671494
BIHROC,DOTSOV19,0.8293144820452453
TAHYUZ,CAXZOS,0.8253839797838567
FISQEG,DAFHEZ,0.8350259207707332
VOLRAQ,NANYUX03,0.8310502941838731
ZALLEG,JUXSEC,0.827792489217205
BAZFUF01,DOTSOV30,0.8395187073182588
YOZNIM,UNABUH,0.8218190341758642
OGOJAX,YOZNIM,0.8297524514540872
UNACIW,DOTSOV04,0.8230448115875193
FUDGIW,REBVIG,0.833293695003523
VUSKAW,FERHAN,0.8222176108097763
GIKMOD,RAWYAS,0.8332100149321099
YOZNEI,QOWRAV10,0.8353214099524269
REDROI,DUZPUL,0.8332625223340057
KIRFOI,FAMQAO,0.8226693386741057
XITYOP,DEKBON,0.8254366036485439
ULOGIL,NABLIM,0.8307796944028326
FIQCEN,IDUTEJ,0.8216505006871196
DOTSOV16,QOWRAV04,0.8338471274071095
LAPNIC,VIFPUY03,0.831655595298827
GOYLUB,SITDAD,0.8313200913550794
QOWRAV06,YOZMUX,0.8298137102710722
QAWHIH01,MURCEH,0.8319857913430737
MIBQAR,UFOFUT,0.8327773625267141
DOTSOV33,IDUTIN,0.8228282811784008
FAHQIQ,OWIHOT,0.821865433228228
MIQCUL,SEQTEP,0.8392483109231436
REGYOT,KIJRUS,0.8309604790217067
XAMDUM,SIXNEV,0.8233497624952216
IDUDES,TISPAO,0.8300579661608841
JUXSIG,YIXFUI,0.8293926801079463
LUKLIN,NEHZOS,0.8388316790631274
HEBJEF,WEYQAU07,0.825341825430066
NENHAQ,MITTAL,0.8379378648700777
TONQOD,SOSQIC01,0.8244824282946623
KUXREC,BAZBIQ,0.8342519588468214
SACHIP,RUPZIM,0.8206364824369209
XUYYEW,XADDUD,0.8342413844068184
CEYPUT,NOMPOW,0.8276924548394955
NAFSOF,DOTSOV41,0.8358672590623775
ATULOS,IFABIA03,0.8229828618321916
DOTSOV20,QOWRAV05,0.8338327929058894
QIZLIW,IDUSIM,0.8263222382082409
SAQCIZ,FOMDAO01,0.8225871877995128
QOWRAV07,DOTSOV43,0.8338762566548177
DOTSOV40,UNACES,0.8231847326077477
WANJIF,MOBDIR,0.8327145199566964
TISPAO,QOWRAV07,0.8368577062188213
ISISUZ,DOTSOV18,0.822947132620638
WOPWOP,COXFOL,0.8258568349639125
YOZMOR,NAFSOF,0.8344147898929035
NEHZUY,OGOJAX,0.8304149211828423
JOPGIG,DIBQIQ,0.8398107376741336
EGUHOD01,AWEJIW,0.8229567377726672
BIHROC,DOTSOV17,0.8293124397245497
VURMOL,WORKUL,0.8343637950950296
FISGOF,XAMDUM02,0.8332248831532345
IYOQIY,YEYRAY,0.8333155361772484
HUTZAX01,JENKET,0.8329621500738097
DOTSOV13,CEZYOY,0.8245959993725381
DIHVIB01,ICAREL,0.8396833826619627
ENIHUG,DOTSOV01,0.8384360066014727
PIKYIU,RUGYOJ,0.8316516982938997
CEZYOY,XAMDUM07,0.8236515213654143
LIDSIC,MOXDOT,0.8228923751493561
PEKGAO,SUGTEV,0.8230047951749985
EBEWOZ,GEVXAI01,0.8314934122000688
YAVYAW01,SUKYIH,0.8315055332804041
WOJZIG,DOLPIF,0.835262790324881
ZASJAG,YINPEQ,0.8213303349035356
EBIMEJ,HUZJIW,0.8395170129525995
TEMDIB,CIKCOQ,0.8249864351070407
BAZFUF,YOZMOR,0.8399267043117109
DOTSOV01,FISGOF,0.8333168035829034
EKEKAH,XADWIK,0.8254594864059707
OKELOH,SAVMAE,0.8395867292437544
HORHOM,LUDRUZ,0.8336833083555869
TADWIG,JENKET,0.838424604980727
KESFOG,CUZBUW,0.8298661562772451
XOBGON,JUXSIG,0.8363982632540757
NENHAQ,PUNDUY,0.8395659055347238
DUGDOA,YEKWOC,0.833277538788926
ZEFRUZ,KIYZID01,0.8313918477760386
ABAVUV,NERVOV,0.8397200846989544
MURCEH,DOTSOV18,0.8333284224957171
TECTUS,SIJYEQ,0.831130640164166
LEDLEN,YEKXOD,0.8317143799660651
EDOSOI,ICAGOK,0.838377879168897
DOTSOV14,QOWRAV07,0.833901888248586
YOZNAE,IDUTEJ,0.8213062233619626
DOTSOV05,BAZFUF,0.8395153502517819
NEQTIP,CUJCIV,0.8269833691995286
XAVQIU01,BIKMAL,0.8332805372120955
FIQCEN,QOWRAV11,0.8350464993207434
DURDAX,OTAWIR,0.8280185095297157
DOTSOV11,BIHRUI,0.8302534577805608
FECXUI,QEDZEG,0.8286215890411887
ELIKEQ,WAYKAK,0.8221621983746035
VEMSUC,KARMOH,0.8353959510816268
LIRVAK,QONKOV,0.8213856141401662
CEXJUN01,ADASEF,0.8230389143286801
WULKAQ,QOWRAV12,0.8339084166481473
QOWRAV03,WULJUJ,0.8314067584543976
FAHQEM,OWIHIN,0.8297544293571884
UNACES,MOCKEV,0.8239778006691914
UNAGOH,CIZQOT,0.8310339482156279
SEMNIJ,DOTSOV04,0.8393948475951476
FILYEG,NIGPEA,0.8205039642050763
XUZRIU,AXINAX01,0.8221192085278917
XITYOP,ANUGEW,0.8262398432942227
DOTSOV15,IDUTEJ,0.8227092238776235
KEQDER,FUTZAX,0.83906856484175
AHONEQ,JOFZOV,0.8301320483521827
PEVQOY,SUGTEV,0.823733761729686
COXFOL,XUYYEW,0.833346661713088
XADDOX,XUYYIA,0.8334011881098008
MOXDOT01,AZIHOI,0.8224205410616928
ASEJIT,PARKUQ01,0.8332438734340767
OHOMIH,BAZFUF,0.8307575581190603
DOTSOV34,BIHROC,0.8293395761684388
YILKAH,GOXGAD,0.8343800559222051
HAWDIU,IZAVUA01,0.8397584209217576
PARNON,YEKYAQ,0.8279378905544375
LUKLIN,QOWRAV08,0.8243264913973307
EBEWIT,GEVXAI,0.8320419581045204
YOZYUJ,LAWFOF,0.8294015735926755
WIMWIA,SOSQIC01,0.8306467572055621
DOTSOV27,LAYWOA,0.8511736543348689
FAZPIH,BOWDOI,0.8430901424123165
DOTSOV08,LAYXER,0.8523780802356906
DOTSOV38,FAMQAO,0.8534546409952184
FAMPUH,DOTSOV42,0.853441679907731
MIRGIG,HOGQIF,0.8571891991530135
JALPAQ,FIQCEN,0.858120715254193
JALPAQ,FITSAD,0.8456535601834331
POHLOP,GEQQEB,0.8592415115680876
ZAZBUZ,YOZMUX,0.8465893025797195
VIXPUP,IDUTIN,0.8567725225335339
FECXUI,NANYUX03,0.8465263640838191
PURJES,MIBQAR15,0.8495447384631669
UVASAM,IFABIA01,0.8535228267653067
HERHUK,OFOJAX,0.8523580426204754
DOTSOV02,EPISOM,0.8533034838422769
DOLPIF,WECSAZ01,0.8544643457461727
LEYLIN,GUGNON,0.8434395387385094
QONKOV,RAJPIE,0.8538073661819902
DERBIO,ABAVUV,0.8439751446732511
WIMWEW,GAGWOB,0.852869029948509
WANJIF,QESBAR,0.8427897610196176
WEMKEG,KEJWAY,0.8443165961170824
DUFLOH,GOSDUP,0.8561485310338194
LUKLIN,ABEMIF,0.8401695281038211
RILFEA,LAYWOA,0.8502047424675085
SENXAN,OPENUT,0.8535452815634594
HOGLEV01,MIKVEK,0.8526243299074583
DERBIO,CEYPUT01,0.8443683901862027
VOSSUT,HABZEQ,0.8511186295971928
LICROF,HOGSIG,0.8427925573816758
TOVJIZ,SETQUF,0.8509110123298398
LAQNID,HAYXIR,0.8409794862342663
TIDNIF,YIRSUQ,0.8509893890265046
HUVGEM,SAHYIK,0.8577960891362
FECXUI,WOSZEL,0.8408307541740945
NOMPIQ01,NIDFOX,0.8454189749943405
XEVXUT,VEDGES,0.851559644170886
OHOROS,VAHWOS02,0.8569568071249267
ZEDVOV,QOHZIX,0.8434776623619371
HIQNOM,NANYUX01,0.8440859831298988
NAPSUV,DOTSOV19,0.853378429765648
ENIHUG,XICKOL,0.8449590318318356
UVASAM,MIBQAR15,0.8521337842465793
YIRSUQ,VEDFOB,0.8419533250800835
LATFUI,XENMIO,0.8578280468506829
JOPGIG,TONBOO,0.8482893748444991
RIBSAZ,UVAHIK,0.8527586790572088
PIKYIU,JUXZIN,0.8485481830597044
PIDRAY,CITXUZ,0.8403701232101051
FOSTOY,OWIHUZ,0.8595976493639373
VEFLUP,JOPGOM,0.8488530487328532
EXUXEC,RAKBIO,0.8431458301795551
LATFUI,PURJAO,0.85178572500229
ORAWAH,XITYOP,0.8570620717091306
DOTSOV23,NAPSUV,0.8533765767574588
DOTSOV25,FAMQAO,0.8534549358786938
TIRFIK,MURBEI,0.8537174455550615
ANUGEW,DOTSOV20,0.8532034181134586
KEJWAY,VOCKUT,0.8437014612452793
OCAKUB,IVEMAZ,0.8443856649402498
EPISOM,DOTSOV15,0.8529161389043387
MIRNOR,MUGQAI,0.8440682394511628
EXOGAB,EXOYAS,0.8429757568886803
VUSKEA,PURJIW,0.8535196819610489
XIHXAP01,XOHSUJ,0.8419787064609522
