source,target,weight
DOTSOV11,RILFEA,0.9999512874230044
DOTSOV11,UXISUR,0.99994725436299
DOTSOV11,YOZMIL,0.9999318617585438
XIHSAJ,VEFLUP,0.999943453836906
LOMQOV,CUZBUW,0.9999987241854074
EKEXOI,FIXLAC,0.999937197802999
BOWDUO,YODRAM,0.9999999993835385
BOWDUO,AHETAK,0.9999998260327088
BOWDUO,BOWDOI,0.9999965762000742
BOWDUO,BIPXIK,0.9999964998121104
BOWDUO,EXUXEC,0.9999633548261148
DOTSOV34,DOTSOV33,0.9999999988398368
QOWRAV04,QOWRAV05,0.999999997311566
DADTOS,DADTOS04,0.9999999866742098
DADTOS,YANWOC02,0.9999992443883146
DADTOS,DADTOS14,0.9999932225188995
DADTOS,DADTOS15,0.999974928423686
DADTOS,REZJIR02,0.9999718393584176
DADTOS,PADJOU01,0.9999417623235928
DADTOS,LIJWOR03,0.9999222873933024
DADTOS,MNFORD03,0.9998820818180318
VACFOV01,VIFPUY02,0.9999969047524916
VACFOV01,VIFPUY05,0.9999967719677768
VACFOV01,VIFPUY,0.9999964772959664
OJOQAF02,OJOQAF03,0.9998841362067848
OJOQAF02,OJOQAF,0.9999494629803952
JOPGOM,JOPGIG,0.9999820657889752
DOTSOV17,DOTSOV18,0.9999999985076448
GEVXIQ,AFOJIO,0.9981107028425588
DOTSOV16,DOTSOV10,0.9999999991325484
DOTSOV16,XAMDUM05,0.9999744037736016
DOTSOV16,XAMDUM03,0.9999641585378274
DOTSOV16,LUDLIH,0.9999559265141178
DOTSOV16,RILFEA,0.9999504815872268
DOTSOV16,UXISUR,0.9999464159690488
UVASAM,DARYIF,0.8959597033617104
YOZMIL,UXISUR,0.999998889932488
YOZMIL,RILFEA,0.9999982522962096
YOZMIL,LUDLIH,0.9999954837098924
YOZMIL,XAMDUM05,0.999989401027442
YOZMIL,DOTSOV15,0.999931398719823
YOZMIL,DOTSOV12,0.999930975719158
YANWOC02,DADTOS13,0.999999841849178
YANWOC02,DADTOS02,0.99999983760192
YANWOC02,DADTOS14,0.9999969925877388
YANWOC02,REZJIR02,0.9999803049104216
YANWOC02,LIJWOR03,0.9999368251717224
QUSBIQ,VAKLIF,0.9991732678420248
ABAVIJ,TATSIS01,0.9999004299011196
UFIRUX,UFIYIR,0.9997720767083564
UFIRUX,KEDWOI,0.9997546020637575
UFIRUX,GOCTID,0.9991319258506984
QOWRAV05,QOWRAV02,0.9999999932645832
QOWRAV05,QOWRAV11,0.999999797402902
XADCOW,SETQUF,0.9999191149169646
XADCOW,SETQOZ,0.999914388938556
XADCOW,EFEGOM,0.9998937928420972
FUFVEJ,LIRVAK,0.9999964233094788
LODZOU,HIBSUG02,0.8410864160894357
DOTSOV12,DOTSOV15,0.9999999887353688
DOTSOV12,DOTSOV10,0.9999999887299842
DOTSOV12,XAMDUM05,0.9999744184315148
DOTSOV12,XAMDUM03,0.9999641504140928
DOTSOV12,LUDLIH,0.9999562135333864
DOTSOV12,UXISUR,0.9999464044527152
QOWRAV11,QOWRAV02,0.9999997167871724
AVULAF,AVUKUY,0.999999195084524
MIBQAR01,LATFUI,0.9999999918656078
DOTSOV33,DOTSOV01,0.9999999974739002
RUBTAK09,RUBTAK07,0.9999999967411628
ODOXEK,MITSIS,0.999997668283242
WECSAZ01,YIXFOC,0.9998490978174532
WECSAZ01,WECSAZ,0.9998812485615546
LUYSOP,MOXDIN,0.9996982317174492
XUDSUK,NIRGAY,0.8330608027277523
XUDSUK,LUSHOX05,0.999893049985545
XUDSUK,MAHTAR,0.9999548775624268
WEYQAU01,GINHOD,0.9983711305384592
MAGVOG30,MAGVOG31,0.9999999783927024
BIPXIK,YODRAM,0.9999965913597936
QOBGEV,HERYOT,0.8471803015630074
LETVUB,OJOQAF03,0.9997288580546
JOPGUS,XAPSIS,0.999994914071778
XAMDUM05,LUDLIH,0.9999962045613768
XAMDUM05,RILFEA,0.9999960661261508
XAMDUM05,DOTSOV15,0.9999747009871804
XAMDUM05,DOTSOV14,0.999974678665864
ADUWIH,NERVAJ,0.9395885657852734
UXISUR,RILFEA,0.9999999198007932
UXISUR,XAMDUM03,0.9999982217563016
UXISUR,LUDLIH,0.9999971482295064
UXISUR,DOTSOV15,0.9999468464790976
UXISUR,DOTSOV10,0.9999468462695936
UXISUR,DOTSOV14,0.9999467813269
REZJIR02,VIRJEM,0.999998017387724
REZJIR02,PADJOU01,0.9999943752684434
REZJIR02,DADTOS14,0.9999926867605924
REZJIR02,LIJWOR03,0.9999876351483856
REZJIR02,DADTOS13,0.9999836764344272
REZJIR02,PADJOU,0.9999775432043528
REZJIR02,MNFORD03,0.9999691653183788
VIFPUY02,VIFPUY05,0.9999999986025856
VIFPUY02,VIFPUY,0.9999999790690556
REGJIW02,QATPUX01,0.99998220337207
XEGXIT,KAHMOW,0.999999991625281
XEGXIT,XEGWIS,0.9999999645429832
MOXDOT,DERBIO,0.9999066171540568
XAPSIS,JEDVUM,0.9998966803543122
LIJWOR03,PADJOU01,0.9999984878105594
LIJWOR03,MNFORD03,0.9999957547502304
LIJWOR03,VIRJEM,0.9999954671078024
LIJWOR03,DADTOS15,0.9999853721817248
LIJWOR03,PADJOU,0.9999761902696088
LIJWOR03,DADTOS13,0.99994298545288
LIJWOR03,DADTOS02,0.9999302779761828
FALGIK,POSGEL,0.8470694894635115
ULISOZ,TEQVES,0.9194048833415364
ULISOZ,REGREC,0.9999522539456176
VAGVAC,SETQOZ,0.9999265941984264
VAGVAC,SETQUF,0.9999220862359192
ADEGIA,LARYIO,0.9984556765519356
ADEGIA,ATIKAP,0.9999994053274824
DIBQOW,NIGPEA,0.99994543651732
NAOXAL09,NAOXAL06,0.9976488933483562
DOTSOV04,DOTSOV23,0.999999999933448
FIVRUA,YIHZIA01,0.8394856076500374
PADJOU,PADJOU01,0.9999825456009852
PADJOU,VIRJEM,0.9999782567046808
PADJOU,DADTOS15,0.999975833189034
PADJOU,DADTOS14,0.9999633496775424
PADJOU,DADTOS02,0.9999425299128312
PADJOU,DADTOS04,0.999935277506321
BOWDOI,YODRAM,0.9999965094749692
BOWDOI,EXUXEC,0.9999439379530216
XAMDUM03,LUDLIH,0.9999976676490984
XAMDUM03,DOTSOV10,0.999964510309036
CUMLUT,CEHKUW,0.9999924059572298
HISSIN,CUTBEA,0.8276630496956588
VUNNEZ,VUNMOI,0.997355493688738
YAXBUV02,YAXCAC,0.9999646047464842
WEHHOI,PURJIW,0.8950164351311296
LUSHOX05,SAMVEK,0.9946128873211646
GUPBEZ02,GUSPUG,0.9933557814794216
VEGMOK04,SACCAD,0.8608169353007941
PASGAU,DEGJIK,0.9999505419468672
PESTAL,AMOMUM,0.9995658297339396
PESTAL,NUDPAE07,0.9997186688671056
DUVNIS01,DUVNIS,0.9999982638589344
DUVNIS01,FIXLAC,0.9999901171721484
BOLPAU,ODODIW,0.9998512730442556
VUKKET,QIHQAC,0.8675964788344395
FUMJAA,MITSIS,0.999982126677248
XEJVOZ,XEJVEP,0.9928860923901928
XADDUD,DAFHEZ,0.9999889901902864
DADTOS15,VIRJEM,0.9999970861184124
DADTOS15,DADTOS14,0.999994221628692
DADTOS15,DADTOS13,0.9999860089491424
DADTOS15,DADTOS02,0.9999793806051686
MAHTAR,YINCUV,0.8596636950924944
WAQTAM,APEBED,0.822703729627744
IPUPIU,HOYQIX,0.999989326963684
EBAMUS,LUDLIH,0.9998693430985164
KINGUM,SURKUN,0.9999843712209644
DADTOS02,DADTOS13,0.999999359332022
DADTOS02,VIRJEM,0.9999609745197218
DADTOS02,PADJOU01,0.999948628647484
DADTOS02,MNFORD03,0.9998919862472428
VEGMIE,VEGMIE01,0.9999705116851606
IDIWOH05,XAVDEF,0.99999999960373
IDIWOH05,IDIWOH06,0.9999999959813756
BAZGAM,UMUBEL,0.8426196775468524
BAZGAM,AVAKEP02,0.8632966641954558
EBEXEQ01,MIMCOD,0.8049726045000156
EBEXEQ01,EBEXIU02,0.9996487461777772
VIFPUY,VIFPUY05,0.9999999859921392
XALXIS01,USICAB02,0.8180863630048645
UPIBOM,HIDDAB,0.9079259778214588
UPIBOM,LAVTAF,0.999987004799924
EHAZES,WECSAZ,0.999933941472883
DADTOS13,PADJOU01,0.999959409044192
DADTOS13,MNFORD03,0.999907976922122
XITDEL,XUMVIM,0.999384488560903
DODMIT,GUXSOI,0.8461233515834148
DODMIT,HUCXUA,0.9068999142723096
EBEXIU02,DIGPER,0.9999913064463848
RISXAT01,SAQQEH,0.9439546821732332
HIBSUG01,KIJPUQ,0.8605745379759733
DOTSOV10,DOTSOV14,0.9999999895474938
DOTSOV10,LUDLIH,0.9999563072357298
FITSAD,ASUKEE01,0.9999656305227402
YEYRAY,CEHKUW,0.9998571116190482
TUDJUY,OFERUN,0.9999971916637428
DIQGUH,KAYBAP,0.8455360215858204
MOHSAF,CISMEY,0.8929944373565244
JETZAK,XOPXAC,0.9366804448123084
IFABIA02,QUDGED,0.8547777078036796
DADTUY,DADTUY07,0.9999973584031908
VAPBIZ,VAPBEV,0.999994497286488
OCUQIO02,OCUQIO,0.999999798326144
TONBUU,VEMSUC,0.9999949346345594
PUNYED,XAVQIU01,0.9997920959404988
LUGLUU,NUCRIN,0.8480097759026499
SIRBIG01,DOHDOU,0.9999784357428456
WOHYOH01,MUQNOC,0.8209506870167969
CIZQOT,NATFAS,0.999936379402191
LUFNAC,LUFNAC04,0.9998999520077386
LUDLIH,RILFEA,0.99999754447581
LUDLIH,DOTSOV14,0.999956547434524
RUXWEM03,WUZGEF,0.841374648457752
SIKYER,YICKIH,0.8850729241855362
SIKYER,NILBUH,0.8328850015215044
URUFIY,ZEFSAG,0.8647564176712907
CUFFOZ,YAMXOC,0.9999999841625792
CUFFOZ,CUFFIT,0.9999992514665326
CUFFOZ,FEYDET,0.999972141771321
SEFVEG02,SEFVEG,0.9999999990092544
SEFVEG02,NIFQIF,0.9999974827493628
DELTAQ03,DELTAQ,0.9999329309361789
DAKVIW,FAMBUS,0.8667800751164074
WOBNOS,RUVBOB,0.8795095017019283
IMUVES,IMUTUG,0.999959678672884
OFEREX,ZECBOB,0.8866758183880814
ERIQUS,LONHON,0.999964064063597
YODRAM,AHETAK,0.9999998461279912
IDIWOH06,IXOFOR,0.9999996217368632
IDIWOH06,ATOTIM,0.9999307047859416
BERQAS,NEBMEP,0.8059376909472078
LIRVAK,XIQZIH,0.9998558723692824
SABWAU,CEMLOY,0.9080527056385832
RILFEA,DOTSOV14,0.9999508322555416
FEYDET,CUFFIT,0.9999800030748964
ZEDVOV,HAXYIQ,0.8458801088898862
ZEDVOV,AVAQAP,0.998942597042815
SAZQEQ,YOVTOS,0.999986086304055
YUHMAR,DEKGOS,0.9094188669595064
HEBNAF,WEMWAP,0.846271927669292
YUZJOU,OJOQAF03,0.9993558387086904
MAJMOA04,SOJKOT07,0.9999672804853508
IWOSAP,IWOSET,0.9987457257361926
LIBNIU01,LIBNIU,0.9999650161272686
SAMVEK,DOLWAE02,0.85493938368953
SAMVEK,VEGXIQ01,0.8691999887593032
VEXVAW,TOVJAR,0.9170548486151492
YUBMIS,XEZVIJ,0.9984920832913816
XEHSOT,NIWZIE08,0.9999289443750108
XEHSOT,NIWZIE09,0.9998996738734224
RUBTAK04,RUBTAK08,0.9999999878751676
RUBTAK04,SURKUN,0.9999999931492812
IMIDZB02,IMIDZB13,0.995430573957929
XUJQAV,VEMSUC,0.999998983805659
PEBNER,FUQJUX,0.9999207500861642
HACPOR01,HACPOR,0.9998736015375456
YIQVOL,KAKCEH02,0.8512692662455544
NUNNUH,VEMSUC,0.9999199770733216
NIWQIV,KARMOH,0.9448958806356542
NUCRIN,ROSKIV,0.8858258329167049
NICZAA01,LUDRUZ,0.8491299587947325
GUPDEB,GUPCUQ01,0.9997595398531328
SEZCIM,SEZCOS,0.9999272494332696
MNFORD03,PADJOU01,0.9999892070376314
MNFORD03,VIRJEM,0.9999827893812072
MNFORD03,DADTOS14,0.9999318212255393
VIRJEM,DADTOS04,0.9999533686707875
KENVOR01,KEPNAX04,0.8787245848735148
KENVOR01,KENTEF04,0.9999996460312304
ATIJOC,ALUJEX,0.9952861871159112
SETQOZ,SETQUF,0.9999999327794092
SETQOZ,EFEGOM,0.9999988907466628
JOFDOZ01,UTEXUN,0.9961591330490548
IZUKEV,HIQKEZ,0.9999313965729966
YUKTUU05,JEDKIP,0.9999990924554584
HUFJAV,XAYMUF,0.824101694944112
HUFJAV,TAMHUM,0.9983332900550284
NIWZIE09,NIWZIE17,0.9999864072709588
RUDRUE,CERPOF,0.9999499750324442
DEHHEG,DELTAQ01,0.9997936210284608
DEHHEG,BIFSUF,0.9997711536133688
PADJOU01,DADTOS14,0.9999745459669848
RUFMUA,ECEDEY,0.9079286028298468
RUFMUA,TECTUS,0.9999285460958056
ATIKET,NILCIW,0.8333168298167127
WIZMAV,ERARUM,0.999999146311214
VUQJEX01,VUQJEX,0.9999997726526206
EFEGOM,SETQUF,0.9999982781445684
TEVZOK,RATDAS02,0.9999969571232163
WULBEM,ZEFNIH01,0.8778747548538872
WUNSEE01,YINNUH,0.9999962833751038
WUNSEE01,SAHYAD02,0.9999336000678544
WUNSEE01,WUNSII,0.9999162501200056
REQDIB,BICPUA,0.907338045229765
NIFSUT,NIFQIF,0.9999968333872368
MIRNOR01,MIRNOR,0.9999981765911948
WUNTUV,SAHYAD02,0.9999932113294876
OHIHUJ,DOJXIK,0.9999883489364464
XAVDEF,IDIWOH02,0.9999998490981956
RIPPAJ,VELVIS,0.9998434767250226
ASUKEE01,XIQZIH,0.9998673175576894
KAKCEH02,IFIQUM,0.8001918260150459
PIQPUC,TULLIX,0.9760827137712748
HERYOT,XEXLOD,0.8205972791505847
HUFHUN,TAMHUM,0.9998408574695948
JIHROH01,JIHROH,0.9999999997625304
NIWZIE08,NIWZIE17,0.9999721846109694
KARMOH,MIXZOK,0.956332002601382
FOFDAH,QAMVEH,0.9047925044824788
UZEWUS,VELVOY,0.9999999480865212
XIVLUK,XIVLOE,0.9999948214671964
CESYEF,AMBZAG10,0.8181674158821691
ROLCEC03,ROLCEC11,0.9999421364822776
NIWZIE13,NIWZIE17,0.9999999782541636
GERXEJ,GAGTAM,0.807576807528431
ROLCEC01,CUFORM06,0.995064284579536
ROLCEC01,ROLCEC11,0.9999050800874428
APAYUN,WOJYEB,0.999989522756326
APAYUN,APAZIC,0.9999798153230548
XICYIT,XICNOO01,0.998027636526872
BEPNIV,MAWTUC,0.9999851785491334
NOFDUI,MOXNUK,0.9999998849923778
MAWTUC,MAWVAK,0.9999974870596992
OXEWUL,VOQXIK,0.997395644479093
OXCFOR,SOJKOT07,0.9959555640766076
UXEDOR,ERFORD01,0.9984789315507754
KOSFOP,KOTBIG,0.9999941590334644
VUMXUY02,KIYMEM01,0.8136975834826712
KIDVIE,YEBLAT,0.9984243938849868
KOQXUL,KUGQOT,0.9998830457093172
YUKVIK,DADVAG,0.9999677348833548
RUBZIY01,XILBAW,0.9990931079843488
WEBTUU,IDUWAH,0.8736740827215179
YUKVUW04,SIWYOO,0.9999151505338632
NASGEV,SAQFUM01,0.8948220100071556
WIRNAO,WIRMUH,0.996795455768189
XORDAJ01,XORDAJ,0.9999359433428894
UGUGUZ,HORCOH,0.8460362917289658
HEBLOR,BEYKEX,0.8143158160362345
ATIJUI,YIVZOU,0.9079168491912004
YARZEZ01,VINMUD01,0.9998507629067666
YOMNUL02,YOMNUL10,0.999999813310877
MESGEX,MESGIB,0.9984866156634324
EKERIW,OJOQAF,0.9988100457320346
MARMIE,MARLUP,0.9957378986380174
WILFED,WILFON,0.99653475496373
VESBEC,VESBEC01,0.999138054351136
SOGXET,ILIFUE,0.9000050872958356
QAMVEH,PIQMUZ,0.8857374193604028
XIJXAS,XAHZAI,0.9999067548674349
XEMDEA,PUCTAJ,0.9987671129981984
LOQLIN,HUGLUS,0.8583400289352805
TOHRUF01,TOHRUF,0.9999997468247596
XOGGOR,XOGGOR01,0.9999990383589474
IXEDUK,YUNXAI,0.9999927945226132
AQMAND,PADBAZ,0.811036681168324
UDISUX,KULRIT,0.8298385937453376
KIRFIA,XULFOA,0.8641092474013938
GAMKUD,NIPHAY,0.996720264444102
YOYNUX,YOYPAF,0.99998147238024
UGUKEN,AMBZAG10,0.8054818064120699
VUQKOI,VUQKUO,0.8502454261208472
OFOYUG,UQEFED,0.999995463784698
IJOMAW,LAPMEU,0.9994160246905044
QUNMUI,QUNMOC,0.99958178329916
NUVDOY,GIFFAE,0.999966013647134
OPIFUQ,LELMIA,0.8255242026511556
MEFSOI,IGOYOU,0.8499868914660713
OWISOD,WITMOD,0.904066262367072
OPUFAH01,OPUFAH,0.9999686991377296
JEHTOG,VUNBOW,0.9866158780590328
MAQZUB,TILHAZ,0.997908497925944
TEFWIL,OLURUI01,0.8007446507232436
RIQFAB,PEBGIP,0.8849783301178243
VESBOM,VESBOM01,0.9987501653887116
REXBED,MEYDUP,0.9974008753251862
RUGJEK,RUGKAH,0.9998409070933336
XESCIK,GUTPAO,0.8827969899951472
NAFUMA14,NAFUMA13,0.9999989866523332
MUQSUM,GIXNAF,0.9046085757621908
OQIJUU,OQIJOO,0.9999669763113704
XEGQEG01,XEGQEG,0.9999984820350604
KVIOLD01,KVIOLD02,0.999997297806606
XAFBEN,ROFREL,0.8347742159485957
KAYBIX,JOFPAX,0.8870113779711535
GITTOT01,VONQOG,0.8311377846277617
KENTEF04,KENVIL,0.9999999998541148
RUGJUA,HAJVUM02,0.9996229160464768
WEQMEL,WEQMIP,0.9996543038252586
FASFUD,PUFNUB,0.9999999845956086
ILUFEB,KEHGAH,0.8508993340867427
POBGOE02,POBGAQ01,0.9999997714641582
LOLREL,ELILIV,0.8227403514541815
UNINUC,UNINIQ,0.9999988838949008
LIVTEP,SUFROA,0.9998330110034552
GAQKOB,QAKFIU,0.8944870661565655
COCMOY,MIVFOO,0.8910846826631894
EQUCUO01,EQUCUO02,0.9999999878570192
VIXGEQ,VIXGAM,0.9998767549926728
METJIH,PAXPAI,0.9021956331342498
ULEGOH,HIHQOE02,0.8109269215483385
KHOXAL03,KHOXAL12,0.9997045364798822
YICRIM,WOBHAX,0.8607038602007486
KOTDOO,KOSGUW,0.9999957143337266
GAMTEU,ULAXUB,0.9134911140240204
LEPKUO,SAKFAO,0.8029760796906509
SIBCAK,SIBMEY,0.8198863858283812
HIFZEC,HIFZUS,0.9998582312618354
TILFUQ,TILFUQ01,0.9999986559041631
IMISON,IMISED,0.9890230872584154
LORFED02,LORFED01,0.9999999999151432
YIVPOJ,YIDJAX,0.9982834645310756
JORQOY,YEYVII,0.997777646302911
XICZAM,XICYOZ,0.9986262117327988
VADQAS,TOJVUJ,0.9499396124331316
HAJXOI,XODXIZ,0.9999753219220636
TAVDEC,TAVSER,0.9894894062308895
DIKBAB01,KOMJAY,0.995986148093046
TIYMEU,OGIJIY,0.9914417308329156
WILGOO,WILGEE,0.9938333465668938
VESBUS,VESBUS01,0.9980136074197434
YINRAR,MAXGEZ,0.9494419399800912
CDLGLU12,OHETIE,0.8036146450417889
LORGAA04,LORGAA05,0.9999998438334486
YIGHUU,VITDUY,0.8918241955016908
JUQTOG,JUQVAU,0.999999110094372
TAFBEJ,TAFBIN,0.999168318504776
NEGXIJ,POGDAS,0.9999456058375004
MAKSAT,OHUVIY,0.9979592638000784
GUXSUO,YIVZOU,0.8065860771193251
PIRGOO,PIRHAB,0.9999379151772578
SOPROF,QIQVOE,0.9989739383617708
WOBCAT,XAFXOT,0.9916282015556902
NAHQAQ,NAHQEU,0.9998813198787456
GURYOI,GAFXIV,0.999354025681001
MAPFIS,XEDLUN01,0.9154119562100698
MIVFOO,BAZJET,0.8948867917053556
LONVIV,LONVER,0.9991308948006123
TASJUT,TIMMIM,0.8718976881544009
NUVDEO,HOPVEP,0.9999757845199316
PEJDUF,PEJFAN,0.9970188251488912
MAQRAA01,MAQRAA,0.99999750169639
PESTAK01,KOSGAC,0.9999915199357464
SOGSAJ,SOGSAJ01,0.999914400926351
HOWPEQ,HOWPOA,0.999171039808343
GIRHIZ,JEFGEH,0.9998086566577328
AYABAD,COYTIU,0.8422660243060178
PUZJOL,YABPEY,0.9989538696913866
GEKQUI,GEKQUI01,0.9999823907324544
RABVOF03,RABVOF,0.99940504161029
HOZDAD,HOZDEH,0.9988176315115896
NADKIO,NADKEK,0.9995519714592332
MAWCEV,MAWBUK,0.9999923578521666
TEYMAO,MUWQEB,0.997722593007648
ROJSUF01,ROJSUF,0.809357916353259
TELMII,TELMII01,1.0
UXUWOB,UXUWUH,0.950678248942236
JAHVUJ,HAKYOH,0.9999432486043968
MIHHIU,MIHHUG,0.9999678202900985
NIBPUM,TEQPEM,0.802764957866502
HOZQOD,HOZQOD01,0.9999883830578395
NUHDIE,TIDWIO,0.8489544626317603
RAPFOG,RAPFUM,0.8542091479704133
MAXDUM,MAXDUM01,0.9999327291980424
GOJDUF,GOJFAN,0.9998204077861508
TACPIX,TACPET,0.9999999763341548
NEWPUB02,NEWPUB01,0.9999948386579228
LIFWUT,JAMLEP,0.9987825073654852
GIZXET,YARGAB,0.999636153276508
HIFMEP,WUYQOY,0.9948456532573592
MUPTAU01,YOGVEX,0.9999865836422008
PUNSUN,PUNSIB,0.99933440287606
XESKOX,XESKIR,0.9999698444960806
WEBVAC,XOJLAK,0.9048644482888752
TAGTIH,QIMFEA,0.996085740652652
SOHYEV,SOHYOF,0.9998806172174132
RUZCIA,YAZVAZ,0.9988319309697248
KUHRAI,RAYJOT,0.8576610480999289
UFOBEZ01,UFOBAV,0.9999944502419308
MOYVIG,SAHDAH,0.8106147743104563
KOTDII,KOSFUV,0.999995514509324
RAPXEN,MOXGAI,0.9173528750965808
WUWVEQ,ILAMAK,0.808110087690594
MAPXEH,YEKREO,0.8288804411979858
IFEKOU,IFEKUA,0.999869849280342
HAKXEX01,HAKXEX,0.9997683634696308
FUXCOS,XOPKOD,0.98437013458072
JERXAI,MUTGUD,0.9990364322316664
IYUQID,IYUQAV,0.9979502084496054
KEKLEU,KEKMOF,0.9979015141713724
MAQKAR01,WEKWIT,0.9989167049234736
JADLOP02,JADLOP01,0.9999999646906176
UVELIR01,UVELUD,0.9972231109243036
ZAXQUM,ZAXQOG,0.9999999273354676
ORONOA,ORONOA01,0.9997200991903274
VOHSAM,THOXLB03,0.9989546207850676
WIPJUC,UDEPOK,0.9999892857879054
KARPOI01,KARPOI,0.999999494486752
QOZYUA03,QOZYUA01,0.9999990582985944
KUZHAQ,KUZHEU,0.999797004594583
XIFHIF,SADBOQ,0.8645496547349137
PUHLEL,PUHLIP,0.9995556879890668
SOGWIV,SUZTAI,0.9940598607476128
UHOGEF,MOXNIY,0.9985829094215752
YEPLAG02,YEPLAG,0.9997745551015068
VEGNAY01,GETTIJ,0.836807708643627
YEYBOV01,YEYBOV,0.9998936749180164
WIKDAX,TOLPIU,0.8347800781312411
WUXZAS,WUXYIZ,0.970114783775516
GUPCOK,GUPBOJ01,0.815283525702241
JALTUL,VAMHUM,0.998525518218682
QOGREK,QAMJEU,0.9403116235897784
UTEZOK,KERTUZ,0.9140377310256704
VESCED,VESCED01,0.9999885811618596
JABYUH,JABYUH01,0.9998536905513052
KUVMUL,KUVMIZ,0.9986917044152628
GIGBOP,GIGBAB,0.8430290507500069
WEBVEG,XOJLEO,0.904811694827296
KHMALA03,YURDAS,0.8941319201280857
ULUCUZ,GIXVOZ,0.999478107409172
ROLZEZ,VUGXOM,0.9999448486278716
PORZUT,MUFYAP,0.8256320443778025
PIBZUY,PICBAH,0.9999621885265476
TATFOL,NIRBOG,0.9335228303688629
RASXIT,WEMCIC,0.9995392032732244
UFIJUQ,UFIJOK,0.999844918781029
MINKOL,MINKUR,0.9998583183760664
JARMEU,JARMEU10,1.0
XAHZEM,XAHZEM01,0.9999776145425324
WILNIP,WILNIP01,0.9999906315276688
TUHSOG,RUPRUQ,0.8058747756569602
ZAFWUB,WADDEN,0.9976082450972972
WADDUD,RIBZOS,0.999932480889134
RBTCNQ12,RBTCNQ13,0.9999357781788188
HOYCEF,OKINIG,0.8499418257596603
HIHFOV,HUYXOP,0.8360882207033463
XEGQUW,JEHCUX,0.8069657696393386
QILYIT,GUDFER,0.831592399979415
MAXFUO,YINROF,0.9506170459253876
SADZUV,SAFBAF,0.8914112161722733
HOPMOQ,NAHQUK,0.8575189910894292
QANYAG01,VEXYOM,0.9993086088256748
ODAJIO,QALNEW,0.997636805865787
QEKDOA,SEYFAE,0.8640930978220736
PADROD,PADROD01,0.9999657034509016
SIGNEC,WEBKEW,0.8414762862513135
IWELIG,IWELOM,0.999999858992201
MAXFOI,YINRIZ,0.9506796179484092
HEJREW,HEJQEV,0.9999999618387392
XUKKET,XUKKET01,0.9999999839771692
KOSLOV,KOSLIP,0.999989619615692
PAXSEM01,PAXSEM,0.999990327988376
VOKKIP,VOKKIP02,0.9999315602585622
QATBAQ,QATDEW,0.9999786257881896
OFUCEZ,TEHMOJ,0.9905377164913204
QUMFUB,LARNIE,0.9966593087102532
ZAXLUH,QQQDSD01,0.99999899423401
GORWUF,YEPTOF01,0.999999795964463
YUMVOT,XUKJEU,0.9999734939492816
VIBPAZ,VIBPED,0.8417237181442757
JEGWUQ,JEGXAX,0.99979145618236
PUDTAK,MUDLIH,0.9999943067649876
WEMDAV,SIYGIT,0.8091695562018812
MELHOB,JOFKIA,0.8362592849978352
REKWUB,REKXAI,0.9950719202622322
MAGCEE01,MAGCEE,0.9999903002090758
PIRMOU01,PIRMOU,0.9997598544212352
GUPCUQ,PUWQAA,0.999836337072088
YIQBEF01,YIQBEF,0.999977328535415
MAYYER,MAYXUG,0.9962550294150548
TOJDAY,RIFPEB,0.8076915140516683
MODWUX,LULHUW,0.9019817864865248
SUXYOA,WUHHUC,0.8089150952151312
YIFKEG,YIFLUX,0.9982970064618948
XESKAJ,XESKEN,0.9999987286028496
FUWXOL,QEWYID,0.9991555388874992
MAXHOJ01,MAXHOJ02,0.999999999106929
LICDOX01,LICDOX02,0.9999913187773776
SOKWAS01,SOKWAS,0.998504148817629
ITIBET,YEDBOB,0.997233649371259
SIVJAI01,SIVJAI,0.9999129580951888
INEBOT,INEBOT01,0.9999826844918762
NAHNLA10,HACVAI,0.921923548841892
KAPHAL,KATLEX,0.9998126076174412
LAVYOX01,LAVYOX,0.9998791058812582
RAZYIC,RAZYOI,0.9999961481253412
HEFSUJ,KELFUF,0.9994385103363822
NUVDIS,HOPVIT,0.9999801653969996
UVIPIZ,SIWGUB,0.8725551841577068
TEBDEM,TEBDAI,0.9999999243607112
JIVHIG,JIVHOM,0.9925629079920656
XOWTAF,XOWSUY,0.9996225727929308
WUWRAI,WUWQUB,0.999994892637109
KEHGIP,KEHFUA,0.925421404705118
YUJNOH,YUJNIB,0.9985668159103044
SINXET,VARWOC,0.9998455940701346
UFIKAX01,UFIKAX,0.9999635150466876
NIYJEM,NIYJAI,0.8735377758509957
XEGQOQ,OXIKUD,0.806017247273036
YAVMIT,XEDPIH,0.9978682639374798
RUGGOR,WIHTEO,0.9999429813714348
SCFORM01,SCFORM10,0.999944694957502
MISKUV,VIWPAT,0.999997278768002
TARQAF,XIFXAM,0.9998054856565212
XUNJOG,XUNJIA,0.9998229619455984
GIJMOB,GIJMOB01,0.9999570926869472
TEJXIQ,TEDPIC,0.9999997428328856
HOFXOP,HOFXUV,0.9999975921585752
