source,target,weight
CIFMAH,BUKLOJ01,0.90282903343809
XAMDUM03,LUDLIH,0.9999976676490984
VIFPUY02,UFIRUX,0.9934948028008868
DOTSOV38,QIZLIW,0.999023865395479
IFABIA01,LATFUI,0.998910349205358
QOWRAV04,YOZMOR,0.8352522441893617
DOTSOV16,DOTSOV03,0.9999999490482174
VEDGAO,XAVQIU01,0.8132368551605279
DOTSOV03,DIHVIB01,0.9999434414355224
DOTSOV24,DOTSOV43,0.9999999750951836
MITSIS,HAZPIJ,0.802604630837707
EDOWIG,FUTYOK,0.874962297214652
CIFMAH,MOXDIN,0.9081008576983662
TATSIS01,KEJWAY,0.9998272400510492
YUKTUU03,DADTOS13,0.999983057781858
EDOWIG,UWAGAB04,0.8778790910064385
DOTSOV27,DOTSOV19,0.9999999349413952
BOWDOI,FILYEG,0.802733019860808
BUZKUE,ASUKEE,0.8204543757389603
DOTSOV08,DOTSOV33,0.9999998029962428
NIWQIV,XUJQAV,0.8722141709631828
XAMDUM07,YOZMOR,0.9999987550680192
BEPNIV,MAWVAK,0.999970476150969
AXINAX01,DIBQOW,0.9982883620325838
YEYRAY,GOYLUB,0.8719592731342285
QOWRAV,XAMDUM02,0.8347275056684837
NUNNUH,XOMCIN,0.8608906796510024
XAVQIU01,JOPGUS,0.9954124694611068
YOZPAG,DOTSOV07,0.9994768521557672
DOTSOV01,DOTSOV33,0.9999999974739002
LATFUI,JOVYAW,0.8029260329461401
XAVQIU,VAKRIK,0.8726038671979933
YOZNEI,DOTSOV12,0.9999130863868516
QOWRAV07,XAMDUM02,0.8346591528574563
YINPEQ,CEHKUW,0.8736763937787031
DOTSOV38,TISPAO,0.999516043894586
QAWHIH01,KAJZIH,0.9903275254846294
DOTSOV04,DOTSOV26,0.9999999739083788
XADDUD,AHETAK,0.80315355983149
MNFORD03,DADTOS04,0.9998795617682434
TIVYAZ,NIGPEA,0.8372875302208818
IMUVAO,IMUVES,0.9998738684988492
OJOQAF01,OJOQAF,0.9999884911158888
XAMDUM07,DOTSOV05,0.9999258567213694
DOTSOV37,DOTSOV20,0.99999979679018
QOWRAV04,KAJZIH,0.8197564281158736
BABRII,EZINAE,0.8530856306836441
QEDZEG,XOJWOJ,0.8049212405851859
CIPLIX,DAFHEZ,0.8951385008313806
QOWRAV02,YOZNIM,0.8350646663110106
MURREW,XAMDUM07,0.813099662691473
DOTSOV40,EBAMUS,0.9998440821580886
QISNIR,FENTEY,0.9998007031928946
XAVQIU,XADDUD,0.8959991847078711
GUDFER,QILYIT,0.831592399979415
DOTSOV,QIZLOC,0.9950934663634496
WOBNOS,IGUVIR,0.8141131843988298
QOWRAV02,EBAMUS,0.8340901928522124
QOWRAV08,MURREW,0.8012488420084837
XIQZIH,LETVUB,0.9990487221049504
VESCED01,VESCED,0.9999885811618596
NIWYOJ,PEVQOY,0.8717814880469839
XIFHIF,SADBOQ,0.8645496547349137
QOWRAV02,DOTSOV09,0.8338375233938027
JOPGOM,BOWDIC,0.8150536403307971
HOYQIX,EBAMUS,0.8869074413525204
AXINIF,ETUWOG,0.9016988481761296
DOTSOV20,QOWRAV12,0.8338993330493896
VEGMIE,EKEXOI,0.8749523330151554
LUDLED,QOWRAV10,0.8350913784187288
DOTSOV15,DOTSOV14,0.9999999895536316
DOTSOV21,QOWRAV09,0.8338973696093936
JOPGIG,VAKREG,0.8749974578536501
NIWYID,VAZTUM,0.8737765350035624
VEGMOK04,KAHMOW,0.8674624731279863
DOTSOV22,AZAVUU,0.8139563875193455
QOWRAV12,OHOMIH,0.8178050953962989
DOTSOV31,XAMDUM05,0.9999689115439384
DOTSOV38,DOTSOV30,0.99999999312838
GUPBEZ02,GUSPUG,0.9933557814794216
QOWRAV,QOWRAV11,0.9999999205085974
PEJNOJ,MIBQAR01,0.8697736405518657
DOTSOV25,YOZNIM,0.9999287307613964
QUSBIQ,EROJUS02,0.8033961191503132
DOTSOV33,DOTSOV01,0.9999999974739002
QUSBIQ,XEFGUN01,0.9930137475197968
LAGWIB,JOPGUS,0.8744625832293316
MAHTAR,GINHOD,0.8746692908771604
NIGPEA,VODNOS,0.8131570169493616
CEHKUW,HIZQOX,0.8743878825043412
PEKGAO,XOMHEO,0.8232102177066941
OHIHUJ,HELFAI,0.8883422572005969
REGREC,EZINAE,0.8464032318393047
PEVQOY,XOJWOJ,0.8867804532797667
RAGREY,FUQJUX,0.8197509821856941
MIBQAR06,DARYIF,0.8843194671362625
TATSIS01,CIPLIX,0.8111144768103788
EKEKEL,SAHYIK,0.8872916759933027
EBAMUS,DOTSOV25,0.9998464628104644
DOTSOV36,DOTSOV13,0.9999997988488069
KAKCEH02,KAKCEH01,0.9999995632817206
DOTSOV01,LAYWOA,0.8511769879940366
UFIYIR,KEDWOI,0.9999514635042134
DOTSOV12,QOWRAV07,0.8338978175249495
DOTSOV07,DOTSOV32,0.9997463971452538
LUDLIH,DOTSOV43,0.9999544264216068
LAYXAN,DOTSOV30,0.8504679255879157
JEDVEW,YINPEQ,0.8748014818575703
DOTSOV10,DOTSOV34,0.99999979461971
DOTSOV42,DOTSOV07,0.9997365190960612
DOTSOV34,QAWHIH,0.9987285863113048
QOWRAV10,YOZMEH,0.8350444746044904
DIHVIB01,DOTSOV26,0.9999418853654294
XAPSIS,XADDOX,0.8963223939033821
DOTSOV22,DOTSOV08,0.9999999771658852
DOTSOV40,LAYWOA,0.851204982661359
YOZNEI,POFDEV,0.8135828375625616
DOTSOV27,MURREW,0.8137987017284835
YOZNAE,DOTSOV15,0.999906087061221
LOMQOV,ERUNIQ,0.8848619618178281
XAMDUM04,DOTSOV27,0.9999579673909418
JEDVEW,JUXZIN,0.8075494061327454
EKERIW,RAGREY,0.98932592038842
QOWRAV06,RILFEA,0.8349405979312223
WUZGEF,HIZQEN,0.8261267204851226
GOYLUB,PIQPUC,0.8755416890679061
DUNXUH13,JOVYAW,0.8243767948742328
YOZNEI,DOTSOV33,0.9999047466886496
HIZQOX,MITTAL,0.87418876888973
XAMDUM07,DOTSOV07,0.999580664114435
DOTSOV19,ZAZBUZ,0.8678357423184055
KAFYAT,DURDAX,0.8332400117666225
DIHVIB,DOTSOV,0.9998995401713022
TATSIS,TATSIS01,0.9999150511889484
VEDFER,BUKLOJ01,0.8838592890651215
XAMDUM06,DOTSOV29,0.9999352809553272
DOTSOV20,ABEMIF,0.9995310781932326
TOFQEM,JEDVEW,0.8150383230846046
HOYQIX,DOTSOV41,0.8869388362138033
QOWRAV10,BODPAN,0.8347435662811016
YOZMEH,AZAVUU,0.8135128224917012
KAJZIH,LAYXAN,0.8550087802004565
XAMDUM06,AZAVUU,0.8134826294757763
TISPAO,DOTSOV04,0.9995234646326314
EDOWIG,PEKGAO,0.9962551224464838
NIGPEA,LAGWIB,0.9068293457292804
DOTSOV21,DOTSOV22,0.9999999878353498
KEDWOI,YAMXOC,0.870862934180573
YEYRAY,TOFQEM,0.814828273163759
QOWRAV,DOTSOV19,0.8339534596496953
AVUCEA,XADDUD,0.8967189938647413
XAMDUM04,DOTSOV,0.9999630275426572
OHOMIH,QOWRAV11,0.8178137604122235
UVASAM,ODODIW,0.812539237354488
BODPAN,NEHZOS,0.9966392652185074
DOTSOV39,DOTSOV42,0.9999987508171316
HOYQIX,NEHZOS,0.8822914480032887
VODNOS,DIBQIQ,0.8142250189933757
QOWRAV10,DOTSOV15,0.8339500003693827
YURDAS,KHMALA03,0.8941319201280857
MURREW,QOWRAV09,0.8012788987236407
SIRBIG01,NIWZIE17,0.9973589660522322
XAMDUM04,QOWRAV02,0.8347049789581032
QOWRAV10,DOTSOV13,0.8339548706036849
DOTSOV05,LUDLED,0.9999390525404264
CUXQIW,XADDAJ01,0.8154588005719217
QOWRAV04,FIQCEN,0.8349745084265371
PUTYAE,XAYNAM,0.8506252708606408
VEMSUC,GACVIS,0.9999707859275966
BABRII,HOLRAD,0.907633462250519
QOWRAV04,WULKAQ,0.8338337006358321
QOWRAV02,XAMDUM07,0.8351128923547223
DOTSOV05,LAYXAN,0.8504467046234281
DOTSOV15,DOTSOV33,0.9999997768777232
IBEYAQ,LUCDAO,0.8354721718576907
IGUTUB,XEFGUN01,0.8779248505887769
SEFVEG02,UZEWUS,0.8124435367731249
QOWRAV04,QOWRAV,0.9999993855010624
NILCIW,ATIKET,0.8333168298167127
KAJZIH,DOTSOV23,0.9959278763788612
DOTSOV04,DOTSOV33,0.9999999239117262
WIMWEW,MOXDEJ,0.9987787468746804
PIJJEZ,XEFGUN01,0.8732308428387049
DOTSOV37,ABEMIF,0.9995500907689342
HURGEH,XAVQIU01,0.9984061378450032
DOTSOV03,ZAZBUZ,0.8678527771142559
VAKLIF,YINPEQ,0.999898909014133
YOZNEI,TISPAO,0.9998464149889732
LIDSEY,VEMSUC,0.861133582857806
VAKREG,AVUCEA,0.8746599103797739
DOTSOV34,DOTSOV01,0.9999999996025484
HUWWEC,HUBHAO,0.9989529789911956
OHOMIH,AZAVUU,0.8126367037873578
HOYQIX,IPUPIU,0.999989326963684
KAJZIH,DIHVIB01,0.9949208645434976
HOYQIX,DOTSOV16,0.8869711368717097
DOTSOV36,DOTSOV18,0.9999998732829553
AXINAX01,VODNOS,0.8144117241902468
DOTSOV16,DOTSOV32,0.9999998993235384
DOTSOV34,DOTSOV12,0.9999998300010308
TOFQEM,FUMJAA,0.8150461492891494
BAZGAM,DOTSOV25,0.8385023166232313
DOTSOV14,DIHVIB01,0.9999469600267828
IVEMAZ,LUSHOX05,0.8849859279646048
TEYREW,TEYREW01,0.999994573321566
EXUSUN,NOFHOG,0.9021853586296982
RUBZIY01,TEYCAD,0.8192862822084093
XAMDUM05,DOTSOV16,0.9999744037736016
GOYLUB,WUZGEF,0.8262134944131809
DOJXIK,AFOVAT,0.8155345765136771
TULLIX,ODOXEK,0.8306987675958322
QOWRAV05,NEHZOS,0.8228153393613282
VUSKAW,NUCRIN,0.8330235741666013
HURGOR,JOPGUS,0.8352055022511401
XAVQIU,DUVNIS01,0.997462707642388
DOTSOV16,DOTSOV04,0.9999999704614946
KAKTIA01,NEHZUY,0.8144893596870402
MOXDOT,DUVNIS01,0.8353342066097371
AZAVUU,YOZNEI,0.8134144802307166
CEHKUW,GOXGAD,0.8288313572336592
QOWRAV02,DOTSOV42,0.8339064018328587
LAYXAN,KAJZIH,0.8550087802004565
QEDZEG,LATFUI,0.8910205202182667
DOTSOV13,XAMDUM05,0.9999750116463004
TOFQEM,QISNIR,0.8141360286599654
XAVQIU01,CIFMIP,0.9991840441930424
NIGPEA,CIPLIX,0.8401988765565779
DOTSOV23,UXISUR,0.999943748106581
YOZMIL,DOTSOV19,0.9999290686644878
DIHVIB01,OHOMIH,0.9938350646251594
XAMDUM02,KAJZIH,0.99521288608627
FIQCEN,DOTSOV33,0.9999377001036296
RIFQIG,RIFQIG01,0.9999922433726786
DOTSOV43,DOTSOV22,0.9999999893744818
JOPGUS,MOXDEJ,0.8948183431021823
DOTSOV04,DOTSOV41,0.999999346665124
TIVYAZ,XIHSAJ,0.8497301336461214
DOTSOV16,DOTSOV15,0.9999999991316978
BOWDUO,EKEXOI,0.8150424992857821
TATSIS01,TIVYAZ,0.8148348344308818
XIHSEN01,ETUWOG,0.8850706611793719
DOTSOV39,LAYXAN,0.8505209552265952
DADTOS14,PADJOU01,0.9999745459669848
WIZMAV08,WIZMAV04,0.9999999999887192
WIMWEW,VAKRIK,0.8608372341167555
EKEXOI,JOPGIG,0.99998192708722
IBEYAQ,LEPLAV,0.8224243666404563
DOTSOV,BAZGAM,0.8384960099309784
XAMDUM01,HOYQIX,0.8871764345180146
ABEMIF,DOTSOV07,0.9994932012777034
KAKTIA01,DOTSOV24,0.8138602335570739
FAMBUS,QISNIR,0.8457628488057577
BODPAN,DOTSOV36,0.9999680242654212
HOLRAD,PEVQOY,0.9999877146409304
MOXDOT01,KEJWAY,0.8439977897030917
IDIWOH05,IDIWOH06,0.9999999959813756
GOYLUB,TOFQEM,0.880120366778763
DOTSOV42,DOTSOV17,0.999999748646447
BOWDIC,KEJWAY,0.9998348079419112
XAMDUM01,POFDEV,0.8137372465676944
VEDFUH,HURGOR,0.8442705536769158
IGUTUB,GOYLUB,0.8775291321075452
ILAKAH,SAMVEK,0.914748218813527
PORZUT,MUFYAP,0.8256320443778025
DOTSOV10,DOTSOV13,0.9999999990390038
DIHVIB,DOTSOV34,0.9998930757901552
PUNYIH,XIHXAP01,0.8076600796380646
MUDTAH,FUTYOK,0.8843027424647865
QACTUJ,XADDAJ,0.886445180295275
DIBQOW,MOXDOT01,0.9545664463445992
ODOXEK,YIHZIA01,0.8042079398018395
TONBUU,NUNNUH,0.9998861453108224
DOTSOV,HEHROE,0.8503920298425998
ABEMIF,DOTSOV16,0.9995249001413636
DOTSOV17,DOTSOV31,0.999999813471575
DOTSOV17,NEHZOS,0.9972276659032516
DOTSOV13,DOTSOV25,0.999999839714582
NIWYOJ,ODODIW,0.8057982864230396
VIBPAZ,VIBPED,0.8417237181442757
FIXLAC,BUKLOJ01,0.8729572634076826
XAPSIS,KEJWAY,0.8131194905324157
BUKLOJ01,EKEXOI,0.8735836555497445
NATFAS,PEJNOJ,0.8301970819441147
PADJOU01,YUKTUU03,0.9999949062605784
IVEMAZ,WEYQAU04,0.8121924922009147
XAMDUM02,LAYXAN,0.8496961464802877
DARYIF,MIBQAR06,0.8843194671362625
BAZGAM,QIZLOC,0.8389005461190668
CIFMIP,HURGOR,0.8347875923112267
QOWRAV04,DOTSOV34,0.8337816456494882
ETUWOG,BIPXIK,0.8838755870671688
CIFMAH,FILYEG,0.8206383565633326
XADDUD,JOPGOM,0.8969130447869109
YUZJOU,JAVNIE,0.8208335181589215
WULKAQ,LAYWOA,0.851138897863274
MOXDOT01,XIHSAJ01,0.8427803346618221
DOTSOV16,DOTSOV26,0.999999895368608
ATAFIK,NIWYID,0.8328686030202987
CUMLUT,YEYRAY,0.9999135045301304
OFERUN,SEFVEG,0.9999415512353482
YANWOC02,DADTOS14,0.9999969925877388
MIRNOR01,PEBNER,0.8214118015620552
MIVCAW,MIVCEA,0.9970717724702186
FENTEY,HIZQOX,0.8732347072074713
DOTSOV20,XAMDUM01,0.9999482724446984
DUVNIS01,FIXLAC,0.9999901171721484
LAYWOA,DOTSOV31,0.8511924822662713
QOWRAV10,KAKTIA01,0.801816774875223
NATFAS,UGUQOC,0.9952722827386088
QOWRAV04,DOTSOV20,0.8338245640302885
YOZMIL,QOWRAV11,0.8351669492508855
MEFZUU,WEYQAU06,0.802676839656148
DOTSOV18,HEHROE,0.8503869039581619
DOTSOV27,YOZNEI,0.9999059940988864
LUDLED,NEHZOS,0.996356139296205
QIZLOC,OQIZUL,0.9863482647719082
PERROW,LATFUI,0.908106423445064
IFABIA01,MIBQAR,0.9989145432921028
DOTSOV11,DOTSOV28,0.9999997680298418
NEHZOS,DOTSOV43,0.997232963025268
DAFHEZ,FILYEG,0.9997326156588656
QOWRAV,HOYQIX,0.9442722370692774
KEJWAY,TATSIS01,0.9998272400510492
MIBQAR01,IJEXIF01,0.8744582034327182
FAMBUS,FENTEY,0.844846531870324
VIFPUY,GOCTID,0.9971004458402952
MURREW,XAMDUM02,0.8134041829032701
DOTSOV36,HEHROE,0.8504330084767536
DOTSOV28,DOTSOV38,0.9999999870669376
WOHYOH01,UPEMUZ,0.8482785152633774
VIYHUI,RAGREY,0.9992488813613316
LAYXAN,QAWHIH,0.8444544874701039
DOTSOV17,ABEMIF,0.9995286174383724
UFIRUX,CUFDUD,0.8727272921785832
QEDZEG,OMUSAS,0.810197956734912
XUJPOI,GACVIS,0.9999466069152478
ZAZBUZ,DOTSOV21,0.8678555428433521
AXINIF,XAVQIU,0.8339221156577039
HIZQEN01,FUMJAA,0.8689042076949233
MOXDEJ,XIHSEN,0.863452926228217
DOTSOV07,DOTSOV33,0.9997476428635216
AHETAK,LOMQOV,0.8848575018384232
DOTSOV38,ZAZBUZ,0.8678745588051012
XADDOX,VAKRIK,0.8607630715584973
ODODIW,MIBQAR01,0.906607252606804
QOWRAV09,DOTSOV19,0.8339159924965233
BOWDIC,MOXDEJ,0.8028832483766348
ABAVIJ,VAKREG,0.8845497755470892
OQIZUL,DOTSOV21,0.9977581802241526
XAMDUM02,DOTSOV10,0.9999569410944852
BIPXIK,VEGMIE,0.8849018363214858
RILFEA,QOWRAV06,0.8349405979312223
DUNXUH06,FENVOL,0.807759699357048
NIGPEA,JOPGIG,0.8384772937351901
DOTSOV03,RILFEA,0.9999474480615236
DOTSOV30,RILFEA,0.9999459609498776
QISNIR,KUJMIN,0.998521077187294
IPUPIU,QAWHIH01,0.887123274530327
WEMWAP,MIBQAR,0.8140728259140201
NIWYID,JOVYAW,0.9077438276956074
DOTSOV20,DOTSOV29,0.9999999827793112
IJEXIF01,DUNXUH13,0.8966252567938731
XEFGUN01,CUMLUT,0.8740176479006252
DADTOS04,DADTOS16,0.9999527732287564
MIBQAR01,PURJIW,0.8535329898163295
DOTSOV26,DOTSOV36,0.9999999887611898
WOBHOL,NATFAS,0.8687299508287428
XOMHEO,REGREC,0.9327881825324612
MOXDIN01,DIBQOW,0.9078372176527922
XIHSAJ01,VEGMIE,0.8830088507775617
WULKAQ,QOWRAV10,0.8339320430235032
LUYSOP,NIGPEA,0.9082313701524674
DUVNIS,DIBQIQ,0.8401930954630346
VEGMIE01,MOXDIN01,0.9997900477165612
XAMDUM05,HEHROE,0.8496693237853442
VUQJEX01,LETVUB,0.8206623746730565
LAGWIB,HURGOR,0.9471264336924212
ETUWOG,VEDFUH,0.8836675818310583
QOWRAV,QOWRAV07,0.9999997850954798
VOLQOD,ODODIW,0.8331604571425265
JOPGUS,WIMWEW,0.8968071627220056
CUFFIT,FEYDET,0.9999800030748964
TOFQEM,PUNDUY,0.8149414125131754
QAWHIH,DOTSOV04,0.998745673603151
AVAKEP02,QOWRAV06,0.8608057279151411
LONHON,ERIQUS,0.999964064063597
DOTSOV26,XAMDUM,0.9999415851391612
ETUWOG,KEJWAY,0.8845781037738415
NIWZIE08,XEHSOT,0.9999289443750108
CUMLUT,ODOXEK,0.9994728097203543
MOXDOT,DUVNIS,0.835309517886415
ILAKAH,IVEMAZ,0.8233254488221025
QOWRAV06,DOTSOV08,0.8338763237765499
ROLCEC03,OCUQIO,0.9970285502758128
JOQQAJ,DAFHEZ,0.8604106018446174
ABAVIJ,MOXDIN,0.882798331089753
HEHROE,DOTSOV12,0.8503804799952629
YEYRAY,ODOXEK,0.9998129733570688
DOTSOV38,DOTSOV16,0.9999998772437692
DOTSOV15,DIHVIB01,0.9999470030808716
DOTSOV21,DOTSOV05,0.9999999887113622
AZAVUU,DOTSOV43,0.8139598840876345
AXINAX01,VEDFUH,0.8143613215859531
YIFKEG,YIFLUX,0.9982970064618948
SACCAD,PEVQOY,0.858198999832111
DIBQIQ,EKEXOI,0.8399485890200179
NEHZUY,IPUPIU,0.8817154974951371
NIWZIE09,XEHSOT,0.9998996738734224
MOXDIN01,HURGEH,0.8741243783591893
TULLIX,YINPEQ,0.8610880122247967
HEHROE,UMUBEL,0.8221180824907103
XAMDUM01,DOTSOV15,0.999950712752448
HOLRAD,EKEKEL,0.8872935722979587
QOWRAV07,DOTSOV20,0.833875317104927
NEHZUY,KAJZIH,0.9998880786296824
HEHROE,DOTSOV01,0.8504335522034749
VEFLUP,DUVNIS,0.8470992529226722
YOZMOR,DOTSOV,0.999909730873638
KAFYAT,REGREC,0.9081119472247154
NUNPAP,ACICOH,0.8150056314481473
MOXDOT,EKEXOI,0.8354045265894952
MITSUE,WEBLAQ,0.8144917365162826
DIHVIB,FIQCEN,0.9999938902236388
FUTYOK,NIWYOJ,0.9999857111162964
ERIQUS,LACFUS,0.9985364111786031
MNFORD03,REZJIR02,0.9999691653183788
TIKXAN,UFIRUX,0.870824262572013
GAVDUD,HOYQIX,0.8822673850922167
XAMDUM01,DOTSOV13,0.9999511468139785
DOJXIK,HAWDIU,0.8436561025259937
DOTSOV12,QAWHIH,0.9987577825209768
QOWRAV06,QIZLOC,0.8180588773002118
CIFMIP,VAKREG,0.8748757166669311
UXISUR,HEHROE,0.8493350576720444
DOTSOV20,DOTSOV01,0.9999999271269208
YICKIH,LUCDAO,0.999499631391766
NIRZAQ,HOLRAD,0.9999990844892874
HURGOR,XIHSAJ,0.8425252010369388
YOZNIM,DOTSOV10,0.999934607894034
DOTSOV36,DOTSOV20,0.9999999395841654
WOBNOS,HIZQEN01,0.8333311458294239
DOTSOV18,DOTSOV15,0.9999999837191664
DOTSOV04,DOTSOV20,0.9999999991228056
UVELUD,UVELIR01,0.9972231109243036
FUQJUX,LETVUB,0.8213750964241227
VEGMIE01,JEDVUM,0.8743786995456936
CIZQOT,EDOWEC,0.8120089040083454
QOWRAV04,DOTSOV07,0.8327679740869133
AXINIF,VEDFUH,0.8125201879273268
ESADUZ01,GOXGAD,0.8338676930209644
DOTSOV33,FIQCEN,0.9999377001036296
CUFDUD,VACFOV,0.8740764996868007
QOWRAV08,DOTSOV08,0.8339124872241291
PEKGAO,DURDAX,0.837032828314747
SUFROA,LIVTEP,0.9998330110034552
DOTSOV01,EBAMUS,0.9998460871469984
TATSIS01,DUVNIS01,0.8135000594256715
TOFQEM,CUMLUT,0.8144578113860983
PADJOU,PADJOU01,0.9999825456009852
SAHYIK,FUTYOK,0.8717595471338543
XAMDUM05,XAMDUM06,0.9999926195380896
XUJPOI,VEMSUC,0.9999963528463528
XAMDUM05,QOWRAV08,0.8346849529299163
LUYSOP,CUZBUW,0.996117186783142
KAHMOW,IFABIA01,0.8665025967619813
MOXDIN,NIGPEA,0.9080724789861736
VIFPUY02,VACFOV,0.9999853824272612
FILYEG,ERUNIQ,0.8028720998568986
FIQCEN,DOTSOV40,0.999934782804284
DOTSOV09,DOTSOV27,0.9999998774017383
TATSIS,MOXDOT01,0.8433470482593434
PASGAU,DEGJIK,0.9999505419468672
RUPZIM,HOLRAD,0.9138000194473352
BAZGAM,YOZMIL,0.8378036637756258
HOYQIX,YOZMOR,0.8872227381336687
LUYSOP,EKEXOI,0.8732462070426981
XAMDUM05,LUDLIH,0.9999962045613768
AZAVUU,XAMDUM07,0.8134360796669926
DOTSOV05,DOTSOV32,0.999999971054956
BIPXIK,YODRAM,0.9999965913597936
MOXDIN01,JEDVUM,0.8748861699374866
YODRAM,XAPSIS,0.8141678739240881
FILYEG,LOMQOV,0.8607499551873826
ASUKEE,EKERIW,0.9941847186655328
YINPEQ,WUZGEF,0.8251896337788702
ODOXEK,MITSIS,0.999997668283242
OJOQAF02,FUQJUX,0.8205940673398799
XAMDUM06,QOWRAV05,0.8350272129467005
JOPGUS,XIHSAJ,0.8467253788765234
ALUJEX,OHIHUJ,0.8607050934360574
OWISOD,WITMOD,0.904066262367072
LUDLIH,DOTSOV12,0.9999562135333864
VEGXIQ01,MAHTAR,0.8648043298864143
CUFFOZ,VIFPUY05,0.8747414505056494
DOTSOV18,ZAZBUZ,0.8678251195561737
DERBIO,BOWDUO,0.8441521186303528
DOTSOV28,DOTSOV32,0.9999999802495182
DOTSOV33,QOWRAV04,0.8337777802701397
UVASAM,MIBQAR06,0.8521507127850287
IFABIA02,EKEKEL,0.8863565699938911
QOWRAV12,UMUBEL,0.8377883154112942
IGUTUB,YINPEQ,0.8745176926903091
RUBTAK08,RUBTAK07,0.9999999714287644
JAVNIE,PEBNER,0.9998152756222256
DOTSOV32,HOYQIX,0.8869599131837242
DOTSOV32,XAMDUM02,0.9999540649987811
MOXDIN01,XAVQIU01,0.870179206683672
ZAZBUZ,HEHROE,0.8870191399934362
VIFPUY02,FEYDET,0.8745646322343654
HAZPIJ,MITSIS,0.802604630837707
OXCFOR,DADTUY,0.9936935683277076
GAVDUD,TISPAO,0.9944527879312552
FIQCEN,BAZGAM,0.8378658112540032
NEHZUY,LUDLED,0.9962698332488004
XAFBEN,ROFREL,0.8347742159485957
DOTSOV10,XAMDUM07,0.9999290237096417
RILFEA,YOZNAE,0.999992798335651
EKEXOI,XIHSEN,0.848347761557559
DOTSOV28,DOTSOV21,0.9999999554492432
MOXDIN,FILYEG,0.8586377848586587
VAZTUM,ODODIW,0.9065879108324012
EKEKEL,VOLQOD,0.8135662100858869
DIHVIB01,XAMDUM05,0.9999949328090316
DIHVIB01,DOTSOV24,0.9999427567889148
HIBSUG01,QUSBIQ,0.8090030265290482
YUKTUU05,VIRJEM,0.9999975715963126
UFIYIR,VIFPUY,0.9924614077496328
DOTSOV41,YOZMIL,0.9999158768465805
DOTSOV05,QOWRAV10,0.8339207361484006
LAGWIB,AXINIF,0.906654993119383
DOTSOV05,ZAZBUZ,0.8678435242965261
QIZLOC,UXISUR,0.9940053891894762
LUDLED,KAJZIH,0.9948723348228212
DIBQIQ,XIHSAJ,0.8404235508922042
DOTSOV23,DOTSOV16,0.9999999675907796
DOTSOV17,DOTSOV32,0.9999999502852376
DOTSOV32,DOTSOV04,0.9999999754669732
QOWRAV09,XAMDUM,0.8350344516831527
YOZMIL,DOTSOV10,0.9999313984589424
DOTSOV29,DOTSOV04,0.999999989675372
HOLRAD,VAZTUM,0.9999999595451088
QOWRAV10,DOTSOV09,0.8339405915903497
MITTAL,FUMJAA,0.9987671963966458
KAKTIA01,DOTSOV37,0.8138834134906019
PUNDUY,QUSBIQ,0.8737003889818805
HURGOR,XAVQIU01,0.8325503986298304
YODRAM,AXINIF,0.812428923152588
TISPAO,FIQCEN,0.999798231453504
PARKUQ01,TOFQEM,0.8149980029416728
TIVYAZ,BUKLOJ01,0.8745227175809485
CUFFIT,IMUVAO,0.9979419369692925
QOWRAV09,NEHZUY,0.8227584651789352
HIZQEN01,EROJUS06,0.8040658962904078
HURGEH,ERUNIQ,0.814195921680787
HURGEH,VAKRIK,0.8747953172231016
KAJZIH,QOWRAV02,0.8197479627650426
VEDGAO,XADDOX,0.8031586863824848
DOTSOV28,XAMDUM05,0.9999699333885432
CUZBUW,DUVNIS,0.8739187336712853
RUPZIM,VOLQOD,0.8423375008351284
CIFMIP,XIHSAJ,0.8497218120730589
DOTSOV33,EBAMUS,0.9998452518936708
POFDEV,QOWRAV03,0.802665452162018
MAQDUD01,OXEWUL,0.874120318459759
YOZPAG,TISPAO,0.9999041678122054
POFDEV,DOTSOV43,0.8141991871911197
DADTOS14,DADTOS13,0.9999982133682546
QOWRAV07,BAZGAM,0.986152807769223
YODRAM,MOXDEJ,0.8028361029281057
QOWRAV02,XAMDUM01,0.8349114672106956
DOTSOV32,QOWRAV06,0.8338275234023544
AXINIF,HURGOR,0.955463640932788
DOTSOV28,EBAMUS,0.9998434263404824
IPUPIU,DOTSOV36,0.8868256189831242
VIFPUY,CUFDOX,0.874724703691006
BAZGAM,KAKTIA01,0.8143494134423015
TISPAO,QOWRAV05,0.8368266652556805
EBAMUS,DOTSOV01,0.9998460871469984
KEQDER,JOVYAW,0.9198616235098384
AHETAK,JOQQAJ,0.8847443017302082
SOWXAF,SOWXEJ,0.978681063808484
VEDGAO,DIBQOW,0.8122025088792072
VUSKAW,ODODIW,0.9066738476422158
FUQJUX,YUZJOU,0.820128830262593
DUNXUH13,FENVOL,0.8077427077238529
KEQDER,MUDTAH,0.9105436120087108
RUVBOB,HIZQOX,0.8603087710750991
YAMXOC,FEYDET,0.9999724189240976
YOZMEH,QOWRAV02,0.8349507797308144
LAYWOA,DOTSOV25,0.8511688940631277
DOTSOV23,FIQCEN,0.9999416900923342
QOWRAV09,BODPAN,0.8347323264696183
DOTSOV28,OHOMIH,0.9949831819824068
DOTSOV27,DOTSOV15,0.99999984422333
YODRAM,VODNOS,0.9999531065194488
XEGWIS,IFABIA02,0.86653932721655
VEGMIE,JEDVUM,0.8741769312451654
MUDTAH,NIWYID,0.8887479667619891
RUBTAK07,KINGUM,0.9999832309215664
