source,target,weight
LIJWOR,DIDVIW,0.9998961387072997
QOWRAV08,DOTSOV39,0.8337999588279472
XAMDUM,HANWAW,0.9063535981658072
QIZLOC,DIHVIB,0.9935979194960456
LAWFOF,CUVTOD,0.8052318118058233
DELGIN,PIKYIU,0.886661498584675
LIGQEA,DOTSOV21,0.8310989770643936
LAWGOG,FUTYOK,0.8717852733902444
EBAMUS,QOWRAV08,0.8341580427900804
XAMDUM,EGOZAB,0.8115659083521343
PEVQIS,MIBQAR06,0.9999992576960668
EYULAM,WUNVEH,0.8176708395242082
FIVRUA,AWEJIW,0.8418264060083147
MACUFR04,ROLCEC01,0.9976391068432766
ATIKAP,IBEYEU,0.9472123501099023
DOTSOV27,GAVDUD,0.9972390203295164
REXYAX,VAKLIF,0.8329339275096694
WULKAQ,QIZLIW,0.9990077508900932
YOZMIL,LUDLED,0.9999994306552384
USEVOF,BAHGUN04,0.818639393289769
MITSAK,GOYLUB,0.8702327287353369
QEDZEG,QAQSAD,0.8331339960776618
LOQLEJ,VIFPUY02,0.9999999240363312
IGUTUB,NOZZOT,0.8343005845192438
DOTSOV04,LAQNID,0.8692438767806911
VEDGES,EXUXEC,0.999836154893573
POFFAT,KIJRUS,0.8117889103520735
YOZNIM,CEFNIN,0.8034682706068176
YOZNOS,IPUPIU,0.8799335059604437
LIGQEA,QOWRAV06,0.9997514981045058
IBEYAQ,WECSAZ01,0.9460759066749302
MITSAK,IPIJAT,0.8121256748872444
IPUPOA,DOTSOV02,0.8855084518269203
EXAXAE,EBAMUS,0.8824378245083733
DOTSOV41,HEHROE,0.8504972561716531
FISQEG,MIHJUL,0.94222432450834
DIDBID,NIGNUO,0.8720958126824785
DITYEM02,LIRVAK,0.8142737973627958
ZALLEG,XISDIO,0.9548117717319788
QAWHIH01,POFFAT,0.8131654811463394
DOTSOV17,VOJPUG01,0.8145942814185384
HOFXUV,HOFXOP,0.9999975921585752
MACHIJ,QEDZEG,0.8105407538269647
DERBIO,XEVSIB,0.8188292628953517
CEJXEW,BOJYIK,0.9438842404597396
DUGDUG,LEDHEJ,0.973605015536768
VEGMIE01,NIGPAW,0.8963165505386756
VUQKAU01,SAMVIO,0.8012677013079229
DOTSOV31,NAPSUV,0.8533674700806292
OKABAE,LAYXER,0.8097506421737107
LATFUI,SUGTEV,0.8235945479166964
IFABIA01,IGUFOH,0.8617701590910505
IFIPEV,GALHUY,0.9935518046212396
DOTSOV29,RILFEA,0.99994655813268
JAXNUU,XIQZIH,0.821023777392607
XAMDUM01,MURREW,0.8132221532653972
DIDVIW,LIJWOR,0.9998961387072997
ABEMIF,DOTSOV28,0.999543201460704
DUVNIS01,AVUCEA,0.9988173260045516
DOTSOV08,DOTSOV14,0.9999999889074984
BAKJEE,XAVQIU01,0.8571924559667541
QIWQES,DOTSOV36,0.8142121748328459
DURDAX,DOYHOQ,0.8592644594094622
QAQSAD,REGREC,0.8499816322881841
VUQJUN01,ILAKAH,0.8746912555856219
CIKPEU,XIHSAJ01,0.8033549171487727
NAFSOF,BAHGUN02,0.8142662366731916
YOZNIM,POFFAT,0.8147699717399561
MAGVOG32,MAGVOG28,0.9999983548494918
FUDGIW,VAZTUM,0.8034688015973372
XAMDUM04,MOBDIR,0.8959689493054019
DOTSOV32,HAWZEM,0.8122112263756968
AFUFAL,UTONEX,0.806684144038115
VEFMAW,BUKLOJ01,0.9072092711388662
MIBQAR,PEVQEO,0.9999963305662448
APAZOI,LESWAI,0.8134339226226883
WORLAS,HUVGEM,0.82535279667576
DOTSOV39,ANUGIA,0.8771039878058943
YOZNAE,UFUNIS,0.8086624020778918
GOSDUP,IJEXIF01,0.8305913364119524
WEYQAU09,DIJCOP,0.8717685236917132
XAMDUM,OGEBAF,0.8587198196318477
YUKTUU02,LIJWOR,0.9999814558463224
BOWDIC,NIDFOX,0.8541897978645431
SAHYIK,PUGSER,0.8806679158366756
CIFSAO,IFIPEV,0.9537046013302825
YAXBOP,SETQUF,0.999959882900134
OKABAE,YOZMEH,0.8670089683285008
FALGIK,YINPEQ,0.9468445508102848
NEMCOA,QOWRAV09,0.817433142170123
CIKCOQ,PUNDUY,0.8580875642756867
DOTSOV22,WULKAQ,0.9999999956566832
FEXCAO01,CAQJOW,0.8196346183666756
VEDFOB,LAGWIB,0.8850721144544468
ESEBOV,RUBTAK09,0.875343591381621
ADONEP,YAGHUM,0.8127403074623663
YAVYAW01,DOTSOV33,0.8060274735314307
QUQFOY,LIQFEY,0.8535352498582544
GERWIL,SAHYIK,0.8035177467877754
EDOWIG,GATBUZ,0.9998701662876686
GOQTIR,AJAKON,0.8013649932515687
POJTOY01,XUDSIY,0.99308681164145
NIGPEA,BAKJOO,0.843303596973213
FEYJOJ,XIHSAJ,0.8130838007020075
FIXLAC,VASYEW,0.8816978835011317
NIHDIU,DOTSOV38,0.8112439309737945
AXINIF,NOMPIQ01,0.9130239323816188
LUDLED,OQIZUL,0.9984410131524138
ASUKEE01,KOGYIP,0.998745032839815
KEJWAY,ERUNUC,0.9226298513017452
DOTSOV34,QOWRAV06,0.833810906283595
NAHGUB,QUQFIS,0.8357332415825058
EXAXAE,POFDOF,0.8222331266967515
MNFORD02,DADTOS05,0.9999044151902544
XAMDUM05,AZAVUU,0.8136642040885553
LUWZUZ02,CEYPUT,0.8284946605901337
MIMVEJ,USICAB02,0.8101538421085382
WULKAQ,NIHDIU,0.811212170482483
FILYAC,MOXDEJ,0.9982874604903388
IRELIC,FEPGEP,0.910052652145546
DOTSOV07,QIZLOC,0.9956717391338308
HELDOT,XIHSAJ01,0.8349182929867267
HOLRAD,ORIBAU,0.9954388866095282
HAPZUW,YAPQUC,0.8584175140749424
BAKJOO,COXFOL,0.8123560974920163
IJEXIF01,KAFYAT,0.9072168780475028
MOFTIL02,VOLQOD,0.8170386285771255
YOZNEI,QOWRAV02,0.8352302334011639
QOWRAV07,DOTSOV22,0.833873999501728
IPUPOA,YOZMEH,0.8849621961723567
MOXDEJ,FUMJAZ,0.8660954598910526
ONIXOZ,EXAXAE,0.8321762137746747
XAMDUM05,UXISUR,0.9999948650308256
LIJWOR03,DADTOS15,0.9999853721817248
HIDTUM,DOTSOV18,0.87419070312774
WULKAQ,MOFGOE,0.8962999628806253
HEHROE,DOTSOV42,0.8503254088536261
IQOJAB,HOLRAD,0.8326354499202635
DOTSOV38,CEKHUY,0.8748934853358625
REYCEF,NIWYOJ,0.8445127751757029
UFUMUD02,DOTSOV05,0.812257968104991
QOWRAV11,UXISUR,0.8350270466939587
DOTSOV09,XICKOL,0.8608893167669118
IGAHED02,EKEXOI,0.8317015973951689
MOXDIN,AGAFAS,0.8220287711802863
DOTSOV39,YAVYAW,0.806095230166305
IMUTUG,NEDLOZ,0.8401900490021306
VEGMIE01,CAQKAJ,0.8691040676923547
XADWIK,UFATEA,0.8567340163050752
YOZPAG,YAVYAW02,0.8061742948488835
HUVGEM,IJEXIF01,0.8298902039004172
REDMUL,ATIKIX,0.8728679906197975
VAZTUM,MIBQAR01,0.9999999420301132
EXAXAE,QIZLIW,0.8848248721995069
QUSVOQ,JOPGIG,0.8607968839507731
DOTSOV26,DOTSOV03,0.9999999894350337
WANJIF,YOZNOS,0.8780838821544393
QIYDAF01,QOWRAV,0.8208788298565446
LIRVAK,JAVNIE,0.8195176171547504
GAVDUD,NEHZOS,0.9999996594757532
SAVMAE,CIZQOT,0.8636595672829193
KEDWOI,PEYVEV,0.8729981306478432
REGREC,IJEXIF01,0.999581902452502
DOTSOV43,DOTSOV38,0.9999999572788696
NIRZAQ,SAHYIK,0.9999978179100166
ERUNIQ,XALMOO,0.8599900344847051
YOZNOS,LAQNID,0.8599303119727659
JALPAQ,MOFGOE,0.812263223632489
EXOGAB,IPUPIU,0.9729220012500724
NIWZIE18,NIWZIE13,0.9999997398932432
YOZMUX,DOTSOV31,0.9872534184117192
DOYHIK,DITTEH,0.8402687423911297
DOTSOV09,IWEVAJ,0.9187238429289336
SEJSUW,FAYXAF,0.9977715764740228
DOTSOV26,YOZNUY,0.9977328625096128
WEYQAU09,MEFZUU,0.802070503697176
XIHSAJ,NOMPIQ01,0.8033977462318749
DAPYAW,LARBOW01,0.8169986404308842
DOTSOV25,DOTSOV05,0.9999999606005304
PEBNER,TALKAT,0.8105268172034531
UFUMUD,KANMIX,0.8180273695306419
IPUPOA,HANWAW,0.8688662520662429
DOTSOV33,DOTSOV02,0.9990866639617466
PEVQIS,EGIKUB01,0.860698292794504
TEPJOP,LUWMEX,0.8125388186389635
DELTAQ03,DELTAQ02,0.9999681135077712
BAHGUN01,WANJIF,0.8204815777969834
KEJBOQ,XEFGUN01,0.8847139859451364
DOTSOV12,DOTSOV26,0.9999999002919444
ABAVOP,JODGIU,0.9230261134665808
DOTSOV15,YOZNIM,0.9999346081335424
IQAGEN,ADATAC,0.817152223553539
SOJKOT07,EDAGAT,0.9972235512013558
WEYQAU01,MAHTAR,0.871577806461061
QIWQES,DOTSOV41,0.8141846836794383
MAHTAR,WIGQAH,0.8033690332560274
DOTSOV20,NEHZOS,0.9972336038348232
NELCEN,DOTSOV40,0.8150629143196225
FONQAC,JUYJIY,0.984450389823546
JALPAQ,UGEPEB,0.8785616455907533
LUCDES,YENZEZ,0.8099829215075454
YAGHUM,XAMDUM03,0.9078266945042278
EXAXAE,UGEPEB,0.8227944054716309
QUSBIQ,TULLIX,0.8610447977624283
DOTSOV19,AZAVUU,0.8139542922870517
BOWDOI,DIDBID,0.9228770850940644
SETQAL,SETRAM,0.9999886734052306
XAMDUM,EMUBIZ,0.8817190124873814
XAMDUM07,LAQNID,0.8690740599355841
DOTSOV21,DOTSOV17,0.9999999791630376
VEDFIV,MOXDOT01,0.8444048525958455
NAFSOF,DOTSOV37,0.8358303941445233
XAPSIS,DIBQOW,0.8398159071200175
DIDBOJ,VEDFIV,0.9231119715607732
XEKCAT01,WAMRIN01,0.910360729351383
UGEPEB,KIJRUS,0.8110887819655496
NIGNUO,XADDOX,0.8108283026678474
FUSWIA,VUQJEX,0.9986344042172388
PURJIW,WEHHOI,0.8950164351311296
YEYRAY,FIPKOG01,0.861156582397056
QOBGEV,NIWYOJ,0.8273051071608722
DITTEH,NAHGUB,0.8012095016669997
DUWBEE,IJEYEC,0.8451222660373152
HUFJAV,TAMHUM,0.9983332900550284
CIFSAO,MAYJOM,0.9041792242561464
FIJCUX01,MEQPEG,0.8235986545181275
VEMTAJ01,BAKJOO,0.8611530553063778
DOTSOV16,QOWRAV05,0.8338553419070548
NELCEN,DOTSOV08,0.8150628687314316
HERYOT,VEGMOK04,0.8053735592047503
VAKRIK,XEVSIB,0.8576706707348577
POCMEA04,DITKAT01,0.8005439023762047
YOZNAE,ICAREL,0.8395672839552085
IMUVAO,CUFDUD,0.9992120987282658
EXOGAB,DEKBON,0.9437006985989148
MICJOA,LIQFEY,0.833290549507711
LIPZES,YUNBOZ,0.883511191417202
DOTSOV07,XAMDUM04,0.9997158319146277
DOTSOV36,YAVYAW01,0.8060266612181287
NIRZAQ,REDROI,0.9988269202035204
ABEMIF,FIQCEN,0.9991445501866758
PUGSER,QOZSIJ,0.8468367735242164
OQIZUL,LURRIA,0.8345434426034563
DOTSOV32,LAYXAN,0.8504670210318577
HURGOR,LUWZUZ01,0.8751725025843589
VUQJEX01,PEBNER,0.9993987641235156
VASYEW,HURGOR,0.8406605223276968
KANMIX,YOZMEH,0.8850597025026479
MIRGIG,UMIZEX,0.965672627214566
XEGWIS,PIWLAL,0.8298218051291988
PIQPUC,KUJMIN,0.8139071978097581
DUVNIS,ESEQUO,0.8603584666192773
VEDGIW,XADDUD,0.8030555816517294
DOTSOV16,DOTSOV02,0.9990737215135448
YAVYAW02,DOTSOV12,0.8061147042920672
HURGEH,FISQIK,0.887219477257814
QONKUB,YUZJOU,0.8188808241724339
UXISUR,DIHVIB,0.9999931995424334
ULOGIL,KUJMIN,0.826207050020929
MIXZOK,GACVIS,0.8400676584196746
RUVBOB,QUSBIQ,0.8576339891270572
GOVWOF,WEYQAU16,0.8590393461551394
YAMXOC,CIFSES,0.8371338694644038
QIZLIW,DOTSOV08,0.9990023811012624
QEKLID,LIQFEY,0.8162267980072544
VAKRIK,NIGNUO,0.8929234104567352
QIYDIN01,DOTSOV12,0.8141907347818637
WIZMAV12,BUNKUS,0.9487184766391528
PUGSER,NAWXER,0.8499028118400236
LAWGOG,HUVGEM,0.8578225741919154
XIHSEN,AXINAX01,0.8409497480037895
NANYUX03,GOSDUP,0.8303556227819191
UYAPOA,ODODIW,0.8282491296750494
GEPBEK,VEDFOB,0.8086399509314359
DIDBID,ABAVIJ,0.9229579264745094
IXAKAU,DOTSOV09,0.8259716323006452
FUMJAA,KUJMIN,0.9999846709032786
BAZFUF01,YOZMOR,0.839934071310867
ROLCEC06,MAGNEQ01,0.9983350813640788
WULJUJ,LUDLED,0.9988843599473414
AHEMEG,ADONEP,0.8231126893978329
UFUMUD,VOJPUG01,0.9982701919078786
PERROW,MIBQAR07,0.9081190001281364
LOMQOV,HELDOT,0.903210604968743
HOLRAD,DURDAX,0.8381092322411908
UGEPEB,POFDOF,0.9961991224021344
TECVEE,DIQGUH,0.8741083936925425
LUYSOP,DAFHEZ,0.8584204937452565
MIMRAB01,PEVQEO,0.884342270806936
UFATEA,HOGSIG,0.9954610552909936
QOWRAV11,IXAJUN,0.826586149151083
PARKUQ,QEKLID01,0.8870390371893953
QIYDAF01,DOTSOV36,0.813605843918762
SETQIT,TOVJAR,0.906456787838596
YUKTUU06,LIJWOR02,0.9999804924648952
ANUGOG,DOTSOV12,0.8779620062516051
OJOQAF02,JAXNUU,0.8173589976577534
SIXNIZ,XAMDUM,0.8237069998181219
SIZGEO,CUMLUT,0.9997714050800036
NANYUX03,MUZHUL,0.8333027984729084
KANMIX,YOZNAE,0.8850736781830191
PEKGAO,IQAGEN,0.8214786573500115
BUKLOJ,EXUXEC,0.8836970170963335
MIHJUL,XAVQIU01,0.8314295516473739
VEGMIE,DIBQEM,0.8931557473877764
RASXIT,WEMCIC,0.9995392032732244
MIBQAR,TEQVES,0.814942945964079
WEYQAU02,XUDSUK,0.8704080547951137
QOWRAV05,JALPAQ,0.8279320314647873
LASMAV,TIDNIF,0.8758892404279637
NUCRIN,EDOWIG,0.8322930711131751
DEKBON,XAMDUM,0.8471056510109017
GUPBUP,GUPBOJ03,0.9998313418328032
XEGXIT,PEKGAO,0.8607223147538218
SURKUN,WIZMAV12,0.946961834739662
ATOTIM,XAVDIJ,0.9999050166314616
ETUWOG,DERBIO,0.9444082489035428
BABREE,YOZMOR,0.9319787812594088
ODOXEK,ENITEB,0.8052724363654604
OHOMIH,DOTSOV23,0.994948721801828
IXAKAU,YOZNAE,0.8242186611963617
BAHGUN,TISPAO,0.8092722963968777
LUFNAC,OFODET,0.8226948997380338
AXINAX01,CUZBUW,0.9076549900000096
MIRNOR,DITYEM02,0.812179789925743
VEGMIE,COXFOL,0.8604965884394974
QAWHIH01,DOTSOV13,0.99880874625285
MOFGOE,YAGHUM,0.8214246909350897
HURGOR,VEMTAJ01,0.835393810148715
XADCOW,VAGVAC,0.9996825041364588
XIHSEN,HURGEH,0.8487171988259231
WULKAQ,XAMDUM01,0.9999490971386084
DOTSOV13,EXAXAE03,0.8825366348140185
POCMEA04,LONHON,0.8838837315366044
XEVSIB01,CIFMIP,0.8281310065128661
TATSIS,HELDOT,0.807663679653845
LAYWOA,DIHVIB,0.8497971246715459
PEVQEO,WOSZEL,0.9055320011006897
TOVJIZ,SETQUF,0.8509110123298398
WEYQAU09,TUTJAU,0.813013594833403
DOTSOV03,YOZPAG,0.9998540002868492
ROLCEC,ROLCEC03,0.9999921006459738
EXAXAE,MOBDIR,0.8329903308766758
DOYHOQ,DITTEH,0.8408646584711409
NEMCOA,QOWRAV05,0.8173066950594869
IGUFOH,SAHYIK,0.8612046977594771
GATBUZ,PUQYAC,0.8674507138749661
RUPVAB,NIWYID,0.991206321992468
SACMOA,DUVNIS,0.8313517144850034
NOZZOT,PUNDUY,0.8038877388056925
BOWDOI,DIBQEM,0.8016220096590664
PEJNOJ,RUPVAB,0.9828502445973482
JAXNUU,KOGYIP,0.8212785437089426
VOJPUG01,EXAXAE,0.8227689877701134
ETUWOG,FIXLAC,0.8726094932288951
VODNOS,MOXDIN01,0.884567261322155
GAXROO,CUPHUS,0.807812625068408
TISPAO,DALSOA,0.9326500432395596
DIHVIB01,DOTSOV40,0.9999371477368552
POFDEV,DOTSOV43,0.8141991871911197
DOTSOV40,XICKOL,0.8609082566991068
FEXCAO01,CIKPEU,0.9586181103396884
JUXZOT,YUYGOQ,0.8013152764263487
EHISUJ,EYUGEL,0.8838402111089168
EDOWIG,XENMIO,0.8611015677924755
UGECEO01,HALVEY,0.8054321798590747
AXOCEW,VUSKEA,0.8692025813445395
YUYGOQ,ESADUZ01,0.8330281080292908
EGOZAB,UFUMUD,0.999732522835229
HURGOR,FISQIK,0.932990555651243
TISPAO,ZAZBUZ,0.8637187660082009
LASYOU,DOTSOV39,0.9460649584048372
HELDOT,MOXDEJ,0.8185956241831971
VOLQOD,OKELOH,0.8768794968152271
DOTSOV36,DOTSOV33,0.9999999914759942
BUKLOJ,FEYJOJ,0.8353492568320935
ENISUQ,IVELUS,0.8421466166308396
ABAVIJ,BAKJEE,0.877530855885359
AVAQIX,FUMJAA,0.8072194797213986
DOTSOV21,DOTSOV25,0.9999999897346612
LUWZUZ,NIGPEA,0.8376245451561946
DOTSOV19,DOTSOV29,0.9999999733248888
REZJIR03,DADTOS17,0.9999901110869568
HOYQIX,UXISUR,0.8871823428934525
IBEYAQ,YIXFOC03,0.9450121351185368
BUHFER,DEGJIK,0.8066246501322396
VAKLIF,CUMLUT,0.8744397630456735
XEDMEB,DOTSOV33,0.8849459652673475
IFABIA02,XEGXIT,0.8665201527449565
YUKTUU,DADTOS17,0.9999879626552044
DOTSOV,LASYOU,0.946109079745432
DOTSOV22,LUDLED,0.999939144399648
HIZQEN01,WIVRIE,0.84443781581802
XIHSEN,XUZRIU,0.8616580721336908
HOGJIX,VAZTUM,0.8046496041697194
WORKUL,UFOFUT,0.8126135378518361
ILAKAH,VEGXIQ01,0.8060810584064373
DOTSOV15,UXISUR,0.9999468464790976
AGAFAS,COXFOL,0.8426479383818699
EKEKEL,WUMDIT,0.8891470800687058
QUSBIQ,WOBNOS,0.8232591329869329
CIFMIP,DIBQEM,0.8301679570563338
PEPHID,HUTZAX01,0.809576979028916
OGEBAF,IPUPOA,0.8496665958949043
DAFHEZ,FILYEG,0.9997326156588656
PEJNOJ,FUTYOK,0.9997452130681508
FOKWUZ,RUXWEM03,0.8227989142825103
IQOJAB,KEPKUO,0.823758610039374
AGAFAS,NOMPIQ,0.8127686453385886
EXUTAU,KAHWOG,0.8586324830644725
YICRAF,JEDVEW,0.826372036694357
DOTSOV16,OQIZUL,0.9977796920170836
POJTOY,SADMUH,0.9998808554566796
DOTSOV10,IXAKAU,0.8259614474048123
DOTSOV30,QAWHIH,0.9987355835300828
DOTSOV15,OGEBAF,0.859382816952261
WULKAQ,HIDTUM,0.8741952816812467
ICAREL,QIYDIN01,0.8324335953529569
FEXCAO01,CUZBUW,0.8461164513582048
OJOQAF,PEKZIP,0.9945289325536684
VOLQOD,NIWYID,0.8398486686518833
QEKLID,SIZGEO,0.887043635010646
XEKCAT01,NOCKOG,0.8747047968408943
DUNXUH13,APACAX,0.800269847273668
LIDSIC,HURGEH,0.8608074767707454
YIGGEB,ABAVIJ,0.9984896660039724
PEVQIS,BOLPAU,0.9068318932729376
KIJRUS,DOTSOV15,0.837192489863407
IJEXIF01,MUZHUL,0.830915241010983
BUNLAZ,BUNKUS,0.9999861483724718
DADTOS15,REZJIR03,0.9999992287143687
CEYPUT,BOWDUO,0.99989283308101
ABAYIO,WEYQAU04,0.9917642857926952
WOSZEL,NANYUX01,0.8400573277900629
PASGAU,FUFVEJ,0.8214099135062953
QISNIR,RUXWEM03,0.8349902601302645
XIHSAJ,HAJYAV,0.8100826818298815
XAPMUY,DITKAT,0.821557633598142
AZAVUU,FAGQAI,0.8168426161541658
KETHEY,EYULAM,0.8452526974789234
UDUMIP,CESYEF01,0.8031509252204159
XAMDUM04,SIXNIZ,0.8237634633855642
LUYSOP,JOPGUS,0.8746498994686429
OFERUN,NIFTAA,0.9999973463134324
LUWMEX,FECXAO,0.9479822157291748
YOZMIL,FAGQAI,0.8123471594596099
BAZGAM,BAHGUN,0.8137985667118629
DOTSOV18,HIDTUM,0.87419070312774
MINBEQ,ESADUZ01,0.842888555244591
SEQSEO01,XUCHOS02,0.8878195981533478
HURGOR,DIBQOW,0.95511933145638
AXINAX01,DIBQEM,0.9856460165336324
WIWHOB,YOYZUJ,0.9979187081623844
YOZMUX,LAYXAN,0.8308459536949596
MOXDIN,ERUNIQ,0.8816409257100393
YOZNEI,QIYDIN01,0.8146223473628413
USAYOE,XAPSIS,0.8017702100488268
ULISOZ,QOPZIF,0.9198028001612664
BAZFUF01,XAMDUM,0.8398611245939358
XIHSEN,YIPFIO,0.8439497829570766
GATBUZ,MOFTIL01,0.833214141114675
PEKGAO,NIKHAS,0.8827248563396846
YOZNUY,DOTSOV22,0.9977484162040398
QOWRAV05,DOTSOV08,0.8338554254488985
DOTSOV23,KIJRUS,0.837204074925146
NANYUX01,DOYHIK,0.8777475375696747
DADTOS18,DADTOS11,0.9999998120389152
HOYQIX,GAVDUD,0.8822673850922167
NELCEN,NEHZOS,0.812320038458711
ROLCEC06,ROLCEC16,0.9999205307190336
MIHJUL,ABAVOP,0.8120503025106591
ZAZBUZ,EXOYAS,0.8097767761399062
PESTAL,NIKYOW,0.996666396984198
SEMNIJ,QOWRAV11,0.8658905525085616
DOTSOV07,VOJPUG01,0.8147513353803709
MACUFR06,ROLCEC03,0.9982802360203572
SIXNIZ,XAMDUM03,0.8237577208051479
KEPNAX04,KENTEF04,0.8787130554831557
WULKAQ,QOWRAV03,0.8338381234016742
QIYDIN,QOWRAV06,0.8291249358565401
EBAMUS,QIZLIW,0.9986933550400112
CUFFUF,PEYVEV,0.9885687480628416
YINPEQ,GOYLUB,0.9936840195750426
KEDJEL,WOJYUR,0.9324616267091392
UWAGAB04,UKOLOV,0.8657623107891244
NELCEN,DOTSOV02,0.814136617075104
POFDIZ,DOTSOV36,0.8132145242220512
GOYLUB,JUQSIZ,0.9081278247720092
RIQFAB,PEBGIP,0.8849783301178243
IVOLOW,LIPZES,0.8886756857397677
YOZMOR,EBAMUS,0.9998174719047156
ZAZBUZ,MOBDIR,0.8572816306100741
XUFYAA,XOPXAC,0.9997675130549768
CEKHUY,DOTSOV,0.8748658078611501
IQOJAB,UVASAM,0.8336404970039095
BAHGUN,AZAVUU,0.8223327092775714
LUWZUZ02,DIBQEM,0.8412067906861698
PUGSER,TEQVES,0.8204723661243755
SIZGEO,HAZNED,0.8071274479008802
OGEBAF,YUGLES,0.9380126130506417
CIKCOQ,MITSUE,0.8574038026163671
XEFGUN01,IGUTUB01,0.877334943257974
DAWCOV,DADLEC,0.8084906283237283
ROLCEC06,CUFORM06,0.9961720123285454
HIZQEN01,EVUDAA,0.907625885650506
FAZPIH,FEXCAO01,0.8054886763833963
FECXAO,TEPJOP,0.8299360503231454
DOTSOV03,NIHDIU,0.8112279270449253
IGAHED03,CIFMIP,0.8309487837468388
DOTSOV27,DOTSOV15,0.99999984422333
USAYOE,VAKREG,0.9069024481202984
USAYOE,XAVQIU,0.8061274787896605
VEDFAN,CEYPUT01,0.999890569316995
DIBQIQ,BIPXIK,0.8139111197706344
REGREC,MEQPEG,0.8269716160179915
EKUNON,NEBMEP,0.8054978084931409
QIWQES,BAZGAM,0.8097664281180741
FECXUI,PUGSER,0.8199889476230173
NANYUX01,LAWFOF,0.870624094761743
BAZFUF01,IPINAY,0.8122576004584807
XEHSOT,AMURUX06,0.9967945509142412
DOTSOV18,FISGOF,0.8333138799236041
XEDMEB,AHEMEG,0.8234366170997893
WAWGOQ,IFABIA01,0.8161416839241791
KEPFIX,KENVOR,0.9117621318203372
YOZNEI,XAMDUM01,0.9999943287611662
EVUDAA,FELXOM,0.8012983787235648
IGAHED01,TAHYUZ,0.8359209292442861
XENMIO,NIWYOJ,0.8310552708569997
ABAYOU,HURGEH,0.996612228362116
GELVEZ02,DIJCOP,0.8141246726120015
QOWRAV07,NEMCOA,0.8173754700062651
JEDVUM,TIVYAZ,0.9973151748561844
UNIDAY,YAMXOC,0.8368995414429145
QOWRAV10,HOYQIX,0.9442525765642568
DOTSOV38,LAYWOA,0.8511707337996891
WULJUJ,QIYDIN01,0.8127399051995856
DOTSOV20,DOTSOV17,0.9999999863947338
DOTSOV31,DOTSOV43,0.9999998545164832
XIHSEN01,XUDVAV,0.824269926979649
VOJPUG01,QOWRAV03,0.8043197031103494
DELGIN,PARKUQ,0.8541186633683763
UKOLOV,IFABIA02,0.8869547342580568
LAGWIB,ABAVIJ,0.8844735311975571
QAWHIH,WULKAQ,0.9987518341528964
LIJWOR02,PADJOU,0.999974741756826
XADDAJ01,BOJYIK01,0.8871326483244044
DOTSOV27,YOZMIL,0.9999247113086108
DOTSOV37,QOWRAV11,0.8338337665042523
TAHYUZ,MOXDOT,0.8853139874364941
CUZBUW,VEFMAW,0.9080149267805052
UKOLOV,BOLPAU,0.8160227119898805
LAWGOG,QAQSAD,0.8822299702561266
VUSKEA,PUQYAC,0.862760616165918
XEMPAJ,KEPKUO,0.8094712666552926
VUSKAW,WEMWAP,0.8139912824117145
XIHSAJ01,CIFMAH,0.837346943818753
BAHGUN02,UXISUR,0.8108098674846673
NUTQEZ,EMUBIZ,0.8077589555913747
IXAJUN,DOTSOV42,0.8582634412325976
JUYJIY,IRELIC,0.8509232875869038
YOZNEI,GAVDUD,0.9961352739152476
IFABIA01,WEMWAP,0.8101349150674764
DUWBEE,YICRAF,0.8147656950320072
LUDLIH,YOZNEI,0.9999917827863852
CIPLIX,JOPGUS,0.999861260481668
HIDTUM,DOTSOV12,0.8741849023352113
HAZPIJ,NABLIM,0.8069306960639342
GOSDUP,DURDAX,0.851296357437948
NOMPIQ01,YIGGEB,0.8280482857046888
DOTSOV01,QERZUI,0.8120407518887993
PEVQIS,VEHKAW,0.8706593545155913
KEDWOI,CUFDUD,0.8728685841960308
YAVYAW01,UFUMUD02,0.8106819954505777
DURDAX,MIBQAR06,0.838175835097483
QIYDAF01,YUGLES,0.8820360970682507
CAJHUS,NUDPAE07,0.9972754417664008
HUVGEM,WORKUL,0.8279055350603196
EGIKUB01,DITTEH,0.8343444977261422
SEMNIJ,LIGQEA,0.8636332995805116
LATFUI,NUCRIN,0.8329955321341033
OKABAE,YOZNOS,0.8553612580625874
JOPGIG,USAYOE,0.8047765032420381
QOWRAV11,ANUGOG,0.9568738664446398
TISPAO,NEMCOA,0.8726549082774764
QOWRAV03,GAVDUD,0.822765173466951
XAVQIU01,XIHSEN,0.8500597190036805
POCMEA01,INICPB02,0.9999930613885252
KUJMIN,CEHKUW,0.9987551431960466
YOZPAG,NEMCOA,0.8739799759208373
LASYOU,IXAJUN,0.8963411914914654
DITKAT,INICPB02,0.8010793405294502
XIHSEN01,JOPGIG,0.8488630410689911
IMIDZB13,IMIDZB08,0.9954308112416104
EDIKIL,DIVNAY,0.9999032397050516
MOXDIN01,XADDOX,0.8602612273708357
CUVTOD,QOPZIF,0.8142974849500684
IXAKAU,DEGSIS01,0.8766410545946688
WEBLAQ,NOZZOT,0.842138163530066
BIPXIK,BUKLOJ,0.8833737165007349
QEDZEG,YICQOS,0.8519603365867254
EKUNON,RUXWEM03,0.8257890328157558
XEGWAK,PIWLAL,0.8298103068229595
DOTSOV04,EXOGAB,0.9079861646123878
EXAXAE,DOTSOV09,0.8828293640692846
QEKLID01,GURXUN01,0.8254380271290419
