source,target,weight
FAMPUH,DOTSOV08,0.8534329654615471
FAMQES,EBAMUS,0.8533134758137214
FAMPUH,LUDLIH,0.8535314177150092
OHOMIH,UVEVUN,0.8447432182926964
QAKDAH,GOYLUB,0.8523150934970428
IJEXIF01,KEQDER,0.8453535569942586
DOTSOV10,ELERIY,0.8454322395666831
GAFRUD,DOTSOV18,0.8441051277446853
IXAJUN,LUDLIH,0.8575729107141481
TEJBUI,YOZMUX,0.8416837710069783
DOTSOV40,UVEVUN,0.8455160262041266
RUXWEM01,WEBLAQ,0.8440071316095681
JIJLIA,SOSQIC01,0.8470476196198535
BERQIA,FONQAC,0.8460824909560895
TIRFIK,LOQLEJ,0.8559829538427364
WARXUL,EXOGAB,0.8586581987825019
XALMOO,CEYPUT,0.8598021951709005
FIZQAI,YOZNEI,0.8523295247928951
SIXNOF,NAFSOF,0.8585396299549808
UFAMIA,GERWIL,0.8583228847567855
VOLQOD,MIMRAB01,0.8421116887578632
GAWMOJ,MIBQAR15,0.8518901238634212
ELERIY,QAWHIH,0.8419993803151141
NOZZOT,WEBLAQ,0.842138163530066
FAZPED,VEDFIV,0.8436564643411741
GIMSUS,RUXWEM,0.8442232549312106
EHUSUX,NEHZUY,0.857714808954013
WIPPIW,RUXWEM,0.8444112506882802
CEZYOY,QERZUI,0.8437501483189016
FECXUI,KULMEK,0.8444229547373702
HERHUK,BIKMEQ01,0.8405768913344791
AHALEB02,NERCIY,0.8406954767218979
XITYOP,XAMDUM04,0.8578064632683562
DOTSOV11,RUJMEQ,0.8464088557909695
ROCZEQ,NOZZUZ,0.8426215325351119
NEMSOP,GUTZEB,0.8439534969846991
WULKAQ,HIDVAU,0.8443101993884783
GAWMOJ,NODTEH,0.8517664621754755
TATSIS01,RAKBIO,0.8417747400422145
ELIKOA,WECSAZ01,0.8575368331400359
DOTSOV27,OGEBAF01,0.8592598738689021
HABZEQ,PORHOV,0.8435667482750565
YICQOS01,REBVIG,0.8415511438078027
FAPYOM,PUWDOA,0.8450125031123997
SOSPUN01,XUDSIY,0.8547974070588569
UBUMAH,LATFOC,0.8588515203239513
MIQLEE,WORLAS,0.8484957988334844
AHETAK,KOHLIE,0.8429214555390624
OGEBAF01,DOTSOV27,0.8592598738689021
PINPAG,GAWZOW,0.8496697914370178
CIQHOC,LAWGOG,0.8502768937589789
FUDGIW,REYCEF,0.8522407176540653
RUVBIV,QUSBIQ,0.8501669290734727
MUWRUT,FUTZEB,0.8534375485186199
RAKBIO01,TATSIS01,0.841688671231924
KEVBUK,ACICOH,0.859206917494525
XAPSIS,TONBOO,0.8455350238361423
PARKUQ01,KETHEY,0.858222596411579
MIBQAR07,ALEHUW,0.8592673794788217
ECIWOC,DELTAQ02,0.8564859650579095
UVASAM,MIBQAR20,0.8521307647491031
KOVJAI01,UNUNEY,0.8530688365214159
MIBQAR12,UVASAM,0.8521212339544663
CIJLIT,VIWZOR,0.8461419652157053
MITTAL,SIJCUM,0.8592302060710838
AKOXIJ,LICROF,0.8429767466223618
KEPMUQ03,ADATOQ,0.8479757850755694
MIBQAR06,QUDGED,0.8546503238279604
MOXDOT01,VEDGIW,0.8444233315745087
TEJBUI,LUDLED,0.8583324457947353
UVEVUN,TISPAO,0.8436911909285851
OGEBAF01,DOTSOV08,0.8592279361104532
YOZNOS,NIGDIS,0.8521143231701171
PEJNOJ,HEZKIH,0.8429805492290758
XIHSAJ,XAVQIU01,0.8499704205668658
FIVRUA,DELGIN,0.8429201783901571
GAWMOJ,VAZTUM,0.8518036123674455
XAMDUM07,EPISOM,0.8525175427069309
MAVRAE,XAMDUM07,0.851194594705307
AHETAK,POTREX,0.859921115412456
GAFRUD,DOTSOV40,0.8441596054361057
GOSDUP,REBVIG,0.8512929001424235
VACKUI,WUMDUF,0.8564285157389064
PASGAU,RAJPIE,0.852859589205524
FAGXIX,ECIWOC,0.8455114348545913
POCMEA01,XAPMUY,0.8440199369141659
WEHHOI,PERQUB,0.8534432468350515
OTAWIR,NOMQAJ,0.8482141556374573
GEVMEA02,QITMOW,0.8497145008090564
PIWLIT,SACHIP,0.8480787037100319
GIWMAD,CUFDOX,0.8400303903571362
ACIBOE,KEQDER,0.8408304200454604
FUMJAZ01,XALMOO,0.8441303120974168
WUHNUK,WORKUL,0.8424501502687732
LUFNAC,DUXMAL,0.8595549513607045
QOWRAV07,NAPSUV,0.8564373239417966
JAXNUU,MUGQAI,0.8423528762662901
ADONEP,LASYOU,0.8423521800443573
RUPZIM,VOLQOD,0.8423375008351284
LUFNAC05,DUXMAL,0.858882194500268
UGEPEB01,DEGSIS01,0.843731173490109
QAQSAD,PIWLAL,0.8443711438220237
OMATED,ASUKEE01,0.8520997659756879
IDUDIW,RILFEA,0.8565116445621318
DUVNIS01,XULDEP,0.8597455571555064
MIBQAR15,XOHNEO,0.8547736421229758
WEJPOT,DOTSOV42,0.8488864593908975
GAVDUD,UVEVUN,0.8459070674885827
UFAMEW,ERIRIG,0.859304077559951
ELILER,DODMIT,0.8585761244293704
TEKYOA,OQIZUL,0.8580958802910172
NANYUX03,WEHJAW,0.8517446170264024
ABAVOP,KOHDIW,0.842942786219092
YUSWEP,EXOGAB,0.8581386786250871
DORNAB,TEKYOA,0.8423351547611624
VEGMOK03,PURJIW,0.8516282396498632
PURJIW,PEVQOY,0.8534901875566498
FUTZAX,WORKUL,0.8478002323834309
DOTSOV14,LAYXAN,0.8504220915597928
IDIWUN,RUTNOK,0.8416156851009291
XIGXAO,XEMPAJ,0.8476863632997065
GAWMOJ,FIJCUX01,0.8531053092331218
WONQUN,JITQEJ,0.8418359365777575
MOFTIL02,IDIWUN,0.8458304376509401
EJINIV,MOXDIN,0.8516782753611751
TATSIS,WOPWOP,0.8440035521609817
XAFFER,WUMDIT,0.8567635854897308
NIRZAQ,PURJES,0.8495544022517947
AHIZUN,SITDAD,0.8430726189115498
VUSKAW,QUDGED,0.8546579381124456
LAWGOG,PURJES,0.8494031647262358
FOKYIP,IYAHAT,0.8413277087845478
NANYUX03,NENHEU,0.8401273027943574
CIPLIX,VEFLUP,0.8441377412710158
YOCDUR,NUFBOH,0.8486147967723112
POXDIQ,RUBDUO,0.8469453604349457
LAYXER,DOTSOV05,0.8523941625599876
YIRSUQ,VEDGIW,0.8417202569961705
PUWDOA,PEJPEB,0.8402067082037439
JODFOZ,LOMQOV,0.8531949995484183
HANWAW,LAYXER,0.8422973177588691
CUFDUD,GIWMAD,0.8401870583364885
XITYOP,TISPAO,0.8556900862073717
ONIXOZ,FISGOF,0.854592472529403
YEKXUJ,PELRIJ,0.8547449800143787
GEFTET,VUSKAW,0.8479694615746998
XOHSUJ,PUTNEZ,0.8582480506400596
ABAYOU,BAKJEE,0.8545640707277962
XAMDUM03,HIDVAU,0.8437183848346295
YAPQUC,NEMSOP,0.8438071818603269
ALANAD,FUTZEB,0.8528622543426716
GUGNON,MOLQEL,0.8597944288227929
LAYWOA,NEHZUY,0.8549426310360956
WEJPOT,DOTSOV38,0.8489875462767701
RUBTAK07,HERHUK,0.8573256571949099
TISPAO,SEMNEF,0.8464039403997065
CIQHES,HIZQEN01,0.8520482808353971
PAZDOM,OFAWAV,0.8401125238749394
GETWUZ,VAHWOS01,0.8581751453225894
KUJMIN,MIFGEP,0.8401555295226032
XOHNEO,MIBQAR06,0.8547757568950443
IDUDIW,DOTSOV14,0.8574142026551675
SIXNOF,ZAZBUZ,0.8491893901755192
ESEQUO,HALVEY,0.8582866151726447
FUVBAB,VOLQOD,0.8401790128079974
NIRZAQ,SOSQIC01,0.8546679104735475
VEHKAW,AWEJES,0.85500283207947
WEMKEG,BOWDIC,0.8444155178080239
LAYXAN,AVAKAL02,0.8596662629799696
MITSIS,EGUHOD01,0.849545920394428
ATURIS,WAQFAX,0.8540294499971054
YIBMON01,OTAWIR,0.8524521628707605
DOTSOV15,FAMQES,0.8534081706471073
XIHSAJ,GEPBEK,0.8412017822163699
VOLQOD,LEKPAV,0.8514745331341369
MOXDIN,NOMPIQ01,0.8583181990978859
DOTSOV23,GAFRUD,0.8441178617385643
IBUDOZ,MUGQAI,0.8423785941647453
VIZQEC,MOXDOT01,0.8496547815805754
KETHEY,CUMLUT,0.8597382297528059
CIJBEE,NERVOV,0.8427993638118713
ERUNUC,NAGRUL,0.8443547503325297
POKZOG,AROFAP,0.8596963077080776
QAWHIH,EPISOM,0.8503093608041207
LAYXER,XAMDUM,0.8515732474471545
JODFOZ,VEGMIE,0.8534954603335282
ABEMIF,FAMQAO,0.8525683018392809
EGUHOD01,MIFGEP,0.8424272094151364
PIZHOX,CEVPID,0.8550654030490036
FADCIZ03,WEMFAX,0.8410009960424035
GETWUZ,NUCRIN,0.8584454480189571
XOHNEO,DUFLOH,0.8494558541770643
EMOXEK,MAHTAR,0.8549653454438412
VIKSIU,BUNKUS,0.8481597371982827
EKUNON01,YICRAF,0.8581187198234254
LAYQUA,DOTSOV02,0.859020439226801
MIMRAB01,JEDVIA,0.8458735780473328
HEHROE,SIXNUL,0.8421789748050243
VAHVOR,RIBRAY,0.8597463947097143
TEJBUI,YOZNOS,0.8463351185948328
EBAMUS,OGEBAF,0.8591375376108293
GUGNON,FECXUI,0.8402781199124397
RUWXAJ,YUMFUJ,0.8483165898858498
LAYXER,DOTSOV15,0.8523751104205122
EDUVAA,MIBQAR07,0.8438778717137237
UXISUR,WEJPOT,0.8478992222880943
SOZHOG,EDOSEY,0.8417723919935425
GAVDUD,YABHER,0.8541866148799072
IXAJUN,DOTSOV13,0.8583002988453332
PIHJOH02,REZFEK,0.8520360947087722
LAYXAN,QIZLIW,0.8537056949966829
DOTSOV10,NAPSUV,0.8533821028319548
BELTUJ,NIGNUO,0.8418182025981978
CIQHOC,VEGMOK04,0.8541666761144691
XICKOL,NEMCOA,0.8400430077949765
HERHEU,ESEBOV,0.8599601612095361
QONLAI,REFBAH01,0.8566529469007133
NAPSUV,BODPAN,0.8534912185007679
ETUWOG,FEXCES,0.8408171844872149
MOXDOT,XIHSAJ01,0.8427480133229921
JOPGUS,XIHSEN,0.8458973517537398
FILYAC,LOMQOV,0.8593830112862415
VEDGES,NERVIP,0.8422710017784494
CIFMAH,NIDFOX,0.857566257330298
YOZMOR,ANUGEW,0.8522986732948798
DOTSOV40,JALPAQ,0.8589434828859392
IXAJUN,DOTSOV36,0.8583479102989084
WUHMUJ,XIHSAJ01,0.8406003662975468
DOTSOV11,OGEBAF,0.859380473566135
HAFVOB,QUXRIM,0.8506541756639329
WACLEU,WEYQEY,0.8453449906501594
GEFTET,RUPZIM,0.8464962734985324
SAHYIK,WIMWIA,0.8581152264367826
AKOXIJ,WUZRUE,0.8434890468841392
UXISUR,FAMQAO,0.8535482005235496
POMSOB,KAYBAP,0.846418708278428
XISDUA,EWASIG,0.8544982659758137
JEGKAK,XUNROP,0.8429676637105478
JALPAQ,OJOQAF03,0.8447899250403472
LACFUS,HAPZUW,0.8542207380467401
DIMDAG,QISNIR,0.8472641538649566
HOYKUD,NELCEN,0.8525675950114329
YAXBOP,TOVKEW,0.8518583562652904
XEDGIY,RUXWEM03,0.8495057319511983
YABHER,SENSIQ,0.8525298614964422
AXULEM,LIQFEY,0.8412728981809537
UVARIT,MIBQAR12,0.8525572708814194
TATSIS,NERVIP,0.8439403745319265
FECYUJ,XALDAS,0.8431773737412571
VEDFUH,WOPWOP,0.8430999952029526
DOTSOV07,GAFRUD,0.8443424147758343
BABREE,GIKMOD09,0.8426363214176499
DOTSOV28,FAMPUH,0.8534234663944045
ASUKEE,RANLAV,0.8551285421470547
QIQTOB,AXINAX01,0.8590889540034206
NAPSUV,ENIHUG,0.8598124337646875
PUNYIH,WACLEU,0.8459226564380142
JUKVEQ01,PASGIB02,0.842403907138871
LUFNAC04,DUXMAL,0.8588478416992584
XALDAS,RUTNOK01,0.8458097218013066
EBIBOJ,NILCAP,0.856747481824158
QIWQES,IDUSIM,0.8582495497842416
EDOSEY,YOZNAE,0.8534599835129398
DOTSOV24,WARXUL,0.8496156669035332
JENKET,XOHLEM,0.8400925099864469
WEHHIC,FUVBAB,0.8533451556731484
OJOBAS,RAKBIO01,0.8438120563823923
UMIZIB,YATTUK,0.8503213666168279
PUNYON,LIDSEY,0.8559948845955246
YIMQOD,YIMCIJ,0.8447270224009067
FUMJAZ,VEDFAN,0.8537572131919111
YEYRAY,DIMDAG,0.8446569054858903
EKEKEL,XALDAS,0.8450627053550736
QIQTOB,VEGMIE01,0.8511444104088592
EBAMUS,MAVRAE,0.8516279478058948
EXUXEC,FAZPED,0.8431569601719708
GAYXIQ,BIKNER,0.8554801359289274
ADAVEI,KEPNAX07,0.8480007636792524
EBIMEJ,UFUKUB01,0.8413307500478813
LATFOC,LOWQIX,0.858420485111167
FIJCUX,XOHNEO,0.849248366880982
FALTUK,DOTSOV30,0.8534529801102075
FISQIK,HAJYAV,0.8548641917123878
VOCKUT,VEDGIW,0.842625225658956
SAMVEK,YINDOQ,0.8514589024672082
MIMRAB01,PEJNOJ,0.8478222000015888
ADONEP,GERWEH,0.8422447137829723
GUGNON,FUTZEB,0.8401468730848151
DOTSOV,OGEBAF,0.8593961776048357
UGEPEB01,RORJOZ,0.8582574462512094
NOLRIR,JUXZOT,0.847300629391173
SIKYER,LIXMEM,0.8576183549101573
NOMPIQ,JOQQAJ,0.859327745942131
AVAKEP02,ANUGEW,0.8443216363417702
DAFHEZ,KESFIA,0.8512513743918393
YOZNIM,OGEBAF01,0.8584510836870292
LUTCIN,MIKVEK,0.843886528695486
JUXZIN,AWEJIW,0.8557908148835953
OWIJIP,TIRFIK,0.850115862204942
WIMWIA,PEVQIS,0.8582447538787622
EHUSUX,YOZNOS,0.8527795006978395
ECODIK,QESBAR,0.8429661443369937
HIDVAU,DOTSOV42,0.8442651668767327
RUGXUO,LOWQIX,0.8435892814218278
GERWEH,XEDMEB,0.8424370612415835
HIDVAU,DOTSOV22,0.8443162224509594
UGUQOC,APACAX,0.8444721222395787
HULCOI,TOVWAE,0.8403590618892498
VIKSIU,BIKMOA,0.8495134144674292
XADWIK01,HOGSIG,0.8515622775069698
OTAWIR,ODUNEH,0.8595883157839602
LAYXAN,DOTSOV01,0.8504783894618131
FAMPUH,WULKAQ,0.8534310883979085
GERWOR,AVESUR,0.8535342513880417
UNAGOH,ALANAD,0.851738102281413
WEHJEA,PEJPEB,0.85023650042008
MOXDOT,COWRAJ,0.8501557412042464
IPUPIU,FAMQES,0.8422405462708762
LOWQIX,MIBQAR07,0.8584613423278024
FUMJAZ,AHETAK,0.8539241913180746
NAPSUV,XAMDUM02,0.8534713486409511
QAWHIH,HEHROE,0.8443866083346712
VUSJUP,YEKXET,0.8522151792594238
EXOGAB,CEFNIN,0.857045021350257
KEPNAX,ADAVEI,0.84798680211411
ABEMIF,ICAREL,0.8401681628149951
MINCUJ,LAVTAF,0.8400380319841608
FUDHET,CUWNIT,0.8590439003127219
WANJIF,IDUDIW,0.8502426685651052
DEGSIS01,VOJPUG01,0.8431509540866348
LASMAV,XALMOO,0.8597907640675202
XAMDUM02,UQETOB,0.8597137877556259
RUMWUS,MIBQAR06,0.8532057890322566
VEHKIE,ORIBAU,0.8592057485283593
HIYZEV01,LUSHOX04,0.8579991463053136
WEHJEA,MIQLEE,0.8524423176068063
IDUTEJ,JALPAQ,0.8542368044235936
GINTUT,IWEVAJ,0.8511223090494092
PAQYAJ01,QUQFOY,0.8589344922858448
POFDOF,DEGSIS01,0.8425587397164926
XOHNEO,GAZBUH,0.8546315040120052
GAYXIQ,BIKNIV,0.8555615193256245
QAWHIH,TEKYOA,0.859268280256392
CECVOW,JOSTIU,0.8400098085140978
KIRFOI,UVEVUN,0.8406805634311231
AWEJIW,MUXVIM,0.8511671310897901
FAMQAO,XAMDUM01,0.8535469064965296
SITDAD,AHIZUN,0.8430726189115498
BOVHEB,GETWUZ,0.8493783169795919
RAKBIO01,ABAVUV,0.8438423341726433
IPUPIU,IDUDIW,0.8429024923473333
UNABUH,XICKOL,0.8521710554371996
YAVWUQ,DOTSOV36,0.8593022147442413
OKOSUE,ODOXEK,0.8463029431979602
BABREE,LUTCIN,0.8424161484502886
YOZYUJ,BUKMUQ01,0.844324082863178
OQIZUL,RUJMEQ,0.844086702369176
KADLUZ,QOWRAV06,0.8548496507427452
VUQJEX01,REFBAH01,0.8579036010806353
UVASAM,GAZBUH,0.8524038619633958
MUQZII,TAQGEZ,0.8442727961112022
ROCZAM,ENITEB,0.8412049181663652
DOTSOV09,OGEBAF,0.8593887637564378
UWALEL,MOBDIR,0.8534957424214272
FUTYOK,EZINAE,0.846307892241052
SIXNIZ,QOWRAV04,0.8523950373389902
KEJWAY,RAKBIO,0.8425954737088394
PEJNOJ,XUKHUI,0.8418094162596563
COKNUN,POVVEC,0.8438395687210913
WOJZOK01,FIJCUX,0.8468126690954162
SIJCUM,QEKLID,0.8482400246580861
AXINAX01,VEFLUP,0.8408849729946057
DOTSOV27,WIJRIT,0.844375999950906
RAJPIE,QONLAI,0.8547646391411354
HURGEH,XIHSAJ01,0.8489191430786285
CEYPUT,NERVIP,0.8419512037543315
QUSBIQ,EKUNON,0.8580223292904594
NAPSUV,XAMDUM01,0.8535165591611101
WORLAS,ACIBOE,0.8457178657338851
MOXDIN01,XEVSIB01,0.8551209969495627
RUKDIM,HICNOZ,0.8460408567319455
TUXNEF,MIXZOK,0.8420985305394935
BEXVAD01,FEYJOJ,0.8587161031441387
YUSWEP,CEFNIN,0.8583436736703349
ICAREL,XOVPUU,0.8583628532171866
MACHIJ,VAZTUM,0.8446664160762516
UYAPOA,FECXUI,0.8413127894406729
MOMQAI,RUFMUA01,0.8571923958605407
ELIJUF,JOHFIW,0.859784939078282
DIQHAO,VEDFIV,0.8525899514871327
ABAYOU,CANYIB,0.8495067421494653
LECFEG,YOZMUX,0.8492924004806968
AHOKIR01,AHOKIR,0.8471422866744134
MAVRAE,DOTSOV17,0.8519497691727504
XALDAS,RUTNOK,0.8461411593201986
KUHNEI,SATNOR01,0.8578962565538296
MIBQAR12,XENMIO,0.8578987344188207
RUJMEQ,SIXNOF,0.8466973285525675
QICXUY,DUGDOA,0.8473680047552097
GIMSUS,ACUBOP,0.844015361127044
WORLAS,REGREC,0.8480772760827453
LARYEK03,LEPLAV,0.8566242603872016
VEGMIE,JODFOZ,0.8534954603335282
WEHHOI,PEJPEB,0.8520486086317244
VEDFER,DERBIO,0.8442132233474593
EBAMUS,WEJPOT,0.8484672143771127
VEMMAC,NUCRIN,0.8516976227627566
VOYWUB,UZATAR,0.8566185745246575
IJEXIF01,CIJLIT,0.8462140551858971
YIBMON01,UBUMAH,0.8496738106134349
XEVSIB01,PORHOV,0.8435043299906223
UFIREI,MIBQAR12,0.8452271845857682
WEHJEA,FUTYOK,0.8509335437462003
HEHROE,ABEMIF,0.8528694462059739
DEKBON,HANWAW,0.8404174237282799
INESIE,XUCHOS02,0.8422132110660008
DOTSOV17,WARXUL,0.8495942654496573
VUQKAU,HIVQAG,0.8439579485307678
XIHSEN,WUHMUJ,0.8403321313716532
XIHSEN01,WEMKEG,0.8435169479118767
KULMEK,EFAYIU,0.841441042879113
YIBMON01,OKELOH,0.8575457577054759
TATSIS01,XEVXUT,0.8548060851771921
IDUDIW,XAMDUM07,0.8563176225653772
RUPVAB,MIMRAB01,0.8426458829284986
MITSAK,APETAS,0.8541459668615539
FAMQES,QAWHIH,0.8530163313232664
TEMDIB,QEKLID01,0.8507487479006406
VISZEF,SURHEU02,0.8506754387599965
VUQKAU01,IVELUS,0.8442386778175355
TOXMUQ,DITJEY01,0.8417135719069377
QAQSAD,WOSZEL,0.8429963572940731
HURGOR,DIQHAO,0.8503311491717105
LUGLUU,VAHWOS,0.8465111423632332
LEPLAV,SEFPUP,0.85458911593489
QAQSAD,AWEYAE,0.842314758559022
GAFRUD,DOTSOV10,0.8440978055345285
ENITAX,EGOZAB,0.8425563456206204
TIRFOQ,IYUHIU,0.8487614676584845
LAYXAN,BODPAN,0.8496900365306653
EJIQIZ,BABRII,0.844259230050555
EDOSEY,QOWRAV04,0.857188652890022
DIQHAO01,KEJWAY,0.8583094446829229
WOBHEB,MEFHUC,0.8407387472431234
BIKMUG,VIKROZ,0.848044134835088
TEVVIC,LUYZAH,0.8570207249754673
NAWXER,RUYGOJ,0.858906107972502
IPINAY,ENITAX,0.8428899994788892
DOTSOV16,HIDVAU,0.8443024477096531
EBEWOZ,LUWNAU,0.8547043471735388
UFUMUD,DEGSIS01,0.8437400163108896
VOWCIV,AKOXIJ,0.8427900281298902
CIPLIX,MIHJUL,0.8400009180461979
FAMQES,XAMDUM01,0.8535280704362769
SEMNEF,YIMCEF,0.8529650665497639
UBUMAH,VAZTUM,0.8588090733749516
HAFVUH,NABMUA01,0.8444219677406718
DITKAT01,LIPZES,0.8559623609820406
BAKJOO,NIGPEA,0.843303596973213
FIXLAC,CANYIB,0.8597524792014323
JALPAQ,IDUSIM01,0.8543695350231165
XITYOP,YOZMIL,0.8574737086908341
IPUPOA,WARXUL,0.8418409459931531
DOTSOV34,HIDVAU,0.84434001556062
IPUPIU,MISZIA,0.8502378681090454
RUJMEQ,DOTSOV13,0.8464088490304763
DIQHAO,FUMJAZ,0.8432125576746807
BAKJEE,NIGPEA,0.843655453273749
FIQCEN,WIJRIT,0.8436113068033951
IXAJUN,MIRNOR,0.8449183462186167
KOGCIT,UCEXOQ,0.8424206872960117
DITKAT01,XILBAW,0.8586909669899614
VEDFUH,NERVEL,0.842928994086267
BUNLAZ,HERHUK02,0.843981982841968
DOTSOV13,HEHROE,0.850372316440405
CERPOF01,GUTZEB,0.8499193525293772
WORKUL,JENKET,0.8415057782580144
ORIBAU,EGIKUB01,0.857739575710377
HEHROE,DOTSOV43,0.8503989734635771
HABZEQ,CAQKAJ01,0.8407939978276092
LAYXAN,DOTSOV04,0.8504487784653803
XOHLEM,REYCEF,0.8447583024341163
BODPAN,HIDVAU,0.8437940713281689
FIZQAI,XAMDUM02,0.852589208558351
DOTSOV04,FAMPUH,0.8534291527253044
FIJCUX01,UVASAM,0.8526761491167758
SEMNEF,DOTSOV09,0.8460416926742023
LACFOM,XAPMUY,0.8528916329895229
POCMEA,NICOPB03,0.8439944490309453
IBUDOZ,REFBAH,0.8548656772666228
ESEQUO,FAHQIR,0.8473718695391553
YICQOS,VOTHIX,0.8439950919730654
DALSOA,HOGLEV,0.8532350138234844
DOTSOV17,LAYXAN,0.8504371766664364
WIJRIT,LUDLIH,0.8437110737468096
DOTSOV10,FAMQAO,0.8534618695465376
WIMWEW,RAKBIO02,0.8545599123224276
IBEYEU,ATEJOA,0.8597263027548221
HIQNUS,ACIBOE,0.8461990031130722
ONOCUR,AXINIF,0.8475272754635361
VAKLIF,VEYSAW,0.8456462600456939
FUMJAA,EGUHOD01,0.8493346479056633
QONKOV,BEYTEG,0.8592725554872669
WEVVOL,FEPGEP,0.8461062010727916
RAHBOU,YAVYAW,0.8510118078874567
ESEBOV,HERHEU,0.8599601612095361
BOWDUO,CEJFOO,0.8416665214600085
OGEBAF,IPUPOA,0.8496665958949043
GAFRUD,WEJPOT,0.8466138487764256
WENRIR,ERIQUS,0.8595381131218326
DOTSOV18,NAPSUV,0.8533800772913656
DOTSOV28,UQETOB,0.8592848240699691
MIQLII,HEZKIH,0.850071055044622
BAHGUN04,DEGSIS01,0.8439697887510405
WOJZOK01,MIBQAR01,0.8531066572166696
ATIKAP,ELIKUG,0.8583468603296291
HEZKIH,ACIBOE,0.8442469939116831
RANLAV,FUQJUX,0.8517629398337749
BOYTEQ,IVEMAZ,0.8509441571173733
DOTSOV18,OGEBAF,0.8593901698055442
HIDVAU,DOTSOV32,0.8443305127692838
RUPZIM,MOMRIR,0.8523834907352336
ASEJIT,SITDAD,0.8477110802863974
AHETAK,CANROA,0.84299365180306
YIMCEF,SEMNEF,0.8529650665497639
QESBAR,VOJPUG01,0.8438133495126638
LIDSEY01,PUNYON,0.8539915025491367
BAKJOO,OKEHIW,0.8410650691731445
RUJMEQ,KAJZIH,0.8424522014825317
JOPGUS,CIFMAH,0.840025136996682
FIJCUX01,GAWMOJ,0.8531053092331218
CIKPEU,DIQHAO01,0.8473106287369192
GOYLUB,HIHGUC,0.8487631080057868
PEVQOY,MACHIJ,0.8443418110942162
YOZNUY,MAVRAE,0.8459404968877189
PIQMUZ,JIYTAP,0.8412549267249101
FECXUI,SOSQIC01,0.8518773663496364
XINTOG,PIHNEB,0.8433390875903127
PAQYIR,SIVXAY,0.8583038468240455
YATDOP,DERBIO,0.8595921159199444
OFIXOR,QAQSAD,0.8493856895406612
DOTSOV25,WARXUL,0.8496244031309519
HIZQEN,MICCIM,0.8536864681030978
KEJWAY,NERVEL,0.8436868067248344
ECIWIW,VACLAP,0.8569627125798431
OKAYEG,LIWYUM,0.8528085616719764
SAHYOQ03,UVUFUN,0.8528942671329061
NIDFOX,NOMPOW,0.8451238974614143
DOTSOV28,LAYXAN,0.8504826847824816
ABIWOX,FAZPIH,0.8435298598421692
PEYVEV,LOQLEJ,0.8599035095963704
UVUFUN,SAHYIK,0.8528657889070806
INOXUE,PELXIP,0.8578662818850894
PIHJOH02,BIRMUM,0.8456893489645216
RUYGOJ,NAWXER,0.858906107972502
USAHAZ,GUGNON,0.842764354035806
MUXVIM,QEKLID01,0.8561681673055863
DIQHAO,VEDGES,0.8522542665966633
HIBSUG07,WEBLAQ,0.8434257479734133
BAZBIQ,FEWTAF,0.8437601254856547
DAKVIW,MITSIS,0.8526385882714507
YIHZIA02,FONQAC,0.8470670004172471
PIQQOX,LUWKIZ,0.8437863182301667
DIQHAO,ABAVUV,0.8458440518851791
DOTSOV26,FALTUK,0.8534529854938768
DOTSOV30,LAYXAN,0.8504679255879157
JEDVEW,EGUHOD01,0.8497442912854983
RIBSON,BIKMEQ,0.8409100323017638
NAPSUV,UNACIW,0.8409955376200245
MUXVIM,ULOGIL,0.8413971497448145
YINPEQ,RUVBIV,0.8536643374796862
KETHEY,PARKUQ,0.8582335849132281
FAMQES,IPUPIU,0.8422405462708762
LUTDAG,DALSOA,0.8400436511546482
XEFGUN01,QAKDAH,0.8514794128412944
POFDEV,CEZYOY,0.8431561530559338
LASMAV,VOCKUT,0.8439231565381206
TEVVAU,LUYZAH02,0.8565097195034906
IDIWUN,UKOLOV,0.8454669252735428
IXAJUN,IDUTEJ,0.854436997141207
MOHLIF,TEQVES,0.8428300199998972
FONQAC,IRELIC,0.8463814803490564
REFBAH01,DEGJIK,0.8545648906822112
MIBQAR19,ALEHUW,0.8592937367280521
WAQDOK01,LEBQUH,0.8404255213126721
VEDFIV,FAZPIH,0.8429088318557253
TEJBUI,YOZNAE,0.8581087770629249
JALPAQ,IDUTEJ,0.8542368044235936
REFVEF,UFAMIA,0.8460671119699117
HUTZAX01,MIMRAB01,0.8423715543854096
KEQDER,UNAGOH,0.8404379251645853
UVEVUN,DOTSOV38,0.8454993640531286
VAHVOR,RINTUF,0.8563053060781024
DEGSIS01,ECODIK,0.8437677450052352
EMIYUW,YEYCUC,0.8529205190821284
SACCAD,MIBQAR20,0.8579070055844304
DUZPUL,NAHGUB,0.8452120056043633
NICOPB03,POCMEA01,0.8440122847189955
FAMPUH,XAMDUM05,0.8535183903855218
DUPKAC,KEDQAN,0.8558227202308812
UGEPEB01,ENITAX,0.8417326007251782
EXEMUR,QUSBIQ,0.8521090011973216
VODNOS,DIQHAO01,0.8560316550180431
IDIXAU,NURMUJ,0.8403673600299417
HURGUX01,MIXZOK,0.8414772673089497
QUQFEO,KEFBEE,0.8465708010957751
HEKTAU,REPCIZ,0.85895157256955
DOTSOV22,IXAJUN,0.8583227512370162
CIQHOC,MIBQAR06,0.8504079242858774
REGREC,KEQDER,0.8436098857712152
ALEHUW,MIBQAR20,0.8592828314638641
